interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-03-20 13:20:00,2025-03-20 13:30:00,570.7124999999996,0.0,570.7124999999996,28.91020000000026,7239.780864929643,7330.018434386086,6039.3,6610.0125
2025-03-20 13:30:00,2025-03-20 13:40:00,613.1947,0.0,613.1947,42.482200000000375,7330.018434386086,7426.973029443268,6028.9848,6642.1795
2025-03-20 13:40:00,2025-03-20 13:50:00,628.7564000000002,0.0,628.7564000000002,15.5617000000002,7426.973029443268,7526.388145313663,6177.7813,6806.5377
2025-03-20 13:50:00,2025-03-20 14:00:00,519.9299999999994,0.0,519.9299999999994,-108.82640000000083,7526.388145313663,7608.59629650623,6280.02,6799.95
2025-03-20 14:00:00,2025-03-20 14:10:00,170.1314000000002,0.0,170.1314000000002,-349.79859999999917,7608.59629650623,7635.496432781889,6283.4823,6453.6137
2025-03-20 14:10:00,2025-03-20 14:20:00,0.0,111.32340000000022,-111.32340000000022,-281.45480000000043,7635.496432781889,7615.938904955556,6314.912,6203.5886
2025-03-20 14:20:00,2025-03-20 14:30:00,0.0,237.10249999999996,-237.10249999999996,-125.77909999999974,7615.938904955556,7574.284241682219,6352.79,6115.6875
2025-03-20 14:30:00,2025-03-20 14:40:00,0.0,421.7596999999996,-421.7596999999996,-184.65719999999965,7574.284241682219,7500.188615167257,6259.4213,5837.6616
2025-03-20 14:40:00,2025-03-20 14:50:00,0.0,758.1511,-758.1511,-336.39140000000043,7500.188615167257,7366.995043691586,6190.1146,5431.9635
2025-03-20 14:50:00,2025-03-20 15:00:00,5000.0,0.0,5000.0,5758.1511,7366.995043691586,8157.564458733681,6156.64,5072.775
2025-03-20 15:00:00,2025-03-20 15:10:00,2347.865355558626,0.0,2347.865355558626,-2652.134644441374,8157.564458733681,8528.794566881998,6039.3659,4855.4545
2025-03-20 15:10:00,2025-03-20 15:20:00,1239.0213605147787,0.0,1239.0213605147787,-1108.8439950438474,8528.794566881998,8724.701045323363,6054.6789,4561.8383
2025-03-20 15:20:00,2025-03-20 15:30:00,878.5007357722005,0.0,878.5007357722005,-360.5206247425782,8724.701045323363,8863.60420788206,6187.68,4146.825
2025-03-20 15:30:00,2025-03-20 15:40:00,498.82813657145016,0.0,498.82813657145016,-379.67259920075037,8863.60420788206,8942.475861509225,6195.3721,3778.6785
2025-03-20 15:40:00,2025-03-20 15:50:00,552.9657749461485,0.0,552.9657749461485,54.13763837469833,8942.475861509225,9029.90742735672,6186.1376,3471.4229
2025-03-20 15:50:00,2025-03-20 16:00:00,365.30166005342255,0.0,365.30166005342255,-187.66411489272593,9029.90742735672,9087.666691297189,6200.17,3156.225
2025-03-20 16:00:00,2025-03-20 16:10:00,479.2808160233135,0.0,479.2808160233135,113.97915596989094,9087.666691297189,9163.447642170078,6153.3743,2779.805
2025-03-20 16:10:00,2025-03-20 16:20:00,307.4850999875446,0.0,307.4850999875446,-171.79571603576892,9163.447642170078,9212.06530529634,6101.7592,2507.3559
2025-03-20 16:20:00,2025-03-20 16:30:00,485.2833397346676,0.0,485.2833397346676,177.79823974712303,9212.06530529634,9288.795338501082,6118.95,2334.4125
2025-03-20 16:30:00,2025-03-20 16:40:00,422.13149409728453,0.0,422.13149409728453,-63.151845637383076,9288.795338501082,9355.54018817295,6209.4949,2077.0816
2025-03-20 16:40:00,2025-03-20 16:50:00,261.54426257094383,0.0,261.54426257094383,-160.5872315263407,9355.54018817295,9396.893967106616,6190.199,1733.8533
2025-03-20 16:50:00,2025-03-20 17:00:00,231.6840471957371,0.0,231.6840471957371,-29.860215375206735,9396.893967106616,9433.526431439841,6102.19,1377.7125
2025-03-20 17:00:00,2025-03-20 17:10:00,271.860179346882,0.0,271.860179346882,40.176132151144884,9433.526431439841,9476.511300031741,6143.2969,1083.9022
2025-03-20 17:10:00,2025-03-20 17:20:00,263.4650390163515,0.0,263.4650390163515,-8.395140330530467,9476.511300031741,9518.168780387581,6075.0134,831.8823
2025-03-20 17:20:00,2025-03-20 17:30:00,354.1890493923497,0.0,354.1890493923497,90.7240103759982,9518.168780387581,9574.170986306066,6025.68,597.3375
2025-03-20 17:30:00,2025-03-20 17:40:00,218.46987120205563,0.0,218.46987120205563,-135.7191781902941,9574.170986306066,9608.714105962172,6213.4416,374.8971
2025-03-20 17:40:00,2025-03-20 17:50:00,90.97817969449602,0.0,90.97817969449602,-127.49169150755961,9608.714105962172,9623.099019222705,5394.1467,156.1276
2025-03-20 17:50:00,2025-03-20 18:00:00,0.0,56.28303330802146,-56.28303330802146,-147.26121300251748,9623.099019222705,9613.211098174013,4094.12,0.0
2025-03-20 18:00:00,2025-03-20 18:10:00,0.0,116.19891318920645,-116.19891318920645,-59.91587988118499,9613.211098174013,9592.797029989899,4187.9837,0.0
2025-03-20 18:10:00,2025-03-20 18:20:00,0.0,178.53052991997424,-178.53052991997424,-62.33161673076779,9592.797029989899,9561.432412966346,4441.4267,5.5774
2025-03-20 18:20:00,2025-03-20 18:30:00,0.0,54.46622362123412,-54.46622362123412,124.06430629874012,9561.432412966346,9551.863672844614,4255.45,0.0
2025-03-20 18:30:00,2025-03-20 18:40:00,0.0,4286.5369,-4286.5369,-4232.070676378766,9551.863672844614,8798.795901824758,4286.5369,0.0
2025-03-20 18:40:00,2025-03-20 18:50:00,0.0,4469.846,-4469.846,-183.3090999999995,8798.795901824758,8013.524004591814,4470.2464,0.4004
2025-03-20 18:50:00,2025-03-20 19:00:00,0.0,4579.24,-4579.24,-109.39400000000023,8013.524004591814,7209.03354056129,4579.24,0.0
2025-03-20 19:00:00,2025-03-20 19:10:00,0.0,4480.3082,-4480.3082,98.93179999999938,7209.03354056129,6421.923622143,4480.3082,0.0
2025-03-20 19:10:00,2025-03-20 19:20:00,0.0,4285.533,-4285.533,194.77520000000004,6421.923622143,5669.032218375534,4285.5618,0.0288
2025-03-20 19:20:00,2025-03-20 19:30:00,0.0,4196.78,-4196.78,88.75300000000061,5669.032218375534,4931.733127339898,4196.78,0.0
2025-03-20 19:30:00,2025-03-20 19:40:00,0.0,4330.8684,-4330.8684,-134.08840000000055,4931.733127339898,4170.8771056482765,4330.8684,0.0
2025-03-20 19:40:00,2025-03-20 19:50:00,0.0,4370.946,-4370.946,-40.07759999999962,4170.8771056482765,3402.9801673370357,4370.9481,0.0021
2025-03-20 19:50:00,2025-03-20 20:00:00,0.0,4358.21,-4358.21,12.735999999999876,3402.9801673370357,2637.320716152456,4358.21,0.0
2025-03-20 20:00:00,2025-03-20 20:10:00,0.0,264.28035224920905,-264.28035224920905,4093.929647750791,2637.320716152456,2590.891390933617,4586.0191,0.0
2025-03-20 20:10:00,2025-03-20 20:20:00,0.0,101.04602871453403,-101.04602871453403,163.234323534675,2590.891390933617,2573.1394131973557,4523.6629,0.0
2025-03-20 20:20:00,2025-03-20 20:30:00,0.0,2948.789847533754,-2948.789847533754,-2847.74381881922,2573.1394131973557,2055.089843231394,4215.37,0.0
2025-03-20 20:30:00,2025-03-20 20:40:00,0.0,4256.2469,-4256.2469,-1307.4570524662463,2055.089843231394,1307.3434827852316,4256.2469,0.0
2025-03-20 20:40:00,2025-03-20 20:50:00,61.3380013892845,0.0,61.3380013892845,4317.584901389285,1307.3434827852316,1317.041872360867,4319.0159,0.0
2025-03-20 20:50:00,2025-03-20 21:00:00,167.34868205305042,0.0,167.34868205305042,106.01068066376592,1317.041872360867,1343.5020222966161,4257.25,0.0
2025-03-20 21:00:00,2025-03-20 21:10:00,4688.39979994681,0.0,4688.39979994681,4521.0511178937595,1343.5020222966161,2084.803119762101,4290.2681,0.0
2025-03-20 21:10:00,2025-03-20 21:20:00,22.49480913945058,0.0,22.49480913945058,-4665.904990807359,2084.803119762101,2088.3598613826725,4418.7036,0.0
2025-03-20 21:20:00,2025-03-20 21:30:00,0.0,102.88232587341417,-102.88232587341417,-125.37713501286476,2088.3598613826725,2070.28527911958,4553.6,0.0
2025-03-20 21:30:00,2025-03-20 21:40:00,0.0,4526.2528,-4526.2528,-4423.3704741265865,2070.28527911958,1275.103717246548,4526.2528,0.0
2025-03-20 21:40:00,2025-03-20 21:50:00,0.0,61.177124722430335,-61.177124722430335,4465.07567527757,1275.103717246548,1264.3559919785994,4001.6252,0.0
2025-03-20 21:50:00,2025-03-20 22:00:00,151.27996860364942,0.0,151.27996860364942,212.45709332607976,1264.3559919785994,1288.275455235914,3318.94,0.0
2025-03-20 22:00:00,2025-03-20 22:10:00,402.6956390341543,0.0,402.6956390341543,251.41567043050486,1288.275455235914,1351.947226394161,3233.4088,0.0
2025-03-20 22:10:00,2025-03-20 22:20:00,0.0,84.65572193007574,-84.65572193007574,-487.35136096423,1351.947226394161,1337.0747320461107,3319.971,0.0
2025-03-20 22:20:00,2025-03-20 22:30:00,239.02054655549773,0.0,239.02054655549773,323.6762684855735,1337.0747320461107,1374.867198780795,3255.84,0.0
2025-03-20 22:30:00,2025-03-20 22:40:00,271.5060108245177,0.0,271.5060108245177,32.485464269019985,1374.867198780795,1417.7960684123852,3144.1326,0.0
2025-03-20 22:40:00,2025-03-20 22:50:00,151.28207735722344,0.0,151.28207735722344,-120.22393346729427,1417.7960684123852,1441.715865092916,3161.8174,0.0
2025-03-20 22:50:00,2025-03-20 23:00:00,143.82542635156392,0.0,143.82542635156392,-7.456651005659523,1441.715865092916,1464.456661728703,3296.4,0.0
2025-03-20 23:00:00,2025-03-20 23:10:00,0.0,12.88619243973676,-12.88619243973676,-156.71161879130068,1464.456661728703,1462.1927884799913,3356.4081,0.0
2025-03-20 23:10:00,2025-03-20 23:20:00,124.32974810850988,0.0,124.32974810850988,137.21594054824664,1462.1927884799913,1481.8510477268865,3261.7676,0.0
2025-03-20 23:20:00,2025-03-20 23:30:00,71.54592398463706,0.0,71.54592398463706,-52.78382412387282,1481.8510477268865,1493.1634515815226,3267.73,0.0
2025-03-20 23:30:00,2025-03-20 23:40:00,0.0,356.56054900422646,-356.56054900422646,-428.1064729888635,1493.1634515815226,1430.5221483252205,3604.076,0.0
2025-03-20 23:40:00,2025-03-20 23:50:00,0.0,98.35454748788129,-98.35454748788129,258.20600151634517,1430.5221483252205,1413.2430156420596,3245.8691,0.0
2025-03-20 23:50:00,2025-03-21 00:00:00,307.1361063746791,0.0,307.1361063746791,405.4906538625604,1413.2430156420596,1461.805498033047,2401.0,0.0
