interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-12-06 04:50:00,2025-12-06 05:00:00,68.65101538016802,0.0,68.65101538016802,-4330.25206723519,9171.758334399272,9182.6130130135,3357.21,0.0
2025-12-06 05:00:00,2025-12-06 05:10:00,63.69733848771921,0.0,63.69733848771921,-4.9536768924488115,9182.6130130135,9192.684446539095,3137.2842,0.002
2025-12-06 05:10:00,2025-12-06 05:20:00,51.97496353666304,0.0,51.97496353666304,-11.722374951056167,9192.684446539095,9200.902409843098,3043.9084,0.0
2025-12-06 05:20:00,2025-12-06 05:30:00,0.0,226.73579994138072,-226.73579994138072,-278.71076347804376,9200.902409843098,9161.068990125596,3124.05,0.0
2025-12-06 05:30:00,2025-12-06 05:40:00,4783.730991988628,0.0,4783.730991988628,5010.466791930009,9161.068990125596,9917.443272536633,3121.9716,0.0279
2025-12-06 05:40:00,2025-12-06 05:50:00,0.0,585.9120096001569,-585.9120096001569,-5369.643001588785,9917.443272536633,9814.50902482647,3224.431,0.0
2025-12-06 05:50:00,2025-12-06 06:00:00,0.0,3341.88,-3341.88,-2755.967990399843,9814.50902482647,9227.400554439608,3341.88,0.0
2025-12-06 06:00:00,2025-12-06 06:10:00,0.0,3186.0578,-3186.0578,155.82220000000007,9227.400554439608,8667.667254164873,3186.4469,0.3891
2025-12-06 06:10:00,2025-12-06 06:20:00,0.0,3212.2581,-3212.2581,-26.20029999999997,8667.667254164873,8103.331030369044,3212.2581,0.0
2025-12-06 06:20:00,2025-12-06 06:30:00,0.0,3362.94,-3362.94,-150.68190000000004,8103.331030369044,7512.522695119786,3362.94,0.0
2025-12-06 06:30:00,2025-12-06 06:40:00,0.0,3183.1990000000005,-3183.1990000000005,179.74099999999953,7512.522695119786,6953.291634810323,3188.6183,5.4193
2025-12-06 06:40:00,2025-12-06 06:50:00,0.0,3417.071,-3417.071,-233.8719999999994,6953.291634810323,6352.973452226477,3417.071,0.0
2025-12-06 06:50:00,2025-12-06 07:00:00,0.0,3934.0175,-3934.0175,-516.9465,6352.973452226477,5661.8370269508405,3950.93,16.9125
2025-12-06 07:00:00,2025-12-06 07:10:00,0.0,3677.2258,-3677.2258,256.79169999999976,5661.8370269508405,5015.814304798907,3894.7283,217.5025
2025-12-06 07:10:00,2025-12-06 07:20:00,0.0,3174.4066999999995,-3174.4066999999995,502.8191000000006,5015.814304798907,4458.127894148972,3654.8803,480.4736
2025-12-06 07:20:00,2025-12-06 07:30:00,0.0,2904.425,-2904.425,269.98169999999936,4458.127894148972,3947.872433419275,3640.25,735.825
2025-12-06 07:30:00,2025-12-06 07:40:00,0.0,1542.1122681534223,-1542.1122681534223,1362.312731846578,3947.872433419275,3676.9509236940994,3819.3622,1008.4051
2025-12-06 07:40:00,2025-12-06 07:50:00,0.0,2454.8509,-2454.8509,-912.7386318465776,3676.9509236940994,3245.6775814655302,3767.5708,1312.7199
2025-12-06 07:50:00,2025-12-06 08:00:00,0.0,1948.9775,-1948.9775,505.87339999999995,3245.6775814655302,2903.2771365532626,3569.69,1620.7125
2025-12-06 08:00:00,2025-12-06 08:10:00,0.0,1829.2916,-1829.2916,119.68589999999995,2903.2771365532626,2581.9033609636144,3712.935,1883.6434
2025-12-06 08:10:00,2025-12-06 08:20:00,0.0,1760.7592999999997,-1760.7592999999997,68.5323000000003,2581.9033609636144,2272.569483223408,3888.0406,2127.2813
2025-12-06 08:20:00,2025-12-06 08:30:00,0.0,1379.0675,-1379.0675,381.6917999999996,2272.569483223408,2030.2920194948383,3811.73,2432.6625
2025-12-06 08:30:00,2025-12-06 08:40:00,0.0,742.3000999999999,-742.3000999999999,636.7674000000002,2030.2920194948383,1899.8831848631298,3582.2074,2839.9073
2025-12-06 08:40:00,2025-12-06 08:50:00,0.0,757.3921,-757.3921,-15.092000000000098,1899.8831848631298,1766.8229560954624,3853.5412,3096.1491
2025-12-06 08:50:00,2025-12-06 09:00:00,0.0,1208.0524999999998,-1208.0524999999998,-450.66039999999975,1766.8229560954624,1554.5897653698757,4436.24,3228.1875
2025-12-06 09:00:00,2025-12-06 09:10:00,0.0,980.3201000000004,-980.3201000000004,227.73239999999942,1554.5897653698757,1382.3650791452073,4482.8311,3502.511
2025-12-06 09:10:00,2025-12-06 09:20:00,0.0,670.5654000000004,-670.5654000000004,309.75469999999996,1382.3650791452073,1264.5587466951033,4411.6638,3741.0984
2025-12-06 09:20:00,2025-12-06 09:30:00,0.0,367.4748283963099,-367.4748283963099,303.09057160369053,1264.5587466951033,1200.0,4463.99,3877.8375
2025-12-06 09:30:00,2025-12-06 09:40:00,0.0,0.0,0.0,367.4748283963099,1200.0,1200.0,4435.9846,4036.1938
2025-12-06 09:40:00,2025-12-06 09:50:00,0.0,0.0,0.0,0.0,1200.0,1200.0,4358.3565,4192.9011
2025-12-06 09:50:00,2025-12-06 10:00:00,75.09749999999985,0.0,75.09749999999985,75.09749999999985,1200.0,1211.8739573292248,4270.29,4345.3875
2025-12-06 10:00:00,2025-12-06 10:10:00,352.1866999999993,0.0,352.1866999999993,277.08919999999944,1211.8739573292248,1267.5595640101458,4191.0438,4543.2305
2025-12-06 10:10:00,2025-12-06 10:20:00,529.5681000000004,0.0,529.5681000000004,177.38140000000112,1267.5595640101458,1351.2916326185366,4270.1545,4799.7226
2025-12-06 10:20:00,2025-12-06 10:30:00,596.9075000000003,0.0,596.9075000000003,67.33939999999984,1351.2916326185366,1445.6709952403844,4398.73,4995.6375
2025-12-06 10:30:00,2025-12-06 10:40:00,678.4965000000002,0.0,678.4965000000002,81.58899999999994,1445.6709952403844,1552.9507114630062,4310.2085,4988.705
2025-12-06 10:40:00,2025-12-06 10:50:00,765.4695000000002,0.0,765.4695000000002,86.97299999999996,1552.9507114630062,1673.982066432519,4257.9299,5023.3994
2025-12-06 10:50:00,2025-12-06 11:00:00,896.2449999999999,0.0,896.2449999999999,130.77549999999974,1673.982066432519,1815.6908435093997,4267.58,5163.825
2025-12-06 11:00:00,2025-12-06 11:10:00,3868.8558004574716,0.0,3868.8558004574716,2972.6108004574717,1815.6908435093997,2427.4106569193755,4142.1477,5241.9521
2025-12-06 11:10:00,2025-12-06 11:20:00,3838.1154225932987,0.0,3838.1154225932987,-30.740377864172842,2427.4106569193755,3034.269989820101,4211.2485,5276.1059
2025-12-06 11:20:00,2025-12-06 11:30:00,4054.704925340153,0.0,4054.704925340153,216.58950274685412,3034.269989820101,3675.375130018994,4350.37,5363.175
2025-12-06 11:30:00,2025-12-06 11:40:00,1426.5002999999997,0.0,1426.5002999999997,-2628.204625340153,3675.375130018994,3900.9246315646683,4119.0226,5545.5229
2025-12-06 11:40:00,2025-12-06 11:50:00,1421.6724999999997,0.0,1421.6724999999997,-4.827800000000025,3900.9246315646683,4125.710790905955,4131.0028,5552.6753
2025-12-06 11:50:00,2025-12-06 12:00:00,1169.7400000000007,0.0,1169.7400000000007,-251.93249999999898,4125.710790905955,4310.662924416223,4341.86,5511.6
2025-12-06 12:00:00,2025-12-06 12:10:00,4998.857768171538,0.0,4998.857768171538,3829.117768171537,4310.662924416223,5101.0517367486245,4093.9753,5805.5494
2025-12-06 12:10:00,2025-12-06 12:20:00,4992.449807970774,0.0,4992.449807970774,-6.407960200764137,5101.0517367486245,5890.427361611519,3955.9444,5964.1088
2025-12-06 12:20:00,2025-12-06 12:30:00,4704.614979347747,0.0,4704.614979347747,-287.8348286230266,5890.427361611519,6634.292304055763,4032.53,5868.675
2025-12-06 12:30:00,2025-12-06 12:40:00,4824.808473501887,0.0,4824.808473501887,120.19349415414035,6634.292304055763,7397.161506573069,3864.5916,5854.2181
2025-12-06 12:40:00,2025-12-06 12:50:00,3819.5580363256,0.0,3819.5580363256,-1005.2504371762875,7397.161506573069,8001.086659072522,3834.2502,5798.7546
2025-12-06 12:50:00,2025-12-06 13:00:00,1737.6174999999998,0.0,1737.6174999999998,-2081.9405363256,8001.086659072522,8275.828109180904,3963.02,5700.6375
2025-12-06 13:00:00,2025-12-06 13:10:00,1837.4890999999998,0.0,1837.4890999999998,99.87159999999994,8275.828109180904,8566.360645767549,3871.5058,5708.9949
2025-12-06 13:10:00,2025-12-06 13:20:00,1749.6277,0.0,1749.6277,-87.86139999999978,8566.360645767549,8843.001075233638,3875.4528,5625.0805
2025-12-06 13:20:00,2025-12-06 13:30:00,1409.255,0.0,1409.255,-340.3726999999999,8843.001075233638,9065.823855432667,4033.42,5442.675
2025-12-06 13:30:00,2025-12-06 13:40:00,1309.2306000000003,0.0,1309.2306000000003,-100.02439999999979,9065.823855432667,9272.83138935211,4038.3051,5347.5357
2025-12-06 13:40:00,2025-12-06 13:50:00,1297.7640000000001,0.0,1297.7640000000001,-11.466600000000199,9272.83138935211,9478.025894620649,3875.9034,5173.6674
2025-12-06 13:50:00,2025-12-06 14:00:00,1115.9724999999999,0.0,1115.9724999999999,-181.79150000000027,9478.025894620649,9654.47663992626,3750.74,4866.7125
2025-12-06 14:00:00,2025-12-06 14:10:00,681.5919999999996,0.0,681.5919999999996,-434.3805000000002,9654.47663992626,9762.245797673735,3886.4744,4568.0664
2025-12-06 14:10:00,2025-12-06 14:20:00,354.74310000000014,0.0,354.74310000000014,-326.8488999999995,9762.245797673735,9818.33560668518,4029.0087,4383.7518
2025-12-06 14:20:00,2025-12-06 14:30:00,237.35000000000036,0.0,237.35000000000036,-117.39309999999978,9818.33560668518,9855.863936817228,3996.7,4234.05
2025-12-06 14:30:00,2025-12-06 14:40:00,135.53020000000015,0.0,135.53020000000015,-101.81980000000021,9855.863936817228,9877.293143004135,3806.9083,3942.4385
2025-12-06 14:40:00,2025-12-06 14:50:00,125.91289999999981,0.0,125.91289999999981,-9.617300000000341,9877.293143004135,9897.201720543986,3509.3541,3635.267
2025-12-06 14:50:00,2025-12-06 15:00:00,4880.9647258902605,0.0,4880.9647258902605,4755.051825890261,9897.201720543986,10668.950006181618,3389.71,3321.0
2025-12-06 15:00:00,2025-12-06 15:10:00,0.0,37.16687612494343,-37.16687612494343,-4918.131602015204,10668.950006181618,10662.420451622276,3715.0793,2893.8765
2025-12-06 15:10:00,2025-12-06 15:20:00,0.0,458.402841154083,-458.402841154083,-421.23596502913955,10662.420451622276,10581.887281403428,3795.4192,2562.0033
2025-12-06 15:20:00,2025-12-06 15:30:00,0.0,110.92440109849815,-110.92440109849815,347.4784400555848,10581.887281403428,10562.399850538908,3542.51,2356.5
2025-12-06 15:30:00,2025-12-06 15:40:00,162.94615355977425,0.0,162.94615355977425,273.8705546582724,10562.399850538908,10588.16389959953,3508.1663,2101.7486
2025-12-06 15:40:00,2025-12-06 15:50:00,213.91485094199948,0.0,213.91485094199948,50.96869738222523,10588.16389959953,10621.986807315137,3450.5634,1822.9609
2025-12-06 15:50:00,2025-12-06 16:00:00,146.4576281917091,0.0,146.4576281917091,-67.45722275029038,10621.986807315137,10645.143791604733,3392.73,1538.5125
2025-12-06 16:00:00,2025-12-06 16:10:00,0.0,57.787080424251485,-57.787080424251485,-204.24470861596058,10645.143791604733,10634.991636411845,3624.3426,1228.8692
2025-12-06 16:10:00,2025-12-06 16:20:00,0.0,395.1498186702462,-395.1498186702462,-337.3627382459947,10634.991636411845,10565.570889522929,3646.0058,958.5778
2025-12-06 16:20:00,2025-12-06 16:30:00,0.0,335.60542268108077,-335.60542268108077,59.54439598916542,10565.570889522929,10506.611026702054,3540.1,727.875
2025-12-06 16:30:00,2025-12-06 16:40:00,0.0,3307.3666,-3307.3666,-2971.761177318919,10506.611026702054,9925.565942637219,3778.4473,471.0807
2025-12-06 16:40:00,2025-12-06 16:50:00,0.0,303.5087086120161,-303.5087086120161,3003.8578913879837,9925.565942637219,9872.244897697756,3328.6182,204.9235
2025-12-06 16:50:00,2025-12-06 17:00:00,3990.641994532524,0.0,3990.641994532524,4294.15070314454,9872.244897697756,10503.220799149754,2478.11,15.975
2025-12-06 17:00:00,2025-12-06 17:10:00,257.2604235092937,0.0,257.2604235092937,-3733.3815710232307,10503.220799149754,10543.8972436552,2620.1939,0.0
2025-12-06 17:10:00,2025-12-06 17:20:00,0.0,2796.3044999999997,-2796.3044999999997,-3053.5649235092933,10543.8972436552,10052.636618578626,2801.2751,4.9706
2025-12-06 17:20:00,2025-12-06 17:30:00,246.88229517312084,0.0,246.88229517312084,3043.1867951731206,10052.636618578626,10091.67213691448,2565.04,0.0
2025-12-06 17:30:00,2025-12-06 17:40:00,3378.011770535736,0.0,3378.011770535736,3131.1294753626153,10091.67213691448,10625.78269480203,2470.4343,0.0
2025-12-06 17:40:00,2025-12-06 17:50:00,0.0,2707.7108999999996,-2707.7108999999996,-6085.722670535735,10625.78269480203,10150.086378731785,2708.0678,0.3569
2025-12-06 17:50:00,2025-12-06 18:00:00,0.0,2944.46,-2944.46,-236.74910000000045,10150.086378731785,9632.797485439596,2944.46,0.0
2025-12-06 18:00:00,2025-12-06 18:10:00,0.0,2718.6518,-2718.6518,225.80819999999994,9632.797485439596,9155.179049166454,2718.6518,0.0
2025-12-06 18:10:00,2025-12-06 18:20:00,0.0,2697.6817,-2697.6817,20.970100000000002,9155.179049166454,8681.244683935618,2697.7073,0.0256
2025-12-06 18:20:00,2025-12-06 18:30:00,0.0,2888.63,-2888.63,-190.94830000000002,8681.244683935618,8173.764121852719,2888.63,0.0
2025-12-06 18:30:00,2025-12-06 18:40:00,0.0,2666.9868,-2666.9868,221.64319999999998,8173.764121852719,7705.222300874721,2666.9868,0.0
2025-12-06 18:40:00,2025-12-06 18:50:00,0.0,2632.2414,-2632.2414,34.745400000000245,7705.222300874721,7242.784624464147,2632.2432,0.0018
2025-12-06 18:50:00,2025-12-06 19:00:00,0.0,2856.71,-2856.71,-224.46860000000015,7242.784624464147,6740.911834765279,2856.71,0.0
2025-12-06 19:00:00,2025-12-06 19:10:00,0.0,2802.661,-2802.661,54.04899999999998,6740.911834765279,6248.534486469436,2802.661,0.0
2025-12-06 19:10:00,2025-12-06 19:20:00,0.0,2840.8864,-2840.8864,-38.22539999999981,6248.534486469436,5749.441619925205,2840.8864,0.0
2025-12-06 19:20:00,2025-12-06 19:30:00,0.0,2999.25,-2999.25,-158.36360000000013,5749.441619925205,5222.527104799648,2999.25,0.0
2025-12-06 19:30:00,2025-12-06 19:40:00,0.0,2863.8951,-2863.8951,135.35489999999982,5222.527104799648,4719.392021699888,2863.8951,0.0
2025-12-06 19:40:00,2025-12-06 19:50:00,0.0,2574.7175,-2574.7175,289.1776,4719.392021699888,4267.060264394633,2574.7175,0.0
2025-12-06 19:50:00,2025-12-06 20:00:00,0.0,2492.31,-2492.31,82.40750000000025,4267.060264394633,3829.2060291049524,2492.31,0.0
2025-12-06 20:00:00,2025-12-06 20:10:00,0.0,2837.458,-2837.458,-345.14800000000014,3829.2060291049524,3330.7154710457276,2837.458,0.0
2025-12-06 20:10:00,2025-12-06 20:20:00,0.0,2996.0421,-2996.0421,-158.58410000000003,3330.7154710457276,2804.3645265038413,2996.0421,0.0
2025-12-06 20:20:00,2025-12-06 20:30:00,0.0,2778.93,-2778.93,217.11210000000028,2804.3645265038413,2316.156289938746,2778.93,0.0
2025-12-06 20:30:00,2025-12-06 20:40:00,0.0,2579.3403,-2579.3403,199.5897,2316.156289938746,1863.0123894575233,2579.3403,0.0
2025-12-06 20:40:00,2025-12-06 20:50:00,0.0,2576.1744,-2576.1744,3.165899999999965,1863.0123894575233,1410.4246809120968,2576.1744,0.0
2025-12-06 20:50:00,2025-12-06 21:00:00,4677.047313580077,0.0,4677.047313580077,7253.2217135800765,1410.4246809120968,2149.930792676337,2761.92,0.0
2025-12-06 21:00:00,2025-12-06 21:10:00,318.85827786508446,0.0,318.85827786508446,-4358.189035714992,2149.930792676337,2200.346713118963,2978.1941,0.0
2025-12-06 21:10:00,2025-12-06 21:20:00,0.0,232.0315785089242,-232.0315785089242,-550.8898563740087,2200.346713118963,2159.58291994272,2979.4571,0.0
2025-12-06 21:20:00,2025-12-06 21:30:00,0.0,2792.77,-2792.77,-2560.7384214910758,2159.58291994272,1668.9432432211397,2792.77,0.0
2025-12-06 21:30:00,2025-12-06 21:40:00,0.0,2669.2717354652104,-2669.2717354652104,123.49826453478954,1668.9432432211397,1200.0,2674.4664,0.0
2025-12-06 21:40:00,2025-12-06 21:50:00,245.30598733331965,0.0,245.30598733331965,2914.57772279853,1200.0,1238.7862821824851,2625.901,0.0
2025-12-06 21:50:00,2025-12-06 22:00:00,0.0,109.52794016266478,-109.52794016266478,-354.8339274959844,1238.7862821824851,1219.5441844968932,2580.47,0.0
2025-12-06 22:00:00,2025-12-06 22:10:00,4774.348912850857,0.0,4774.348912850857,4883.876853013522,1219.5441844968932,1974.4350299447658,2480.0752,0.0
2025-12-06 22:10:00,2025-12-06 22:20:00,4992.277467878683,0.0,4992.277467878683,217.9285550278255,1974.4350299447658,2763.783405446502,2311.5026,0.0
2025-12-06 22:20:00,2025-12-06 22:30:00,5000.0,0.0,5000.0,7.722532121317272,2763.783405446502,3554.352820488597,2229.48,0.0
2025-12-06 22:30:00,2025-12-06 22:40:00,23.033318861300245,0.0,23.033318861300245,-4976.9666811387,3554.352820488597,3557.9947079723283,2414.2433,0.0
2025-12-06 22:40:00,2025-12-06 22:50:00,0.0,2537.0562,-2537.0562,-2560.0895188613003,3557.9947079723283,3112.279366647235,2537.0562,0.0
2025-12-06 22:50:00,2025-12-06 23:00:00,0.0,75.46762684444684,-75.46762684444684,2461.588573155553,3112.279366647235,3099.0210560674504,2500.38,0.0
2025-12-06 23:00:00,2025-12-06 23:10:00,70.30009927061985,0.0,70.30009927061985,145.7677261150667,3099.0210560674504,3110.1364777390054,2505.8016,0.0
2025-12-06 23:10:00,2025-12-06 23:20:00,0.0,1632.4991069514394,-1632.4991069514394,-1702.7992062220592,3110.1364777390054,2823.335619063596,2514.5729,0.0
2025-12-06 23:20:00,2025-12-06 23:30:00,0.0,2510.72,-2510.72,-878.2208930485604,2823.335619063596,2382.247076455932,2510.72,0.0
2025-12-06 23:30:00,2025-12-06 23:40:00,0.0,174.75562705717823,-174.75562705717823,2335.9643729428217,2382.247076455932,2351.545642265286,2600.4516,0.0
2025-12-06 23:40:00,2025-12-06 23:50:00,0.0,3009.4064,-3009.4064,-2834.6507729428217,2351.545642265286,1822.846829538189,3009.4064,0.0
2025-12-06 23:50:00,2025-12-07 00:00:00,0.0,3490.74,-3490.74,-481.33359999999993,1822.846829538189,1209.5863229017352,3490.74,0.0
