interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-04-15 02:10:00,2025-04-15 02:20:00,4943.729536892926,0.0,4943.729536892926,4856.802387742011,6771.567839640873,7553.240113262426,3418.236,0.0
2025-04-15 02:20:00,2025-04-15 02:30:00,4829.067649910344,0.0,4829.067649910344,-114.66188698258247,7553.240113262426,8316.782750700091,3655.69,0.0
2025-04-15 02:30:00,2025-04-15 02:40:00,5000.0,0.0,5000.0,170.9323500896562,8316.782750700091,9107.352165742186,3488.6277,0.0
2025-04-15 02:40:00,2025-04-15 02:50:00,174.81991694342332,0.0,174.81991694342332,-4825.180083056577,9107.352165742186,9134.99362163732,3400.6198,0.0
2025-04-15 02:50:00,2025-04-15 03:00:00,4870.2534396287565,0.0,4870.2534396287565,4695.433522685333,9134.99362163732,9905.048304212132,3569.83,0.0
2025-04-15 03:00:00,2025-04-15 03:10:00,0.0,172.25910823374625,-172.25910823374625,-5042.512547862503,9905.048304212132,9874.785463671682,3660.0534,0.0
2025-04-15 03:10:00,2025-04-15 03:20:00,0.0,20.917453830480326,-20.917453830480326,151.34165440326592,9874.785463671682,9871.110641618587,3620.8208,0.0
2025-04-15 03:20:00,2025-04-15 03:30:00,108.08754605518902,0.0,108.08754605518902,129.00499988566935,9871.110641618587,9888.200783230224,3500.73,0.0
2025-04-15 03:30:00,2025-04-15 03:40:00,270.91971197345106,0.0,270.91971197345106,162.83216591826204,9888.200783230224,9931.03695087387,3393.6544,0.0
2025-04-15 03:40:00,2025-04-15 03:50:00,0.0,18.177131490723923,-18.177131490723923,-289.096843464175,9931.03695087387,9927.84355438281,3476.5039,0.0
2025-04-15 03:50:00,2025-04-15 04:00:00,0.0,108.31259595987558,-108.31259595987558,-90.13546446915166,9927.84355438281,9908.814970909547,3644.69,0.0
2025-04-15 04:00:00,2025-04-15 04:10:00,0.0,59.659792412963725,-59.659792412963725,48.652803546911855,9908.814970909547,9898.333813756335,3590.7695,0.0083
2025-04-15 04:10:00,2025-04-15 04:20:00,247.8816025002809,0.0,247.8816025002809,307.54139491324463,9898.333813756335,9937.527336454004,3407.0652,0.0
2025-04-15 04:20:00,2025-04-15 04:30:00,0.0,3359.38,-3359.38,-3607.261602500281,9937.527336454004,9347.344429453091,3359.38,0.0
2025-04-15 04:30:00,2025-04-15 04:40:00,129.34234335728843,0.0,129.34234335728843,3488.7223433572885,9347.344429453091,9367.79524959872,3609.5628,0.1156
2025-04-15 04:40:00,2025-04-15 04:50:00,0.0,15.591923277501564,-15.591923277501564,-144.93426663479,9367.79524959872,9365.056027895414,3651.061,0.0
2025-04-15 04:50:00,2025-04-15 05:00:00,0.0,1840.2072678925551,-1840.2072678925551,-1824.6153446150536,9365.056027895414,9041.764564932297,3453.08,0.0
2025-04-15 05:00:00,2025-04-15 05:10:00,104.36670013595153,0.0,104.36670013595153,1944.5739680285067,9041.764564932297,9058.266389147568,3488.6969,1.61
2025-04-15 05:10:00,2025-04-15 05:20:00,0.0,134.04696327468264,-134.04696327468264,-238.41366341063417,9058.266389147568,9034.716738182182,3669.8969,0.0
2025-04-15 05:20:00,2025-04-15 05:30:00,0.0,399.98122342224906,-399.98122342224906,-265.9342601475664,9034.716738182182,8964.447199998016,3714.5,0.0
2025-04-15 05:30:00,2025-04-15 05:40:00,4771.142068491119,0.0,4771.142068491119,5171.123291913368,8964.447199998016,9718.830998831967,3536.1652,63.2355
2025-04-15 05:40:00,2025-04-15 05:50:00,0.0,3715.6665000000003,-3715.6665000000003,-8486.80856849112,9718.830998831967,9066.054934077187,3963.9241,248.2576
2025-04-15 05:50:00,2025-04-15 06:00:00,0.0,4279.02,-4279.02,-563.3535000000002,9066.054934077187,8314.307747776425,4798.92,519.9
2025-04-15 06:00:00,2025-04-15 06:10:00,0.0,4178.2706,-4178.2706,100.7494000000006,8314.307747776425,7580.26042685874,4953.3688,775.0982
2025-04-15 06:10:00,2025-04-15 06:20:00,0.0,3757.7182000000003,-3757.7182000000003,420.5523999999996,7580.26042685874,6920.096631466066,4797.6279,1039.9097
2025-04-15 06:20:00,2025-04-15 06:30:00,0.0,3417.0225,-3417.0225,340.6957000000002,6920.096631466066,6319.786969463694,4736.16,1319.1375
2025-04-15 06:30:00,2025-04-15 06:40:00,0.0,3212.4779,-3212.4779,204.54460000000017,6319.786969463694,5755.412130743993,4795.6686,1583.1907
2025-04-15 06:40:00,2025-04-15 06:50:00,0.0,2988.6714,-2988.6714,223.8064999999997,5755.412130743993,5230.356086199317,4869.3788,1880.7074
2025-04-15 06:50:00,2025-04-15 07:00:00,0.0,2616.4775,-2616.4775,372.1939000000002,5230.356086199317,4770.687844722473,4834.04,2217.5625
2025-04-15 07:00:00,2025-04-15 07:10:00,0.0,2100.6788,-2100.6788,515.7986999999998,4770.687844722473,4401.636198031955,4662.4303,2561.7515
2025-04-15 07:10:00,2025-04-15 07:20:00,0.0,1666.6448999999998,-1666.6448999999998,434.03390000000036,4401.636198031955,4108.836534992868,4641.0984,2974.4535
2025-04-15 07:20:00,2025-04-15 07:30:00,0.0,1345.67,-1345.67,320.9748999999997,4108.836534992868,3872.4264139396023,4727.72,3382.05
2025-04-15 07:30:00,2025-04-15 07:40:00,0.0,1104.3078567802957,-1104.3078567802957,241.36214321970442,3872.4264139396023,3678.4192991926716,4732.9139,3626.7727
2025-04-15 07:40:00,2025-04-15 07:50:00,0.0,1599.3029000000006,-1599.3029000000006,-494.99504321970494,3678.4192991926716,3397.4504196086436,5444.6742,3845.3713
2025-04-15 07:50:00,2025-04-15 08:00:00,0.0,2306.3149999999996,-2306.3149999999996,-707.012099999999,3397.4504196086436,2992.272175063575,6464.69,4158.375
2025-04-15 08:00:00,2025-04-15 08:10:00,0.0,1932.6398000000008,-1932.6398000000008,373.67519999999877,2992.272175063575,2652.7419714695593,6506.9404,4574.3006
2025-04-15 08:10:00,2025-04-15 08:20:00,0.0,1406.1671999999999,-1406.1671999999999,526.472600000001,2652.7419714695593,2405.7035757461413,6429.5858,5023.4186
2025-04-15 08:20:00,2025-04-15 08:30:00,0.0,1112.8024999999998,-1112.8024999999998,293.3647000000001,2405.7035757461413,2210.2041043056124,6608.09,5495.2875
2025-04-15 08:30:00,2025-04-15 08:40:00,0.0,547.8107,-547.8107,564.9917999999998,2210.2041043056124,2113.963574382768,6555.5697,6007.759
2025-04-15 08:40:00,2025-04-15 08:50:00,0.0,72.58230000000003,-72.58230000000003,475.22839999999997,2113.963574382768,2101.212164059788,6463.9032,6391.3209
2025-04-15 08:50:00,2025-04-15 09:00:00,241.52739108450618,0.0,241.52739108450618,314.1096910845062,2101.212164059788,2139.400997717052,6480.82,6675.2625
2025-04-15 09:00:00,2025-04-15 09:10:00,541.641402992539,0.0,541.641402992539,300.11401190803286,2139.400997717052,2225.0420231423304,6527.8343,7031.3848
2025-04-15 09:10:00,2025-04-15 09:20:00,892.7004264994976,0.0,892.7004264994976,351.0590235069585,2225.0420231423304,2366.1903539394375,6523.8899,7232.7698
2025-04-15 09:20:00,2025-04-15 09:30:00,918.9950000000008,0.0,918.9950000000008,26.294573500503247,2366.1903539394375,2511.49622185476,6422.98,7341.975
2025-04-15 09:30:00,2025-04-15 09:40:00,1425.9321,0.0,1425.9321,506.9370999999992,2511.49622185476,2736.955883092109,6261.5417,7687.4738
2025-04-15 09:40:00,2025-04-15 09:50:00,1833.0228000000006,0.0,1833.0228000000006,407.09070000000065,2736.955883092109,3026.782235643074,6261.1172,8094.14
2025-04-15 09:50:00,2025-04-15 10:00:00,1840.2774999999992,0.0,1840.2774999999992,7.254699999998593,3026.782235643074,3317.7556569810995,6420.71,8260.9875
2025-04-15 10:00:00,2025-04-15 10:10:00,1556.8886000000002,0.0,1556.8886000000002,-283.388899999999,3317.7556569810995,3563.921358938641,6512.1648,8069.0534
2025-04-15 10:10:00,2025-04-15 10:20:00,1603.4912999999997,0.0,1603.4912999999997,46.60269999999946,3563.921358938641,3817.4555947518584,6477.3185,8080.8098
2025-04-15 10:20:00,2025-04-15 10:30:00,1949.6849999999995,0.0,1949.6849999999995,346.1936999999998,3817.4555947518584,4125.727860745128,6413.34,8363.025
2025-04-15 10:30:00,2025-04-15 10:40:00,2029.7087000000001,0.0,2029.7087000000001,80.02370000000064,4125.727860745128,4446.652984678099,6451.6071,8481.3158
2025-04-15 10:40:00,2025-04-15 10:50:00,2213.2389999999996,0.0,2213.2389999999996,183.53029999999944,4446.652984678099,4796.596796993768,6431.7431,8644.9821
2025-04-15 10:50:00,2025-04-15 11:00:00,2504.5899999999992,0.0,2504.5899999999992,291.35099999999966,4796.596796993768,5192.607247237825,6368.21,8872.8
2025-04-15 11:00:00,2025-04-15 11:10:00,2476.1578999999992,0.0,2476.1578999999992,-28.43209999999999,5192.607247237825,5584.122187748797,6420.0451,8896.203
2025-04-15 11:10:00,2025-04-15 11:20:00,2395.0957000000008,0.0,2395.0957000000008,-81.06219999999848,5584.122187748797,5962.820069052565,6346.0817,8741.1774
2025-04-15 11:20:00,2025-04-15 11:30:00,2514.1274999999996,0.0,2514.1274999999996,119.03179999999884,5962.820069052565,6360.338530455813,6198.96,8713.0875
2025-04-15 11:30:00,2025-04-15 11:40:00,2818.2645999999995,0.0,2818.2645999999995,304.1370999999999,6360.338530455813,6805.945289706982,6265.6599,9083.9245
2025-04-15 11:40:00,2025-04-15 11:50:00,3015.0763000000006,0.0,3015.0763000000006,196.8117000000011,6805.945289706982,7282.670711066639,6203.8148,9218.8911
2025-04-15 11:50:00,2025-04-15 12:00:00,3068.4349999999995,0.0,3068.4349999999995,53.35869999999886,7282.670711066639,7767.832883675577,5956.84,9025.275
2025-04-15 12:00:00,2025-04-15 12:10:00,3146.2063,0.0,3146.2063,77.77130000000034,7767.832883675577,8265.291778514127,5854.3676,9000.5739
2025-04-15 12:10:00,2025-04-15 12:20:00,2965.0639999999994,0.0,2965.0639999999994,-181.14230000000043,8265.291778514127,8734.109560922601,5969.7805,8934.8445
2025-04-15 12:20:00,2025-04-15 12:30:00,2737.9474999999993,0.0,2737.9474999999993,-227.1165000000001,8734.109560922601,9167.017071620794,6052.54,8790.4875
2025-04-15 12:30:00,2025-04-15 12:40:00,4474.095356521748,0.0,4474.095356521748,1736.1478565217485,9167.017071620794,9874.433661390383,5839.5564,8757.5907
2025-04-15 12:40:00,2025-04-15 12:50:00,2531.505,0.0,2531.505,-1942.5903565217477,9874.433661390383,10274.699746795612,5994.328,8525.833
2025-04-15 12:50:00,2025-04-15 13:00:00,1663.5675,0.0,1663.5675,-867.9375,10274.699746795612,10537.732863867219,6437.07,8100.6375
2025-04-15 13:00:00,2025-04-15 13:10:00,1425.9308,0.0,1425.9308,-237.63670000000002,10537.732863867219,10763.19231955652,6394.0945,7820.0253
2025-04-15 13:10:00,2025-04-15 13:20:00,232.7922111780694,0.0,232.7922111780694,-1193.1385888219306,10763.19231955652,10800.0,6212.1089,7578.3942
2025-04-15 13:20:00,2025-04-15 13:30:00,0.0,0.0,0.0,-232.7922111780694,10800.0,10800.0,6189.27,7270.2
2025-04-15 13:30:00,2025-04-15 13:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6245.9045,6919.7114
2025-04-15 13:40:00,2025-04-15 13:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6166.2336,6610.2523
2025-04-15 13:50:00,2025-04-15 14:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6105.5,6511.6125
2025-04-15 14:00:00,2025-04-15 14:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6383.7135,6710.935
2025-04-15 14:10:00,2025-04-15 14:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6408.8207,6697.0949
2025-04-15 14:20:00,2025-04-15 14:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6133.03,6359.6625
2025-04-15 14:30:00,2025-04-15 14:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6085.3965,6055.2737
2025-04-15 14:40:00,2025-04-15 14:50:00,0.0,138.46805808614954,-138.46805808614954,-138.46805808614954,10800.0,10775.673641848181,6016.1979,5806.3107
2025-04-15 14:50:00,2025-04-15 15:00:00,0.0,304.73689443113835,-304.73689443113835,-166.2688363449888,10775.673641848181,10722.136826654367,5940.88,5585.1
2025-04-15 15:00:00,2025-04-15 15:10:00,0.0,763.960184268647,-763.960184268647,-459.2232898375087,10722.136826654367,10587.92270310043,6173.5651,5406.1041
2025-04-15 15:10:00,2025-04-15 15:20:00,0.0,870.3497666310877,-870.3497666310877,-106.3895823624407,10587.92270310043,10435.017835125416,6364.1962,5285.7669
2025-04-15 15:20:00,2025-04-15 15:30:00,0.0,807.3964296339955,-807.3964296339955,62.953336997092265,10435.017835125416,10293.172741107011,6326.06,5051.625
2025-04-15 15:30:00,2025-04-15 15:40:00,0.0,856.4673874246937,-856.4673874246937,-49.07095779069823,10293.172741107011,10142.706758556129,6205.9485,4522.9567
2025-04-15 15:40:00,2025-04-15 15:50:00,0.0,719.5175941668786,-719.5175941668786,136.94979325781514,10142.706758556129,10016.300402215462,6142.0204,4211.3017
2025-04-15 15:50:00,2025-04-15 16:00:00,0.0,632.1687579015727,-632.1687579015727,87.34883626530586,10016.300402215462,9905.239672183876,6164.01,4107.7125
2025-04-15 16:00:00,2025-04-15 16:10:00,0.0,625.0225889447646,-625.0225889447646,7.146168956808083,9905.239672183876,9795.434396066063,6197.7763,3724.2495
2025-04-15 16:10:00,2025-04-15 16:20:00,0.0,638.2143720169823,-638.2143720169823,-13.191783072217731,9795.434396066063,9683.311559897857,6166.6315,3419.0677
2025-04-15 16:20:00,2025-04-15 16:30:00,0.0,349.2316180687601,-349.2316180687601,288.98275394822224,9683.311559897857,9621.957818562118,6053.39,3304.2
2025-04-15 16:30:00,2025-04-15 16:40:00,56.84537420851473,0.0,56.84537420851473,406.0769922772748,9621.957818562118,9630.945861409293,5944.6328,3091.2468
2025-04-15 16:40:00,2025-04-15 16:50:00,0.0,178.02960212886228,-178.02960212886228,-234.874976337377,9630.945861409293,9599.66924842814,6086.326,2753.4639
2025-04-15 16:50:00,2025-04-15 17:00:00,0.0,459.69822906898025,-459.69822906898025,-281.668626940118,9599.66924842814,9518.908501750151,6316.9,2385.225
2025-04-15 17:00:00,2025-04-15 17:10:00,0.0,341.12589409298084,-341.12589409298084,118.57233497599941,9518.908501750151,9458.97879096153,6209.0493,2084.0855
2025-04-15 17:10:00,2025-04-15 17:20:00,0.0,282.753357497533,-282.753357497533,58.372536595447855,9458.97879096153,9409.30408953086,6052.4283,1762.5965
2025-04-15 17:20:00,2025-04-15 17:30:00,0.0,681.8637767607422,-681.8637767607422,-399.1104192632092,9409.30408953086,9289.51283461261,6160.86,1391.925
2025-04-15 17:30:00,2025-04-15 17:40:00,0.0,487.98820521528796,-487.98820521528796,193.87557154545425,9289.51283461261,9203.782045736056,6405.3208,1046.7979
2025-04-15 17:40:00,2025-04-15 17:50:00,0.0,469.91920283726904,-469.91920283726904,18.069002378018922,9203.782045736056,9121.225657001809,5609.1188,789.659
2025-04-15 17:50:00,2025-04-15 18:00:00,0.0,146.49422235779844,-146.49422235779844,323.4249804794706,9121.225657001809,9095.489245518153,4241.68,568.875
2025-04-15 18:00:00,2025-04-15 18:10:00,0.0,322.2640299115278,-322.2640299115278,-175.76980755372938,9095.489245518153,9038.873226492316,4045.5573,284.0575
2025-04-15 18:10:00,2025-04-15 18:20:00,0.0,4191.937400000001,-4191.937400000001,-3869.673370088473,9038.873226492316,8302.424893556521,4265.1814,73.244
2025-04-15 18:20:00,2025-04-15 18:30:00,0.0,4283.94,-4283.94,-92.00259999999889,8302.424893556521,7549.8133513619805,4283.94,0.0
2025-04-15 18:30:00,2025-04-15 18:40:00,0.0,4251.0261,-4251.0261,32.91389999999956,7549.8133513619805,6802.984191982941,4251.0261,0.0
2025-04-15 18:40:00,2025-04-15 18:50:00,0.0,4239.1019,-4239.1019,11.924200000000383,6802.984191982941,6058.24990100809,4240.9837,1.8818
2025-04-15 18:50:00,2025-04-15 19:00:00,0.0,4298.17,-4298.17,-59.06810000000041,6058.24990100809,5303.138402641094,4298.17,0.0
2025-04-15 19:00:00,2025-04-15 19:10:00,0.0,4421.7596,-4421.7596,-123.58960000000025,5303.138402641094,4526.314424768035,4421.7596,0.0
2025-04-15 19:10:00,2025-04-15 19:20:00,0.0,394.27618415779943,-394.27618415779943,4027.483415842201,4526.314424768035,4457.04715981811,4451.8556,0.1351
2025-04-15 19:20:00,2025-04-15 19:30:00,0.0,255.34131888088814,-255.34131888088814,138.9348652769113,4457.04715981811,4412.188262683946,4417.29,0.0
2025-04-15 19:30:00,2025-04-15 19:40:00,0.0,4489.9329,-4489.9329,-4234.591581119112,4412.188262683946,3623.3874568325555,4489.9329,0.0
2025-04-15 19:40:00,2025-04-15 19:50:00,0.0,4506.441500000001,-4506.441500000001,-16.508600000001024,3623.3874568325555,2831.6863855933507,4506.4512,0.0097
2025-04-15 19:50:00,2025-04-15 20:00:00,0.0,4365.13,-4365.13,141.3115000000007,2831.6863855933507,2064.811214330529,4365.13,0.0
2025-04-15 20:00:00,2025-04-15 20:10:00,0.0,4160.6563,-4160.6563,204.47370000000046,2064.811214330529,1333.8584104900385,4160.6563,0.0
2025-04-15 20:10:00,2025-04-15 20:20:00,0.0,761.9354300129354,-761.9354300129354,3398.7208699870644,1333.8584104900385,1200.0,4166.3512,0.0
2025-04-15 20:20:00,2025-04-15 20:30:00,0.0,0.0,0.0,761.9354300129354,1200.0,1200.0,4351.47,0.0
2025-04-15 20:30:00,2025-04-15 20:40:00,0.0,0.0,0.0,0.0,1200.0,1200.0,4421.2576,0.0
2025-04-15 20:40:00,2025-04-15 20:50:00,0.0,0.0,0.0,0.0,1200.0,1200.0,4413.0696,0.0
2025-04-15 20:50:00,2025-04-15 21:00:00,0.0,0.0,0.0,0.0,1200.0,1200.0,4445.6,0.0
2025-04-15 21:00:00,2025-04-15 21:10:00,0.0,0.0,0.0,0.0,1200.0,1200.0,4536.0825,0.0
2025-04-15 21:10:00,2025-04-15 21:20:00,134.85902465647382,0.0,134.85902465647382,134.85902465647382,1200.0,1221.323084047163,4349.0696,0.0
2025-04-15 21:20:00,2025-04-15 21:30:00,250.35185834083563,0.0,250.35185834083563,115.49283368436181,1221.323084047163,1260.9071884878063,4169.49,0.0
2025-04-15 21:30:00,2025-04-15 21:40:00,0.0,137.36222610626737,-137.36222610626737,-387.714084447103,1260.9071884878063,1236.7751052118704,4534.1453,0.0
2025-04-15 21:40:00,2025-04-15 21:50:00,0.0,209.32756859131092,-209.32756859131092,-71.96534248504355,1236.7751052118704,1200.0,4229.4641,0.0
2025-04-15 21:50:00,2025-04-15 22:00:00,0.0,0.0,0.0,209.32756859131092,1200.0,1200.0,3327.31,0.0
2025-04-15 22:00:00,2025-04-15 22:10:00,5000.0,0.0,5000.0,5000.0,1200.0,1990.569415042095,3159.5921,0.0
2025-04-15 22:10:00,2025-04-15 22:20:00,104.18550139400895,0.0,104.18550139400895,-4895.814498605991,1990.569415042095,2007.0425892206808,3204.1796,0.0
2025-04-15 22:20:00,2025-04-15 22:30:00,145.5710507608269,0.0,145.5710507608269,41.38554936681794,2007.0425892206808,2030.0593933100909,3116.9,0.0
2025-04-15 22:30:00,2025-04-15 22:40:00,143.17972006781656,0.0,143.17972006781656,-2.3913306930103317,2030.0593933100909,2052.6980948180717,3158.5896,0.0
2025-04-15 22:40:00,2025-04-15 22:50:00,0.0,896.6112377774201,-896.6112377774201,-1039.7909578452368,2052.6980948180717,1895.179556646991,3359.4711,0.0
2025-04-15 22:50:00,2025-04-15 23:00:00,0.0,3487.0999999999995,-3487.0999999999995,-2590.488762222579,1895.179556646991,1282.55853282626,3487.1,0.0
2025-04-15 23:00:00,2025-04-15 23:10:00,199.6230636733892,0.0,199.6230636733892,3686.7230636733884,1282.55853282626,1314.1217105616965,3288.113,0.0
2025-04-15 23:10:00,2025-04-15 23:20:00,5000.0,0.0,5000.0,4800.376936326611,1314.1217105616965,2104.6911256037915,3194.6486,0.0
2025-04-15 23:20:00,2025-04-15 23:30:00,72.69475197428574,0.0,72.69475197428574,-4927.305248025714,2104.6911256037915,2116.1851751127797,3315.44,0.0
2025-04-15 23:30:00,2025-04-15 23:40:00,0.0,43.95784070875334,-43.95784070875334,-116.65259268303907,2116.1851751127797,2108.4625696870835,3339.4748,0.0
2025-04-15 23:40:00,2025-04-15 23:50:00,0.0,970.5208767694289,-970.5208767694289,-926.5630360606756,2108.4625696870835,1937.959431501806,3267.6106,0.0
2025-04-15 23:50:00,2025-04-16 00:00:00,0.0,3253.2700000000004,-3253.2700000000004,-2282.7491232305715,1937.959431501806,1366.4181513075846,3253.27,0.0
