interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-06-07 03:00:00,2025-06-07 03:10:00,0.0,1363.7956540590221,-1363.7956540590221,1244.8043459409778,1439.5944738814205,1200.0,2776.3582,0.0012
2025-06-07 03:10:00,2025-06-07 03:20:00,0.0,0.0,0.0,1363.7956540590221,1200.0,1200.0,2845.5228,0.0
2025-06-07 03:20:00,2025-06-07 03:30:00,602.689996230462,0.0,602.689996230462,602.689996230462,1200.0,1295.2936555543276,2786.24,0.0
2025-06-07 03:30:00,2025-06-07 03:40:00,0.0,275.9214070764548,-275.9214070764548,-878.6114033069168,1295.2936555543276,1246.8192054676556,2964.2903,0.0172
2025-06-07 03:40:00,2025-06-07 03:50:00,0.0,266.4995895309609,-266.4995895309609,9.421817545493866,1246.8192054676556,1200.0,2939.7,0.0
2025-06-07 03:50:00,2025-06-07 04:00:00,0.0,0.0,0.0,266.4995895309609,1200.0,1200.0,2752.47,0.0
2025-06-07 04:00:00,2025-06-07 04:10:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2885.3536,0.2395
2025-06-07 04:10:00,2025-06-07 04:20:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2869.8358,0.0
2025-06-07 04:20:00,2025-06-07 04:30:00,5000.0,0.0,5000.0,5000.0,1200.0,1990.569415042095,2673.52,0.0
2025-06-07 04:30:00,2025-06-07 04:40:00,0.0,51.66695078660791,-51.66695078660791,-5051.666950786608,1990.569415042095,1981.4924570286778,2747.1431,3.3352
2025-06-07 04:40:00,2025-06-07 04:50:00,0.0,2646.0198284943594,-2646.0198284943594,-2594.3528777077518,1981.4924570286778,1516.6341574725511,2768.8115,0.0
2025-06-07 04:50:00,2025-06-07 05:00:00,89.4421313597212,0.0,89.4421313597212,2735.4619598540808,1516.6341574725511,1530.7762001663857,2689.6,0.0
2025-06-07 05:00:00,2025-06-07 05:10:00,117.58219285410905,0.0,117.58219285410905,28.14006149438785,1530.7762001663857,1549.3675772511936,2788.2881,94.331
2025-06-07 05:10:00,2025-06-07 05:20:00,15.857440988410303,0.0,15.857440988410303,-101.72475186569875,1549.3675772511936,1551.874858820448,2782.2728,232.0725
2025-06-07 05:20:00,2025-06-07 05:30:00,4789.090212474087,0.0,4789.090212474087,4773.2327714856765,1551.874858820448,2309.09650839234,2749.78,387.0375
2025-06-07 05:30:00,2025-06-07 05:40:00,4598.294365559095,0.0,4598.294365559095,-190.79584691499167,2309.09650839234,3036.150685746623,3045.2705,569.7951
2025-06-07 05:40:00,2025-06-07 05:50:00,0.0,2366.7891,-2366.7891,-6965.083465559095,3036.150685746623,2620.3482247877328,3130.3915,763.6024
2025-06-07 05:50:00,2025-06-07 06:00:00,0.0,1888.19,-1888.19,478.5990999999999,2620.3482247877328,2288.627055056992,2869.64,981.45
2025-06-07 06:00:00,2025-06-07 06:10:00,0.0,1442.6688,-1442.6688,445.52120000000014,2288.627055056992,2035.1759818757741,2695.7272,1253.0584
2025-06-07 06:10:00,2025-06-07 06:20:00,0.0,1248.0262,-1248.0262,194.6425999999999,2035.1759818757741,1815.92012789995,2774.764,1526.7378
2025-06-07 06:20:00,2025-06-07 06:30:00,0.0,1177.235,-1177.235,70.79120000000012,1815.92012789995,1609.10102005171,2903.81,1726.575
2025-06-07 06:30:00,2025-06-07 06:40:00,0.0,879.7679541619124,-879.7679541619124,297.46704583808753,1609.10102005171,1454.5415451862514,2770.2716,1843.1488
2025-06-07 06:40:00,2025-06-07 06:50:00,0.0,636.1621642410835,-636.1621642410835,243.6057899208289,1454.5415451862514,1342.77924517381,2782.6616,2129.8319
2025-06-07 06:50:00,2025-06-07 07:00:00,0.0,511.4500000000003,-511.4500000000003,124.7121642410832,1342.77924517381,1252.92663910197,3029.8,2518.35
2025-06-07 07:00:00,2025-06-07 07:10:00,0.0,243.8091930049486,-243.8091930049486,267.64080699505166,1252.92663910197,1210.0937299695684,3187.4733,2666.5302
2025-06-07 07:10:00,2025-06-07 07:20:00,0.0,57.45451822296853,-57.45451822296853,186.35467478198007,1210.0937299695684,1200.0,3287.8703,2685.5356
2025-06-07 07:20:00,2025-06-07 07:30:00,0.0,0.0,0.0,57.45451822296853,1200.0,1200.0,3359.35,2790.3375
2025-06-07 07:30:00,2025-06-07 07:40:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3339.7355,3093.3952
2025-06-07 07:40:00,2025-06-07 07:50:00,154.91500000000042,0.0,154.91500000000042,154.91500000000042,1200.0,1224.4942121862493,3206.5624,3361.4774
2025-06-07 07:50:00,2025-06-07 08:00:00,354.2950000000001,0.0,354.2950000000001,199.37999999999965,1224.4942121862493,1280.513170366717,3130.73,3485.025
2025-06-07 08:00:00,2025-06-07 08:10:00,253.5398,0.0,253.5398,-100.75520000000006,1280.513170366717,1320.601332641895,3297.485,3551.0248
2025-06-07 08:10:00,2025-06-07 08:20:00,347.22569999999996,0.0,347.22569999999996,93.68589999999995,1320.601332641895,1375.5025363492114,3247.8615,3595.0872
2025-06-07 08:20:00,2025-06-07 08:30:00,695.4324999999999,0.0,695.4324999999999,348.20679999999993,1375.5025363492114,1485.4600692944637,2992.58,3688.0125
2025-06-07 08:30:00,2025-06-07 08:40:00,858.9908,0.0,858.9908,163.55830000000014,1485.4600692944637,1621.2784401509718,3047.6551,3906.6459
2025-06-07 08:40:00,2025-06-07 08:50:00,740.0934999999995,0.0,740.0934999999995,-118.89730000000054,1621.2784401509718,1738.297497225263,3414.159,4154.2525
2025-06-07 08:50:00,2025-06-07 09:00:00,531.7825000000003,0.0,531.7825000000003,-208.31099999999924,1738.297497225263,1822.3796932161877,3840.38,4372.1625
2025-06-07 09:00:00,2025-06-07 09:10:00,557.1558999999997,0.0,557.1558999999997,25.373399999999492,1822.3796932161877,1910.473776006238,4016.5881,4573.744
2025-06-07 09:10:00,2025-06-07 09:20:00,854.4404999999997,0.0,854.4404999999997,297.28459999999995,1910.473776006238,2045.572681260893,3880.3547,4734.7952
2025-06-07 09:20:00,2025-06-07 09:30:00,1191.3574999999996,0.0,1191.3574999999996,336.9169999999999,2045.572681260893,2233.9428416370956,3682.48,4873.8375
2025-06-07 09:30:00,2025-06-07 09:40:00,1240.7720999999997,0.0,1240.7720999999997,49.414600000000064,2233.9428416370956,2430.126136296606,3766.8118,5007.5839
2025-06-07 09:40:00,2025-06-07 09:50:00,1089.4828999999995,0.0,1089.4828999999995,-151.28920000000016,2430.126136296606,2602.388508086879,3862.7413,4952.2242
2025-06-07 09:50:00,2025-06-07 10:00:00,1042.7824999999998,0.0,1042.7824999999998,-46.70039999999972,2602.388508086879,2767.2668982951054,3857.68,4900.4625
2025-06-07 10:00:00,2025-06-07 10:10:00,1360.3896000000004,0.0,1360.3896000000004,317.6071000000006,2767.2668982951054,2982.3633803553753,3880.1861,5240.5757
2025-06-07 10:10:00,2025-06-07 10:20:00,1682.2937999999995,0.0,1682.2937999999995,321.90419999999904,2982.3633803553753,3248.357385434364,3780.4767,5462.7705
2025-06-07 10:20:00,2025-06-07 10:30:00,1809.6400000000003,0.0,1809.6400000000003,127.34620000000086,3248.357385434364,3534.4865926817192,3667.91,5477.55
2025-06-07 10:30:00,2025-06-07 10:40:00,1885.5595000000003,0.0,1885.5595000000003,75.91949999999997,3534.4865926817192,3832.619726870132,3814.1147,5699.6742
2025-06-07 10:40:00,2025-06-07 10:50:00,2136.3542999999995,0.0,2136.3542999999995,250.7947999999992,3832.619726870132,4170.407000724865,3835.2692,5971.6235
2025-06-07 10:50:00,2025-06-07 11:00:00,2453.8575,0.0,2453.8575,317.50320000000056,4170.407000724865,4558.395938399196,3730.38,6184.2375
2025-06-07 11:00:00,2025-06-07 11:10:00,2569.047,0.0,2569.047,115.18949999999995,4558.395938399196,4964.597935200326,3849.4556,6418.5026
2025-06-07 11:10:00,2025-06-07 11:20:00,2934.0317,0.0,2934.0317,364.9847,4964.597935200326,5428.509080157119,3775.3851,6709.4168
2025-06-07 11:20:00,2025-06-07 11:30:00,3217.13,0.0,3217.13,283.0983000000001,5428.509080157119,5937.181996599994,3581.17,6798.3
2025-06-07 11:30:00,2025-06-07 11:40:00,2623.6736000000005,0.0,2623.6736000000005,-593.4563999999996,5937.181996599994,6352.021217242672,3779.1031,6402.7767
2025-06-07 11:40:00,2025-06-07 11:50:00,2312.8421000000003,0.0,2312.8421000000003,-310.83150000000023,6352.021217242672,6717.7136624590175,3913.9013,6226.7434
2025-06-07 11:50:00,2025-06-07 12:00:00,2442.455,0.0,2442.455,129.61289999999963,6717.7136624590175,7103.899706582345,3895.42,6337.875
2025-06-07 12:00:00,2025-06-07 12:10:00,2075.1366,0.0,2075.1366,-367.3184000000001,7103.899706582345,7432.0076121812335,4050.6606,6125.7972
2025-06-07 12:10:00,2025-06-07 12:20:00,1858.6807000000003,0.0,1858.6807000000003,-216.45589999999947,7432.0076121812335,7725.8908349310395,3947.7071,5806.3878
2025-06-07 12:20:00,2025-06-07 12:30:00,2037.335,0.0,2037.335,178.6542999999997,7725.8908349310395,8048.021782769997,3660.34,5697.675
2025-06-07 12:30:00,2025-06-07 12:40:00,2159.3734,0.0,2159.3734,122.03839999999991,8048.021782769997,8389.448695909088,3720.274,5879.6474
2025-06-07 12:40:00,2025-06-07 12:50:00,2240.2357,0.0,2240.2357,80.86230000000023,8389.448695909088,8743.661061290171,3712.0642,5952.2999
2025-06-07 12:50:00,2025-06-07 13:00:00,2096.8899999999994,0.0,2096.8899999999994,-143.34570000000076,8743.661061290171,9075.208481431695,3654.26,5751.15
2025-06-07 13:00:00,2025-06-07 13:10:00,1549.9267,0.0,1549.9267,-546.9632999999994,9075.208481431695,9320.27341034712,3965.9537,5515.8804
2025-06-07 13:10:00,2025-06-07 13:20:00,1663.2277000000004,0.0,1663.2277000000004,113.30100000000039,9320.27341034712,9583.252800321281,3993.9532,5657.1809
2025-06-07 13:20:00,2025-06-07 13:30:00,2264.99,0.0,2264.99,601.7622999999994,9583.252800321281,9941.37916419652,3709.21,5974.2
2025-06-07 13:30:00,2025-06-07 13:40:00,2079.5263,0.0,2079.5263,-185.4636999999998,9941.37916419652,10270.18114230765,3777.4998,5857.0261
2025-06-07 13:40:00,2025-06-07 13:50:00,1592.9350000000004,0.0,1592.9350000000004,-486.5912999999996,10270.18114230765,10522.046280537666,4049.3304,5642.2654
2025-06-07 13:50:00,2025-06-07 14:00:00,1226.58,0.0,1226.58,-366.3550000000005,10522.046280537666,10715.985607158133,4255.17,5481.75
2025-06-07 14:00:00,2025-06-07 14:10:00,531.3536752328953,0.0,531.3536752328953,-695.2263247671046,10715.985607158133,10800.0,4268.4696,5231.0182
2025-06-07 14:10:00,2025-06-07 14:20:00,0.0,0.0,0.0,-531.3536752328953,10800.0,10800.0,4159.8403,5249.0718
2025-06-07 14:20:00,2025-06-07 14:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4045.59,5443.9125
2025-06-07 14:30:00,2025-06-07 14:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4002.3489,5322.8387
2025-06-07 14:40:00,2025-06-07 14:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3961.8177,5105.0532
2025-06-07 14:50:00,2025-06-07 15:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3899.65,4930.65
2025-06-07 15:00:00,2025-06-07 15:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3891.668,4706.3153
2025-06-07 15:10:00,2025-06-07 15:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4080.0147,4459.0323
2025-06-07 15:20:00,2025-06-07 15:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4310.27,4249.35
2025-06-07 15:30:00,2025-06-07 15:40:00,0.0,66.68458294791162,-66.68458294791162,-66.68458294791162,10800.0,10788.284712948122,4255.8497,4105.4742
2025-06-07 15:40:00,2025-06-07 15:50:00,0.0,195.6631854597199,-195.6631854597199,-128.97860251180828,10788.284712948122,10753.910195153863,4146.257,3928.3306
2025-06-07 15:50:00,2025-06-07 16:00:00,0.0,438.5507262851698,-438.5507262851698,-242.8875408254499,10753.910195153863,10676.864686010407,4255.56,3688.9125
2025-06-07 16:00:00,2025-06-07 16:10:00,0.0,1123.979638328918,-1123.979638328918,-685.4289120437484,10676.864686010407,10479.401591523092,4580.8126,3448.8055
2025-06-07 16:10:00,2025-06-07 16:20:00,0.0,718.833984356193,-718.833984356193,405.1456539727251,10479.401591523092,10353.115333184236,4446.1052,3224.8428
2025-06-07 16:20:00,2025-06-07 16:30:00,0.0,386.9816510028958,-386.9816510028958,331.85233335329724,10353.115333184236,10285.129587080817,3998.91,3031.95
2025-06-07 16:30:00,2025-06-07 16:40:00,0.0,227.72725930483546,-227.72725930483546,159.25439169806032,10285.129587080817,10245.121985707981,4015.673,2865.9383
2025-06-07 16:40:00,2025-06-07 16:50:00,0.0,785.0862763822801,-785.0862763822801,-557.3590170774446,10245.121985707981,10107.196386090845,3868.2388,2612.6819
2025-06-07 16:50:00,2025-06-07 17:00:00,0.0,1045.2146432278869,-1045.2146432278869,-260.1283668456068,10107.196386090845,9923.57089073749,3514.92,2315.2125
2025-06-07 17:00:00,2025-06-07 17:10:00,0.0,1122.6351005390966,-1122.6351005390966,-77.4204573112097,9923.57089073749,9726.344007462176,3593.0837,2122.4449
2025-06-07 17:10:00,2025-06-07 17:20:00,0.0,1710.2094824044075,-1710.2094824044075,-587.5743818653109,9726.344007462176,9425.890827439087,3685.3548,1879.3729
2025-06-07 17:20:00,2025-06-07 17:30:00,0.0,2008.4299999999998,-2008.4299999999998,-298.22051759559236,9425.890827439087,9073.045642938421,3624.68,1616.25
2025-06-07 17:30:00,2025-06-07 17:40:00,0.0,2133.6796238130055,-2133.6796238130055,-125.24962381300566,9073.045642938421,8698.196342475068,3664.5115,1516.6156
2025-06-07 17:40:00,2025-06-07 17:50:00,0.0,1033.2398303737393,-1033.2398303737393,1100.4397934392662,8698.196342475068,8516.674607298011,3652.3284,1337.2088
2025-06-07 17:50:00,2025-06-07 18:00:00,0.0,2525.6375,-2525.6375,-1492.3976696262605,8516.674607298011,8072.965327079482,3549.65,1024.0125
2025-06-07 18:00:00,2025-06-07 18:10:00,0.0,2738.2802,-2738.2802,-212.64270000000033,8072.965327079482,7591.8985324271825,3509.2015,770.9213
2025-06-07 18:10:00,2025-06-07 18:20:00,0.0,2965.1523371002677,-2965.1523371002677,-226.87213710026754,7591.8985324271825,7070.974366060058,3564.3211,569.6122
2025-06-07 18:20:00,2025-06-07 18:30:00,0.0,3346.4575000000004,-3346.4575000000004,-381.30516289973275,7070.974366060058,6483.061710896007,3738.22,391.7625
2025-06-07 18:30:00,2025-06-07 18:40:00,0.0,3749.8824999999997,-3749.8824999999997,-403.4249999999993,6483.061710896007,5824.274507673432,3988.7332,238.8507
2025-06-07 18:40:00,2025-06-07 18:50:00,0.0,3848.1490000000003,-3848.1490000000003,-98.26650000000063,5824.274507673432,5148.223640134583,3946.4014,98.2524
2025-06-07 18:50:00,2025-06-07 19:00:00,0.0,3678.75,-3678.75,169.39900000000034,5148.223640134583,4501.93314333767,3678.75,0.0
2025-06-07 19:00:00,2025-06-07 19:10:00,0.0,3623.0993,-3623.0993,55.65070000000014,4501.93314333767,3865.4194779509094,3623.0993,0.0
2025-06-07 19:10:00,2025-06-07 19:20:00,0.0,3626.6336,-3626.6336,-3.5343000000002576,3865.4194779509094,3228.2848993455746,3630.1259,3.4923
2025-06-07 19:20:00,2025-06-07 19:30:00,0.0,3634.4300000000003,-3634.4300000000003,-7.796400000000176,3228.2848993455746,2589.7806328763654,3634.43,0.0
2025-06-07 19:30:00,2025-06-07 19:40:00,0.0,3730.3751,-3730.3751,-95.94509999999991,2589.7806328763654,1934.4205304997886,3730.3751,0.0
2025-06-07 19:40:00,2025-06-07 19:50:00,0.0,3722.2475000000004,-3722.2475000000004,8.127599999999802,1934.4205304997886,1280.4883018960331,3722.4982,0.2507
2025-06-07 19:50:00,2025-06-07 20:00:00,0.0,458.1474461832848,-458.1474461832848,3264.1000538167154,1280.4883018960331,1200.0,3710.54,0.0
2025-06-07 20:00:00,2025-06-07 20:10:00,0.0,0.0,0.0,458.1474461832848,1200.0,1200.0,3959.6465,0.0
2025-06-07 20:10:00,2025-06-07 20:20:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3949.4609,0.018
2025-06-07 20:20:00,2025-06-07 20:30:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3730.5,0.0
2025-06-07 20:30:00,2025-06-07 20:40:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3847.3544,0.0
2025-06-07 20:40:00,2025-06-07 20:50:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3769.4198,0.0013
2025-06-07 20:50:00,2025-06-07 21:00:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3457.29,0.0
2025-06-07 21:00:00,2025-06-07 21:10:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3467.6404,0.0
2025-06-07 21:10:00,2025-06-07 21:20:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3668.6714,0.0
2025-06-07 21:20:00,2025-06-07 21:30:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3772.81,0.0
2025-06-07 21:30:00,2025-06-07 21:40:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3615.6306,0.0
2025-06-07 21:40:00,2025-06-07 21:50:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3417.3567,0.0
2025-06-07 21:50:00,2025-06-07 22:00:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3294.35,0.0
2025-06-07 22:00:00,2025-06-07 22:10:00,4193.001289412735,0.0,4193.001289412735,4193.001289412735,1200.0,1862.971715328355,3181.6818,0.0
2025-06-07 22:10:00,2025-06-07 22:20:00,0.0,1160.1800262268312,-1160.1800262268312,-5353.181315639566,1862.971715328355,1659.14886095554,3089.2902,0.0
2025-06-07 22:20:00,2025-06-07 22:30:00,0.0,484.85310397865885,-484.85310397865885,675.3269222481723,1659.14886095554,1573.968853223595,3071.27,0.0
2025-06-07 22:30:00,2025-06-07 22:40:00,4222.335532993939,0.0,4222.335532993939,4707.188636972597,1573.968853223595,2241.578719709689,3166.9128,0.0
2025-06-07 22:40:00,2025-06-07 22:50:00,4134.338993032283,0.0,4134.338993032283,-87.9965399616558,2241.578719709689,2895.27511157114,3261.8725,0.0
2025-06-07 22:50:00,2025-06-07 23:00:00,0.0,312.8287706039192,-312.8287706039192,-4447.167763636202,2895.27511157114,2840.3166986412116,3170.28,0.0
2025-06-07 23:00:00,2025-06-07 23:10:00,0.0,2857.4118,-2857.4118,-2544.5830293960807,2840.3166986412116,2338.320615250016,2857.4118,0.0
2025-06-07 23:10:00,2025-06-07 23:20:00,0.0,2979.4698,-2979.4698,-122.05799999999999,2338.320615250016,1814.8811270452188,2979.4698,0.0
2025-06-07 23:20:00,2025-06-07 23:30:00,0.0,772.2023033627935,-772.2023033627935,2207.2674966372065,1814.8811270452188,1679.2190107644005,3339.97,0.0
2025-06-07 23:30:00,2025-06-07 23:40:00,0.0,763.5764637448809,-763.5764637448809,8.625839617912561,1679.2190107644005,1545.0723000349112,3172.9743,0.0
2025-06-07 23:40:00,2025-06-07 23:50:00,0.0,1964.1859659779761,-1964.1859659779761,-1200.609502233095,1545.0723000349112,1200.0,3471.6835,0.0
2025-06-07 23:50:00,2025-06-08 00:00:00,0.0,0.0,0.0,1964.1859659779761,1200.0,1200.0,4175.29,0.0
