interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-12-06 07:10:00,2025-12-06 07:20:00,0.0,3174.4066999999995,-3174.4066999999995,502.8191000000006,3948.177728294453,3390.4913176445184,3654.8803,480.4736
2025-12-06 07:20:00,2025-12-06 07:30:00,0.0,2904.425,-2904.425,269.98169999999936,3390.4913176445184,2880.2358569148214,3640.25,735.825
2025-12-06 07:30:00,2025-12-06 07:40:00,0.0,2810.9571,-2810.9571,93.4679000000001,2880.2358569148214,2386.401032413616,3819.3622,1008.4051
2025-12-06 07:40:00,2025-12-06 07:50:00,0.0,2454.8509,-2454.8509,356.1062000000002,2386.401032413616,1955.1276901850472,3767.5708,1312.7199
2025-12-06 07:50:00,2025-12-06 08:00:00,0.0,1948.9775,-1948.9775,505.87339999999995,1955.1276901850472,1612.7272452727796,3569.69,1620.7125
2025-12-06 08:00:00,2025-12-06 08:10:00,0.0,1829.2916,-1829.2916,119.68589999999995,1612.7272452727796,1291.3534696831312,3712.935,1883.6434
2025-12-06 08:10:00,2025-12-06 08:20:00,0.0,519.9930654441029,-519.9930654441029,1309.2985345558973,1291.3534696831312,1200.0,3888.0406,2127.2813
2025-12-06 08:20:00,2025-12-06 08:30:00,0.0,0.0,0.0,519.9930654441029,1200.0,1200.0,3811.73,2432.6625
2025-12-06 08:30:00,2025-12-06 08:40:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3582.2074,2839.9073
2025-12-06 08:40:00,2025-12-06 08:50:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3853.5412,3096.1491
2025-12-06 08:50:00,2025-12-06 09:00:00,0.0,0.0,0.0,0.0,1200.0,1200.0,4436.24,3228.1875
2025-12-06 09:00:00,2025-12-06 09:10:00,0.0,0.0,0.0,0.0,1200.0,1200.0,4482.8311,3502.511
2025-12-06 09:10:00,2025-12-06 09:20:00,0.0,0.0,0.0,0.0,1200.0,1200.0,4411.6638,3741.0984
2025-12-06 09:20:00,2025-12-06 09:30:00,0.0,0.0,0.0,0.0,1200.0,1200.0,4463.99,3877.8375
2025-12-06 09:30:00,2025-12-06 09:40:00,0.0,0.0,0.0,0.0,1200.0,1200.0,4435.9846,4036.1938
2025-12-06 09:40:00,2025-12-06 09:50:00,0.0,0.0,0.0,0.0,1200.0,1200.0,4358.3565,4192.9011
2025-12-06 09:50:00,2025-12-06 10:00:00,75.09749999999985,0.0,75.09749999999985,75.09749999999985,1200.0,1211.8739573292248,4270.29,4345.3875
2025-12-06 10:00:00,2025-12-06 10:10:00,352.1866999999993,0.0,352.1866999999993,277.08919999999944,1211.8739573292248,1267.5595640101458,4191.0438,4543.2305
2025-12-06 10:10:00,2025-12-06 10:20:00,529.5681000000004,0.0,529.5681000000004,177.38140000000112,1267.5595640101458,1351.2916326185366,4270.1545,4799.7226
2025-12-06 10:20:00,2025-12-06 10:30:00,596.9075000000003,0.0,596.9075000000003,67.33939999999984,1351.2916326185366,1445.6709952403844,4398.73,4995.6375
2025-12-06 10:30:00,2025-12-06 10:40:00,678.4965000000002,0.0,678.4965000000002,81.58899999999994,1445.6709952403844,1552.9507114630062,4310.2085,4988.705
2025-12-06 10:40:00,2025-12-06 10:50:00,765.4695000000002,0.0,765.4695000000002,86.97299999999996,1552.9507114630062,1673.982066432519,4257.9299,5023.3994
2025-12-06 10:50:00,2025-12-06 11:00:00,896.2449999999999,0.0,896.2449999999999,130.77549999999974,1673.982066432519,1815.6908435093997,4267.58,5163.825
2025-12-06 11:00:00,2025-12-06 11:10:00,4178.5494794924525,0.0,4178.5494794924525,3282.3044794924526,1815.6908435093997,2476.3775270547594,4142.1477,5241.9521
2025-12-06 11:10:00,2025-12-06 11:20:00,1064.8573999999999,0.0,1064.8573999999999,-3113.6920794924526,2476.3775270547594,2644.7462654190085,4211.2485,5276.1059
2025-12-06 11:20:00,2025-12-06 11:30:00,1012.8050000000003,0.0,1012.8050000000003,-52.05239999999958,2644.7462654190085,2804.8847966993503,4350.37,5363.175
2025-12-06 11:30:00,2025-12-06 11:40:00,1426.5002999999997,0.0,1426.5002999999997,413.6952999999994,2804.8847966993503,3030.434298245025,4119.0226,5545.5229
2025-12-06 11:40:00,2025-12-06 11:50:00,1421.6724999999997,0.0,1421.6724999999997,-4.827800000000025,3030.434298245025,3255.220457586311,4131.0028,5552.6753
2025-12-06 11:50:00,2025-12-06 12:00:00,1169.7400000000007,0.0,1169.7400000000007,-251.93249999999898,3255.220457586311,3440.1725910965793,4341.86,5511.6
2025-12-06 12:00:00,2025-12-06 12:10:00,1711.5740999999998,0.0,1711.5740999999998,541.8340999999991,3440.1725910965793,3710.7962181042194,4093.9753,5805.5494
2025-12-06 12:10:00,2025-12-06 12:20:00,2008.1644000000001,0.0,2008.1644000000001,296.5903000000003,3710.7962181042194,4028.314889107491,3955.9444,5964.1088
2025-12-06 12:20:00,2025-12-06 12:30:00,1836.145,0.0,1836.145,-172.01940000000013,4028.314889107491,4318.6349048239845,4032.53,5868.675
2025-12-06 12:30:00,2025-12-06 12:40:00,2069.1640529277993,0.0,2069.1640529277993,233.0190529277993,4318.6349048239845,4645.798467813836,3864.5916,5854.2181
2025-12-06 12:40:00,2025-12-06 12:50:00,1964.5044000000003,0.0,1964.5044000000003,-104.65965292779902,4645.798467813836,4956.413886684961,3834.2502,5798.7546
2025-12-06 12:50:00,2025-12-06 13:00:00,1737.6174999999998,0.0,1737.6174999999998,-226.88690000000042,4956.413886684961,5231.155336793342,3963.02,5700.6375
2025-12-06 13:00:00,2025-12-06 13:10:00,1837.4890999999998,0.0,1837.4890999999998,99.87159999999994,5231.155336793342,5521.687873379987,3871.5058,5708.9949
2025-12-06 13:10:00,2025-12-06 13:20:00,1749.6277,0.0,1749.6277,-87.86139999999978,5521.687873379987,5798.3283028460755,3875.4528,5625.0805
2025-12-06 13:20:00,2025-12-06 13:30:00,1409.255,0.0,1409.255,-340.3726999999999,5798.3283028460755,6021.151083045105,4033.42,5442.675
2025-12-06 13:30:00,2025-12-06 13:40:00,1309.2306000000003,0.0,1309.2306000000003,-100.02439999999979,6021.151083045105,6228.158616964547,4038.3051,5347.5357
2025-12-06 13:40:00,2025-12-06 13:50:00,1297.7640000000001,0.0,1297.7640000000001,-11.466600000000199,6228.158616964547,6433.353122233085,3875.9034,5173.6674
2025-12-06 13:50:00,2025-12-06 14:00:00,1115.9724999999999,0.0,1115.9724999999999,-181.79150000000027,6433.353122233085,6609.803867538698,3750.74,4866.7125
2025-12-06 14:00:00,2025-12-06 14:10:00,681.5919999999996,0.0,681.5919999999996,-434.3805000000002,6609.803867538698,6717.573025286172,3886.4744,4568.0664
2025-12-06 14:10:00,2025-12-06 14:20:00,354.74310000000014,0.0,354.74310000000014,-326.8488999999995,6717.573025286172,6773.662834297616,4029.0087,4383.7518
2025-12-06 14:20:00,2025-12-06 14:30:00,237.35000000000036,0.0,237.35000000000036,-117.39309999999978,6773.662834297616,6811.191164429665,3996.7,4234.05
2025-12-06 14:30:00,2025-12-06 14:40:00,135.53020000000015,0.0,135.53020000000015,-101.81980000000021,6811.191164429665,6832.6203706165725,3806.9083,3942.4385
2025-12-06 14:40:00,2025-12-06 14:50:00,125.91289999999981,0.0,125.91289999999981,-9.617300000000341,6832.6203706165725,6852.528948156423,3509.3541,3635.267
2025-12-06 14:50:00,2025-12-06 15:00:00,0.0,68.71000000000004,-68.71000000000004,-194.62289999999985,6852.528948156423,6840.457831599191,3389.71,3321.0
2025-12-06 15:00:00,2025-12-06 15:10:00,0.0,544.0336825443219,-544.0336825443219,-475.32368254432185,6840.457831599191,6744.880856005356,3715.0793,2893.8765
2025-12-06 15:10:00,2025-12-06 15:20:00,0.0,827.1280691332149,-827.1280691332149,-283.09438658889303,6744.880856005356,6599.569266276569,3795.4192,2562.0033
2025-12-06 15:20:00,2025-12-06 15:30:00,0.0,296.34083725302344,-296.34083725302344,530.7872318801915,6599.569266276569,6547.507487974301,3542.51,2356.5
2025-12-06 15:30:00,2025-12-06 15:40:00,0.0,303.8326088280006,-303.8326088280006,-7.491771574977179,6547.507487974301,6494.12953956722,3508.1663,2101.7486
2025-12-06 15:40:00,2025-12-06 15:50:00,0.0,354.8754091275183,-354.8754091275183,-51.042800299517694,6494.12953956722,6431.78428521016,3450.5634,1822.9609
2025-12-06 15:50:00,2025-12-06 16:00:00,0.0,345.26423950315257,-345.26423950315257,9.611169624365743,6431.78428521016,6371.1275412415025,3392.73,1538.5125
2025-12-06 16:00:00,2025-12-06 16:10:00,0.0,568.3134037277479,-568.3134037277479,-223.0491642245953,6371.1275412415025,6271.285053431363,3624.3426,1228.8692
2025-12-06 16:10:00,2025-12-06 16:20:00,0.0,615.6033946022714,-615.6033946022714,-47.28999087452348,6271.285053431363,6163.134561082775,3646.0058,958.5778
2025-12-06 16:20:00,2025-12-06 16:30:00,0.0,346.93523027392484,-346.93523027392484,268.6681643283465,6163.134561082775,6102.184253959408,3540.1,727.875
2025-12-06 16:30:00,2025-12-06 16:40:00,0.0,685.4759172852808,-685.4759172852808,-338.540687011356,6102.184253959408,5981.758410636371,3778.4473,471.0807
2025-12-06 16:40:00,2025-12-06 16:50:00,0.0,621.7049477963737,-621.7049477963737,63.7709694889071,5981.758410636371,5872.535984656781,3328.6182,204.9235
2025-12-06 16:50:00,2025-12-06 17:00:00,49.240044005570326,0.0,49.240044005570326,670.9449918019441,5872.535984656781,5880.321519214007,2478.11,15.975
2025-12-06 17:00:00,2025-12-06 17:10:00,113.02602462373966,0.0,113.02602462373966,63.78598061816933,5880.321519214007,5898.192502848272,2620.1939,0.0
2025-12-06 17:10:00,2025-12-06 17:20:00,0.0,2796.3044999999997,-2796.3044999999997,-2909.3305246237396,5898.192502848272,5406.931877771699,2801.2751,4.9706
2025-12-06 17:20:00,2025-12-06 17:30:00,170.25773100496542,0.0,170.25773100496542,2966.5622310049653,5406.931877771699,5433.851988733097,2565.04,0.0
2025-12-06 17:30:00,2025-12-06 17:40:00,552.8318675707317,0.0,552.8318675707317,382.57413656576625,5433.851988733097,5521.262381965501,2470.4343,0.0
2025-12-06 17:40:00,2025-12-06 17:50:00,0.0,2707.7108999999996,-2707.7108999999996,-3260.5427675707315,5521.262381965501,5045.566065895256,2708.0678,0.3569
2025-12-06 17:50:00,2025-12-06 18:00:00,0.0,2944.46,-2944.46,-236.74910000000045,5045.566065895256,4528.277172603068,2944.46,0.0
2025-12-06 18:00:00,2025-12-06 18:10:00,0.0,2718.6518,-2718.6518,225.80819999999994,4528.277172603068,4050.658736329926,2718.6518,0.0
2025-12-06 18:10:00,2025-12-06 18:20:00,0.0,2697.6817,-2697.6817,20.970100000000002,4050.658736329926,3576.7243710990892,2697.7073,0.0256
2025-12-06 18:20:00,2025-12-06 18:30:00,0.0,2738.9961104214026,-2738.9961104214026,-41.3144104214025,3576.7243710990892,3095.531803806107,2888.63,0.0
2025-12-06 18:30:00,2025-12-06 18:40:00,0.0,2666.9868,-2666.9868,72.00931042140246,3095.531803806107,2626.9899828281095,2666.9868,0.0
2025-12-06 18:40:00,2025-12-06 18:50:00,0.0,2632.2414,-2632.2414,34.745400000000245,2626.9899828281095,2164.552306417535,2632.2432,0.0018
2025-12-06 18:50:00,2025-12-06 19:00:00,0.0,2856.71,-2856.71,-224.46860000000015,2164.552306417535,1662.6795167186676,2856.71,0.0
2025-12-06 19:00:00,2025-12-06 19:10:00,0.0,2633.617979166501,-2633.617979166501,223.0920208334992,1662.6795167186676,1200.0,2802.661,0.0
2025-12-06 19:10:00,2025-12-06 19:20:00,0.0,0.0,0.0,2633.617979166501,1200.0,1200.0,2840.8864,0.0
2025-12-06 19:20:00,2025-12-06 19:30:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2999.25,0.0
2025-12-06 19:30:00,2025-12-06 19:40:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2863.8951,0.0
2025-12-06 19:40:00,2025-12-06 19:50:00,118.73218923937202,0.0,118.73218923937202,118.73218923937202,1200.0,1218.7732074787275,2574.7175,0.0
2025-12-06 19:50:00,2025-12-06 20:00:00,182.5091680146528,0.0,182.5091680146528,63.77697877528078,1218.7732074787275,1247.6304407181601,2492.31,0.0
2025-12-06 20:00:00,2025-12-06 20:10:00,0.0,229.95233382638298,-229.95233382638298,-412.4615018410358,1247.6304407181601,1207.2319335980071,2837.458,0.0
2025-12-06 20:10:00,2025-12-06 20:20:00,0.0,41.16488770223826,-41.16488770223826,188.7874461241447,1207.2319335980071,1200.0,2996.0421,0.0
2025-12-06 20:20:00,2025-12-06 20:30:00,0.0,0.0,0.0,41.16488770223826,1200.0,1200.0,2778.93,0.0
2025-12-06 20:30:00,2025-12-06 20:40:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2579.3403,0.0
2025-12-06 20:40:00,2025-12-06 20:50:00,65.92253714292428,0.0,65.92253714292428,65.92253714292428,1200.0,1210.4232683254345,2576.1744,0.0
2025-12-06 20:50:00,2025-12-06 21:00:00,35.14641469562525,0.0,35.14641469562525,-30.77612244729903,1210.4232683254345,1215.980404426784,2761.92,0.0
2025-12-06 21:00:00,2025-12-06 21:10:00,2969.942560740557,0.0,2969.942560740557,2934.7961460449314,1215.980404426784,1685.5695550174405,2978.1941,0.0
2025-12-06 21:10:00,2025-12-06 21:20:00,0.0,287.1375613428812,-287.1375613428812,-3257.0801220834383,1685.5695550174405,1635.1246274824505,2979.4571,0.0
2025-12-06 21:20:00,2025-12-06 21:30:00,26.186202926547253,0.0,26.186202926547253,313.32376426942847,1635.1246274824505,1639.2650297084133,2792.77,0.0
2025-12-06 21:30:00,2025-12-06 21:40:00,0.0,2500.3403826122067,-2500.3403826122067,-2526.526585538754,1639.2650297084133,1200.0,2674.4664,0.0
2025-12-06 21:40:00,2025-12-06 21:50:00,12.256409299272036,0.0,12.256409299272036,2512.5967919114787,1200.0,1201.9379084660484,2625.901,0.0
2025-12-06 21:50:00,2025-12-06 22:00:00,0.0,11.03076836934476,-11.03076836934476,-23.287177668616796,1201.9379084660484,1200.0,2580.47,0.0
2025-12-06 22:00:00,2025-12-06 22:10:00,4815.52252495041,0.0,4815.52252495041,4826.553293319755,1200.0,1961.4009651344154,2480.0752,0.0
2025-12-06 22:10:00,2025-12-06 22:20:00,5000.0,0.0,5000.0,184.47747504958988,1961.4009651344154,2751.9703801765104,2311.5026,0.0
2025-12-06 22:20:00,2025-12-06 22:30:00,4989.573622737555,0.0,4989.573622737555,-10.426377262445385,2751.9703801765104,3540.8912402239293,2229.48,0.0
2025-12-06 22:30:00,2025-12-06 22:40:00,47.00732046575274,0.0,47.00732046575274,-4942.566302271802,3540.8912402239293,3548.3237501925905,2414.2433,0.0
2025-12-06 22:40:00,2025-12-06 22:50:00,0.0,2537.0562,-2537.0562,-2584.063520465753,3548.3237501925905,3102.608408867497,2537.0562,0.0
2025-12-06 22:50:00,2025-12-06 23:00:00,148.3257934258637,0.0,148.3257934258637,2685.3819934258636,3102.608408867497,3126.060776016365,2500.38,0.0
2025-12-06 23:00:00,2025-12-06 23:10:00,93.8268722366605,0.0,93.8268722366605,-54.4989211892032,3126.060776016365,3140.896107116238,2505.8016,0.0
2025-12-06 23:10:00,2025-12-06 23:20:00,0.0,2514.5729,-2514.5729,-2608.3997722366607,3140.896107116238,2699.130678975415,2514.5729,0.0
2025-12-06 23:20:00,2025-12-06 23:30:00,0.0,2510.72,-2510.72,3.852900000000318,2699.130678975415,2258.0421363677506,2510.72,0.0
2025-12-06 23:30:00,2025-12-06 23:40:00,13.402860869106803,0.0,13.402860869106803,2524.1228608691067,2258.0421363677506,2260.1613147431867,2600.4516,0.0
2025-12-06 23:40:00,2025-12-06 23:50:00,0.0,3009.4064,-3009.4064,-3022.8092608691068,2260.1613147431867,1731.4625020160897,3009.4064,0.0
2025-12-06 23:50:00,2025-12-07 00:00:00,0.0,3025.137595216811,-3025.137595216811,-15.731195216811102,1731.4625020160897,1200.0,3490.74,0.0
