interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-06-21 03:10:00,2025-06-21 03:20:00,0.0,903.8071121370065,-903.8071121370065,-558.4557228310221,4114.3524191429415,3955.569694708933,2951.0328,0.0
2025-06-21 03:20:00,2025-06-21 03:30:00,0.0,867.9253152115466,-867.9253152115466,35.88179692545987,3955.569694708933,3803.0907594318182,2977.51,0.0
2025-06-21 03:30:00,2025-06-21 03:40:00,0.0,524.9914464576307,-524.9914464576307,342.93386875391593,3803.0907594318182,3710.85916371446,2780.298,0.0162
2025-06-21 03:40:00,2025-06-21 03:50:00,0.0,299.8490128017148,-299.8490128017148,225.14243365591585,3710.85916371446,3658.181061791882,2728.3059,0.0
2025-06-21 03:50:00,2025-06-21 04:00:00,0.0,1199.9624742988171,-1199.9624742988171,-900.1134614971023,3658.181061791882,3447.369143707686,2862.19,0.0
2025-06-21 04:00:00,2025-06-21 04:10:00,0.0,1272.8661217388048,-1272.8661217388048,-72.90364743998771,3447.369143707686,3223.74936030992,2845.9182,0.2263
2025-06-21 04:10:00,2025-06-21 04:20:00,0.0,1129.4808317701045,-1129.4808317701045,143.38528996870036,3223.74936030992,3025.3198046490866,2748.951,0.0
2025-06-21 04:20:00,2025-06-21 04:30:00,0.0,362.3766319822753,-362.3766319822753,767.1041997878292,3025.3198046490866,2961.656719766608,2677.31,0.0
2025-06-21 04:30:00,2025-06-21 04:40:00,0.0,1053.7976617596746,-1053.7976617596746,-691.4210297773993,2961.656719766608,2776.523341759925,2660.8713,3.1516
2025-06-21 04:40:00,2025-06-21 04:50:00,0.0,1211.1224041840603,-1211.1224041840603,-157.3247424243857,2776.523341759925,2563.7508238443324,2702.3205,0.0
2025-06-21 04:50:00,2025-06-21 05:00:00,0.0,1129.072693146596,-1129.072693146596,82.04971103746425,2563.7508238443324,2365.3929708307974,2732.32,7.275
2025-06-21 05:00:00,2025-06-21 05:10:00,0.0,319.9200256211591,-319.9200256211591,809.152667525437,2365.3929708307974,2309.1887513828924,2664.7178,116.7655
2025-06-21 05:10:00,2025-06-21 05:20:00,0.0,905.6889153999164,-905.6889153999164,-585.7688897787573,2309.1887513828924,2150.0754278144877,2606.871,263.9703
2025-06-21 05:20:00,2025-06-21 05:30:00,0.0,452.39241866153145,-452.39241866153145,453.2964967383849,2150.0754278144877,2070.5981811943266,2642.15,417.075
2025-06-21 05:30:00,2025-06-21 05:40:00,4721.797315538883,0.0,4721.797315538883,5174.189734200414,2070.5981811943266,2817.179889532908,2745.0641,587.5961
2025-06-21 05:40:00,2025-06-21 05:50:00,0.0,2022.2095,-2022.2095,-6744.006815538883,2817.179889532908,2461.9138936423374,2758.042,735.8325
2025-06-21 05:50:00,2025-06-21 06:00:00,0.0,1850.9399999999996,-1850.9399999999996,171.26950000000033,2461.9138936423374,2136.736881847223,2741.64,890.7
2025-06-21 06:00:00,2025-06-21 06:10:00,0.0,1751.7749999999999,-1751.7749999999999,99.16499999999974,2136.736881847223,1828.9813847282526,2888.7304,1136.9554
2025-06-21 06:10:00,2025-06-21 06:20:00,0.0,1478.8282000000002,-1478.8282000000002,272.9467999999997,1828.9813847282526,1569.1777525011962,2932.231,1453.4028
2025-06-21 06:20:00,2025-06-21 06:30:00,0.0,998.1075000000001,-998.1075000000001,480.7207000000001,1569.1777525011962,1393.8281386291678,2764.02,1765.9125
2025-06-21 06:30:00,2025-06-21 06:40:00,0.0,584.3110999999999,-584.3110999999999,413.7964000000002,1393.8281386291678,1291.175142067034,2606.6137,2022.3026
2025-06-21 06:40:00,2025-06-21 06:50:00,0.0,517.2726000000002,-517.2726000000002,67.03849999999966,1291.175142067034,1200.2996094449663,2867.7649,2350.4923
2025-06-21 06:50:00,2025-06-21 07:00:00,0.0,1.7054068582664854,-1.7054068582664854,515.5671931417337,1200.2996094449663,1200.0,3304.27,2699.25
2025-06-21 07:00:00,2025-06-21 07:10:00,0.0,0.0,0.0,1.7054068582664854,1200.0,1200.0,3254.3169,2874.6231
2025-06-21 07:10:00,2025-06-21 07:20:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3137.5948,3006.0287
2025-06-21 07:20:00,2025-06-21 07:30:00,0.0,-0.0,0.0,0.0,1200.0,1200.0,3174.85,3224.8875
2025-06-21 07:30:00,2025-06-21 07:40:00,0.0,-0.0,0.0,0.0,1200.0,1200.0,3159.7263,3537.527
2025-06-21 07:40:00,2025-06-21 07:50:00,0.0,-0.0,0.0,0.0,1200.0,1200.0,3087.5763,3785.3986
2025-06-21 07:50:00,2025-06-21 08:00:00,0.0,-0.0,0.0,0.0,1200.0,1200.0,3062.36,4003.425
2025-06-21 08:00:00,2025-06-21 08:10:00,0.0,-0.0,0.0,0.0,1200.0,1200.0,3162.0197,4334.7324
2025-06-21 08:10:00,2025-06-21 08:20:00,0.0,-0.0,0.0,0.0,1200.0,1200.0,3160.9922,4441.8035
2025-06-21 08:20:00,2025-06-21 08:30:00,0.0,-0.0,0.0,0.0,1200.0,1200.0,3037.59,4358.7
2025-06-21 08:30:00,2025-06-21 08:40:00,0.0,-0.0,0.0,0.0,1200.0,1200.0,3030.9974,4479.895
2025-06-21 08:40:00,2025-06-21 08:50:00,0.0,-0.0,0.0,0.0,1200.0,1200.0,3289.939,4668.5166
2025-06-21 08:50:00,2025-06-21 09:00:00,0.0,-0.0,0.0,0.0,1200.0,1200.0,3650.62,4746.075
2025-06-21 09:00:00,2025-06-21 09:10:00,0.0,-0.0,0.0,0.0,1200.0,1200.0,3785.9011,4746.9534
2025-06-21 09:10:00,2025-06-21 09:20:00,0.0,-0.0,0.0,0.0,1200.0,1200.0,3849.6183,5139.4381
2025-06-21 09:20:00,2025-06-21 09:30:00,0.0,-0.0,0.0,0.0,1200.0,1200.0,3824.6,5794.3125
2025-06-21 09:30:00,2025-06-21 09:40:00,0.0,-0.0,0.0,0.0,1200.0,1200.0,3582.3586,6109.068
2025-06-21 09:40:00,2025-06-21 09:50:00,2697.1571000000004,0.0,2697.1571000000004,2697.1571000000004,1200.0,1626.4579821647267,3687.9447,6385.1018
2025-06-21 09:50:00,2025-06-21 10:00:00,2643.3975000000005,0.0,2643.3975000000005,-53.759599999999864,1626.4579821647267,2044.4158252244738,4000.14,6643.5375
2025-06-21 10:00:00,2025-06-21 10:10:00,2763.7852,0.0,2763.7852,120.38769999999931,2044.4158252244738,2481.4086349976737,3826.1041,6589.8893
2025-06-21 10:10:00,2025-06-21 10:20:00,2934.1028,0.0,2934.1028,170.3176000000003,2481.4086349976737,2945.331021851548,3761.4976,6695.6004
2025-06-21 10:20:00,2025-06-21 10:30:00,3099.0775000000003,0.0,3099.0775000000003,164.9747000000002,2945.331021851548,3435.3381991205715,3901.91,7000.9875
2025-06-21 10:30:00,2025-06-21 10:40:00,3367.0874000000003,0.0,3367.0874000000003,268.0099,3435.3381991205715,3967.721462363293,3726.7535,7093.8409
2025-06-21 10:40:00,2025-06-21 10:50:00,3677.5579000000002,0.0,3677.5579000000002,310.4704999999999,3967.721462363293,4549.19442192058,3565.5609,7243.1188
2025-06-21 10:50:00,2025-06-21 11:00:00,3720.8900000000003,0.0,3720.8900000000003,43.33210000000008,4549.19442192058,5137.518788067776,3679.21,7400.1
2025-06-21 11:00:00,2025-06-21 11:10:00,3360.965000000001,0.0,3360.965000000001,-359.9249999999993,5137.518788067776,5668.934014873167,3945.6166,7306.5816
2025-06-21 11:10:00,2025-06-21 11:20:00,3882.2551000000003,0.0,3882.2551000000003,521.2900999999993,5668.934014873167,6282.772443563405,3900.6403,7782.8954
2025-06-21 11:20:00,2025-06-21 11:30:00,4844.465,0.0,4844.465,962.2098999999998,6282.772443563405,7048.749615811786,3645.76,8490.225
2025-06-21 11:30:00,2025-06-21 11:40:00,4475.573700000001,0.0,4475.573700000001,-368.8912999999993,7048.749615811786,7756.399952209143,3705.1427,8180.7164
2025-06-21 11:40:00,2025-06-21 11:50:00,3953.3573000000006,0.0,3953.3573000000006,-522.2164000000002,7756.399952209143,8381.480625831822,3724.3133,7677.6706
2025-06-21 11:50:00,2025-06-21 12:00:00,4034.0325000000003,0.0,4034.0325000000003,80.67519999999968,8381.480625831822,9019.317168588983,3631.08,7665.1125
2025-06-21 12:00:00,2025-06-21 12:10:00,4308.721600000001,0.0,4308.721600000001,274.6891000000005,9019.317168588983,9700.585871567231,3735.5415,8044.2631
2025-06-21 12:10:00,2025-06-21 12:20:00,4448.7403,0.0,4448.7403,140.01869999999963,9700.585871567231,10403.99347489627,3852.2352,8300.9755
2025-06-21 12:20:00,2025-06-21 12:30:00,2504.5651752328704,0.0,2504.5651752328704,-1944.17512476713,10403.99347489627,10800.0,3928.56,8383.0125
2025-06-21 12:30:00,2025-06-21 12:40:00,0.0,0.0,0.0,-2504.5651752328704,10800.0,10800.0,4059.9044,8605.7877
2025-06-21 12:40:00,2025-06-21 12:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3912.5928,8542.7209
2025-06-21 12:50:00,2025-06-21 13:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3688.01,8049.6
2025-06-21 13:00:00,2025-06-21 13:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3910.4683,7493.4162
2025-06-21 13:10:00,2025-06-21 13:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3862.6154,7354.9231
2025-06-21 13:20:00,2025-06-21 13:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3589.29,7340.8875
2025-06-21 13:30:00,2025-06-21 13:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3849.2221,6714.7449
2025-06-21 13:40:00,2025-06-21 13:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3978.2382,6127.755
2025-06-21 13:50:00,2025-06-21 14:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3861.85,5956.2
2025-06-21 14:00:00,2025-06-21 14:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4047.8905,5941.7978
2025-06-21 14:10:00,2025-06-21 14:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4095.2281,5827.294
2025-06-21 14:20:00,2025-06-21 14:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4007.39,5738.1375
2025-06-21 14:30:00,2025-06-21 14:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4227.0513,5964.2607
2025-06-21 14:40:00,2025-06-21 14:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4182.4486,5979.2451
2025-06-21 14:50:00,2025-06-21 15:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3879.68,5680.4625
2025-06-21 15:00:00,2025-06-21 15:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3916.2335,5457.1539
2025-06-21 15:10:00,2025-06-21 15:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3924.3398,5153.0688
2025-06-21 15:20:00,2025-06-21 15:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3875.5,4811.1
2025-06-21 15:30:00,2025-06-21 15:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4137.0155,4680.9532
2025-06-21 15:40:00,2025-06-21 15:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4317.2602,4481.2341
2025-06-21 15:50:00,2025-06-21 16:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4217.43,4055.4
2025-06-21 16:00:00,2025-06-21 16:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4034.2858,3562.8565
2025-06-21 16:10:00,2025-06-21 16:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3980.7146,3361.4888
2025-06-21 16:20:00,2025-06-21 16:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4042.02,3406.575
2025-06-21 16:30:00,2025-06-21 16:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3983.774,3291.2298
2025-06-21 16:40:00,2025-06-21 16:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3621.8931,2964.175
2025-06-21 16:50:00,2025-06-21 17:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3240.3,2623.6125
2025-06-21 17:00:00,2025-06-21 17:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3335.0072,2479.2426
2025-06-21 17:10:00,2025-06-21 17:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3462.6248,2185.8548
2025-06-21 17:20:00,2025-06-21 17:30:00,0.0,109.8753628661758,-109.8753628661758,-109.8753628661758,10800.0,10780.696866366967,3484.27,1750.4625
2025-06-21 17:30:00,2025-06-21 17:40:00,122.08373651797163,0.0,122.08373651797163,231.95909938414744,10780.696866366967,10800.0,3649.2081,1528.3871
2025-06-21 17:40:00,2025-06-21 17:50:00,0.0,265.4643336150805,-265.4643336150805,-387.5480701330521,10800.0,10753.362670457642,3604.3529,1310.4274
2025-06-21 17:50:00,2025-06-21 18:00:00,0.0,455.1519735271802,-455.1519735271802,-189.6876399120997,10753.362670457642,10673.400619465056,3349.51,1034.1
2025-06-21 18:00:00,2025-06-21 18:10:00,0.0,1709.7588181498572,-1709.7588181498572,-1254.606844622677,10673.400619465056,10373.026613081101,3274.4828,860.3286
2025-06-21 18:10:00,2025-06-21 18:20:00,0.0,216.72780004803337,-216.72780004803337,1493.031018101824,10373.026613081101,10334.951419723917,3297.0032,677.2547
2025-06-21 18:20:00,2025-06-21 18:30:00,0.0,2123.502098191563,-2123.502098191563,-1906.77429814353,10334.951419723917,9961.89012825548,3342.79,452.7
2025-06-21 18:30:00,2025-06-21 18:40:00,0.0,552.3007221258588,-552.3007221258588,1571.2013760657044,9961.89012825548,9864.860781851397,3456.8314,276.0564
2025-06-21 18:40:00,2025-06-21 18:50:00,0.0,3512.7281000000003,-3512.7281000000003,-2960.4273778741417,9864.860781851397,9247.737359802746,3634.5648,121.8367
2025-06-21 18:50:00,2025-06-21 19:00:00,0.0,3844.9574999999995,-3844.9574999999995,-332.22939999999926,9247.737359802746,8572.247181661254,3852.72,7.7625
2025-06-21 19:00:00,2025-06-21 19:10:00,0.0,4004.9442,-4004.9442,-159.98670000000038,8572.247181661254,7868.650205334537,4004.9442,0.0
2025-06-21 19:10:00,2025-06-21 19:20:00,0.0,3703.4815,-3703.4815,301.46270000000004,7868.650205334537,7218.014826873599,3706.7434,3.2619
2025-06-21 19:20:00,2025-06-21 19:30:00,0.0,3293.4799999999996,-3293.4799999999996,410.0015000000003,7218.014826873599,6639.409369750746,3293.48,0.0
2025-06-21 19:30:00,2025-06-21 19:40:00,0.0,3492.5254000000004,-3492.5254000000004,-199.04540000000088,6639.409369750746,6025.835200306822,3492.5254,0.0
2025-06-21 19:40:00,2025-06-21 19:50:00,0.0,3490.432500000001,-3490.432500000001,2.092899999999645,6025.835200306822,5412.628715913729,3490.6667,0.2342
2025-06-21 19:50:00,2025-06-21 20:00:00,0.0,3189.62,-3189.62,300.8125000000009,5412.628715913729,4852.2696008900475,3189.62,0.0
2025-06-21 20:00:00,2025-06-21 20:10:00,0.0,3348.2366,-3348.2366,-158.6166000000003,4852.2696008900475,4264.0443897157065,3348.2366,0.0
2025-06-21 20:10:00,2025-06-21 20:20:00,0.0,3725.1884,-3725.1884,-376.9517999999998,4264.0443897157065,3609.595497646907,3725.2052,0.0168
2025-06-21 20:20:00,2025-06-21 20:30:00,0.0,3960.13,-3960.13,-234.9416000000001,3609.595497646907,2913.8715737378734,3960.13,0.0
2025-06-21 20:30:00,2025-06-21 20:40:00,0.0,3881.8245000000006,-3881.8245000000006,78.30549999999948,2913.8715737378734,2231.9045239020797,3881.8245,0.0
2025-06-21 20:40:00,2025-06-21 20:50:00,0.0,869.3648668641787,-869.3648668641787,3012.459633135822,2231.9045239020797,2079.172685178755,3513.6729,0.0012
2025-06-21 20:50:00,2025-06-21 21:00:00,1482.8603958151032,0.0,1482.8603958151032,2352.225262679282,2079.172685178755,2313.6335003204817,3160.32,0.0
2025-06-21 21:00:00,2025-06-21 21:10:00,1321.9918735527594,0.0,1321.9918735527594,-160.86852226234373,2313.6335003204817,2522.6587687534834,3214.7106,0.0
2025-06-21 21:10:00,2025-06-21 21:20:00,190.9490366167779,0.0,190.9490366167779,-1131.0428369359815,2522.6587687534834,2552.850462389679,3489.1029,0.0
2025-06-21 21:20:00,2025-06-21 21:30:00,0.0,790.7178852638062,-790.7178852638062,-981.6669218805841,2552.850462389679,2413.9354899416057,3713.49,0.0
2025-06-21 21:30:00,2025-06-21 21:40:00,0.0,742.1741131492677,-742.1741131492677,48.54377211453857,2413.9354899416057,2283.5487889434276,3715.4477,0.0
2025-06-21 21:40:00,2025-06-21 21:50:00,0.0,266.5964807642215,-266.5964807642215,475.5776323850462,2283.5487889434276,2236.7125614211936,3460.6768,0.0
2025-06-21 21:50:00,2025-06-21 22:00:00,3821.714405171215,0.0,3821.714405171215,4088.310885935436,2236.7125614211936,2840.9786657720247,3169.68,0.0
2025-06-21 22:00:00,2025-06-21 22:10:00,4591.835629215448,0.0,4591.835629215448,770.1212240442328,2840.9786657720247,3567.011627243686,3161.2424,0.0
2025-06-21 22:10:00,2025-06-21 22:20:00,0.0,513.4341414360084,-513.4341414360084,-5105.269770651456,3567.011627243686,3476.810443053085,3268.4465,0.0
2025-06-21 22:20:00,2025-06-21 22:30:00,3018.4562110522975,0.0,3018.4562110522975,3531.890352488306,3476.810443053085,3954.0702752734433,3317.19,0.0
2025-06-21 22:30:00,2025-06-21 22:40:00,0.0,370.18415504497364,-370.18415504497364,-3388.640366097271,3954.0702752734433,3889.035548404164,3281.0391,0.0
2025-06-21 22:40:00,2025-06-21 22:50:00,0.0,-0.0,0.0,370.18415504497364,3889.035548404164,3889.035548404164,3250.7574,0.0
2025-06-21 22:50:00,2025-06-21 23:00:00,0.0,213.28373584675592,-213.28373584675592,-213.28373584675592,3889.035548404164,3851.5654154516387,3190.39,0.0
2025-06-21 23:00:00,2025-06-21 23:10:00,0.0,409.12051170506936,-409.12051170506936,-195.83677585831344,3851.5654154516387,3779.690267980439,2998.9363,0.0
2025-06-21 23:10:00,2025-06-21 23:20:00,0.0,493.42410862125837,-493.42410862125837,-84.30359691618901,3779.690267980439,3693.0044882203556,2920.9743,0.0
2025-06-21 23:20:00,2025-06-21 23:30:00,0.0,396.47725852411077,-396.47725852411077,96.9468500971476,3693.0044882203556,3623.3505339206,2989.3,0.0
2025-06-21 23:30:00,2025-06-21 23:40:00,0.0,204.30581699482957,-204.30581699482957,192.1714415292812,3623.3505339206,3587.4576605358666,3024.571,0.0
2025-06-21 23:40:00,2025-06-21 23:50:00,0.0,175.22953138693936,-175.22953138693936,29.076285607890213,3587.4576605358666,3556.6729698410504,3193.3141,0.0
2025-06-21 23:50:00,2025-06-22 00:00:00,0.0,87.29768742401984,-87.29768742401984,87.93184396291952,3556.6729698410504,3541.3363294674205,3636.14,0.0
