interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-03-20 06:20:00,2025-03-20 06:30:00,0.0,4028.2249999999995,-4028.2249999999995,231.554900000001,8150.447753532878,7442.760757553335,4703.75,675.525
2025-03-20 06:30:00,2025-03-20 06:40:00,0.0,3774.2692000000006,-3774.2692000000006,253.95579999999882,7442.760757553335,6779.689247852136,4726.9008,952.6316
2025-03-20 06:40:00,2025-03-20 06:50:00,0.0,3516.9354999999996,-3516.9354999999996,257.33370000000104,6779.689247852136,6161.82666096863,4819.4733,1302.5378
2025-03-20 06:50:00,2025-03-20 07:00:00,0.0,3186.5567073412867,-3186.5567073412867,330.3787926587129,6161.82666096863,5602.005711608349,4880.33,1693.2375
2025-03-20 07:00:00,2025-03-20 07:10:00,0.0,2467.8779919662484,-2467.8779919662484,718.6787153750383,5602.005711608349,5168.443742607456,4689.3761,2009.9231
2025-03-20 07:10:00,2025-03-20 07:20:00,0.0,1933.4445537132879,-1933.4445537132879,534.4334382529605,5168.443742607456,4828.772158197359,4713.3646,2305.9149
2025-03-20 07:20:00,2025-03-20 07:30:00,0.0,207.7278112582327,-207.7278112582327,1725.7167424550553,4828.772158197359,4792.2781017008265,4827.2,2609.7375
2025-03-20 07:30:00,2025-03-20 07:40:00,4207.758871744763,0.0,4207.758871744763,4415.486683002996,4792.2781017008265,5457.5831956755155,4578.156,2894.0148
2025-03-20 07:40:00,2025-03-20 07:50:00,0.0,2007.4683999999997,-2007.4683999999997,-6215.227271744763,5457.5831956755155,5104.90694707474,5187.0368,3179.5684
2025-03-20 07:50:00,2025-03-20 08:00:00,0.0,2929.0775000000003,-2929.0775000000003,-921.6091000000006,5104.90694707474,4590.320483566304,6405.59,3476.5125
2025-03-20 08:00:00,2025-03-20 08:10:00,0.0,2896.8231,-2896.8231,32.25440000000026,4590.320483566304,4081.400540533542,6658.0486,3761.2255
2025-03-20 08:10:00,2025-03-20 08:20:00,0.0,2630.2283999999995,-2630.2283999999995,266.59470000000056,4081.400540533542,3619.3165121746297,6606.6001,3976.3717
2025-03-20 08:20:00,2025-03-20 08:30:00,0.0,2466.9450000000006,-2466.9450000000006,163.2833999999989,3619.3165121746297,3185.918453154403,6687.27,4220.325
2025-03-20 08:30:00,2025-03-20 08:40:00,0.0,1996.0330999999996,-1996.0330999999996,470.91190000000097,3185.918453154403,2835.2511819829233,6649.776,4653.7429
2025-03-20 08:40:00,2025-03-20 08:50:00,0.0,1668.0307999999995,-1668.0307999999995,328.0023000000001,2835.2511819829233,2542.2080411322127,6705.5335,5037.5027
2025-03-20 08:50:00,2025-03-20 09:00:00,0.0,1576.9225000000006,-1576.9225000000006,91.10829999999896,2542.2080411322127,2265.1709970451643,6757.81,5180.8875
2025-03-20 09:00:00,2025-03-20 09:10:00,0.0,1327.7025999999996,-1327.7025999999996,249.21990000000096,2265.1709970451643,2031.9174264158603,6494.2004,5166.4978
2025-03-20 09:10:00,2025-03-20 09:20:00,0.0,903.1102000000001,-903.1102000000001,424.59239999999954,2031.9174264158603,1873.2571369641826,6436.4392,5533.329
2025-03-20 09:20:00,2025-03-20 09:30:00,0.0,463.1125000000002,-463.1125000000002,439.9976999999999,1873.2571369641826,1791.8965640255865,6570.85,6107.7375
2025-03-20 09:30:00,2025-03-20 09:40:00,0.0,216.5685000000003,-216.5685000000003,246.54399999999987,1791.8965640255865,1753.8493568341323,6399.3635,6182.795
2025-03-20 09:40:00,2025-03-20 09:50:00,0.0,247.54409999999916,-247.54409999999916,-30.97559999999885,1753.8493568341323,1710.3602914265498,6445.9301,6198.386
2025-03-20 09:50:00,2025-03-20 10:00:00,254.01131713943698,0.0,254.01131713943698,501.55541713943614,1710.3602914265498,1750.5230071075491,6697.43,6426.1875
2025-03-20 10:00:00,2025-03-20 10:10:00,0.0,-0.0,0.0,-254.01131713943698,1750.5230071075491,1750.5230071075491,6577.9956,6675.2481
2025-03-20 10:10:00,2025-03-20 10:20:00,0.0,-0.0,0.0,0.0,1750.5230071075491,1750.5230071075491,6445.2772,6774.004
2025-03-20 10:20:00,2025-03-20 10:30:00,423.5722488057054,0.0,423.5722488057054,423.5722488057054,1750.5230071075491,1817.4956601008273,6473.61,6879.075
2025-03-20 10:30:00,2025-03-20 10:40:00,814.2784000000001,0.0,814.2784000000001,390.70615119429476,1817.4956601008273,1946.2443797747098,6454.2353,7268.5137
2025-03-20 10:40:00,2025-03-20 10:50:00,1103.0194000000001,0.0,1103.0194000000001,288.741,1946.2443797747098,2120.647060142326,6352.336,7455.3554
2025-03-20 10:50:00,2025-03-20 11:00:00,3569.6534765402553,0.0,3569.6534765402553,2466.634076540255,2120.647060142326,2685.058832312608,6279.9,7263.0
2025-03-20 11:00:00,2025-03-20 11:10:00,4912.24495083551,0.0,4912.24495083551,1342.591474295255,2685.058832312608,3461.7529557777107,6362.0436,7021.6679
2025-03-20 11:10:00,2025-03-20 11:20:00,3554.072420168179,0.0,3554.072420168179,-1358.172530667331,3461.7529557777107,4023.701146623631,6393.8373,7052.8842
2025-03-20 11:20:00,2025-03-20 11:30:00,4727.061373633254,0.0,4727.061373633254,1172.9889534650752,4023.701146623631,4771.115175627896,6360.1,7317.5625
2025-03-20 11:30:00,2025-03-20 11:40:00,5000.0,0.0,5000.0,272.93862636674567,4771.115175627896,5561.684590669991,6424.0276,7505.6333
2025-03-20 11:40:00,2025-03-20 11:50:00,5000.0,0.0,5000.0,0.0,5561.684590669991,6352.254005712086,6379.6216,7635.0323
2025-03-20 11:50:00,2025-03-20 12:00:00,5000.0,0.0,5000.0,0.0,6352.254005712086,7142.823420754181,6168.32,7818.45
2025-03-20 12:00:00,2025-03-20 12:10:00,5000.0,0.0,5000.0,0.0,7142.823420754181,7933.392835796276,5958.8116,8082.9395
2025-03-20 12:10:00,2025-03-20 12:20:00,5000.0,0.0,5000.0,0.0,7933.392835796276,8723.96225083837,5855.2299,8090.5707
2025-03-20 12:20:00,2025-03-20 12:30:00,5000.0,0.0,5000.0,0.0,8723.96225083837,9514.531665880466,5883.66,7709.3625
2025-03-20 12:30:00,2025-03-20 12:40:00,5000.0,0.0,5000.0,0.0,9514.531665880466,10305.10108092256,6006.2794,7205.256
2025-03-20 12:40:00,2025-03-20 12:50:00,2433.0088114075584,0.0,2433.0088114075584,-2566.9911885924416,10305.10108092256,10689.793551487908,6168.3548,7206.9442
2025-03-20 12:50:00,2025-03-20 13:00:00,697.0067802725694,0.0,697.0067802725694,-1736.002031134989,10689.793551487908,10800.0,6351.38,7525.8
2025-03-20 13:00:00,2025-03-20 13:10:00,0.0,0.0,0.0,-697.0067802725694,10800.0,10800.0,6510.6216,7339.075
2025-03-20 13:10:00,2025-03-20 13:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6358.8315,6900.6338
2025-03-20 13:20:00,2025-03-20 13:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6039.3,6610.0125
2025-03-20 13:30:00,2025-03-20 13:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6028.9848,6642.1795
2025-03-20 13:40:00,2025-03-20 13:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6177.7813,6806.5377
2025-03-20 13:50:00,2025-03-20 14:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6280.02,6799.95
2025-03-20 14:00:00,2025-03-20 14:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6283.4823,6453.6137
2025-03-20 14:10:00,2025-03-20 14:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6314.912,6203.5886
2025-03-20 14:20:00,2025-03-20 14:30:00,0.0,237.10249999999996,-237.10249999999996,-237.10249999999996,10800.0,10758.345336726663,6352.79,6115.6875
2025-03-20 14:30:00,2025-03-20 14:40:00,0.0,421.7596999999996,-421.7596999999996,-184.65719999999965,10758.345336726663,10684.249710211701,6259.4213,5837.6616
2025-03-20 14:40:00,2025-03-20 14:50:00,0.0,758.1511,-758.1511,-336.39140000000043,10684.249710211701,10551.05613873603,6190.1146,5431.9635
2025-03-20 14:50:00,2025-03-20 15:00:00,267.42664298231676,0.0,267.42664298231676,1025.5777429823167,10551.05613873603,10593.340003677871,6156.64,5072.775
2025-03-20 15:00:00,2025-03-20 15:10:00,0.0,196.04954409769766,-196.04954409769766,-463.4761870800144,10593.340003677871,10558.897609589741,6039.3659,4855.4545
2025-03-20 15:10:00,2025-03-20 15:20:00,149.44373824730326,0.0,149.44373824730326,345.4932823450009,10558.897609589741,10582.526739335317,6054.6789,4561.8383
2025-03-20 15:20:00,2025-03-20 15:30:00,1375.421667767804,0.0,1375.421667767804,1225.9779295205008,10582.526739335317,10800.0,6187.68,4146.825
2025-03-20 15:30:00,2025-03-20 15:40:00,0.0,632.9359894161136,-632.9359894161136,-2008.3576571839176,10800.0,10688.804481130714,6195.3721,3778.6785
2025-03-20 15:40:00,2025-03-20 15:50:00,0.0,770.8626912159392,-770.8626912159392,-137.92670179982565,10688.804481130714,10553.377710714634,6186.1376,3471.4229
2025-03-20 15:50:00,2025-03-20 16:00:00,0.0,1190.0365379638706,-1190.0365379638706,-419.1738467479314,10553.377710714634,10344.30960189312,6200.17,3156.225
2025-03-20 16:00:00,2025-03-20 16:10:00,1466.1428247230713,0.0,1466.1428247230713,2656.179362686942,10344.30960189312,10576.127136955016,6153.3743,2779.805
2025-03-20 16:10:00,2025-03-20 16:20:00,0.0,473.27202325955864,-473.27202325955864,-1939.41484798263,10576.127136955016,10492.981717714105,6101.7592,2507.3559
2025-03-20 16:20:00,2025-03-20 16:30:00,0.0,273.9849536934769,-273.9849536934769,199.28706956608175,10492.981717714105,10444.847467809263,6118.95,2334.4125
2025-03-20 16:30:00,2025-03-20 16:40:00,85.62630622089978,0.0,85.62630622089978,359.61125991437666,10444.847467809263,10458.386175573516,6209.4949,2077.0816
2025-03-20 16:40:00,2025-03-20 16:50:00,0.0,135.95338446038477,-135.95338446038477,-221.57969068128455,10458.386175573516,10434.50160054555,6190.199,1733.8533
2025-03-20 16:50:00,2025-03-20 17:00:00,0.0,156.19251517800149,-156.19251517800149,-20.239130717616717,10434.50160054555,10407.061372688167,6102.19,1377.7125
2025-03-20 17:00:00,2025-03-20 17:10:00,0.0,124.6029031970454,-124.6029031970454,31.58961198095608,10407.061372688167,10385.170873956382,6143.2969,1083.9022
2025-03-20 17:10:00,2025-03-20 17:20:00,156.2992642778663,0.0,156.2992642778663,280.9021674749117,10385.170873956382,10409.883957542714,6075.0134,831.8823
2025-03-20 17:20:00,2025-03-20 17:30:00,0.0,245.0542003017838,-245.0542003017838,-401.3534645796501,10409.883957542714,10366.832322923561,6025.68,597.3375
2025-03-20 17:30:00,2025-03-20 17:40:00,338.85068102387027,0.0,338.85068102387027,583.9048813256541,10366.832322923561,10420.409319860293,6213.4416,374.8971
2025-03-20 17:40:00,2025-03-20 17:50:00,408.1594226754362,0.0,408.1594226754362,69.30874165156592,10420.409319860293,10484.94499106598,5394.1467,156.1276
2025-03-20 17:50:00,2025-03-20 18:00:00,0.0,-0.0,0.0,-408.1594226754362,10484.94499106598,10484.94499106598,4094.12,0.0
2025-03-20 18:00:00,2025-03-20 18:10:00,0.0,148.87031870508622,-148.87031870508622,-148.87031870508622,10484.94499106598,10458.79114200469,4187.9837,0.0
2025-03-20 18:10:00,2025-03-20 18:20:00,0.0,168.28269077095683,-168.28269077095683,-19.412372065870613,10458.79114200469,10429.226886803688,4441.4267,5.5774
2025-03-20 18:20:00,2025-03-20 18:30:00,0.0,132.31085552302648,-132.31085552302648,35.97183524793036,10429.226886803688,10405.982238880453,4255.45,0.0
2025-03-20 18:30:00,2025-03-20 18:40:00,0.0,43.41129870023701,-43.41129870023701,88.89955682278946,10405.982238880453,10398.355651098305,4286.5369,0.0
2025-03-20 18:40:00,2025-03-20 18:50:00,0.0,3339.8853999855482,-3339.8853999855482,-3296.474101285311,10398.355651098305,9811.597596215148,4470.2464,0.4004
2025-03-20 18:50:00,2025-03-20 19:00:00,0.0,4579.24,-4579.24,-1239.3546000144515,9811.597596215148,9007.107132184623,4579.24,0.0
2025-03-20 19:00:00,2025-03-20 19:10:00,0.0,4480.3082,-4480.3082,98.93179999999938,9007.107132184623,8219.997213766334,4480.3082,0.0
2025-03-20 19:10:00,2025-03-20 19:20:00,0.0,4285.533,-4285.533,194.77520000000004,8219.997213766334,7467.105809998868,4285.5618,0.0288
2025-03-20 19:20:00,2025-03-20 19:30:00,0.0,4196.78,-4196.78,88.75300000000061,7467.105809998868,6729.806718963231,4196.78,0.0
2025-03-20 19:30:00,2025-03-20 19:40:00,0.0,4330.8684,-4330.8684,-134.08840000000055,6729.806718963231,5968.95069727161,4330.8684,0.0
2025-03-20 19:40:00,2025-03-20 19:50:00,0.0,4370.946,-4370.946,-40.07759999999962,5968.95069727161,5201.053758960369,4370.9481,0.0021
2025-03-20 19:50:00,2025-03-20 20:00:00,0.0,4358.21,-4358.21,12.735999999999876,5201.053758960369,4435.3943077757895,4358.21,0.0
2025-03-20 20:00:00,2025-03-20 20:10:00,0.0,4586.0191,-4586.0191,-227.8091000000004,4435.3943077757895,3629.7128772738174,4586.0191,0.0
2025-03-20 20:10:00,2025-03-20 20:20:00,0.0,4523.6629,-4523.6629,62.35620000000017,3629.7128772738174,2834.9863144514557,4523.6629,0.0
2025-03-20 20:20:00,2025-03-20 20:30:00,0.0,4215.37,-4215.37,308.2929000000004,2834.9863144514557,2094.4212933212348,4215.37,0.0
2025-03-20 20:30:00,2025-03-20 20:40:00,0.0,4256.2469,-4256.2469,-40.876900000000205,2094.4212933212348,1346.6749328750725,4256.2469,0.0
2025-03-20 20:40:00,2025-03-20 20:50:00,0.0,220.58606957598363,-220.58606957598363,4035.6608304240162,1346.6749328750725,1307.9219106548235,4319.0159,0.0
2025-03-20 20:50:00,2025-03-20 21:00:00,329.3476183394539,0.0,329.3476183394539,549.9336879154375,1307.9219106548235,1359.9963414500494,4257.25,0.0
2025-03-20 21:00:00,2025-03-20 21:10:00,289.8403867571517,0.0,289.8403867571517,-39.50723158230221,1359.9963414500494,1405.8241304528847,4290.2681,0.0
2025-03-20 21:10:00,2025-03-20 21:20:00,0.0,310.4557208369624,-310.4557208369624,-600.2961075941141,1405.8241304528847,1351.282619870985,4418.7036,0.0
2025-03-20 21:20:00,2025-03-20 21:30:00,5.152473400097051,0.0,5.152473400097051,315.6081942370595,1351.282619870985,1352.0972974473718,4553.6,0.0
2025-03-20 21:30:00,2025-03-20 21:40:00,0.0,674.6082654131978,-674.6082654131978,-679.7607388132949,1352.0972974473718,1233.5807059428664,4526.2528,0.0
2025-03-20 21:40:00,2025-03-20 21:50:00,118.12709978879502,0.0,118.12709978879502,792.7353652019929,1233.5807059428664,1252.2582403789959,4001.6252,0.0
2025-03-20 21:50:00,2025-03-20 22:00:00,741.3168950015802,0.0,741.3168950015802,623.1897952127852,1252.2582403789959,1369.4707331874401,3318.94,0.0
2025-03-20 22:00:00,2025-03-20 22:10:00,4856.298965865122,0.0,4856.298965865122,4114.982070863542,1369.4707331874401,2137.319019730144,3233.4088,0.0
2025-03-20 22:10:00,2025-03-20 22:20:00,0.0,1921.052093774986,-1921.052093774986,-6777.351059640108,2137.319019730144,1799.8245686099037,3319.971,0.0
2025-03-20 22:20:00,2025-03-20 22:30:00,0.0,154.96113522887595,-154.96113522887595,1766.09095854611,1799.8245686099037,1772.6006721583146,3255.84,0.0
2025-03-20 22:30:00,2025-03-20 22:40:00,0.0,-0.0,0.0,154.96113522887595,1772.6006721583146,1772.6006721583146,3144.1326,0.0
2025-03-20 22:40:00,2025-03-20 22:50:00,0.0,34.6457889692158,-34.6457889692158,-34.6457889692158,1772.6006721583146,1766.5140274651892,3161.8174,0.0
2025-03-20 22:50:00,2025-03-20 23:00:00,0.0,137.3454014442466,-137.3454014442466,-102.69961247503079,1766.5140274651892,1742.3848999810782,3296.4,0.0
2025-03-20 23:00:00,2025-03-20 23:10:00,0.0,105.7057346681197,-105.7057346681197,31.639666776126887,1742.3848999810782,1723.814295353707,3356.4081,0.0
2025-03-20 23:10:00,2025-03-20 23:20:00,0.0,-0.0,0.0,105.7057346681197,1723.814295353707,1723.814295353707,3261.7676,0.0
2025-03-20 23:20:00,2025-03-20 23:30:00,645.0166239564885,0.0,645.0166239564885,645.0166239564885,1723.814295353707,1825.8003783724484,3267.73,0.0
2025-03-20 23:30:00,2025-03-20 23:40:00,0.0,358.0507214525385,-358.0507214525385,-1003.067345409027,1825.8003783724484,1762.897278502641,3604.076,0.0
2025-03-20 23:40:00,2025-03-20 23:50:00,0.0,224.25274761005346,-224.25274761005346,133.79797384248502,1762.897278502641,1723.500086613827,3245.8691,0.0
2025-03-20 23:50:00,2025-03-21 00:00:00,0.0,13.29374982524837,-13.29374982524837,210.9589977848051,1723.500086613827,1721.1646128309244,2401.0,0.0
