interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-12-21 10:50:00,2025-12-21 11:00:00,4108.167462627495,0.0,4108.167462627495,4108.167462627495,2731.811919005401,3381.370228570278,7266.62,4979.2125
2025-12-21 11:00:00,2025-12-21 11:10:00,4016.025832897985,0.0,4016.025832897985,-92.14162972951044,3381.370228570278,4016.359667271898,7080.5804,4907.9946
2025-12-21 11:10:00,2025-12-21 11:20:00,4029.7485043244333,0.0,4029.7485043244333,13.722671426448414,4016.359667271898,4653.518850838003,6948.6094,5015.1025
2025-12-21 11:20:00,2025-12-21 11:30:00,4186.334414716801,0.0,4186.334414716801,156.58591039236762,4653.518850838003,5315.436440720654,6954.16,5256.3375
2025-12-21 11:30:00,2025-12-21 11:40:00,4551.071699297163,0.0,4551.071699297163,364.73728458036203,5315.436440720654,6035.024058946252,6860.0706,5348.0182
2025-12-21 11:40:00,2025-12-21 11:50:00,4998.4185650038025,0.0,4998.4185650038025,447.3468657066396,6035.024058946252,6825.343427160373,6565.9337,5577.6892
2025-12-21 11:50:00,2025-12-21 12:00:00,5000.0,0.0,5000.0,1.5814349961974585,6825.343427160373,7615.912842202468,6330.9,5890.8
2025-12-21 12:00:00,2025-12-21 12:10:00,5000.0,0.0,5000.0,0.0,7615.912842202468,8406.482257244563,6501.863,5904.8948
2025-12-21 12:10:00,2025-12-21 12:20:00,5000.0,0.0,5000.0,0.0,8406.482257244563,9197.051672286658,6520.3344,5868.1645
2025-12-21 12:20:00,2025-12-21 12:30:00,5000.0,0.0,5000.0,0.0,9197.051672286658,9987.621087328753,6273.31,5864.7
2025-12-21 12:30:00,2025-12-21 12:40:00,5000.0,0.0,5000.0,0.0,9987.621087328753,10778.190502370848,6234.7567,5722.7661
2025-12-21 12:40:00,2025-12-21 12:50:00,137.93537426432675,0.0,137.93537426432675,-4862.064625735673,10778.190502370848,10800.0,6512.763,5549.8704
2025-12-21 12:50:00,2025-12-21 13:00:00,0.0,444.0330448474405,-444.0330448474405,-581.9684191117673,10800.0,10721.991345661245,6836.44,5390.4375
2025-12-21 13:00:00,2025-12-21 13:10:00,0.0,1170.3019757437191,-1170.3019757437191,-726.2689308962786,10721.991345661245,10516.39024601984,6797.3346,5211.4597
2025-12-21 13:10:00,2025-12-21 13:20:00,0.0,668.3237020445147,-668.3237020445147,501.97827369920446,10516.39024601984,10398.977739756707,6554.3856,5202.0686
2025-12-21 13:20:00,2025-12-21 13:30:00,0.0,624.5954088046975,-624.5954088046975,43.72829323981716,10398.977739756707,10289.247511539661,6350.08,5287.95
2025-12-21 13:30:00,2025-12-21 13:40:00,0.0,723.6240718433135,-723.6240718433135,-99.02866303861595,10289.247511539661,10162.119720609095,6333.408,5178.3498
2025-12-21 13:40:00,2025-12-21 13:50:00,0.0,1521.7447000000002,-1521.7447000000002,-798.1206281566867,10162.119720609095,9894.776427870782,6515.4464,4993.7017
2025-12-21 13:50:00,2025-12-21 14:00:00,0.0,1811.2975000000006,-1811.2975000000006,-289.5528000000004,9894.776427870782,9576.563893416958,6658.81,4847.5125
2025-12-21 14:00:00,2025-12-21 14:10:00,0.0,1769.3795,-1769.3795,41.918000000000575,9576.563893416958,9265.715600905298,6474.7834,4705.4039
2025-12-21 14:10:00,2025-12-21 14:20:00,0.0,1906.2945,-1906.2945,-136.91499999999996,9265.715600905298,8930.81379473575,6311.1097,4404.8152
2025-12-21 14:20:00,2025-12-21 14:30:00,0.0,2305.1825,-2305.1825,-398.8879999999999,8930.81379473575,8525.834510160134,6293.57,3988.3875
2025-12-21 14:30:00,2025-12-21 14:40:00,0.0,2582.3059999999996,-2582.3059999999996,-277.1234999999997,8525.834510160134,8072.16958929798,6241.0875,3658.7815
2025-12-21 14:40:00,2025-12-21 14:50:00,0.0,2946.1965,-2946.1965,-363.89050000000043,8072.16958929798,7554.575624052632,6267.633,3321.4365
2025-12-21 14:50:00,2025-12-21 15:00:00,5000.0,0.0,5000.0,7946.1965,7554.575624052632,8345.145039094727,6308.83,2957.5875
2025-12-21 15:00:00,2025-12-21 15:10:00,5000.0,0.0,5000.0,0.0,8345.145039094727,9135.714454136822,6184.3165,2665.595
2025-12-21 15:10:00,2025-12-21 15:20:00,5000.0,0.0,5000.0,0.0,9135.714454136822,9926.283869178917,6249.441,2404.6045
2025-12-21 15:20:00,2025-12-21 15:30:00,4582.5775382570155,0.0,4582.5775382570155,-417.4224617429845,9926.283869178917,10650.852997939895,6412.99,2166.8625
2025-12-21 15:30:00,2025-12-21 15:40:00,943.2884653915119,0.0,943.2884653915119,-3639.289072865504,10650.852997939895,10800.0,6229.2355,1977.0681
2025-12-21 15:40:00,2025-12-21 15:50:00,0.0,0.0,0.0,-943.2884653915119,10800.0,10800.0,6140.1248,1719.0539
2025-12-21 15:50:00,2025-12-21 16:00:00,0.0,298.3261151485776,-298.3261151485776,-298.3261151485776,10800.0,10747.58944392338,6190.42,1414.8375
2025-12-21 16:00:00,2025-12-21 16:10:00,331.4734612761963,0.0,331.4734612761963,629.7995764247739,10747.58944392338,10800.0,6007.344,1199.0528
2025-12-21 16:10:00,2025-12-21 16:20:00,0.0,209.51267696172772,-209.51267696172772,-540.986138237924,10800.0,10763.192374562324,6021.8302,965.9713
2025-12-21 16:20:00,2025-12-21 16:30:00,0.0,261.01809687897776,-261.01809687897776,-51.50541991725004,10763.192374562324,10717.336169192322,6231.28,680.625
2025-12-21 16:30:00,2025-12-21 16:40:00,0.0,206.1023804181002,-206.1023804181002,54.91571646087755,10717.336169192322,10681.127671786562,6177.7882,419.0314
2025-12-21 16:40:00,2025-12-21 16:50:00,460.7750583633672,0.0,460.7750583633672,666.8774387814674,10681.127671786562,10753.982605457824,6130.9976,173.8125
2025-12-21 16:50:00,2025-12-21 17:00:00,118.61613949171215,0.0,118.61613949171215,-342.15891887165503,10753.982605457824,10772.737463860327,6172.78,0.0
2025-12-21 17:00:00,2025-12-21 17:10:00,172.42341798804267,0.0,172.42341798804267,53.807278496330525,10772.737463860327,10800.0,6112.1742,0.0
2025-12-21 17:10:00,2025-12-21 17:20:00,0.0,174.80504792142938,-174.80504792142938,-347.22846590947205,10800.0,10769.289883448522,6160.7027,6.2009
2025-12-21 17:20:00,2025-12-21 17:30:00,0.0,331.4667011849365,-331.4667011849365,-156.6616532635071,10769.289883448522,10711.057119879253,6338.77,0.0
2025-12-21 17:30:00,2025-12-21 17:40:00,385.10392863231255,0.0,385.10392863231255,716.570629817249,10711.057119879253,10771.947397397105,6290.0948,0.0
2025-12-21 17:40:00,2025-12-21 17:50:00,177.42023704143045,0.0,177.42023704143045,-207.6836915908821,10771.947397397105,10800.0,5392.9058,0.4452
2025-12-21 17:50:00,2025-12-21 18:00:00,0.0,168.21264436064007,-168.21264436064007,-345.63288140207055,10800.0,10770.448050698917,4275.8,0.0
2025-12-21 18:00:00,2025-12-21 18:10:00,0.0,182.7132705440804,-182.7132705440804,-14.500626183440318,10770.448050698917,10738.348601051259,4292.4867,0.0
2025-12-21 18:10:00,2025-12-21 18:20:00,0.0,320.05657394886885,-320.05657394886885,-137.34330340478846,10738.348601051259,10682.120392507451,4489.6396,0.032
2025-12-21 18:20:00,2025-12-21 18:30:00,0.0,142.18691925769804,-142.18691925769804,177.8696546911708,10682.120392507451,10657.140697044297,4380.05,0.0
2025-12-21 18:30:00,2025-12-21 18:40:00,0.0,301.9998183263451,-301.9998183263451,-159.81289906864708,10657.140697044297,10604.084737107169,4406.0663,0.0
2025-12-21 18:40:00,2025-12-21 18:50:00,0.0,3719.045300610128,-3719.045300610128,-3417.045482283783,10604.084737107169,9950.715077591969,4500.5016,0.0023
2025-12-21 18:50:00,2025-12-21 19:00:00,0.0,4423.060176128466,-4423.060176128466,-704.0148755183382,9950.715077591969,9173.662611783555,4490.76,0.0
2025-12-21 19:00:00,2025-12-21 19:10:00,0.0,4334.8994,-4334.8994,88.16077612846584,9173.662611783555,8412.098415578148,4334.8994,0.0
2025-12-21 19:10:00,2025-12-21 19:20:00,0.0,4263.671331366266,-4263.671331366266,71.22806863373444,8412.098415578148,7663.047715495931,4356.9931,0.0
2025-12-21 19:20:00,2025-12-21 19:30:00,0.0,4419.631750459767,-4419.631750459767,-155.9604190935015,7663.047715495931,6886.597562682054,4466.59,0.0
2025-12-21 19:30:00,2025-12-21 19:40:00,0.0,4263.1545987138325,-4263.1545987138325,156.47715174593486,6886.597562682054,6137.6376432733405,4301.5722,0.0
2025-12-21 19:40:00,2025-12-21 19:50:00,0.0,4339.557824382529,-4339.557824382529,-76.4032256686969,6137.6376432733405,5375.255045325909,4398.717,0.0
2025-12-21 19:50:00,2025-12-21 20:00:00,0.0,4633.431657852044,-4633.431657852044,-293.87383346951447,5375.255045325909,4561.244077462439,4681.61,0.0
2025-12-21 20:00:00,2025-12-21 20:10:00,0.0,4475.159928691475,-4475.159928691475,158.2717291605686,4561.244077462439,3775.0386181190074,4485.5154,0.0
2025-12-21 20:10:00,2025-12-21 20:20:00,0.0,4008.676664018705,-4008.676664018705,466.48326467277,3775.0386181190074,3070.785914704304,4156.9026,0.0
2025-12-21 20:20:00,2025-12-21 20:30:00,0.0,4051.1299384676713,-4051.1299384676713,-42.45327444896611,3070.785914704304,2359.0749312123253,4090.51,0.0
2025-12-21 20:30:00,2025-12-21 20:40:00,0.0,4322.2266,-4322.2266,-271.09666153232865,2359.0749312123253,1599.7371190253516,4322.2266,0.0
2025-12-21 20:40:00,2025-12-21 20:50:00,0.0,214.23893582292294,-214.23893582292294,4107.987664177077,1599.7371190253516,1562.099174542514,4336.801,0.0
2025-12-21 20:50:00,2025-12-21 21:00:00,0.0,10.090212861200143,-10.090212861200143,204.1487229617228,1562.099174542514,1560.3265048359963,4144.46,0.0
2025-12-21 21:00:00,2025-12-21 21:10:00,477.8909912792785,0.0,477.8909912792785,487.98120414047867,1560.3265048359963,1635.8877051219056,4227.261,0.0
2025-12-21 21:10:00,2025-12-21 21:20:00,253.68721201931498,0.0,253.68721201931498,-224.20377925996354,1635.8877051219056,1675.9991752838596,4326.9643,0.0
2025-12-21 21:20:00,2025-12-21 21:30:00,244.2264008951322,0.0,244.2264008951322,-9.460811124182783,1675.9991752838596,1714.6147598625598,4357.83,0.0
2025-12-21 21:30:00,2025-12-21 21:40:00,0.0,1003.7428761793849,-1003.7428761793849,-1247.969277074517,1714.6147598625598,1538.2751113128252,4437.1142,0.0
2025-12-21 21:40:00,2025-12-21 21:50:00,0.0,212.5462210064461,-212.5462210064461,791.1966551729388,1538.2751113128252,1500.9345465104977,4070.9954,0.0
2025-12-21 21:50:00,2025-12-21 22:00:00,847.9411555492109,0.0,847.9411555492109,1060.487376555657,1500.9345465104977,1635.0058151770293,3434.4,0.0
2025-12-21 22:00:00,2025-12-21 22:10:00,4826.400981271423,0.0,4826.400981271423,3978.4598257222124,1635.0058151770293,2398.1268152814973,3270.5539,0.0
2025-12-21 22:10:00,2025-12-21 22:20:00,0.0,2144.750395226106,-2144.750395226106,-6971.151376497529,2398.1268152814973,2021.3325785336742,3305.0168,0.0
2025-12-21 22:20:00,2025-12-21 22:30:00,0.0,122.16280528084985,-122.16280528084985,2022.587589945256,2021.3325785336742,1999.8707613090558,3255.6,0.0
2025-12-21 22:30:00,2025-12-21 22:40:00,0.0,-0.0,0.0,122.16280528084985,1999.8707613090558,1999.8707613090558,3155.514,0.0
2025-12-21 22:40:00,2025-12-21 22:50:00,0.0,88.09311108535144,-88.09311108535144,-88.09311108535144,1999.8707613090558,1984.3943792423925,3260.3635,0.0
2025-12-21 22:50:00,2025-12-21 23:00:00,0.0,244.26870536993033,-244.26870536993033,-156.1755942845789,1984.3943792423925,1941.4807420163045,3508.97,0.0
2025-12-21 23:00:00,2025-12-21 23:10:00,0.0,146.24737390400014,-146.24737390400014,98.02133146593019,1941.4807420163045,1915.7876973854761,3554.7154,0.0
2025-12-21 23:10:00,2025-12-21 23:20:00,0.0,23.67758906267659,-23.67758906267659,122.56978484132355,1915.7876973854761,1911.6279689999456,3395.6628,0.0
2025-12-21 23:20:00,2025-12-21 23:30:00,0.0,15.997152300368725,-15.997152300368725,7.680436762307863,1911.6279689999456,1908.8175558140697,3305.59,0.0
2025-12-21 23:30:00,2025-12-21 23:40:00,0.0,226.0886157682437,-226.0886157682437,-210.09146346787497,1908.8175558140697,1869.0978347661637,3539.7613,0.0
2025-12-21 23:40:00,2025-12-21 23:50:00,0.0,191.82490174571694,-191.82490174571694,34.263714022526756,1869.0978347661637,1835.3976346853594,3571.991,0.0
2025-12-21 23:50:00,2025-12-22 00:00:00,0.0,242.89624366419662,-242.89624366419662,-51.071341918479675,1835.3976346853594,1792.7251144032425,3464.4,0.0
