interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-02-01 05:00:00,2025-02-01 05:10:00,698.2469845154947,0.0,698.2469845154947,301.1770059145633,9182.96186598365,9293.364408004314,2932.7015,0.0
2025-02-01 05:10:00,2025-02-01 05:20:00,530.6135062291866,0.0,530.6135062291866,-167.6334782863081,9293.364408004314,9377.261769850922,2991.1125,0.0199
2025-02-01 05:20:00,2025-02-01 05:30:00,4776.792065396658,0.0,4776.792065396658,4246.178559167471,9377.261769850922,10132.538911634594,3175.34,0.0
2025-02-01 05:30:00,2025-02-01 05:40:00,4221.394577539191,0.0,4221.394577539191,-555.3974878574663,10132.538911634594,10800.0,3284.4619,0.0
2025-02-01 05:40:00,2025-02-01 05:50:00,0.0,3187.0869999999995,-3187.0869999999995,-7408.481577539191,10800.0,10240.08588771594,3187.3644,0.2774
2025-02-01 05:50:00,2025-02-01 06:00:00,0.0,3065.9,-3065.9,121.18699999999944,10240.08588771594,9701.46216114315,3065.9,0.0
2025-02-01 06:00:00,2025-02-01 06:10:00,0.0,3211.1231,-3211.1231,-145.2230999999997,9701.46216114315,9137.325336522004,3211.1231,0.0
2025-02-01 06:10:00,2025-02-01 06:20:00,0.0,3200.1319999999996,-3200.1319999999996,10.991100000000188,9137.325336522004,8575.119451344784,3203.9961,3.8641
2025-02-01 06:20:00,2025-02-01 06:30:00,0.0,3027.12,-3027.12,173.01199999999972,8575.119451344784,8043.308676308734,3027.12,0.0
2025-02-01 06:30:00,2025-02-01 06:40:00,0.0,3117.3221,-3117.3221,-90.20209999999997,8043.308676308734,7495.651007621002,3117.3221,0.0
2025-02-01 06:40:00,2025-02-01 06:50:00,0.0,3308.8804999999993,-3308.8804999999993,-191.55839999999944,7495.651007621002,6914.339958436736,3398.49,89.6095
2025-02-01 06:50:00,2025-02-01 07:00:00,0.0,3312.25,-3312.25,-3.3695000000006985,6914.339958436736,6332.436948442697,3652.75,340.5
2025-02-01 07:00:00,2025-02-01 07:10:00,0.0,3087.3482999999997,-3087.3482999999997,224.90170000000035,6332.436948442697,5790.045139651096,3703.2843,615.936
2025-02-01 07:10:00,2025-02-01 07:20:00,0.0,2687.4512999999997,-2687.4512999999997,399.89699999999993,5790.045139651096,5317.908072496626,3572.3788,884.9275
2025-02-01 07:20:00,2025-02-01 07:30:00,0.0,2336.545,-2336.545,350.90629999999965,5317.908072496626,4907.418958303397,3477.22,1140.675
2025-02-01 07:30:00,2025-02-01 07:40:00,0.0,2265.9224999999997,-2265.9224999999997,70.6225000000004,4907.418958303397,4509.336952668792,3654.0022,1388.0797
2025-02-01 07:40:00,2025-02-01 07:50:00,0.0,2166.9681,-2166.9681,98.95439999999962,4509.336952668792,4128.639463061708,3841.4201,1674.452
2025-02-01 07:50:00,2025-02-01 08:00:00,0.0,1799.5375000000004,-1799.5375000000004,367.4305999999997,4128.639463061708,3812.4929500125268,3803.65,2004.1125
2025-02-01 08:00:00,2025-02-01 08:10:00,0.0,1213.3574000000003,-1213.3574000000003,586.1801,3812.4929500125268,3599.3277833558604,3545.4639,2332.1065
2025-02-01 08:10:00,2025-02-01 08:20:00,0.0,778.7556,-778.7556,434.60180000000037,3599.3277833558604,3462.5143702108035,3411.349,2632.5934
2025-02-01 08:20:00,2025-02-01 08:30:00,0.0,517.7075,-517.7075,261.0481,3462.5143702108035,3371.5624334468243,3445.37,2927.6625
2025-02-01 08:30:00,2025-02-01 08:40:00,0.0,215.81489999999985,-215.81489999999985,301.89260000000013,3371.5624334468243,3333.647620280076,3467.1139,3251.299
2025-02-01 08:40:00,2025-02-01 08:50:00,0.0,374.7235999999998,-374.7235999999998,-158.90869999999995,3333.647620280076,3267.8153942235276,3894.4802,3519.7566
2025-02-01 08:50:00,2025-02-01 09:00:00,0.0,691.0600000000004,-691.0600000000004,-316.3364000000006,3267.8153942235276,3146.408527565974,4422.76,3731.7
2025-02-01 09:00:00,2025-02-01 09:10:00,0.0,274.94469999999956,-274.94469999999956,416.11530000000084,3146.408527565974,3098.105667421991,4267.5205,3992.5758
2025-02-01 09:10:00,2025-02-01 09:20:00,188.16300000000047,0.0,188.16300000000047,463.1077,3098.105667421991,3127.856849990504,4190.1702,4378.3332
2025-02-01 09:20:00,2025-02-01 09:30:00,370.2049999999999,0.0,370.2049999999999,182.04199999999946,3127.856849990504,3186.3914000496356,4418.32,4788.525
2025-02-01 09:30:00,2025-02-01 09:40:00,630.6486999999997,0.0,630.6486999999997,260.4436999999998,3186.3914000496356,3286.105714820847,4399.2754,5029.9241
2025-02-01 09:40:00,2025-02-01 09:50:00,1021.1835000000001,0.0,1021.1835000000001,390.53480000000036,3286.105714820847,3447.569003269975,4182.7342,5203.9177
2025-02-01 09:50:00,2025-02-01 10:00:00,1292.5825,0.0,1292.5825,271.3989999999999,3447.569003269975,3651.9442414537048,4071.53,5364.1125
2025-02-01 10:00:00,2025-02-01 10:10:00,1202.5058,0.0,1202.5058,-90.07670000000007,3651.9442414537048,3842.07710283185,4268.5932,5471.099
2025-02-01 10:10:00,2025-02-01 10:20:00,1361.5211,0.0,1361.5211,159.01530000000002,3842.07710283185,4057.352490750744,4240.2423,5601.7634
2025-02-01 10:20:00,2025-02-01 10:30:00,1753.3525,0.0,1753.3525,391.83140000000003,4057.352490750744,4334.5818628082625,4001.96,5755.3125
2025-02-01 10:30:00,2025-02-01 10:40:00,1806.5264000000002,0.0,1806.5264000000002,53.17390000000023,4334.5818628082625,4620.218766669483,4072.3226,5878.849
2025-02-01 10:40:00,2025-02-01 10:50:00,2059.3044000000004,0.0,2059.3044000000004,252.77800000000025,4620.218766669483,4945.823381649805,4068.783,6128.0874
2025-02-01 10:50:00,2025-02-01 11:00:00,2444.0999999999995,0.0,2444.0999999999995,384.795599999999,4945.823381649805,5332.269523110682,3917.55,6361.65
2025-02-01 11:00:00,2025-02-01 11:10:00,2330.9008,0.0,2330.9008,-113.19919999999956,5332.269523110682,5700.817299506112,3946.1661,6277.0669
2025-02-01 11:10:00,2025-02-01 11:20:00,2371.4404,0.0,2371.4404,40.539600000000064,5700.817299506112,6075.774949473151,3936.6103,6308.0507
2025-02-01 11:20:00,2025-02-01 11:30:00,2667.165,0.0,2667.165,295.7246,6075.774949473151,6497.490764247301,3927.21,6594.375
2025-02-01 11:30:00,2025-02-01 11:40:00,2664.6426,0.0,2664.6426,-2.522399999999834,6497.490764247301,6918.807752562951,4153.2513,6817.8939
2025-02-01 11:40:00,2025-02-01 11:50:00,2689.604,0.0,2689.604,24.961399999999685,6918.807752562951,7344.071484757927,4080.8969,6770.5009
2025-02-01 11:50:00,2025-02-01 12:00:00,2763.7375,0.0,2763.7375,74.13350000000037,7344.071484757927,7781.0567524989065,3840.2,6603.9375
2025-02-01 12:00:00,2025-02-01 12:10:00,2571.8509,0.0,2571.8509,-191.88660000000027,7781.0567524989065,8187.702084816603,4061.0483,6632.8992
2025-02-01 12:10:00,2025-02-01 12:20:00,2558.3236,0.0,2558.3236,-13.527299999999741,8187.702084816603,8592.20856320468,3978.5628,6536.8864
2025-02-01 12:20:00,2025-02-01 12:30:00,2750.3450000000003,0.0,2750.3450000000003,192.02140000000009,8592.20856320468,9027.07629076747,3564.13,6314.475
2025-02-01 12:30:00,2025-02-01 12:40:00,2705.9015999999997,0.0,2705.9015999999997,-44.443400000000565,9027.07629076747,9454.916899782165,3606.685,6312.5866
2025-02-01 12:40:00,2025-02-01 12:50:00,2553.9263,0.0,2553.9263,-151.9752999999996,9454.916899782165,9858.72810399249,3800.0122,6353.9385
2025-02-01 12:50:00,2025-02-01 13:00:00,2481.26,0.0,2481.26,-72.66629999999986,9858.72810399249,10251.049757345958,3832.09,6313.35
2025-02-01 13:00:00,2025-02-01 13:10:00,2529.8921,0.0,2529.8921,48.63209999999981,10251.049757345958,10651.060820869281,3716.2454,6246.1375
2025-02-01 13:10:00,2025-02-01 13:20:00,941.9740777777779,0.0,941.9740777777779,-1587.9180222222221,10651.060820869281,10800.0,3639.0264,6175.373
2025-02-01 13:20:00,2025-02-01 13:30:00,0.0,0.0,0.0,-941.9740777777779,10800.0,10800.0,3642.08,6103.6875
2025-02-01 13:30:00,2025-02-01 13:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3637.91,5992.7643
2025-02-01 13:40:00,2025-02-01 13:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3749.5633,5691.8061
2025-02-01 13:50:00,2025-02-01 14:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3849.87,5251.125
2025-02-01 14:00:00,2025-02-01 14:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3676.3403,4893.7405
2025-02-01 14:10:00,2025-02-01 14:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3619.6065,4617.2194
2025-02-01 14:20:00,2025-02-01 14:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3664.87,4364.4
2025-02-01 14:30:00,2025-02-01 14:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3429.7385,4104.4044
2025-02-01 14:40:00,2025-02-01 14:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3327.5652,3890.1686
2025-02-01 14:50:00,2025-02-01 15:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3473.54,3688.35
2025-02-01 15:00:00,2025-02-01 15:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3562.932,3392.3571
2025-02-01 15:10:00,2025-02-01 15:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3620.2202,3032.6158
2025-02-01 15:20:00,2025-02-01 15:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3651.93,2703.825
2025-02-01 15:30:00,2025-02-01 15:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3580.7319,2481.7698
2025-02-01 15:40:00,2025-02-01 15:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3420.6657,2255.8374
2025-02-01 15:50:00,2025-02-01 16:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3292.5,1973.5875
2025-02-01 16:00:00,2025-02-01 16:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3324.4944,1687.0443
2025-02-01 16:10:00,2025-02-01 16:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3354.2164,1442.6491
2025-02-01 16:20:00,2025-02-01 16:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3378.64,1214.175
2025-02-01 16:30:00,2025-02-01 16:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3481.7178,933.1142
2025-02-01 16:40:00,2025-02-01 16:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3196.9081,640.2688
2025-02-01 16:50:00,2025-02-01 17:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,2680.68,358.2375
2025-02-01 17:00:00,2025-02-01 17:10:00,0.0,8.90809339307441,-8.90809339307441,-8.90809339307441,10800.0,10798.43500751491,2601.2611,95.3846
2025-02-01 17:10:00,2025-02-01 17:20:00,0.0,161.5375258865505,-161.5375258865505,-152.6294324934761,10798.43500751491,10770.055756993248,2638.6848,0.0
2025-02-01 17:20:00,2025-02-01 17:30:00,109.45683286438839,0.0,109.45683286438839,270.9943587509389,10770.055756993248,10787.36240185924,2616.82,0.0
2025-02-01 17:30:00,2025-02-01 17:40:00,0.0,61.09647920828843,-61.09647920828843,-170.55331207267682,10787.36240185924,10776.628844563946,2675.971,4.1367
2025-02-01 17:40:00,2025-02-01 17:50:00,0.0,2639.3558,-2639.3558,-2578.2593207917116,10776.628844563946,10312.9412954764,2639.3558,0.0
2025-02-01 17:50:00,2025-02-01 18:00:00,0.0,2570.82,-2570.82,68.53579999999965,10312.9412954764,9861.294259125618,2570.82,0.0
2025-02-01 18:00:00,2025-02-01 18:10:00,0.0,2724.8103,-2724.8103,-153.99029999999993,9861.294259125618,9382.593884687467,2725.1073,0.297
2025-02-01 18:10:00,2025-02-01 18:20:00,0.0,2833.5919,-2833.5919,-108.7815999999998,9382.593884687467,8884.782531165018,2833.5919,0.0
2025-02-01 18:20:00,2025-02-01 18:30:00,0.0,2725.01,-2725.01,108.58189999999968,8884.782531165018,8406.04707301305,2725.01,0.0
2025-02-01 18:30:00,2025-02-01 18:40:00,0.0,2510.2358,-2510.2358,214.7742000000003,8406.04707301305,7965.043595674443,2510.2571,0.0213
2025-02-01 18:40:00,2025-02-01 18:50:00,0.0,2484.4934,-2484.4934,25.74240000000009,7965.043595674443,7528.562597026899,2484.4934,0.0
2025-02-01 18:50:00,2025-02-01 19:00:00,0.0,2592.83,-2592.83,-108.33660000000009,7528.562597026899,7073.048797826101,2592.83,0.0
2025-02-01 19:00:00,2025-02-01 19:10:00,0.0,2544.0847000000003,-2544.0847000000003,48.74529999999959,7073.048797826101,6626.098674915757,2544.0862,0.0015
2025-02-01 19:10:00,2025-02-01 19:20:00,0.0,2654.4748,-2654.4748,-110.39009999999962,6626.098674915757,6159.754988275761,2654.4748,0.0
2025-02-01 19:20:00,2025-02-01 19:30:00,0.0,2902.48,-2902.48,-248.00520000000006,6159.754988275761,5649.841229215454,2902.48,0.0
2025-02-01 19:30:00,2025-02-01 19:40:00,0.0,2887.1068,-2887.1068,15.373199999999997,5649.841229215454,5142.628266095442,2887.1068,0.0
2025-02-01 19:40:00,2025-02-01 19:50:00,0.0,2668.5956,-2668.5956,218.51119999999992,5142.628266095442,4673.803807767463,2668.5956,0.0
2025-02-01 19:50:00,2025-02-01 20:00:00,0.0,2508.57,-2508.57,160.02559999999994,4673.803807767463,4233.0929816580965,2508.57,0.0
2025-02-01 20:00:00,2025-02-01 20:10:00,0.0,2620.4431,-2620.4431,-111.8730999999998,4233.0929816580965,3772.7280552762977,2620.4431,0.0
2025-02-01 20:10:00,2025-02-01 20:20:00,0.0,2716.1871,-2716.1871,-95.74400000000014,3772.7280552762977,3295.542622655879,2716.1871,0.0
2025-02-01 20:20:00,2025-02-01 20:30:00,0.0,2699.81,-2699.81,16.377100000000155,3295.542622655879,2821.234353228146,2699.81,0.0
2025-02-01 20:30:00,2025-02-01 20:40:00,0.0,2730.4002,-2730.4002,-30.590200000000095,2821.234353228146,2341.5519334626306,2730.4002,0.0
2025-02-01 20:40:00,2025-02-01 20:50:00,0.0,2724.0742,-2724.0742,6.326000000000022,2341.5519334626306,1862.9808786125723,2724.0742,0.0
2025-02-01 20:50:00,2025-02-01 21:00:00,412.314071976042,0.0,412.314071976042,3136.3882719760422,1862.9808786125723,1928.173457551717,2756.43,0.0
2025-02-01 21:00:00,2025-02-01 21:10:00,112.41181879608632,0.0,112.41181879608632,-299.90225317995566,1928.173457551717,1945.9473267176052,2984.5246,0.0
2025-02-01 21:10:00,2025-02-01 21:20:00,0.0,21.00376021575255,-21.00376021575255,-133.41557901183887,1945.9473267176052,1942.2573421781715,3019.6988,0.0
2025-02-01 21:20:00,2025-02-01 21:30:00,0.0,39.64286808368297,-39.64286808368297,-18.63910786793042,1942.2573421781715,1935.2928001711696,2865.34,0.0
2025-02-01 21:30:00,2025-02-01 21:40:00,0.0,765.4673291669595,-765.4673291669595,-725.8244610832766,1935.2928001711696,1800.8138982482012,2874.8157,0.0
2025-02-01 21:40:00,2025-02-01 21:50:00,121.06633628535826,0.0,121.06633628535826,886.5336654523178,1800.8138982482012,1819.9561667798823,2701.2246,0.0
2025-02-01 21:50:00,2025-02-01 22:00:00,503.84178948464023,0.0,503.84178948464023,382.77545319928197,1819.9561667798823,1899.6205485372093,2352.51,0.0
2025-02-01 22:00:00,2025-02-01 22:10:00,5000.0,0.0,5000.0,4496.158210515359,1899.6205485372093,2690.1899635793043,2230.6189,0.0
2025-02-01 22:10:00,2025-02-01 22:20:00,0.0,1916.275104316305,-1916.275104316305,-6916.275104316305,2690.1899635793043,2353.534743961733,2181.4693,0.0
2025-02-01 22:20:00,2025-02-01 22:30:00,199.18632165800773,0.0,199.18632165800773,2115.461425974313,2353.534743961733,2385.0288667212444,2154.94,0.0
2025-02-01 22:30:00,2025-02-01 22:40:00,310.7452099527886,0.0,310.7452099527886,111.5588882947809,2385.0288667212444,2434.1619984931463,2292.3043,0.0
2025-02-01 22:40:00,2025-02-01 22:50:00,103.72674479884677,0.0,103.72674479884677,-207.01846515394186,2434.1619984931463,2450.5626368851154,2503.0105,0.0
2025-02-01 22:50:00,2025-02-01 23:00:00,0.0,142.3733085572843,-142.3733085572843,-246.10005335613107,2450.5626368851154,2425.5501961598397,2590.78,0.0
2025-02-01 23:00:00,2025-02-01 23:10:00,0.0,41.98717234521121,-41.98717234521121,100.3861362120731,2425.5501961598397,2418.1738018753454,2438.7897,0.0
2025-02-01 23:10:00,2025-02-01 23:20:00,61.24758101092027,0.0,61.24758101092027,103.23475335613148,2418.1738018753454,2427.8578947338547,2405.7592,0.0
2025-02-01 23:20:00,2025-02-01 23:30:00,188.32991981217776,0.0,188.32991981217776,127.08233880125749,2427.8578947338547,2457.635469642022,2459.67,0.0
2025-02-01 23:30:00,2025-02-01 23:40:00,88.26808953089983,0.0,88.26808953089983,-100.06183028127793,2457.635469642022,2471.5918800234876,2323.4202,0.0
2025-02-01 23:40:00,2025-02-01 23:50:00,0.0,73.68648858608537,-73.68648858608537,-161.9545781169852,2471.5918800234876,2458.646483539486,2728.2609,0.0
2025-02-01 23:50:00,2025-02-02 00:00:00,22.353377028959585,0.0,22.353377028959585,96.03986561504496,2458.646483539486,2462.180862779886,3484.94,0.0
2025-02-02 00:00:00,2025-02-02 00:10:00,4608.6668720128255,0.0,4608.6668720128255,4586.313494983866,2462.180862779886,3190.875077406098,3591.9843,0.0
2025-02-02 00:10:00,2025-02-02 00:20:00,4735.032009421376,0.0,4735.032009421376,126.36513740855025,3190.875077406098,3939.5493745848685,3490.4069,0.0
2025-02-02 00:20:00,2025-02-02 00:30:00,4823.659660081495,0.0,4823.659660081495,88.62765066011889,3939.5493745848685,4702.236933751424,3507.56,0.0
2025-02-02 00:30:00,2025-02-02 00:40:00,1806.0296674706333,0.0,1806.0296674706333,-3017.6299926108613,4702.236933751424,4987.795297303609,3516.6172,0.0
2025-02-02 00:40:00,2025-02-02 00:50:00,4497.188699043463,0.0,4497.188699043463,2691.15903157283,4987.795297303609,5698.863265130951,3523.1812,0.0
2025-02-02 00:50:00,2025-02-02 01:00:00,725.4068653116262,0.0,725.4068653116262,-3771.7818337318367,5698.863265130951,5813.5601613663375,3576.44,0.0
2025-02-02 01:00:00,2025-02-02 01:10:00,527.1355439510248,0.0,527.1355439510248,-198.2713213606014,5813.5601613663375,5896.907609092189,3672.3289,0.0
2025-02-02 01:10:00,2025-02-02 01:20:00,765.8799774571489,0.0,765.8799774571489,238.7444335061241,5896.907609092189,6018.003866246339,3589.9458,0.0
2025-02-02 01:20:00,2025-02-02 01:30:00,1069.816455312389,0.0,1069.816455312389,303.9364778552401,6018.003866246339,6187.156700102084,3433.4,0.0
2025-02-02 01:30:00,2025-02-02 01:40:00,758.1557882133332,0.0,758.1557882133332,-311.6606670990559,6187.156700102084,6307.031655701802,3549.9164,0.0
2025-02-02 01:40:00,2025-02-02 01:50:00,441.65533698566855,0.0,441.65533698566855,-316.5004512276646,6307.031655701802,6376.863495983998,3745.7742,0.0
2025-02-02 01:50:00,2025-02-02 02:00:00,600.3473537945911,0.0,600.3473537945911,158.69201680892252,6376.863495983998,6471.78674724629,3771.99,0.0
2025-02-02 02:00:00,2025-02-02 02:10:00,1005.9214842735219,0.0,1005.9214842735219,405.5741304789308,6471.78674724629,6630.836899126369,3594.4447,0.0
2025-02-02 02:10:00,2025-02-02 02:20:00,1074.44686595866,0.0,1074.44686595866,68.5253816851382,6630.836899126369,6800.721865189319,3671.1635,0.0
2025-02-02 02:20:00,2025-02-02 02:30:00,743.5103474555019,0.0,743.5103474555019,-330.93651850315814,6800.721865189319,6918.2811732824475,3882.83,0.0
2025-02-02 02:30:00,2025-02-02 02:40:00,960.0821603133404,0.0,960.0821603133404,216.5718128578385,6918.2811732824475,7070.083491656701,3711.2114,0.0
2025-02-02 02:40:00,2025-02-02 02:50:00,770.5384832455484,0.0,770.5384832455484,-189.54367706779203,7070.083491656701,7191.916323250072,3797.0551,0.0
2025-02-02 02:50:00,2025-02-02 03:00:00,202.9036924609909,0.0,202.9036924609909,-567.6347907845575,7191.916323250072,7223.998213941825,4096.45,0.0
2025-02-02 03:00:00,2025-02-02 03:10:00,343.49810308067276,0.0,343.49810308067276,140.59441061968187,7223.998213941825,7278.310032825937,3901.7476,0.0
2025-02-02 03:10:00,2025-02-02 03:20:00,648.8446323118362,0.0,648.8446323118362,305.34652923116346,7278.310032825937,7380.901377109932,3751.7022,0.0
2025-02-02 03:20:00,2025-02-02 03:30:00,635.1515234071335,0.0,635.1515234071335,-13.69310890470274,7380.901377109932,7481.327650774546,3892.96,0.0
2025-02-02 03:30:00,2025-02-02 03:40:00,565.3774416672679,0.0,565.3774416672679,-69.77408173986555,7481.327650774546,7570.7216734419235,4003.4218,0.0
2025-02-02 03:40:00,2025-02-02 03:50:00,619.8173184030302,0.0,619.8173184030302,54.439876735762255,7570.7216734419235,7668.723396410493,3951.333,0.0
2025-02-02 03:50:00,2025-02-02 04:00:00,797.2992401035683,0.0,797.2992401035683,177.48192170053812,7668.723396410493,7794.7874751829295,3825.93,0.0
2025-02-02 04:00:00,2025-02-02 04:10:00,1112.8788695931096,0.0,1112.8788695931096,315.5796294895413,7794.7874751829295,7970.749074572316,3819.9275,0.0
2025-02-02 04:10:00,2025-02-02 04:20:00,910.1381872111299,0.0,910.1381872111299,-202.7406823819797,7970.749074572316,8114.654557426511,3875.44,0.0
2025-02-02 04:20:00,2025-02-02 04:30:00,527.8747827653654,0.0,527.8747827653654,-382.26340444576454,8114.654557426511,8198.11888907177,3917.79,0.0
2025-02-02 04:30:00,2025-02-02 04:40:00,838.6781554576501,0.0,838.6781554576501,310.8033726922847,8198.11888907177,8330.725548825518,3937.5329,0.0
2025-02-02 04:40:00,2025-02-02 04:50:00,980.8333287053322,0.0,980.8333287053322,142.15517324768211,8330.725548825518,8485.80891501119,3992.324,0.0014
2025-02-02 04:50:00,2025-02-02 05:00:00,632.4135293567215,0.0,632.4135293567215,-348.4197993486107,8485.80891501119,8585.80227380484,4086.2,0.0
2025-02-02 05:00:00,2025-02-02 05:10:00,287.9353723560441,0.0,287.9353723560441,-344.47815700067736,8585.80227380484,8631.328853583529,4146.1246,0.0
2025-02-02 05:10:00,2025-02-02 05:20:00,408.30010081006935,0.0,408.30010081006935,120.36472845402523,8631.328853583529,8695.886767955339,4075.3387,0.0189
2025-02-02 05:20:00,2025-02-02 05:30:00,767.8837110538179,0.0,767.8837110538179,359.5836102437486,8695.886767955339,8817.299843208973,3887.68,0.0
