interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-02-01 05:00:00,2025-02-01 05:10:00,211.8114970450299,0.0,211.8114970450299,3209.66149704503,10273.331439803567,10306.821778067184,2932.7015,0.0
2025-02-01 05:10:00,2025-02-01 05:20:00,139.43483295955104,0.0,139.43483295955104,-72.37666408547886,10306.821778067184,10328.86836093305,2991.1125,0.0199
2025-02-01 05:20:00,2025-02-01 05:30:00,0.0,2383.5037571179564,-2383.5037571179564,-2522.9385900775073,10328.86836093305,9910.129434040742,3175.34,0.0
2025-02-01 05:30:00,2025-02-01 05:40:00,121.88323276470305,0.0,121.88323276470305,2505.3869898826597,9910.129434040742,9929.40086524679,3284.4619,0.0
2025-02-01 05:40:00,2025-02-01 05:50:00,0.0,3187.0869999999995,-3187.0869999999995,-3308.970232764703,9929.40086524679,9369.48675296273,3187.3644,0.2774
2025-02-01 05:50:00,2025-02-01 06:00:00,0.0,3065.9,-3065.9,121.18699999999944,9369.48675296273,8830.86302638994,3065.9,0.0
2025-02-01 06:00:00,2025-02-01 06:10:00,0.0,3211.1231,-3211.1231,-145.2230999999997,8830.86302638994,8266.726201768794,3211.1231,0.0
2025-02-01 06:10:00,2025-02-01 06:20:00,0.0,3200.1319999999996,-3200.1319999999996,10.991100000000188,8266.726201768794,7704.520316591574,3203.9961,3.8641
2025-02-01 06:20:00,2025-02-01 06:30:00,0.0,3027.12,-3027.12,173.01199999999972,7704.520316591574,7172.709541555523,3027.12,0.0
2025-02-01 06:30:00,2025-02-01 06:40:00,0.0,3117.3221,-3117.3221,-90.20209999999997,7172.709541555523,6625.051872867791,3117.3221,0.0
2025-02-01 06:40:00,2025-02-01 06:50:00,0.0,3308.8804999999993,-3308.8804999999993,-191.55839999999944,6625.051872867791,6043.740823683525,3398.49,89.6095
2025-02-01 06:50:00,2025-02-01 07:00:00,0.0,3312.25,-3312.25,-3.3695000000006985,6043.740823683525,5461.837813689486,3652.75,340.5
2025-02-01 07:00:00,2025-02-01 07:10:00,0.0,3087.3482999999997,-3087.3482999999997,224.90170000000035,5461.837813689486,4919.446004897885,3703.2843,615.936
2025-02-01 07:10:00,2025-02-01 07:20:00,0.0,2687.4512999999997,-2687.4512999999997,399.89699999999993,4919.446004897885,4447.308937743415,3572.3788,884.9275
2025-02-01 07:20:00,2025-02-01 07:30:00,0.0,2336.545,-2336.545,350.90629999999965,4447.308937743415,4036.819823550186,3477.22,1140.675
2025-02-01 07:30:00,2025-02-01 07:40:00,0.0,2265.9224999999997,-2265.9224999999997,70.6225000000004,4036.819823550186,3638.737817915581,3654.0022,1388.0797
2025-02-01 07:40:00,2025-02-01 07:50:00,0.0,2166.9681,-2166.9681,98.95439999999962,3638.737817915581,3258.040328308497,3841.4201,1674.452
2025-02-01 07:50:00,2025-02-01 08:00:00,0.0,1799.5375000000004,-1799.5375000000004,367.4305999999997,3258.040328308497,2941.893815259316,3803.65,2004.1125
2025-02-01 08:00:00,2025-02-01 08:10:00,0.0,1213.3574000000003,-1213.3574000000003,586.1801,2941.893815259316,2728.7286486026496,3545.4639,2332.1065
2025-02-01 08:10:00,2025-02-01 08:20:00,0.0,778.7556,-778.7556,434.60180000000037,2728.7286486026496,2591.9152354575926,3411.349,2632.5934
2025-02-01 08:20:00,2025-02-01 08:30:00,0.0,517.7075,-517.7075,261.0481,2591.9152354575926,2500.9632986936135,3445.37,2927.6625
2025-02-01 08:30:00,2025-02-01 08:40:00,0.0,214.9200433051587,-214.9200433051587,302.78745669484124,2500.9632986936135,2463.205695823262,3467.1139,3251.299
2025-02-01 08:40:00,2025-02-01 08:50:00,0.0,374.7235999999998,-374.7235999999998,-159.8035566948411,2463.205695823262,2397.3734697667137,3894.4802,3519.7566
2025-02-01 08:50:00,2025-02-01 09:00:00,0.0,586.1180748965307,-586.1180748965307,-211.39447489653094,2397.3734697667137,2294.403020074147,4422.76,3731.7
2025-02-01 09:00:00,2025-02-01 09:10:00,0.0,212.66638397389988,-212.66638397389988,373.45169092263086,2294.403020074147,2257.041344790289,4267.5205,3992.5758
2025-02-01 09:10:00,2025-02-01 09:20:00,232.4819187447929,0.0,232.4819187447929,445.1483027186928,2257.041344790289,2293.799963692276,4190.1702,4378.3332
2025-02-01 09:20:00,2025-02-01 09:30:00,370.2049999999999,0.0,370.2049999999999,137.72308125520703,2293.799963692276,2352.3345137514075,4418.32,4788.525
2025-02-01 09:30:00,2025-02-01 09:40:00,630.6486999999997,0.0,630.6486999999997,260.4436999999998,2352.3345137514075,2452.048828522619,4399.2754,5029.9241
2025-02-01 09:40:00,2025-02-01 09:50:00,1021.1835000000001,0.0,1021.1835000000001,390.53480000000036,2452.048828522619,2613.5121169717468,4182.7342,5203.9177
2025-02-01 09:50:00,2025-02-01 10:00:00,1292.5825,0.0,1292.5825,271.3989999999999,2613.5121169717468,2817.8873551554766,4071.53,5364.1125
2025-02-01 10:00:00,2025-02-01 10:10:00,1202.5058,0.0,1202.5058,-90.07670000000007,2817.8873551554766,3008.020216533622,4268.5932,5471.099
2025-02-01 10:10:00,2025-02-01 10:20:00,1361.5211,0.0,1361.5211,159.01530000000002,3008.020216533622,3223.295604452516,4240.2423,5601.7634
2025-02-01 10:20:00,2025-02-01 10:30:00,1753.3525,0.0,1753.3525,391.83140000000003,3223.295604452516,3500.524976510035,4001.96,5755.3125
2025-02-01 10:30:00,2025-02-01 10:40:00,1806.5264000000002,0.0,1806.5264000000002,53.17390000000023,3500.524976510035,3786.161880371255,4072.3226,5878.849
2025-02-01 10:40:00,2025-02-01 10:50:00,2059.3044000000004,0.0,2059.3044000000004,252.77800000000025,3786.161880371255,4111.766495351578,4068.783,6128.0874
2025-02-01 10:50:00,2025-02-01 11:00:00,2444.0999999999995,0.0,2444.0999999999995,384.795599999999,4111.766495351578,4498.212636812455,3917.55,6361.65
2025-02-01 11:00:00,2025-02-01 11:10:00,5000.0,0.0,5000.0,2555.9000000000005,4498.212636812455,5288.7820518545495,3946.1661,6277.0669
2025-02-01 11:10:00,2025-02-01 11:20:00,2371.4404,0.0,2371.4404,-2628.5596,5288.7820518545495,5663.739701821588,3936.6103,6308.0507
2025-02-01 11:20:00,2025-02-01 11:30:00,2667.165,0.0,2667.165,295.7246,5663.739701821588,6085.455516595737,3927.21,6594.375
2025-02-01 11:30:00,2025-02-01 11:40:00,2664.6426,0.0,2664.6426,-2.522399999999834,6085.455516595737,6506.772504911387,4153.2513,6817.8939
2025-02-01 11:40:00,2025-02-01 11:50:00,2689.604,0.0,2689.604,24.961399999999685,6506.772504911387,6932.036237106363,4080.8969,6770.5009
2025-02-01 11:50:00,2025-02-01 12:00:00,2763.7375,0.0,2763.7375,74.13350000000037,6932.036237106363,7369.021504847343,3840.2,6603.9375
2025-02-01 12:00:00,2025-02-01 12:10:00,3015.2049974037523,0.0,3015.2049974037523,251.46749740375208,7369.021504847343,7845.76727505324,4061.0483,6632.8992
2025-02-01 12:10:00,2025-02-01 12:20:00,5000.0,0.0,5000.0,1984.7950025962477,7845.76727505324,8636.336690095335,3978.5628,6536.8864
2025-02-01 12:20:00,2025-02-01 12:30:00,5000.0,0.0,5000.0,0.0,8636.336690095335,9426.90610513743,3564.13,6314.475
2025-02-01 12:30:00,2025-02-01 12:40:00,2705.9015999999997,0.0,2705.9015999999997,-2294.0984000000003,9426.90610513743,9854.746714152123,3606.685,6312.5866
2025-02-01 12:40:00,2025-02-01 12:50:00,2553.9263,0.0,2553.9263,-151.9752999999996,9854.746714152123,10258.557918362447,3800.0122,6353.9385
2025-02-01 12:50:00,2025-02-01 13:00:00,2481.26,0.0,2481.26,-72.66629999999986,10258.557918362447,10650.879571715916,3832.09,6313.35
2025-02-01 13:00:00,2025-02-01 13:10:00,943.1203980750026,0.0,943.1203980750026,-1538.1396019249976,10650.879571715916,10800.0,3716.2454,6246.1375
2025-02-01 13:10:00,2025-02-01 13:20:00,0.0,0.0,0.0,-943.1203980750026,10800.0,10800.0,3639.0264,6175.373
2025-02-01 13:20:00,2025-02-01 13:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3642.08,6103.6875
2025-02-01 13:30:00,2025-02-01 13:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3637.91,5992.7643
2025-02-01 13:40:00,2025-02-01 13:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3749.5633,5691.8061
2025-02-01 13:50:00,2025-02-01 14:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3849.87,5251.125
2025-02-01 14:00:00,2025-02-01 14:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3676.3403,4893.7405
2025-02-01 14:10:00,2025-02-01 14:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3619.6065,4617.2194
2025-02-01 14:20:00,2025-02-01 14:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3664.87,4364.4
2025-02-01 14:30:00,2025-02-01 14:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3429.7385,4104.4044
2025-02-01 14:40:00,2025-02-01 14:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3327.5652,3890.1686
2025-02-01 14:50:00,2025-02-01 15:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3473.54,3688.35
2025-02-01 15:00:00,2025-02-01 15:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3562.932,3392.3571
2025-02-01 15:10:00,2025-02-01 15:20:00,0.0,79.00445004907439,-79.00445004907439,-79.00445004907439,10800.0,10786.120332919774,3620.2202,3032.6158
2025-02-01 15:20:00,2025-02-01 15:30:00,0.0,322.4916336730221,-322.4916336730221,-243.4871836239477,10786.120332919774,10729.464327988919,3651.93,2703.825
2025-02-01 15:30:00,2025-02-01 15:40:00,0.0,255.01738834575872,-255.01738834575872,67.47424532726336,10729.464327988919,10684.662339648903,3580.7319,2481.7698
2025-02-01 15:40:00,2025-02-01 15:50:00,0.0,13.223821429314341,-13.223821429314341,241.79356691644438,10684.662339648903,10682.339151032904,3420.6657,2255.8374
2025-02-01 15:50:00,2025-02-01 16:00:00,26.882545927255194,0.0,26.882545927255194,40.106367356569535,10682.339151032904,10686.589654754614,3292.5,1973.5875
2025-02-01 16:00:00,2025-02-01 16:10:00,0.0,229.75741188971364,-229.75741188971364,-256.63995781696883,10686.589654754614,10646.225391928117,3324.4944,1687.0443
2025-02-01 16:10:00,2025-02-01 16:20:00,0.0,119.7933036007795,-119.7933036007795,109.96410828893414,10646.225391928117,10625.1798537162,3354.2164,1442.6491
2025-02-01 16:20:00,2025-02-01 16:30:00,88.8906176954307,0.0,88.8906176954307,208.6839212962102,10625.1798537162,10639.234694443041,3378.64,1214.175
2025-02-01 16:30:00,2025-02-01 16:40:00,77.41598930220732,0.0,77.41598930220732,-11.474628393223384,10639.234694443041,10651.475237118551,3481.7178,933.1142
2025-02-01 16:40:00,2025-02-01 16:50:00,0.0,18.488619375339113,-18.488619375339113,-95.90460867754643,10651.475237118551,10648.22711778422,3196.9081,640.2688
2025-02-01 16:50:00,2025-02-01 17:00:00,7.641779356850066,0.0,7.641779356850066,26.130398732189178,10648.22711778422,10649.435389191425,2680.68,358.2375
2025-02-01 17:00:00,2025-02-01 17:10:00,101.88085801872592,0.0,101.88085801872592,94.23907866187585,10649.435389191425,10665.544167256996,2601.2611,95.3846
2025-02-01 17:10:00,2025-02-01 17:20:00,87.34321848935542,0.0,87.34321848935542,-14.537639529370495,10665.544167256996,10679.3543426868,2638.6848,0.0
2025-02-01 17:20:00,2025-02-01 17:30:00,68.39613441915867,0.0,68.39613441915867,-18.947084070196752,10679.3543426868,10690.168721082578,2616.82,0.0
2025-02-01 17:30:00,2025-02-01 17:40:00,53.35718404809518,0.0,53.35718404809518,-15.038950371063493,10690.168721082578,10698.605232638818,2675.971,4.1367
2025-02-01 17:40:00,2025-02-01 17:50:00,0.0,2639.3558,-2639.3558,-2692.7129840480948,10698.605232638818,10234.917683551272,2639.3558,0.0
2025-02-01 17:50:00,2025-02-01 18:00:00,0.0,2570.82,-2570.82,68.53579999999965,10234.917683551272,9783.27064720049,2570.82,0.0
2025-02-01 18:00:00,2025-02-01 18:10:00,0.0,2724.8103,-2724.8103,-153.99029999999993,9783.27064720049,9304.57027276234,2725.1073,0.297
2025-02-01 18:10:00,2025-02-01 18:20:00,0.0,2833.5919,-2833.5919,-108.7815999999998,9304.57027276234,8806.75891923989,2833.5919,0.0
2025-02-01 18:20:00,2025-02-01 18:30:00,0.0,2725.01,-2725.01,108.58189999999968,8806.75891923989,8328.023461087922,2725.01,0.0
2025-02-01 18:30:00,2025-02-01 18:40:00,0.0,2510.2358,-2510.2358,214.7742000000003,8328.023461087922,7887.0199837493155,2510.2571,0.0213
2025-02-01 18:40:00,2025-02-01 18:50:00,0.0,2484.4934,-2484.4934,25.74240000000009,7887.0199837493155,7450.538985101772,2484.4934,0.0
2025-02-01 18:50:00,2025-02-01 19:00:00,0.0,2592.83,-2592.83,-108.33660000000009,7450.538985101772,6995.025185900973,2592.83,0.0
2025-02-01 19:00:00,2025-02-01 19:10:00,0.0,2544.0847000000003,-2544.0847000000003,48.74529999999959,6995.025185900973,6548.07506299063,2544.0862,0.0015
2025-02-01 19:10:00,2025-02-01 19:20:00,0.0,2654.4748,-2654.4748,-110.39009999999962,6548.07506299063,6081.731376350634,2654.4748,0.0
2025-02-01 19:20:00,2025-02-01 19:30:00,0.0,2902.48,-2902.48,-248.00520000000006,6081.731376350634,5571.817617290327,2902.48,0.0
2025-02-01 19:30:00,2025-02-01 19:40:00,0.0,2887.1068,-2887.1068,15.373199999999997,5571.817617290327,5064.6046541703145,2887.1068,0.0
2025-02-01 19:40:00,2025-02-01 19:50:00,0.0,2668.5956,-2668.5956,218.51119999999992,5064.6046541703145,4595.780195842335,2668.5956,0.0
2025-02-01 19:50:00,2025-02-01 20:00:00,0.0,2508.57,-2508.57,160.02559999999994,4595.780195842335,4155.069369732969,2508.57,0.0
2025-02-01 20:00:00,2025-02-01 20:10:00,0.0,2620.4431,-2620.4431,-111.8730999999998,4155.069369732969,3694.70444335117,2620.4431,0.0
2025-02-01 20:10:00,2025-02-01 20:20:00,0.0,2716.1871,-2716.1871,-95.74400000000014,3694.70444335117,3217.5190107307512,2716.1871,0.0
2025-02-01 20:20:00,2025-02-01 20:30:00,0.0,2699.81,-2699.81,16.377100000000155,3217.5190107307512,2743.2107413030185,2699.81,0.0
2025-02-01 20:30:00,2025-02-01 20:40:00,0.0,2730.4002,-2730.4002,-30.590200000000095,2743.2107413030185,2263.528321537503,2730.4002,0.0
2025-02-01 20:40:00,2025-02-01 20:50:00,0.0,2404.2476245553325,-2404.2476245553325,326.1525754446675,2263.528321537503,1841.145068612824,2724.0742,0.0
2025-02-01 20:50:00,2025-02-01 21:00:00,308.6626312758973,0.0,308.6626312758973,2712.9102558312297,1841.145068612824,1889.9489157834519,2756.43,0.0
2025-02-01 21:00:00,2025-02-01 21:10:00,0.0,63.286830535536524,-63.286830535536524,-371.9494618114338,1889.9489157834519,1878.8305529842635,2984.5246,0.0
2025-02-01 21:10:00,2025-02-01 21:20:00,0.0,200.11380967504613,-200.11380967504613,-136.8269791395096,1878.8305529842635,1843.67414021612,3019.6988,0.0
2025-02-01 21:20:00,2025-02-01 21:30:00,0.0,48.69606871087899,-48.69606871087899,151.41774096416714,1843.67414021612,1835.11911298154,2865.34,0.0
2025-02-01 21:30:00,2025-02-01 21:40:00,0.0,1982.4950682856409,-1982.4950682856409,-1933.7989995747619,1835.11911298154,1486.830231546336,2874.8157,0.0
2025-02-01 21:40:00,2025-02-01 21:50:00,58.22418455824402,0.0,58.22418455824402,2040.719252843885,1486.830231546336,1496.036283451839,2701.2246,0.0
2025-02-01 21:50:00,2025-02-01 22:00:00,237.92333694998854,0.0,237.92333694998854,179.69915239174452,1496.036283451839,1533.655266115322,2352.51,0.0
2025-02-01 22:00:00,2025-02-01 22:10:00,5000.0,0.0,5000.0,4762.076663050011,1533.655266115322,2324.224681157417,2230.6189,0.0
2025-02-01 22:10:00,2025-02-01 22:20:00,136.22431639852437,0.0,136.22431639852437,-4863.775683601476,2324.224681157417,2345.763636783355,2181.4693,0.0
2025-02-01 22:20:00,2025-02-01 22:30:00,200.19732679938852,0.0,200.19732679938852,63.973010400864155,2345.763636783355,2377.417613491512,2154.94,0.0
2025-02-01 22:30:00,2025-02-01 22:40:00,344.4980604590636,0.0,344.4980604590636,144.30073365967507,2377.417613491512,2431.8875395195637,2292.3043,0.0
2025-02-01 22:40:00,2025-02-01 22:50:00,4988.621419317782,0.0,4988.621419317782,4644.123358858718,2431.8875395195637,3220.657842986868,2503.0105,0.0
2025-02-01 22:50:00,2025-02-01 23:00:00,228.6568069113979,0.0,228.6568069113979,-4759.964612406384,3220.657842986868,3256.8116586039355,2590.78,0.0
2025-02-01 23:00:00,2025-02-01 23:10:00,4867.601999435348,0.0,4867.601999435348,4638.94519252395,3256.8116586039355,4026.4471116742025,2438.7897,0.0
2025-02-01 23:10:00,2025-02-01 23:20:00,0.0,1905.0457577302884,-1905.0457577302884,-6772.647757165637,4026.4471116742025,3691.764687159256,2405.7592,0.0
2025-02-01 23:20:00,2025-02-01 23:30:00,0.0,2459.67,-2459.67,-554.6242422697117,3691.764687159256,3259.644715360014,2459.67,0.0
2025-02-01 23:30:00,2025-02-01 23:40:00,0.0,2323.4202,-2323.4202,136.24980000000005,3259.644715360014,2851.4613934909057,2323.4202,0.0
2025-02-01 23:40:00,2025-02-01 23:50:00,0.0,2728.2609,-2728.2609,-404.8407000000002,2851.4613934909057,2372.1548104253015,2728.2609,0.0
2025-02-01 23:50:00,2025-02-02 00:00:00,0.0,3484.9400000000005,-3484.9400000000005,-756.6791000000003,2372.1548104253015,1759.913259923791,3484.94,0.0
2025-02-02 00:00:00,2025-02-02 00:10:00,4967.802318493859,0.0,4967.802318493859,8452.74231849386,1759.913259923791,2545.3917745190815,3591.9843,0.0
2025-02-02 00:10:00,2025-02-02 00:20:00,5000.0,0.0,5000.0,32.197681506140725,2545.3917745190815,3335.9611895611765,3490.4069,0.0
2025-02-02 00:20:00,2025-02-02 00:30:00,5000.0,0.0,5000.0,0.0,3335.9611895611765,4126.530604603271,3507.56,0.0
2025-02-02 00:30:00,2025-02-02 00:40:00,4949.865976721977,0.0,4949.865976721977,-50.13402327802305,4126.530604603271,4909.173134554043,3516.6172,0.0
2025-02-02 00:40:00,2025-02-02 00:50:00,5000.0,0.0,5000.0,50.13402327802305,4909.173134554043,5699.742549596138,3523.1812,0.0
2025-02-02 00:50:00,2025-02-02 01:00:00,164.14067480043673,0.0,164.14067480043673,-4835.8593251995635,5699.742549596138,5725.695469048457,3576.44,0.0
2025-02-02 01:00:00,2025-02-02 01:10:00,100.84972313946105,0.0,100.84972313946105,-63.29095166097568,5725.695469048457,5741.641210374361,3672.3289,0.0
2025-02-02 01:10:00,2025-02-02 01:20:00,5000.0,0.0,5000.0,4899.150276860539,5741.641210374361,6532.210625416456,3589.9458,0.0
2025-02-02 01:20:00,2025-02-02 01:30:00,5000.0,0.0,5000.0,0.0,6532.210625416456,7322.780040458551,3433.4,0.0
2025-02-02 01:30:00,2025-02-02 01:40:00,126.74332161212055,0.0,126.74332161212055,-4873.256678387879,7322.780040458551,7342.819919184029,3549.9164,0.0
2025-02-02 01:40:00,2025-02-02 01:50:00,0.0,38.21105086383341,-38.21105086383341,-164.95437247595396,7342.819919184029,7336.106921821903,3745.7742,0.0
2025-02-02 01:50:00,2025-02-02 02:00:00,154.18016807246772,0.0,154.18016807246772,192.39121893630113,7336.106921821903,7360.4849468787315,3771.99,0.0
2025-02-02 02:00:00,2025-02-02 02:10:00,489.3919958265858,0.0,489.3919958265858,335.2118277541181,7360.4849468787315,7437.864615652113,3594.4447,0.0
2025-02-02 02:10:00,2025-02-02 02:20:00,426.2394016071378,0.0,426.2394016071378,-63.15259421944802,7437.864615652113,7505.258982531403,3671.1635,0.0
2025-02-02 02:20:00,2025-02-02 02:30:00,127.94073907832876,0.0,127.94073907832876,-298.298662528809,7505.258982531403,7525.4881895820445,3882.83,0.0
2025-02-02 02:30:00,2025-02-02 02:40:00,207.87037719190448,0.0,207.87037719190448,79.92963811357572,7525.4881895820445,7558.355382082281,3711.2114,0.0
2025-02-02 02:40:00,2025-02-02 02:50:00,5000.0,0.0,5000.0,4792.1296228080955,7558.355382082281,8348.924797124375,3797.0551,0.0
2025-02-02 02:50:00,2025-02-02 03:00:00,4551.443260837573,0.0,4551.443260837573,-448.5567391624272,8348.924797124375,9068.571164387904,4096.45,0.0
2025-02-02 03:00:00,2025-02-02 03:10:00,4890.242863187399,0.0,4890.242863187399,338.7996023498263,9068.571164387904,9841.786452340672,3901.7476,0.0
2025-02-02 03:10:00,2025-02-02 03:20:00,333.2533327384044,0.0,333.2533327384044,-4556.989530448995,9841.786452340672,9894.478430805437,3751.7022,0.0
2025-02-02 03:20:00,2025-02-02 03:30:00,5000.0,0.0,5000.0,4666.746667261596,9894.478430805437,10685.047845847532,3892.96,0.0
2025-02-02 03:30:00,2025-02-02 03:40:00,727.021258129164,0.0,727.021258129164,-4272.978741870836,10685.047845847532,10800.0,4003.4218,0.0
2025-02-02 03:40:00,2025-02-02 03:50:00,0.0,0.0,0.0,-727.021258129164,10800.0,10800.0,3951.333,0.0
2025-02-02 03:50:00,2025-02-02 04:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3825.93,0.0
2025-02-02 04:00:00,2025-02-02 04:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3819.9275,0.0
2025-02-02 04:10:00,2025-02-02 04:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3875.44,0.0
2025-02-02 04:20:00,2025-02-02 04:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3917.79,0.0
2025-02-02 04:30:00,2025-02-02 04:40:00,0.0,3534.688995342142,-3534.688995342142,-3534.688995342142,10800.0,10179.018441910363,3937.5329,0.0
2025-02-02 04:40:00,2025-02-02 04:50:00,106.42545143355369,0.0,106.42545143355369,3641.114446775696,10179.018441910363,10195.845783287446,3992.324,0.0014
2025-02-02 04:50:00,2025-02-02 05:00:00,14.45121444194433,0.0,14.45121444194433,-91.97423699160936,10195.845783287446,10198.13072091705,4086.2,0.0
2025-02-02 05:00:00,2025-02-02 05:10:00,27.8321021780132,0.0,27.8321021780132,13.380887736068871,10198.13072091705,10202.531362664702,4146.1246,0.0
2025-02-02 05:10:00,2025-02-02 05:20:00,155.19010069892215,0.0,155.19010069892215,127.35799852090895,10202.531362664702,10227.069072090677,4075.3387,0.0189
2025-02-02 05:20:00,2025-02-02 05:30:00,310.8195038831516,0.0,310.8195038831516,155.62940318422943,10227.069072090677,10276.213950764391,3887.68,0.0
2025-02-02 05:30:00,2025-02-02 05:40:00,3312.713844411239,0.0,3312.713844411239,3001.894340528087,10276.213950764391,10800.0,3800.9682,0.0
2025-02-02 05:40:00,2025-02-02 05:50:00,0.0,0.0,0.0,-3312.713844411239,10800.0,10800.0,4342.6923,0.2639
2025-02-02 05:50:00,2025-02-02 06:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,5133.2,0.0
