interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-06-21 11:00:00,2025-06-21 11:10:00,3360.965000000001,0.0,3360.965000000001,-359.9249999999993,7753.122444416842,8284.537671222233,3945.6166,7306.5816
2025-06-21 11:10:00,2025-06-21 11:20:00,3882.2551,0.0,3882.2551,521.2900999999993,8284.537671222233,8898.376099912472,3900.6403,7782.8954
2025-06-21 11:20:00,2025-06-21 11:30:00,4844.465,0.0,4844.465,962.2098999999998,8898.376099912472,9664.353272160852,3645.76,8490.225
2025-06-21 11:30:00,2025-06-21 11:40:00,4475.573700000001,0.0,4475.573700000001,-368.8912999999993,9664.353272160852,10372.003608558209,3705.1427,8180.7164
2025-06-21 11:40:00,2025-06-21 11:50:00,2706.886854578115,0.0,2706.886854578115,-1768.6868454218857,10372.003608558209,10800.0,3724.3133,7677.6706
2025-06-21 11:50:00,2025-06-21 12:00:00,0.0,0.0,0.0,-2706.886854578115,10800.0,10800.0,3631.08,7665.1125
2025-06-21 12:00:00,2025-06-21 12:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3735.5415,8044.2631
2025-06-21 12:10:00,2025-06-21 12:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3852.2352,8300.9755
2025-06-21 12:20:00,2025-06-21 12:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3928.56,8383.0125
2025-06-21 12:30:00,2025-06-21 12:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4059.9044,8605.7877
2025-06-21 12:40:00,2025-06-21 12:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3912.5928,8542.7209
2025-06-21 12:50:00,2025-06-21 13:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3688.01,8049.6
2025-06-21 13:00:00,2025-06-21 13:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3910.4683,7493.4162
2025-06-21 13:10:00,2025-06-21 13:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3862.6154,7354.9231
2025-06-21 13:20:00,2025-06-21 13:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3589.29,7340.8875
2025-06-21 13:30:00,2025-06-21 13:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3849.2221,6714.7449
2025-06-21 13:40:00,2025-06-21 13:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3978.2382,6127.755
2025-06-21 13:50:00,2025-06-21 14:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3861.85,5956.2
2025-06-21 14:00:00,2025-06-21 14:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4047.8905,5941.7978
2025-06-21 14:10:00,2025-06-21 14:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4095.2281,5827.294
2025-06-21 14:20:00,2025-06-21 14:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4007.39,5738.1375
2025-06-21 14:30:00,2025-06-21 14:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4227.0513,5964.2607
2025-06-21 14:40:00,2025-06-21 14:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4182.4486,5979.2451
2025-06-21 14:50:00,2025-06-21 15:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3879.68,5680.4625
2025-06-21 15:00:00,2025-06-21 15:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3916.2335,5457.1539
2025-06-21 15:10:00,2025-06-21 15:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3924.3398,5153.0688
2025-06-21 15:20:00,2025-06-21 15:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3875.5,4811.1
2025-06-21 15:30:00,2025-06-21 15:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4137.0155,4680.9532
2025-06-21 15:40:00,2025-06-21 15:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4317.2602,4481.2341
2025-06-21 15:50:00,2025-06-21 16:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4217.43,4055.4
2025-06-21 16:00:00,2025-06-21 16:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4034.2858,3562.8565
2025-06-21 16:10:00,2025-06-21 16:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3980.7146,3361.4888
2025-06-21 16:20:00,2025-06-21 16:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4042.02,3406.575
2025-06-21 16:30:00,2025-06-21 16:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3983.774,3291.2298
2025-06-21 16:40:00,2025-06-21 16:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3621.8931,2964.175
2025-06-21 16:50:00,2025-06-21 17:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3240.3,2623.6125
2025-06-21 17:00:00,2025-06-21 17:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3335.0072,2479.2426
2025-06-21 17:10:00,2025-06-21 17:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3462.6248,2185.8548
2025-06-21 17:20:00,2025-06-21 17:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3484.27,1750.4625
2025-06-21 17:30:00,2025-06-21 17:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3649.2081,1528.3871
2025-06-21 17:40:00,2025-06-21 17:50:00,0.0,59.99473990909098,-59.99473990909098,-59.99473990909098,10800.0,10789.459998569882,3604.3529,1310.4274
2025-06-21 17:50:00,2025-06-21 18:00:00,66.66082212120747,0.0,66.66082212120747,126.65556203029846,10789.459998569882,10800.0,3349.51,1034.1
2025-06-21 18:00:00,2025-06-21 18:10:00,0.0,2414.1542,-2414.1542,-2480.815022121207,10800.0,10375.876339174352,3274.4828,860.3286
2025-06-21 18:10:00,2025-06-21 18:20:00,321.9528058904049,0.0,321.9528058904049,2736.1070058904047,10375.876339174352,10426.78154745914,3297.0032,677.2547
2025-06-21 18:20:00,2025-06-21 18:30:00,112.02714526481212,0.0,112.02714526481212,-209.9256606255927,10426.78154745914,10444.494594399308,3342.79,452.7
2025-06-21 18:30:00,2025-06-21 18:40:00,0.0,3180.7750000000005,-3180.7750000000005,-3292.8021452648127,10444.494594399308,9885.689387481414,3456.8314,276.0564
2025-06-21 18:40:00,2025-06-21 18:50:00,0.0,3512.7281000000003,-3512.7281000000003,-331.9530999999997,9885.689387481414,9268.565965432765,3634.5648,121.8367
2025-06-21 18:50:00,2025-06-21 19:00:00,0.0,3844.957499999999,-3844.957499999999,-332.22939999999926,9268.565965432765,8593.07578729127,3852.72,7.7625
2025-06-21 19:00:00,2025-06-21 19:10:00,0.0,4004.9442,-4004.9442,-159.98670000000038,8593.07578729127,7889.478810964553,4004.9442,0.0
2025-06-21 19:10:00,2025-06-21 19:20:00,0.0,3703.4815,-3703.4815,301.46270000000004,7889.478810964553,7238.843432503616,3706.7434,3.2619
2025-06-21 19:20:00,2025-06-21 19:30:00,0.0,3293.4799999999996,-3293.4799999999996,410.0015000000003,7238.843432503616,6660.237975380763,3293.48,0.0
2025-06-21 19:30:00,2025-06-21 19:40:00,0.0,3492.5254000000004,-3492.5254000000004,-199.04540000000088,6660.237975380763,6046.663805936839,3492.5254,0.0
2025-06-21 19:40:00,2025-06-21 19:50:00,0.0,3490.432500000001,-3490.432500000001,2.092899999999645,6046.663805936839,5433.457321543746,3490.6667,0.2342
2025-06-21 19:50:00,2025-06-21 20:00:00,0.0,3189.62,-3189.62,300.8125000000009,5433.457321543746,4873.098206520064,3189.62,0.0
2025-06-21 20:00:00,2025-06-21 20:10:00,0.0,3063.1987184751465,-3063.1987184751465,126.42128152485338,4873.098206520064,4334.949046737266,3348.2366,0.0
2025-06-21 20:10:00,2025-06-21 20:20:00,0.0,3725.1884,-3725.1884,-661.9896815248535,4334.949046737266,3680.5001546684666,3725.2052,0.0168
2025-06-21 20:20:00,2025-06-21 20:30:00,0.0,3960.13,-3960.13,-234.9416000000001,3680.5001546684666,2984.776230759433,3960.13,0.0
2025-06-21 20:30:00,2025-06-21 20:40:00,0.0,3881.8245000000006,-3881.8245000000006,78.30549999999948,2984.776230759433,2302.8091809236394,3881.8245,0.0
2025-06-21 20:40:00,2025-06-21 20:50:00,0.0,3513.6717,-3513.6717,368.1528000000007,2302.8091809236394,1685.5199852527587,3513.6729,0.0012
2025-06-21 20:50:00,2025-06-21 21:00:00,702.618580967677,0.0,702.618580967677,4216.290280967677,1685.5199852527587,1796.6137373634233,3160.32,0.0
2025-06-21 21:00:00,2025-06-21 21:10:00,373.42973329109213,0.0,373.42973329109213,-329.1888476765848,1796.6137373634233,1855.658162524876,3214.7106,0.0
2025-06-21 21:10:00,2025-06-21 21:20:00,0.0,120.9983861935366,-120.9983861935366,-494.4281194846287,1855.658162524876,1834.4009128817513,3489.1029,0.0
2025-06-21 21:20:00,2025-06-21 21:30:00,0.0,320.3885753533309,-320.3885753533309,-199.39018915979432,1834.4009128817513,1778.114377636584,3713.49,0.0
2025-06-21 21:30:00,2025-06-21 21:40:00,0.0,249.0234726240883,-249.0234726240883,71.36510272924261,1778.114377636584,1734.3654129512115,3715.4477,0.0
2025-06-21 21:40:00,2025-06-21 21:50:00,0.1695662500201251,0.0,0.1695662500201251,249.1930388741084,1734.3654129512115,1734.3922237294294,3460.6768,0.0
2025-06-21 21:50:00,2025-06-21 22:00:00,80.79775415704239,0.0,80.79775415704239,80.62818790702227,1734.3922237294294,1747.1674703775589,3169.68,0.0
2025-06-21 22:00:00,2025-06-21 22:10:00,5000.0,0.0,5000.0,4919.202245842957,1747.1674703775589,2537.736885419654,3161.2424,0.0
2025-06-21 22:10:00,2025-06-21 22:20:00,4937.544158046118,0.0,4937.544158046118,-62.455841953881645,2537.736885419654,3318.4311647738605,3268.4465,0.0
2025-06-21 22:20:00,2025-06-21 22:30:00,0.0,98.67269184799444,-98.67269184799444,-5036.216849894113,3318.4311647738605,3301.0961398238833,3317.19,0.0
2025-06-21 22:30:00,2025-06-21 22:40:00,0.0,1772.469771760757,-1772.469771760757,-1673.797079912763,3301.0961398238833,2989.7049419037285,3281.0391,0.0
2025-06-21 22:40:00,2025-06-21 22:50:00,0.0,3250.7574000000004,-3250.7574000000004,-1478.287628239243,2989.7049419037285,2418.605080534448,3250.7574,0.0
2025-06-21 22:50:00,2025-06-21 23:00:00,0.0,3190.3900000000003,-3190.3900000000003,60.36740000000009,2418.605080534448,1858.110690299748,3190.39,0.0
2025-06-21 23:00:00,2025-06-21 23:10:00,81.30986085697225,0.0,81.30986085697225,3271.6998608569725,1858.110690299748,1870.9669081267184,2998.9363,0.0
2025-06-21 23:10:00,2025-06-21 23:20:00,5000.0,0.0,5000.0,4918.690139143027,1870.9669081267184,2661.536323168813,2920.9743,0.0
2025-06-21 23:20:00,2025-06-21 23:30:00,3259.8995736016004,0.0,3259.8995736016004,-1740.1004263983996,2661.536323168813,3176.971702968451,2989.3,0.0
2025-06-21 23:30:00,2025-06-21 23:40:00,162.2026161863265,0.0,162.2026161863265,-3097.696957415274,3176.971702968451,3202.6181884477955,3024.571,0.0
2025-06-21 23:40:00,2025-06-21 23:50:00,0.0,3193.3141,-3193.3141,-3355.5167161863264,3202.6181884477955,2641.6100862072017,3193.3141,0.0
2025-06-21 23:50:00,2025-06-22 00:00:00,0.0,3636.14,-3636.14,-442.8258999999998,2641.6100862072017,2002.8054033602768,3636.14,0.0
