interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-09-23 06:30:00,2025-09-23 06:40:00,0.0,3783.5041,-3783.5041,359.3083999999999,6937.505933148693,6272.812016893944,4757.3085,973.8044
2025-09-23 06:40:00,2025-09-23 06:50:00,0.0,3509.2929000000004,-3509.2929000000004,274.21119999999974,6272.812016893944,5656.292097968527,4755.1526,1245.8597
2025-09-23 06:50:00,2025-09-23 07:00:00,0.0,3277.2749999999996,-3277.2749999999996,232.0179000000007,5656.292097968527,5080.533569150287,4789.05,1511.775
2025-09-23 07:00:00,2025-09-23 07:10:00,0.0,2908.3370000000004,-2908.3370000000004,368.9379999999992,5080.533569150287,4569.59084007578,4816.282,1907.945
2025-09-23 07:10:00,2025-09-23 07:20:00,0.0,2551.8500999999997,-2551.8500999999997,356.4869000000008,4569.59084007578,4121.2764754464215,4786.2179,2234.3678
2025-09-23 07:20:00,2025-09-23 07:30:00,0.0,2167.9225,-2167.9225,383.92759999999953,4121.2764754464215,3740.411314850511,4660.51,2492.5875
2025-09-23 07:30:00,2025-09-23 07:40:00,0.0,1712.8096,-1712.8096,455.1129000000001,3740.411314850511,3439.5013407281813,4606.8822,2894.0726
2025-09-23 07:40:00,2025-09-23 07:50:00,0.0,2146.3813,-2146.3813,-433.5717,3439.5013407281813,3062.42058321745,5489.8417,3343.4604
2025-09-23 07:50:00,2025-09-23 08:00:00,0.0,2947.9475,-2947.9475,-801.5662000000002,3062.42058321745,2544.518998628604,6701.06,3753.1125
2025-09-23 08:00:00,2025-09-23 08:10:00,0.0,2545.362,-2545.362,402.58550000000014,2544.518998628604,2097.344476981854,6664.9869,4119.6249
2025-09-23 08:10:00,2025-09-23 08:20:00,0.0,2041.7978999999996,-2041.7978999999996,503.5641000000005,2097.344476981854,1738.6371499958143,6469.7028,4427.9049
2025-09-23 08:20:00,2025-09-23 08:30:00,0.0,1937.3325000000004,-1937.3325000000004,104.46539999999914,1738.6371499958143,1398.2825230475837,6635.97,4698.6375
2025-09-23 08:30:00,2025-09-23 08:40:00,0.0,1128.6439074633508,-1128.6439074633508,808.6885925366496,1398.2825230475837,1200.0,6600.0815,4997.093
2025-09-23 08:40:00,2025-09-23 08:50:00,0.0,0.0,0.0,1128.6439074633508,1200.0,1200.0,6462.4233,5400.3214
2025-09-23 08:50:00,2025-09-23 09:00:00,0.0,0.0,0.0,0.0,1200.0,1200.0,6427.57,5807.85
2025-09-23 09:00:00,2025-09-23 09:10:00,0.0,0.0,0.0,0.0,1200.0,1200.0,6551.7343,6020.5511
2025-09-23 09:10:00,2025-09-23 09:20:00,0.0,0.0,0.0,0.0,1200.0,1200.0,6611.8297,6159.4673
2025-09-23 09:20:00,2025-09-23 09:30:00,0.0,0.0,0.0,0.0,1200.0,1200.0,6584.42,6306.2625
2025-09-23 09:30:00,2025-09-23 09:40:00,0.0,0.0,0.0,0.0,1200.0,1200.0,6627.8893,6423.4053
2025-09-23 09:40:00,2025-09-23 09:50:00,0.0,0.0,0.0,0.0,1200.0,1200.0,6567.1756,6483.305
2025-09-23 09:50:00,2025-09-23 10:00:00,31.80249999999978,0.0,31.80249999999978,31.80249999999978,1200.0,1205.0284167643752,6455.96,6487.7625
2025-09-23 10:00:00,2025-09-23 10:10:00,0.0,20.333799999999428,-20.333799999999428,-52.13629999999921,1205.0284167643752,1201.4561322373568,6527.0912,6506.7574
2025-09-23 10:10:00,2025-09-23 10:20:00,275.4814000000006,0.0,275.4814000000006,295.8152,1201.4561322373568,1245.0135660879523,6488.4499,6763.9313
2025-09-23 10:20:00,2025-09-23 10:30:00,803.5900000000001,0.0,803.5900000000001,528.1085999999996,1245.0135660879523,1372.0723013346878,6336.11,7139.7
2025-09-23 10:30:00,2025-09-23 10:40:00,880.7343000000001,0.0,880.7343000000001,77.14429999999993,1372.0723013346878,1511.3286214063896,6376.9432,7257.6775
2025-09-23 10:40:00,2025-09-23 10:50:00,766.8783999999996,0.0,766.8783999999996,-113.85590000000047,1511.3286214063896,1632.5827430256732,6473.6947,7240.5731
2025-09-23 10:50:00,2025-09-23 11:00:00,889.1149999999998,0.0,889.1149999999998,122.23660000000018,1632.5827430256732,1773.1641681167036,6470.56,7359.675
2025-09-23 11:00:00,2025-09-23 11:10:00,1427.650299999999,0.0,1427.650299999999,538.5352999999996,1773.1641681167036,1998.8955006278377,6357.1346,7784.7849
2025-09-23 11:10:00,2025-09-23 11:20:00,1898.9910999999993,0.0,1898.9910999999993,471.34079999999994,1998.8955006278377,2299.1523572472665,6310.6975,8209.6886
2025-09-23 11:20:00,2025-09-23 11:30:00,3331.2018055640897,0.0,3331.2018055640897,1432.2107055640904,2299.1523572472665,2825.861609809661,6431.52,8399.7375
2025-09-23 11:30:00,2025-09-23 11:40:00,1775.6432999999995,0.0,1775.6432999999995,-1555.55850556409,2825.861609809661,3106.6154668105437,6604.0357,8379.679
2025-09-23 11:40:00,2025-09-23 11:50:00,5000.0,0.0,5000.0,3224.3567000000003,3106.6154668105437,3897.1848818526382,6371.5522,8435.4109
2025-09-23 11:50:00,2025-09-23 12:00:00,5000.0,0.0,5000.0,0.0,3897.1848818526382,4687.754296894734,5893.69,8613.5625
2025-09-23 12:00:00,2025-09-23 12:10:00,5000.0,0.0,5000.0,0.0,4687.754296894734,5478.323711936829,5815.5593,8690.3915
2025-09-23 12:10:00,2025-09-23 12:20:00,5000.0,0.0,5000.0,0.0,5478.323711936829,6268.893126978924,5929.8452,8581.2694
2025-09-23 12:20:00,2025-09-23 12:30:00,5000.0,0.0,5000.0,0.0,6268.893126978924,7059.462542021019,5958.43,8484.4875
2025-09-23 12:30:00,2025-09-23 12:40:00,5000.0,0.0,5000.0,0.0,7059.462542021019,7850.031957063114,5882.5546,8645.3297
2025-09-23 12:40:00,2025-09-23 12:50:00,2455.072800000001,0.0,2455.072800000001,-2544.927199999999,7850.031957063114,8238.213050539465,6091.5912,8546.664
2025-09-23 12:50:00,2025-09-23 13:00:00,1726.6075,0.0,1726.6075,-728.4653000000008,8238.213050539465,8511.213666795924,6408.53,8135.1375
2025-09-23 13:00:00,2025-09-23 13:10:00,1631.4655000000002,0.0,1631.4655000000002,-95.14199999999984,8511.213666795924,8769.171011995195,6253.4833,7884.9488
2025-09-23 13:10:00,2025-09-23 13:20:00,1673.6736999999994,0.0,1673.6736999999994,42.20819999999912,8769.171011995195,9033.802059591262,6080.4251,7754.0988
2025-09-23 13:20:00,2025-09-23 13:30:00,1491.6575000000005,0.0,1491.6575000000005,-182.01619999999912,9033.802059591262,9269.653819034893,6115.63,7607.2875
2025-09-23 13:30:00,2025-09-23 13:40:00,1232.6171000000004,0.0,1232.6171000000004,-259.04039999999986,9269.653819034893,9464.54769497847,6161.9414,7394.5585
2025-09-23 13:40:00,2025-09-23 13:50:00,936.3271000000004,0.0,936.3271000000004,-296.28999999999996,9464.54769497847,9612.594008525482,6291.8498,7228.1769
2025-09-23 13:50:00,2025-09-23 14:00:00,685.4324999999999,0.0,685.4324999999999,-250.89460000000057,9612.594008525482,9720.97040264065,6409.53,7094.9625
2025-09-23 14:00:00,2025-09-23 14:10:00,539.3563000000004,0.0,539.3563000000004,-146.07619999999952,9720.97040264065,9806.250121558704,6298.6605,6838.0168
2025-09-23 14:10:00,2025-09-23 14:20:00,188.67651666827987,0.0,188.67651666827987,-350.6797833317205,9806.250121558704,9836.08249824163,6212.8259,6393.4647
2025-09-23 14:20:00,2025-09-23 14:30:00,0.0,320.23791316624283,-320.23791316624283,-508.9144298345227,9836.08249824163,9779.82243164471,6236.6,5854.05
2025-09-23 14:30:00,2025-09-23 14:40:00,0.0,795.6925384346796,-795.6925384346796,-475.4546252684368,9779.82243164471,9640.033501719452,6217.1274,5393.4146
2025-09-23 14:40:00,2025-09-23 14:50:00,0.0,1215.4866999999997,-1215.4866999999997,-419.7941615653199,9640.033501719452,9426.494255183798,6206.2876,4990.8009
2025-09-23 14:50:00,2025-09-23 15:00:00,82.75282065836035,0.0,82.75282065836035,1298.23952065836,9426.494255183798,9439.578624987991,6262.68,4761.6375
2025-09-23 15:00:00,2025-09-23 15:10:00,0.0,418.7014120630967,-418.7014120630967,-501.45423272145706,9439.578624987991,9366.02028489643,6377.3851,4842.082
2025-09-23 15:10:00,2025-09-23 15:20:00,0.0,337.35005130146766,-337.35005130146766,81.35136076162905,9366.02028489643,9306.75392206936,6461.0017,4734.2965
2025-09-23 15:20:00,2025-09-23 15:30:00,0.0,76.00250232431335,-76.00250232431335,261.3475489771543,9306.75392206936,9293.401643446188,6382.45,4417.2375
2025-09-23 15:30:00,2025-09-23 15:40:00,281.9107588890055,0.0,281.9107588890055,357.91326121331883,9293.401643446188,9337.97564819598,6120.1976,4306.354
2025-09-23 15:40:00,2025-09-23 15:50:00,219.83220712631297,0.0,219.83220712631297,-62.07855176269254,9337.97564819598,9372.734172075032,6153.6297,4035.9346
2025-09-23 15:50:00,2025-09-23 16:00:00,0.0,375.29658971425454,-375.29658971425454,-595.1287968405675,9372.734172075032,9306.801281986656,6505.17,3543.675
2025-09-23 16:00:00,2025-09-23 16:10:00,0.0,676.0652039035971,-676.0652039035971,-300.76861418934254,9306.801281986656,9188.028732479905,6704.9712,3168.3753
2025-09-23 16:10:00,2025-09-23 16:20:00,0.0,437.67577000736287,-437.67577000736287,238.3894338962342,9188.028732479905,9111.136937485944,6651.3841,2836.5022
2025-09-23 16:20:00,2025-09-23 16:30:00,0.0,192.25430516838037,-192.25430516838037,245.4214648389825,9111.136937485944,9077.361298913434,6512.95,2503.5375
2025-09-23 16:30:00,2025-09-23 16:40:00,0.0,249.97785182075336,-249.97785182075336,-57.72354665237299,9077.361298913434,9033.444666894007,6516.7553,2218.6701
2025-09-23 16:40:00,2025-09-23 16:50:00,0.0,403.68578183667455,-403.68578183667455,-153.7079300159212,9033.444666894007,8962.524304136803,6452.5286,1863.5925
2025-09-23 16:50:00,2025-09-23 17:00:00,0.0,162.67254033903032,-162.67254033903032,241.01324149764423,8962.524304136803,8933.945651901417,6349.71,1465.3875
2025-09-23 17:00:00,2025-09-23 17:10:00,0.0,182.5418384965635,-182.5418384965635,-19.86929815753319,8933.945651901417,8901.87631979454,6441.2731,1178.7512
2025-09-23 17:10:00,2025-09-23 17:20:00,0.0,95.02409015335252,-95.02409015335252,87.517748343211,8901.87631979454,8885.182288823999,6397.9351,917.9154
2025-09-23 17:20:00,2025-09-23 17:30:00,15.664988567345064,0.0,15.664988567345064,110.68907872069758,8885.182288823999,8887.659140993665,6368.49,630.1875
2025-09-23 17:30:00,2025-09-23 17:40:00,0.0,181.554122107382,-181.554122107382,-197.21911067472703,8887.659140993665,8855.763332968572,6667.634,356.458
2025-09-23 17:40:00,2025-09-23 17:50:00,0.0,7.23550145164495,-7.23550145164495,174.31862065573705,8855.763332968572,8854.492184935203,5886.4358,131.4439
2025-09-23 17:50:00,2025-09-23 18:00:00,0.0,4515.87,-4515.87,-4508.634498548355,8854.492184935203,8061.134695089393,4515.87,0.0
2025-09-23 18:00:00,2025-09-23 18:10:00,0.0,89.63640249373611,-89.63640249373611,4426.233597506263,8061.134695089393,8045.387184359181,4585.9791,0.0
2025-09-23 18:10:00,2025-09-23 18:20:00,0.0,268.7643602862988,-268.7643602862988,-179.1279577925627,8045.387184359181,7998.170099226803,4985.787,4.4234
2025-09-23 18:20:00,2025-09-23 18:30:00,0.0,4613.42666239208,-4613.42666239208,-4344.662302105781,7998.170099226803,7187.673650820823,5006.5,0.0
2025-09-23 18:30:00,2025-09-23 18:40:00,0.0,313.63772802872086,-313.63772802872086,4299.78893436336,7187.673650820823,7132.57311855798,5016.9579,0.0
2025-09-23 18:40:00,2025-09-23 18:50:00,0.0,4862.1882,-4862.1882,-4548.550471971279,7132.57311855798,6278.373722758296,4862.5058,0.3176
2025-09-23 18:50:00,2025-09-23 19:00:00,0.0,4664.56,-4664.56,197.6281999999992,6278.373722758296,5458.894062618573,4664.56,0.0
2025-09-23 19:00:00,2025-09-23 19:10:00,0.0,4794.5933,-4794.5933,-130.03330000000005,5458.894062618573,4616.569880275074,4794.5933,0.0
2025-09-23 19:10:00,2025-09-23 19:20:00,0.0,4953.5752,-4953.5752,-158.98189999999977,4616.569880275074,3746.3154251126234,4953.598,0.0228
2025-09-23 19:20:00,2025-09-23 19:30:00,0.0,4869.135614253346,-4869.135614253346,84.4395857466543,3746.3154251126234,2890.8954930413124,4906.9,0.0
2025-09-23 19:30:00,2025-09-23 19:40:00,0.0,4283.203517973356,-4283.203517973356,585.9320962799902,2890.8954930413124,2138.4133375501037,4721.0181,0.0
2025-09-23 19:40:00,2025-09-23 19:50:00,220.0690470116183,0.0,220.0690470116183,4503.272564984974,2138.4133375501037,2173.209309103073,4705.315,0.0016
2025-09-23 19:50:00,2025-09-23 20:00:00,0.0,4777.133217157628,-4777.133217157628,-4997.202264169246,2173.209309103073,1333.952550643858,4871.47,0.0
2025-09-23 20:00:00,2025-09-23 20:10:00,0.0,762.4712851625627,-762.4712851625627,4014.661931995065,1333.952550643858,1200.0,4963.0687,0.0
2025-09-23 20:10:00,2025-09-23 20:20:00,0.0,0.0,0.0,762.4712851625627,1200.0,1200.0,5061.4062,0.0
2025-09-23 20:20:00,2025-09-23 20:30:00,0.0,0.0,0.0,0.0,1200.0,1200.0,5038.25,0.0
2025-09-23 20:30:00,2025-09-23 20:40:00,0.0,0.0,0.0,0.0,1200.0,1200.0,4709.3717,0.0
2025-09-23 20:40:00,2025-09-23 20:50:00,0.0,0.0,0.0,0.0,1200.0,1200.0,4809.9708,0.0
2025-09-23 20:50:00,2025-09-23 21:00:00,0.0,0.0,0.0,0.0,1200.0,1200.0,5215.3,0.0
2025-09-23 21:00:00,2025-09-23 21:10:00,0.0,0.0,0.0,0.0,1200.0,1200.0,5055.1463,0.0
2025-09-23 21:10:00,2025-09-23 21:20:00,131.2425613415653,0.0,131.2425613415653,131.2425613415653,1200.0,1220.7512709896855,4827.5711,0.0
2025-09-23 21:20:00,2025-09-23 21:30:00,0.0,118.11830520740878,-118.11830520740878,-249.3608665489741,1220.7512709896855,1200.0,4880.29,0.0
2025-09-23 21:30:00,2025-09-23 21:40:00,0.0,0.0,0.0,118.11830520740878,1200.0,1200.0,4979.2148,0.0
2025-09-23 21:40:00,2025-09-23 21:50:00,80.92501050658439,0.0,80.92501050658439,80.92501050658439,1200.0,1212.7953676436932,4609.119,0.0
2025-09-23 21:50:00,2025-09-23 22:00:00,0.0,43.534584852617854,-43.534584852617854,-124.45959535920224,1212.7953676436932,1205.1471206923522,3835.46,0.0
2025-09-23 22:00:00,2025-09-23 22:10:00,5000.0,0.0,5000.0,5043.534584852618,1205.1471206923522,1995.716535734447,3320.6494,0.0
2025-09-23 22:10:00,2025-09-23 22:20:00,0.0,10.581439177358334,-10.581439177358334,-5010.581439177358,1995.716535734447,1993.8575663609472,3496.0714,0.0
2025-09-23 22:20:00,2025-09-23 22:30:00,0.0,363.88447324418826,-363.88447324418826,-353.3030340668299,1993.8575663609472,1929.9295807708231,3883.24,0.0
2025-09-23 22:30:00,2025-09-23 22:40:00,0.0,41.45526363838667,-41.45526363838667,322.4292096058016,1929.9295807708231,1922.64663332082,3580.1991,0.0
2025-09-23 22:40:00,2025-09-23 22:50:00,0.0,218.55255425265705,-218.55255425265705,-177.09729061427038,1922.64663332082,1884.250863327158,3332.1137,0.0
2025-09-23 22:50:00,2025-09-23 23:00:00,0.0,3416.1000000000004,-3416.1000000000004,-3197.5474457473433,1884.250863327158,1284.103268054869,3416.1,0.0
2025-09-23 23:00:00,2025-09-23 23:10:00,236.41459608721107,0.0,236.41459608721107,3652.514596087211,1284.103268054869,1321.483697842085,3387.9352,0.0
2025-09-23 23:10:00,2025-09-23 23:20:00,262.7643032626713,0.0,262.7643032626713,26.349707175460253,1321.483697842085,1363.0303821469477,3459.0094,0.0
2025-09-23 23:20:00,2025-09-23 23:30:00,201.43472075888823,0.0,201.43472075888823,-61.32958250378306,1363.0303821469477,1394.880008018852,3661.95,0.0
2025-09-23 23:30:00,2025-09-23 23:40:00,0.0,125.76135169536838,-125.76135169536838,-327.19607245425664,1394.880008018852,1372.7859906311387,3702.4038,0.0
2025-09-23 23:40:00,2025-09-23 23:50:00,62.7631396250174,0.0,62.7631396250174,188.52449132038575,1372.7859906311387,1382.7097143470498,3409.7885,0.0
2025-09-23 23:50:00,2025-09-24 00:00:00,461.9461053853295,0.0,461.9461053853295,399.1829657603121,1382.7097143470498,1455.7498068101406,3147.61,0.0
