interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-03-20 03:00:00,2025-03-20 03:10:00,326.1537668642284,0.0,326.1537668642284,-224.1304676666464,8659.119350852387,8710.688789389113,3631.2618,0.0
2025-03-20 03:10:00,2025-03-20 03:20:00,120.54664875797812,0.0,120.54664875797812,-205.60711810625023,8710.688789389113,8729.748888107888,3731.3543,0.0
2025-03-20 03:20:00,2025-03-20 03:30:00,373.2522273172078,0.0,373.2522273172078,252.7055785592297,8729.748888107888,8788.765247110552,3721.01,0.0
2025-03-20 03:30:00,2025-03-20 03:40:00,70.9634354826103,0.0,70.9634354826103,-302.28879183459753,8788.765247110552,8799.985551446325,3699.7385,0.0
2025-03-20 03:40:00,2025-03-20 03:50:00,267.15260004356037,0.0,267.15260004356037,196.18916456095008,8799.985551446325,8842.226086395007,3674.7825,0.0
2025-03-20 03:50:00,2025-03-20 04:00:00,175.65489135458165,0.0,175.65489135458165,-91.49770868897872,8842.226086395007,8869.999563336502,3623.58,0.0
2025-03-20 04:00:00,2025-03-20 04:10:00,715.9046234245527,0.0,715.9046234245527,540.2497320699711,8869.999563336502,8983.194023209837,3538.7697,0.0019
2025-03-20 04:10:00,2025-03-20 04:20:00,293.37421128140136,0.0,293.37421128140136,-422.53041214315135,8983.194023209837,9029.58055893007,3488.7843,0.0
2025-03-20 04:20:00,2025-03-20 04:30:00,253.945017462539,0.0,253.945017462539,-39.42919381886236,9029.58055893007,9069.732791711713,3513.51,0.0
2025-03-20 04:30:00,2025-03-20 04:40:00,411.9276200081203,0.0,411.9276200081203,157.98260254558136,9069.732791711713,9134.864267229614,3598.3779,0.0271
2025-03-20 04:40:00,2025-03-20 04:50:00,290.37553059465085,0.0,290.37553059465085,-121.5520894134695,9134.864267229614,9180.776669902563,3700.4359,0.0
2025-03-20 04:50:00,2025-03-20 05:00:00,473.85825505614616,0.0,473.85825505614616,183.4827244614953,9180.776669902563,9255.700238605084,3753.57,0.0
2025-03-20 05:00:00,2025-03-20 05:10:00,126.79185095985964,0.0,126.79185095985964,-347.06640409628653,9255.700238605084,9275.747790494172,3716.9811,0.3776
2025-03-20 05:10:00,2025-03-20 05:20:00,399.4469111975711,0.0,399.4469111975711,272.6550602377115,9275.747790494172,9338.90589267934,3707.0664,0.0
2025-03-20 05:20:00,2025-03-20 05:30:00,3334.9510667803515,0.0,3334.9510667803515,2935.50415558278,9338.90589267934,9866.20795549105,3642.69,0.0
2025-03-20 05:30:00,2025-03-20 05:40:00,4757.2269810231255,0.0,4757.2269810231255,1422.275914242774,9866.20795549105,10618.391585813037,3457.8398,5.2594
2025-03-20 05:40:00,2025-03-20 05:50:00,0.0,171.1171424544409,-171.1171424544409,-4928.344123477566,10618.391585813037,10588.32936820995,4028.7787,0.0
2025-03-20 05:50:00,2025-03-20 06:00:00,0.0,4816.551069876986,-4816.551069876986,-4645.433927422545,10588.32936820995,9742.147598913722,4962.09,0.0
2025-03-20 06:00:00,2025-03-20 06:10:00,0.0,4749.245892263429,-4749.245892263429,67.30517761355713,9742.147598913722,8907.790144038661,4905.1198,153.4202
2025-03-20 06:10:00,2025-03-20 06:20:00,0.0,4258.214510369853,-4258.214510369853,491.0313818935756,8907.790144038661,8159.698109686027,4660.8239,401.044
2025-03-20 06:20:00,2025-03-20 06:30:00,0.0,4026.692237353927,-4026.692237353927,231.5222730159262,8159.698109686027,7452.28039265504,4703.75,675.525
2025-03-20 06:30:00,2025-03-20 06:40:00,0.0,3770.3105489013137,-3770.3105489013137,256.3816884526136,7452.28039265504,6789.904347061274,4726.9008,952.6316
2025-03-20 06:40:00,2025-03-20 06:50:00,0.0,3500.4283830395243,-3500.4283830395243,269.88216586178896,6789.904347061274,6174.941765022096,4819.4733,1302.5378
2025-03-20 06:50:00,2025-03-20 07:00:00,0.0,3125.8645482008897,-3125.8645482008897,374.56383483863465,6174.941765022096,5625.783341161651,4880.33,1693.2375
2025-03-20 07:00:00,2025-03-20 07:10:00,0.0,2095.008042967369,-2095.008042967369,1030.8565052335207,5625.783341161651,5257.727944931163,4689.3761,2009.9231
2025-03-20 07:10:00,2025-03-20 07:20:00,0.0,1563.558294091195,-1563.558294091195,531.449748876174,5257.727944931163,4983.038752499187,4713.3646,2305.9149
2025-03-20 07:20:00,2025-03-20 07:30:00,0.0,84.10867444448968,-84.10867444448968,1479.4496196467053,4983.038752499187,4968.262364597954,4827.2,2609.7375
2025-03-20 07:30:00,2025-03-20 07:40:00,4289.417199297381,0.0,4289.417199297381,4373.52587374187,4968.262364597954,5646.47877382196,4578.156,2894.0148
2025-03-20 07:40:00,2025-03-20 07:50:00,0.0,2003.6677977963568,-2003.6677977963568,-6293.084997093737,5646.47877382196,5294.470222968061,5187.0368,3179.5684
2025-03-20 07:50:00,2025-03-20 08:00:00,0.0,2929.0775000000003,-2929.0775000000003,-925.4097022036436,5294.470222968061,4779.883759459624,6405.59,3476.5125
2025-03-20 08:00:00,2025-03-20 08:10:00,0.0,2896.8231,-2896.8231,32.25440000000026,4779.883759459624,4270.963816426863,6658.0486,3761.2255
2025-03-20 08:10:00,2025-03-20 08:20:00,0.0,2630.2283999999995,-2630.2283999999995,266.59470000000056,4270.963816426863,3808.8797880679504,6606.6001,3976.3717
2025-03-20 08:20:00,2025-03-20 08:30:00,0.0,2466.9450000000006,-2466.9450000000006,163.2833999999989,3808.8797880679504,3375.4817290477235,6687.27,4220.325
2025-03-20 08:30:00,2025-03-20 08:40:00,0.0,1996.0330999999996,-1996.0330999999996,470.91190000000097,3375.4817290477235,3024.814457876244,6649.776,4653.7429
2025-03-20 08:40:00,2025-03-20 08:50:00,0.0,1668.0307999999995,-1668.0307999999995,328.0023000000001,3024.814457876244,2731.7713170255333,6705.5335,5037.5027
2025-03-20 08:50:00,2025-03-20 09:00:00,0.0,1576.9225000000006,-1576.9225000000006,91.10829999999896,2731.7713170255333,2454.734272938485,6757.81,5180.8875
2025-03-20 09:00:00,2025-03-20 09:10:00,0.0,1327.7025999999996,-1327.7025999999996,249.21990000000096,2454.734272938485,2221.4807023091807,6494.2004,5166.4978
2025-03-20 09:10:00,2025-03-20 09:20:00,0.0,903.1102,-903.1102,424.59239999999954,2221.4807023091807,2062.820412857503,6436.4392,5533.329
2025-03-20 09:20:00,2025-03-20 09:30:00,0.0,463.1125000000002,-463.1125000000002,439.9976999999999,2062.820412857503,1981.459839918907,6570.85,6107.7375
2025-03-20 09:30:00,2025-03-20 09:40:00,0.0,216.5685000000003,-216.5685000000003,246.54399999999987,1981.459839918907,1943.4126327274528,6399.3635,6182.795
2025-03-20 09:40:00,2025-03-20 09:50:00,0.0,247.54409999999916,-247.54409999999916,-30.97559999999885,1943.4126327274528,1899.9235673198705,6445.9301,6198.386
2025-03-20 09:50:00,2025-03-20 10:00:00,242.26757440743503,0.0,242.26757440743503,489.8116744074342,1899.9235673198705,1938.229434236461,6697.43,6426.1875
2025-03-20 10:00:00,2025-03-20 10:10:00,388.4087113372598,0.0,388.4087113372598,146.1411369298247,1938.229434236461,1999.6422437802912,6577.9956,6675.2481
2025-03-20 10:10:00,2025-03-20 10:20:00,707.5534102648774,0.0,707.5534102648774,319.1446989276176,1999.6422437802912,2111.51626091312,6445.2772,6774.004
2025-03-20 10:20:00,2025-03-20 10:30:00,597.7986586551169,0.0,597.7986586551169,-109.75475160976043,2111.51626091312,2206.0365280903047,6473.61,6879.075
2025-03-20 10:30:00,2025-03-20 10:40:00,814.2784000000001,0.0,814.2784000000001,216.4797413448832,2206.0365280903047,2334.7852477641873,6454.2353,7268.5137
2025-03-20 10:40:00,2025-03-20 10:50:00,1103.0194,0.0,1103.0194,288.741,2334.7852477641873,2509.187928131804,6352.336,7455.3554
2025-03-20 10:50:00,2025-03-20 11:00:00,3619.589508064283,0.0,3619.589508064283,2516.570108064283,2509.187928131804,3081.4952801483805,6279.9,7263.0
2025-03-20 11:00:00,2025-03-20 11:10:00,4692.844581397578,0.0,4692.844581397578,1073.255073333294,3081.4952801483805,3823.49915926817,6362.0436,7021.6679
2025-03-20 11:10:00,2025-03-20 11:20:00,3653.078244416476,0.0,3653.078244416476,-1039.7663369811016,3823.49915926817,4401.101545426437,6393.8373,7052.8842
2025-03-20 11:20:00,2025-03-20 11:30:00,4340.6635177306625,0.0,4340.6635177306625,687.5852733141865,4401.101545426437,5087.420709047816,6360.1,7317.5625
2025-03-20 11:30:00,2025-03-20 11:40:00,5000.0,0.0,5000.0,659.3364822693375,5087.420709047816,5877.990124089911,6424.0276,7505.6333
2025-03-20 11:40:00,2025-03-20 11:50:00,5000.0,0.0,5000.0,0.0,5877.990124089911,6668.559539132006,6379.6216,7635.0323
2025-03-20 11:50:00,2025-03-20 12:00:00,5000.0,0.0,5000.0,0.0,6668.559539132006,7459.128954174101,6168.32,7818.45
2025-03-20 12:00:00,2025-03-20 12:10:00,5000.0,0.0,5000.0,0.0,7459.128954174101,8249.698369216196,5958.8116,8082.9395
2025-03-20 12:10:00,2025-03-20 12:20:00,5000.0,0.0,5000.0,0.0,8249.698369216196,9040.26778425829,5855.2299,8090.5707
2025-03-20 12:20:00,2025-03-20 12:30:00,5000.0,0.0,5000.0,0.0,9040.26778425829,9830.837199300386,5883.66,7709.3625
2025-03-20 12:30:00,2025-03-20 12:40:00,5000.0,0.0,5000.0,0.0,9830.837199300386,10621.40661434248,6006.2794,7205.256
2025-03-20 12:40:00,2025-03-20 12:50:00,1129.5237474372184,0.0,1129.5237474372184,-3870.4762525627816,10621.40661434248,10800.0,6168.3548,7206.9442
2025-03-20 12:50:00,2025-03-20 13:00:00,0.0,0.0,0.0,-1129.5237474372184,10800.0,10800.0,6351.38,7525.8
2025-03-20 13:00:00,2025-03-20 13:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6510.6216,7339.075
2025-03-20 13:10:00,2025-03-20 13:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6358.8315,6900.6338
2025-03-20 13:20:00,2025-03-20 13:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6039.3,6610.0125
2025-03-20 13:30:00,2025-03-20 13:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6028.9848,6642.1795
2025-03-20 13:40:00,2025-03-20 13:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6177.7813,6806.5377
2025-03-20 13:50:00,2025-03-20 14:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6280.02,6799.95
2025-03-20 14:00:00,2025-03-20 14:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6283.4823,6453.6137
2025-03-20 14:10:00,2025-03-20 14:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6314.912,6203.5886
2025-03-20 14:20:00,2025-03-20 14:30:00,0.0,237.10249999999996,-237.10249999999996,-237.10249999999996,10800.0,10758.345336726665,6352.79,6115.6875
2025-03-20 14:30:00,2025-03-20 14:40:00,0.0,419.90882042684154,-419.90882042684154,-182.8063204268416,10758.345336726665,10684.57487660758,6259.4213,5837.6616
2025-03-20 14:40:00,2025-03-20 14:50:00,0.0,375.6882643584567,-375.6882643584567,44.22055606838484,10684.57487660758,10618.573176298238,6190.1146,5431.9635
2025-03-20 14:50:00,2025-03-20 15:00:00,0.0,76.01407570115208,-76.01407570115208,299.6741886573046,10618.573176298238,10605.21886444001,6156.64,5072.775
2025-03-20 15:00:00,2025-03-20 15:10:00,0.0,31.94215691797575,-31.94215691797575,44.07191878317633,10605.21886444001,10599.60719948227,6039.3659,4855.4545
2025-03-20 15:10:00,2025-03-20 15:20:00,0.0,238.29991483035843,-238.29991483035843,-206.35775791238268,10599.60719948227,10557.742171866266,6054.6789,4561.8383
2025-03-20 15:20:00,2025-03-20 15:30:00,0.0,518.3609139042919,-518.3609139042919,-280.0609990739335,10557.742171866266,10466.675441980487,6187.68,4146.825
2025-03-20 15:30:00,2025-03-20 15:40:00,0.0,599.5358876512901,-599.5358876512901,-81.17497374699815,10466.675441980487,10361.347722869994,6195.3721,3778.6785
2025-03-20 15:40:00,2025-03-20 15:50:00,0.0,631.3397536722259,-631.3397536722259,-31.803866020935857,10361.347722869994,10250.43263403589,6186.1376,3471.4229
2025-03-20 15:50:00,2025-03-20 16:00:00,0.0,864.9915685910977,-864.9915685910977,-233.65181491887176,10250.43263403589,10098.469105503133,6200.17,3156.225
2025-03-20 16:00:00,2025-03-20 16:10:00,0.0,752.6919922395316,-752.6919922395316,112.29957635156607,10098.469105503133,9966.23460150054,6153.3743,2779.805
2025-03-20 16:10:00,2025-03-20 16:20:00,0.0,419.0252941390727,-419.0252941390727,333.6666981004589,9966.23460150054,9892.619361128234,6101.7592,2507.3559
2025-03-20 16:20:00,2025-03-20 16:30:00,0.0,268.77475980095846,-268.77475980095846,150.25053433811422,9892.619361128234,9845.400448987362,6118.95,2334.4125
2025-03-20 16:30:00,2025-03-20 16:40:00,0.0,274.4348447378136,-274.4348447378136,-5.660084936855128,9845.400448987362,9797.187161282576,6209.4949,2077.0816
2025-03-20 16:40:00,2025-03-20 16:50:00,0.0,141.3489503225535,-141.3489503225535,133.0858944152601,9797.187161282576,9772.354681955172,6190.199,1733.8533
2025-03-20 16:50:00,2025-03-20 17:00:00,0.0,152.91576901166923,-152.91576901166923,-11.566818689115737,9772.354681955172,9745.490119720002,6102.19,1377.7125
2025-03-20 17:00:00,2025-03-20 17:10:00,0.0,18.80179234886896,-18.80179234886896,134.11397666280027,9745.490119720002,9742.18698150245,6143.2969,1083.9022
2025-03-20 17:10:00,2025-03-20 17:20:00,748.817261285315,0.0,748.817261285315,767.619053634184,9742.18698150245,9860.585386348,6075.0134,831.8823
2025-03-20 17:20:00,2025-03-20 17:30:00,345.8280361027098,0.0,345.8280361027098,-402.9892251826052,9860.585386348,9915.265599989376,6025.68,597.3375
2025-03-20 17:30:00,2025-03-20 17:40:00,712.6867681948149,0.0,712.6867681948149,366.85873209210513,9915.265599989376,10027.95127227738,6213.4416,374.8971
2025-03-20 17:40:00,2025-03-20 17:50:00,418.8569531628648,0.0,418.8569531628648,-293.82981503195015,10027.95127227738,10094.178371567035,5394.1467,156.1276
2025-03-20 17:50:00,2025-03-20 18:00:00,0.0,-0.0,0.0,-418.8569531628648,10094.178371567035,10094.178371567035,4094.12,0.0
2025-03-20 18:00:00,2025-03-20 18:10:00,0.0,146.02174189793686,-146.02174189793686,-146.02174189793686,10094.178371567035,10068.524966439109,4187.9837,0.0
2025-03-20 18:10:00,2025-03-20 18:20:00,0.0,165.30292165145238,-165.30292165145238,-19.281179753515516,10068.524966439109,10039.484203311387,4441.4267,5.5774
2025-03-20 18:20:00,2025-03-20 18:30:00,0.0,32.689263350147485,-32.689263350147485,132.6136583013049,10039.484203311387,10033.741285132524,4255.45,0.0
2025-03-20 18:30:00,2025-03-20 18:40:00,0.0,12.64599727342852,-12.64599727342852,20.043266076718965,10033.741285132524,10031.519609873174,4286.5369,0.0
2025-03-20 18:40:00,2025-03-20 18:50:00,0.0,2992.393433098237,-2992.393433098237,-2979.747435824808,10031.519609873174,9505.809670766444,4470.2464,0.4004
2025-03-20 18:50:00,2025-03-20 19:00:00,0.0,4366.588871369375,-4366.588871369375,-1374.1954382711378,9505.809670766444,8738.678201929153,4579.24,0.0
2025-03-20 19:00:00,2025-03-20 19:10:00,0.0,4390.894134585532,-4390.894134585532,-24.305263216157073,8738.678201929153,7967.276733597809,4480.3082,0.0
2025-03-20 19:10:00,2025-03-20 19:20:00,0.0,4027.478742816047,-4027.478742816047,363.4153917694848,7967.276733597809,7259.720841641685,4285.5618,0.0288
2025-03-20 19:20:00,2025-03-20 19:30:00,0.0,4020.883784960155,-4020.883784960155,6.594957855892062,7259.720841641685,6553.323565679864,4196.78,0.0
2025-03-20 19:30:00,2025-03-20 19:40:00,0.0,4170.106561144596,-4170.106561144596,-149.2227761844406,6553.323565679864,5820.710520189356,4330.8684,0.0
2025-03-20 19:40:00,2025-03-20 19:50:00,0.0,4173.479681088777,-4173.479681088777,-3.3731199441817807,5820.710520189356,5087.504877929707,4370.9481,0.0021
2025-03-20 19:50:00,2025-03-20 20:00:00,0.0,4180.095364327488,-4180.095364327488,-6.615683238710517,5087.504877929707,4353.136978597139,4358.21,0.0
2025-03-20 20:00:00,2025-03-20 20:10:00,0.0,4474.468295115277,-4474.468295115277,-294.3729307877893,4353.136978597139,3567.053026887432,4586.0191,0.0
2025-03-20 20:10:00,2025-03-20 20:20:00,0.0,4170.812750195137,-4170.812750195137,303.6555449201405,3567.053026887432,2834.3159166270143,4523.6629,0.0
2025-03-20 20:20:00,2025-03-20 20:30:00,0.0,4050.6110422825377,-4050.6110422825377,120.20170791259898,2834.3159166270143,2122.6960939024907,4215.37,0.0
2025-03-20 20:30:00,2025-03-20 20:40:00,0.0,4256.2469,-4256.2469,-205.6358577174624,2122.6960939024907,1374.9497334563284,4256.2469,0.0
2025-03-20 20:40:00,2025-03-20 20:50:00,0.0,65.75570586811818,-65.75570586811818,4190.491194131882,1374.9497334563284,1363.397633473253,4319.0159,0.0
2025-03-20 20:50:00,2025-03-20 21:00:00,0.0,52.40081753671711,-52.40081753671711,13.354888331401073,1363.397633473253,1354.1917482137578,4257.25,0.0
2025-03-20 21:00:00,2025-03-20 21:10:00,0.0,104.38433640996344,-104.38433640996344,-51.98351887324634,1354.1917482137578,1335.853289597051,4290.2681,0.0
2025-03-20 21:10:00,2025-03-20 21:20:00,0.0,282.25910924503864,-282.25910924503864,-177.8747728350752,1335.853289597051,1286.265418733461,4418.7036,0.0
2025-03-20 21:20:00,2025-03-20 21:30:00,0.0,231.69657092940471,-231.69657092940471,50.5625383156339,1286.265418733461,1245.5604803897013,4553.6,0.0
2025-03-20 21:30:00,2025-03-20 21:40:00,0.0,180.6906568870415,-180.6906568870415,51.0059140423632,1245.5604803897013,1213.8163677410878,4526.2528,0.0
2025-03-20 21:40:00,2025-03-20 21:50:00,0.0,78.64414389416334,-78.64414389416334,102.0465129928782,1213.8163677410878,1200.0,4001.6252,0.0
2025-03-20 21:50:00,2025-03-20 22:00:00,0.0,0.0,0.0,78.64414389416334,1200.0,1200.0,3318.94,0.0
2025-03-20 22:00:00,2025-03-20 22:10:00,0.0,-0.0,0.0,0.0,1200.0,1200.0,3233.4088,0.0
2025-03-20 22:10:00,2025-03-20 22:20:00,0.0,-0.0,0.0,0.0,1200.0,1200.0,3319.971,0.0
2025-03-20 22:20:00,2025-03-20 22:30:00,511.22411059996034,0.0,511.22411059996034,511.22411059996034,1200.0,1280.8316292144852,3255.84,0.0
2025-03-20 22:30:00,2025-03-20 22:40:00,594.7882645965103,0.0,594.7882645965103,83.56415399654998,1280.8316292144852,1374.8759112976784,3144.1326,0.0
2025-03-20 22:40:00,2025-03-20 22:50:00,618.5575154272096,0.0,618.5575154272096,23.76925083069932,1374.8759112976784,1472.6784419259145,3161.8174,0.0
2025-03-20 22:50:00,2025-03-20 23:00:00,489.6442784689495,0.0,489.6442784689495,-128.9132369582601,1472.6784419259145,1550.0980000874956,3296.4,0.0
2025-03-20 23:00:00,2025-03-20 23:10:00,276.37018311705015,0.0,276.37018311705015,-213.2740953518994,1550.0980000874956,1593.7959628878805,3356.4081,0.0
2025-03-20 23:10:00,2025-03-20 23:20:00,543.5095824593818,0.0,543.5095824593818,267.13939934233167,1593.7959628878805,1679.7323734228175,3261.7676,0.0
2025-03-20 23:20:00,2025-03-20 23:30:00,539.9251384715053,0.0,539.9251384715053,-3.5844439878765115,1679.7323734228175,1765.1020336004055,3267.73,0.0
2025-03-20 23:30:00,2025-03-20 23:40:00,175.8391453530312,0.0,175.8391453530312,-364.0859931184741,1765.1020336004055,1792.9046436570552,3604.076,0.0
2025-03-20 23:40:00,2025-03-20 23:50:00,552.9062957370986,0.0,552.9062957370986,377.0671503840674,1792.9046436570552,1880.326805015849,3245.8691,0.0
2025-03-20 23:50:00,2025-03-21 00:00:00,393.28119028418064,0.0,393.28119028418064,-159.62510545291798,1880.326805015849,1942.5100211258537,2401.0,0.0
