interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-09-23 07:00:00,2025-09-23 07:10:00,0.0,901.1182034505224,-901.1182034505224,963.9286846450188,6496.083200373442,6337.772869043295,4816.282,1907.945
2025-09-23 07:10:00,2025-09-23 07:20:00,0.0,251.36161794097427,-251.36161794097427,649.756585509548,6337.772869043295,6293.61313409671,4786.2179,2234.3678
2025-09-23 07:20:00,2025-09-23 07:30:00,0.0,26.52533447447377,-26.52533447447377,224.8362834665005,6293.61313409671,6288.953107839093,4660.51,2492.5875
2025-09-23 07:30:00,2025-09-23 07:40:00,0.0,-0.0,0.0,26.52533447447377,6288.953107839093,6288.953107839093,4606.8822,2894.0726
2025-09-23 07:40:00,2025-09-23 07:50:00,0.0,1388.15121336653,-1388.15121336653,-1388.15121336653,6288.953107839093,6045.079798341059,5489.8417,3343.4604
2025-09-23 07:50:00,2025-09-23 08:00:00,0.0,2947.9475,-2947.9475,-1559.79628663347,6045.079798341059,5527.178213752213,6701.06,3753.1125
2025-09-23 08:00:00,2025-09-23 08:10:00,0.0,2545.362,-2545.362,402.58550000000014,5527.178213752213,5080.0036921054625,6664.9869,4119.6249
2025-09-23 08:10:00,2025-09-23 08:20:00,0.0,2041.7978999999996,-2041.7978999999996,503.5641000000005,5080.0036921054625,4721.296365119423,6469.7028,4427.9049
2025-09-23 08:20:00,2025-09-23 08:30:00,0.0,1937.3325000000004,-1937.3325000000004,104.46539999999914,4721.296365119423,4380.941738171192,6635.97,4698.6375
2025-09-23 08:30:00,2025-09-23 08:40:00,0.0,1602.9885000000004,-1602.9885000000004,334.34400000000005,4380.941738171192,4099.325364668035,6600.0815,4997.093
2025-09-23 08:40:00,2025-09-23 08:50:00,0.0,1062.1019000000006,-1062.1019000000006,540.8865999999998,4099.325364668035,3912.733080712902,6462.4233,5400.3214
2025-09-23 08:50:00,2025-09-23 09:00:00,0.0,619.7199999999993,-619.7199999999993,442.3819000000012,3912.733080712902,3803.8593745151497,6427.57,5807.85
2025-09-23 09:00:00,2025-09-23 09:10:00,0.0,531.1832000000004,-531.1832000000004,88.53679999999895,3803.8593745151497,3710.539998580886,6551.7343,6020.5511
2025-09-23 09:10:00,2025-09-23 09:20:00,0.0,452.3624,-452.3624,78.82080000000042,3710.539998580886,3631.068025701988,6611.8297,6159.4673
2025-09-23 09:20:00,2025-09-23 09:30:00,0.0,278.15750000000025,-278.15750000000025,174.20489999999972,3631.068025701988,3582.200734132083,6584.42,6306.2625
2025-09-23 09:30:00,2025-09-23 09:40:00,0.0,204.48399999999947,-204.48399999999947,73.67350000000079,3582.200734132083,3546.2765571842015,6627.8893,6423.4053
2025-09-23 09:40:00,2025-09-23 09:50:00,0.0,83.87059999999929,-83.87059999999929,120.61340000000018,3546.2765571842015,3531.541994699484,6567.1756,6483.305
2025-09-23 09:50:00,2025-09-23 10:00:00,0.0,-0.0,0.0,83.87059999999929,3531.541994699484,3531.541994699484,6455.96,6487.7625
2025-09-23 10:00:00,2025-09-23 10:10:00,0.0,20.333799999999428,-20.333799999999428,-20.333799999999428,3531.541994699484,3527.9697101724655,6527.0912,6506.7574
2025-09-23 10:10:00,2025-09-23 10:20:00,275.4814000000006,0.0,275.4814000000006,295.8152,3527.9697101724655,3571.5271440230613,6488.4499,6763.9313
2025-09-23 10:20:00,2025-09-23 10:30:00,803.5900000000001,0.0,803.5900000000001,528.1085999999996,3571.5271440230613,3698.585879269797,6336.11,7139.7
2025-09-23 10:30:00,2025-09-23 10:40:00,880.7343000000001,0.0,880.7343000000001,77.14429999999993,3698.585879269797,3837.8421993414986,6376.9432,7257.6775
2025-09-23 10:40:00,2025-09-23 10:50:00,766.8783999999996,0.0,766.8783999999996,-113.85590000000047,3837.8421993414986,3959.096320960782,6473.6947,7240.5731
2025-09-23 10:50:00,2025-09-23 11:00:00,1565.8833878358575,0.0,1565.8833878358575,799.004987835858,3959.096320960782,4206.684223749888,6470.56,7359.675
2025-09-23 11:00:00,2025-09-23 11:10:00,4716.251415093192,0.0,4716.251415093192,3150.3680272573347,4206.684223749888,4952.389048234223,6357.1346,7784.7849
2025-09-23 11:10:00,2025-09-23 11:20:00,4325.1240837414225,0.0,4325.1240837414225,-391.1273313517695,4952.389048234223,5636.25121160781,6310.6975,8209.6886
2025-09-23 11:20:00,2025-09-23 11:30:00,4319.953139832898,0.0,4319.953139832898,-5.17094390852435,5636.25121160781,6319.2957769612,6431.52,8399.7375
2025-09-23 11:30:00,2025-09-23 11:40:00,4095.4521128332344,0.0,4095.4521128332344,-224.50102699966376,6319.2957769612,6966.843613196296,6604.0357,8379.679
2025-09-23 11:40:00,2025-09-23 11:50:00,4942.493572185518,0.0,4942.493572185518,847.0414593522837,6966.843613196296,7748.3204636387,6371.5522,8435.4109
2025-09-23 11:50:00,2025-09-23 12:00:00,5000.0,0.0,5000.0,57.50642781448187,7748.3204636387,8538.889878680795,5893.69,8613.5625
2025-09-23 12:00:00,2025-09-23 12:10:00,5000.0,0.0,5000.0,0.0,8538.889878680795,9329.45929372289,5815.5593,8690.3915
2025-09-23 12:10:00,2025-09-23 12:20:00,5000.0,0.0,5000.0,0.0,9329.45929372289,10120.028708764983,5929.8452,8581.2694
2025-09-23 12:20:00,2025-09-23 12:30:00,4300.516047656671,0.0,4300.516047656671,-699.4839523433293,10120.028708764983,10800.0,5958.43,8484.4875
2025-09-23 12:30:00,2025-09-23 12:40:00,0.0,0.0,0.0,-4300.516047656671,10800.0,10800.0,5882.5546,8645.3297
2025-09-23 12:40:00,2025-09-23 12:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6091.5912,8546.664
2025-09-23 12:50:00,2025-09-23 13:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6408.53,8135.1375
2025-09-23 13:00:00,2025-09-23 13:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6253.4833,7884.9488
2025-09-23 13:10:00,2025-09-23 13:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6080.4251,7754.0988
2025-09-23 13:20:00,2025-09-23 13:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6115.63,7607.2875
2025-09-23 13:30:00,2025-09-23 13:40:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,6161.9414,7394.5585
2025-09-23 13:40:00,2025-09-23 13:50:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,6291.8498,7228.1769
2025-09-23 13:50:00,2025-09-23 14:00:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,6409.53,7094.9625
2025-09-23 14:00:00,2025-09-23 14:10:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,6298.6605,6838.0168
2025-09-23 14:10:00,2025-09-23 14:20:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,6212.8259,6393.4647
2025-09-23 14:20:00,2025-09-23 14:30:00,0.0,382.5500000000002,-382.5500000000002,-382.5500000000002,10800.0,10732.792815616813,6236.6,5854.05
2025-09-23 14:30:00,2025-09-23 14:40:00,0.0,823.7128000000002,-823.7128000000002,-441.16280000000006,10732.792815616813,10588.08122751488,6217.1274,5393.4146
2025-09-23 14:40:00,2025-09-23 14:50:00,0.0,1215.4866999999997,-1215.4866999999997,-391.7738999999992,10588.08122751488,10374.541980979226,6206.2876,4990.8009
2025-09-23 14:50:00,2025-09-23 15:00:00,0.0,-0.0,0.0,1215.4866999999997,10374.541980979226,10374.541980979226,6262.68,4761.6375
2025-09-23 15:00:00,2025-09-23 15:10:00,0.0,-0.0,0.0,0.0,10374.541980979226,10374.541980979226,6377.3851,4842.082
2025-09-23 15:10:00,2025-09-23 15:20:00,86.7875115615343,0.0,86.7875115615343,86.7875115615343,10374.541980979226,10388.264291428855,6461.0017,4734.2965
2025-09-23 15:20:00,2025-09-23 15:30:00,423.8267032626365,0.0,423.8267032626365,337.03919170110214,10388.264291428855,10455.277177204369,6382.45,4417.2375
2025-09-23 15:30:00,2025-09-23 15:40:00,755.315818600853,0.0,755.315818600853,331.4891153382166,10455.277177204369,10574.703094181032,6120.1976,4306.354
2025-09-23 15:40:00,2025-09-23 15:50:00,0.0,-0.0,0.0,-755.315818600853,10574.703094181032,10574.703094181032,6153.6297,4035.9346
2025-09-23 15:50:00,2025-09-23 16:00:00,0.0,46.607426742590974,-46.607426742590974,-46.607426742590974,10574.703094181032,10566.515003937364,6505.17,3543.675
2025-09-23 16:00:00,2025-09-23 16:10:00,0.0,472.3794742163177,-472.3794742163177,-425.77204747372673,10566.515003937364,10483.526389579789,6704.9712,3168.3753
2025-09-23 16:10:00,2025-09-23 16:20:00,0.0,475.95266525639227,-475.95266525639227,-3.573191040074562,10483.526389579789,10399.910029544351,6651.3841,2836.5022
2025-09-23 16:20:00,2025-09-23 16:30:00,0.0,66.43571088422277,-66.43571088422277,409.5169543721695,10399.910029544351,10388.23846485732,6512.95,2503.5375
2025-09-23 16:30:00,2025-09-23 16:40:00,0.0,313.3426893879964,-313.3426893879964,-246.90697850377364,10388.23846485732,10333.189765600167,6516.7553,2218.6701
2025-09-23 16:40:00,2025-09-23 16:50:00,0.0,245.8465872321451,-245.8465872321451,67.4961021558513,10333.189765600167,10289.998922787232,6452.5286,1863.5925
2025-09-23 16:50:00,2025-09-23 17:00:00,0.0,173.2618548260009,-173.2618548260009,72.58473240614421,10289.998922787232,10259.559917627475,6349.71,1465.3875
2025-09-23 17:00:00,2025-09-23 17:10:00,0.0,254.3948398818436,-254.3948398818436,-81.13298505584271,10259.559917627475,10214.867299904115,6441.2731,1178.7512
2025-09-23 17:10:00,2025-09-23 17:20:00,0.0,120.73633326489562,-120.73633326489562,133.658506616948,10214.867299904115,10193.656088267771,6397.9351,917.9154
2025-09-23 17:20:00,2025-09-23 17:30:00,0.0,-0.0,0.0,120.73633326489562,10193.656088267771,10193.656088267771,6368.49,630.1875
2025-09-23 17:30:00,2025-09-23 17:40:00,0.0,297.6440858725914,-297.6440858725914,-297.6440858725914,10193.656088267771,10141.36535252132,6667.634,356.458
2025-09-23 17:40:00,2025-09-23 17:50:00,0.0,312.78590006650415,-312.78590006650415,-15.14181419391275,10141.36535252132,10086.4144711771,5886.4358,131.4439
2025-09-23 17:50:00,2025-09-23 18:00:00,0.0,-0.0,0.0,312.78590006650415,10086.4144711771,10086.4144711771,4515.87,0.0
2025-09-23 18:00:00,2025-09-23 18:10:00,0.0,169.35252906847086,-169.35252906847086,-169.35252906847086,10086.4144711771,10056.66226454564,4585.9791,0.0
2025-09-23 18:10:00,2025-09-23 18:20:00,0.0,477.6693851118801,-477.6693851118801,-308.3168560434092,10056.66226454564,9972.744307574216,4985.787,4.4234
2025-09-23 18:20:00,2025-09-23 18:30:00,0.0,480.49672991437023,-480.49672991437023,-2.827344802490188,9972.744307574216,9888.329636752427,5006.5,0.0
2025-09-23 18:30:00,2025-09-23 18:40:00,0.0,402.71475789559145,-402.71475789559145,77.78197201877879,9888.329636752427,9817.579865512798,5016.9579,0.0
2025-09-23 18:40:00,2025-09-23 18:50:00,0.0,536.002838730263,-536.002838730263,-133.28808083467152,9817.579865512798,9723.413765362602,4862.5058,0.3176
2025-09-23 18:50:00,2025-09-23 19:00:00,0.0,4601.092422778,-4601.092422778,-4065.089584047737,9723.413765362602,8915.08422197811,4664.56,0.0
2025-09-23 19:00:00,2025-09-23 19:10:00,0.0,4643.281818867716,-4643.281818867716,-42.18939608971595,8915.08422197811,8099.342757218589,4794.5933,0.0
2025-09-23 19:10:00,2025-09-23 19:20:00,0.0,4701.438959206642,-4701.438959206642,-58.15714033892618,8099.342757218589,7273.38412436612,4953.598,0.0228
2025-09-23 19:20:00,2025-09-23 19:30:00,0.0,4788.385851200543,-4788.385851200543,-86.94689199390086,7273.38412436612,6432.150479615129,4906.9,0.0
2025-09-23 19:30:00,2025-09-23 19:40:00,0.0,4478.733229774807,-4478.733229774807,309.65262142573556,6432.150479615129,5645.317255261205,4721.0181,0.0
2025-09-23 19:40:00,2025-09-23 19:50:00,0.0,4354.471713487868,-4354.471713487868,124.2615162869388,5645.317255261205,4880.314554072438,4705.315,0.0016
2025-09-23 19:50:00,2025-09-23 20:00:00,0.0,4592.029867411882,-4592.029867411882,-237.55815392401385,4880.314554072438,4073.577139375629,4871.47,0.0
2025-09-23 20:00:00,2025-09-23 20:10:00,0.0,4152.94711220939,-4152.94711220939,439.0827552024921,4073.577139375629,3343.978701775599,4963.0687,0.0
2025-09-23 20:10:00,2025-09-23 20:20:00,0.0,1802.01346438958,-1802.01346438958,2350.93364781981,3343.978701775599,3027.3972061221657,5061.4062,0.0
2025-09-23 20:20:00,2025-09-23 20:30:00,0.0,4805.7569753170255,-4805.7569753170255,-3003.7435109274456,3027.3972061221657,2183.1117659419774,5038.25,0.0
2025-09-23 20:30:00,2025-09-23 20:40:00,0.0,4487.167211346662,-4487.167211346662,318.5897639703635,2183.1117659419774,1394.7968420596667,4709.3717,0.0
2025-09-23 20:40:00,2025-09-23 20:50:00,199.9731354071316,0.0,199.9731354071316,4687.140346753794,1394.7968420596667,1426.4153709962566,4809.9708,0.0
2025-09-23 20:50:00,2025-09-23 21:00:00,0.0,-0.0,0.0,-199.9731354071316,1426.4153709962566,1426.4153709962566,5215.3,0.0
2025-09-23 21:00:00,2025-09-23 21:10:00,263.50836989172944,0.0,263.50836989172944,263.50836989172944,1426.4153709962566,1468.0797025650568,5055.1463,0.0
2025-09-23 21:10:00,2025-09-23 21:20:00,596.6308115354268,0.0,596.6308115354268,333.12244164369736,1468.0797025650568,1562.415316899387,4827.5711,0.0
2025-09-23 21:20:00,2025-09-23 21:30:00,115.39907322251544,0.0,115.39907322251544,-481.2317383129114,1562.415316899387,1580.661512462172,4880.29,0.0
2025-09-23 21:30:00,2025-09-23 21:40:00,195.38536850976243,0.0,195.38536850976243,79.986295287247,1580.661512462172,1611.5546517602816,4979.2148,0.0
2025-09-23 21:40:00,2025-09-23 21:50:00,328.04752274549605,0.0,328.04752274549605,132.66215423573362,1611.5546517602816,1663.4235193928646,4609.119,0.0
2025-09-23 21:50:00,2025-09-23 22:00:00,575.6337917874637,0.0,575.6337917874637,247.58626904196765,1663.4235193928646,1754.4392134032405,3835.46,0.0
2025-09-23 22:00:00,2025-09-23 22:10:00,3895.0769066963,0.0,3895.0769066963,3319.443114908837,1754.4392134032405,2370.3049477374134,3320.6494,0.0
2025-09-23 22:10:00,2025-09-23 22:20:00,527.696795293848,0.0,527.696795293848,-3367.3801114024523,2370.3049477374134,2453.7411370924224,3496.0714,0.0
2025-09-23 22:20:00,2025-09-23 22:30:00,303.24389782390244,0.0,303.24389782390244,-224.4528974699456,2453.7411370924224,2501.6882072759677,3883.24,0.0
2025-09-23 22:30:00,2025-09-23 22:40:00,731.4151576637776,0.0,731.4151576637776,428.1712598398751,2501.6882072759677,2617.3350979454026,3580.1991,0.0
2025-09-23 22:40:00,2025-09-23 22:50:00,911.515802436364,0.0,911.515802436364,180.1006447725863,2617.3350979454026,2761.458400892151,3332.1137,0.0
2025-09-23 22:50:00,2025-09-23 23:00:00,1034.1389678025253,0.0,1034.1389678025253,122.6231653661614,2761.458400892151,2924.970128661727,3416.1,0.0
2025-09-23 23:00:00,2025-09-23 23:10:00,797.8037248010335,0.0,797.8037248010335,-236.3352430014918,2924.970128661727,3051.1139734685985,3387.9352,0.0
2025-09-23 23:10:00,2025-09-23 23:20:00,705.5413647076066,0.0,705.5413647076066,-92.26236009342688,3051.1139734685985,3162.669858265577,3459.0094,0.0
2025-09-23 23:20:00,2025-09-23 23:30:00,717.3205639859411,0.0,717.3205639859411,11.779199278334543,3162.669858265577,3276.088197999183,3661.95,0.0
2025-09-23 23:30:00,2025-09-23 23:40:00,0.0,504.03737485997704,-504.03737485997704,-1221.3579388459182,3276.088197999183,3187.5378574208708,3702.4038,0.0
2025-09-23 23:40:00,2025-09-23 23:50:00,0.0,287.3504913039774,-287.3504913039774,216.68688355599969,3187.5378574208708,3137.0555219048165,3409.7885,0.0
2025-09-23 23:50:00,2025-09-24 00:00:00,0.0,293.44132245686274,-293.44132245686274,-6.090831152885357,3137.0555219048165,3085.503136428394,3147.61,0.0
