interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-09-23 04:50:00,2025-09-23 05:00:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3708.74,0.0
2025-09-23 05:00:00,2025-09-23 05:10:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3751.3647,0.3731
2025-09-23 05:10:00,2025-09-23 05:20:00,0.0,3507.263791485647,-3507.263791485647,-3507.263791485647,10800.0,10183.83655910375,3689.4488,0.0
2025-09-23 05:20:00,2025-09-23 05:30:00,460.8976520205756,0.0,460.8976520205756,3968.1614435062224,10183.83655910375,10256.710876534184,3557.68,0.0
2025-09-23 05:30:00,2025-09-23 05:40:00,3436.062116296812,0.0,3436.062116296812,2975.164464276236,10256.710876534184,10800.0,3509.0644,5.1961
2025-09-23 05:40:00,2025-09-23 05:50:00,0.0,26.94877140536414,-26.94877140536414,-3463.010887702176,10800.0,10795.265583456436,4001.4806,0.0
2025-09-23 05:50:00,2025-09-23 06:00:00,0.0,4741.457251398088,-4741.457251398088,-4714.5084799927245,10795.265583456436,9962.27645330424,4743.74,0.0
2025-09-23 06:00:00,2025-09-23 06:10:00,0.0,4762.6325,-4762.6325,-21.175248601911335,9962.27645330424,9125.567211174137,4911.4158,148.7833
2025-09-23 06:10:00,2025-09-23 06:20:00,0.0,4455.9589,-4455.9589,306.6736000000001,9125.567211174137,8342.73502872422,4831.9735,376.0146
2025-09-23 06:20:00,2025-09-23 06:30:00,0.0,4142.8125,-4142.8125,313.14639999999963,8342.73502872422,7614.917061001092,4792.2,649.3875
2025-09-23 06:30:00,2025-09-23 06:40:00,0.0,3783.5041,-3783.5041,359.3083999999999,7614.917061001092,6950.223144746344,4757.3085,973.8044
2025-09-23 06:40:00,2025-09-23 06:50:00,0.0,3509.2929000000004,-3509.2929000000004,274.21119999999974,6950.223144746344,6333.7032258209265,4755.1526,1245.8597
2025-09-23 06:50:00,2025-09-23 07:00:00,0.0,3277.2749999999996,-3277.2749999999996,232.0179000000007,6333.7032258209265,5757.944697002687,4789.05,1511.775
2025-09-23 07:00:00,2025-09-23 07:10:00,0.0,2908.3370000000004,-2908.3370000000004,368.9379999999992,5757.944697002687,5247.0019679281795,4816.282,1907.945
2025-09-23 07:10:00,2025-09-23 07:20:00,0.0,2551.8500999999997,-2551.8500999999997,356.4869000000008,5247.0019679281795,4798.687603298821,4786.2179,2234.3678
2025-09-23 07:20:00,2025-09-23 07:30:00,0.0,-0.0,0.0,2551.8500999999997,4798.687603298821,4798.687603298821,4660.51,2492.5875
2025-09-23 07:30:00,2025-09-23 07:40:00,148.30391704991405,0.0,148.30391704991405,148.30391704991405,4798.687603298821,4822.136511488941,4606.8822,2894.0726
2025-09-23 07:40:00,2025-09-23 07:50:00,0.0,2146.3813,-2146.3813,-2294.685217049914,4822.136511488941,4445.05575397821,5489.8417,3343.4604
2025-09-23 07:50:00,2025-09-23 08:00:00,0.0,2947.9475,-2947.9475,-801.5662000000002,4445.05575397821,3927.1541693893646,6701.06,3753.1125
2025-09-23 08:00:00,2025-09-23 08:10:00,0.0,2545.362,-2545.362,402.58550000000014,3927.1541693893646,3479.9796477426144,6664.9869,4119.6249
2025-09-23 08:10:00,2025-09-23 08:20:00,0.0,2041.7978999999996,-2041.7978999999996,503.5641000000005,3479.9796477426144,3121.272320756575,6469.7028,4427.9049
2025-09-23 08:20:00,2025-09-23 08:30:00,0.0,1937.3325000000004,-1937.3325000000004,104.46539999999914,3121.272320756575,2780.917693808344,6635.97,4698.6375
2025-09-23 08:30:00,2025-09-23 08:40:00,0.0,1602.9885000000004,-1602.9885000000004,334.34400000000005,2780.917693808344,2499.301320305187,6600.0815,4997.093
2025-09-23 08:40:00,2025-09-23 08:50:00,0.0,1062.1019000000006,-1062.1019000000006,540.8865999999998,2499.301320305187,2312.709036350054,6462.4233,5400.3214
2025-09-23 08:50:00,2025-09-23 09:00:00,0.0,619.7199999999993,-619.7199999999993,442.3819000000012,2312.709036350054,2203.835330152301,6427.57,5807.85
2025-09-23 09:00:00,2025-09-23 09:10:00,0.0,531.1832000000004,-531.1832000000004,88.53679999999895,2203.835330152301,2110.515954218037,6551.7343,6020.5511
2025-09-23 09:10:00,2025-09-23 09:20:00,0.0,452.3624,-452.3624,78.82080000000042,2110.515954218037,2031.04398133914,6611.8297,6159.4673
2025-09-23 09:20:00,2025-09-23 09:30:00,0.0,278.15750000000025,-278.15750000000025,174.20489999999972,2031.04398133914,1982.176689769235,6584.42,6306.2625
2025-09-23 09:30:00,2025-09-23 09:40:00,0.0,204.48399999999947,-204.48399999999947,73.67350000000079,1982.176689769235,1946.252512821353,6627.8893,6423.4053
2025-09-23 09:40:00,2025-09-23 09:50:00,0.0,83.87059999999929,-83.87059999999929,120.61340000000018,1946.252512821353,1931.5179503366355,6567.1756,6483.305
2025-09-23 09:50:00,2025-09-23 10:00:00,0.0,-0.0,0.0,83.87059999999929,1931.5179503366355,1931.5179503366355,6455.96,6487.7625
2025-09-23 10:00:00,2025-09-23 10:10:00,0.0,20.333799999999428,-20.333799999999428,-20.333799999999428,1931.5179503366355,1927.9456658096176,6527.0912,6506.7574
2025-09-23 10:10:00,2025-09-23 10:20:00,275.4814000000006,0.0,275.4814000000006,295.8152,1927.9456658096176,1971.503099660213,6488.4499,6763.9313
2025-09-23 10:20:00,2025-09-23 10:30:00,803.5900000000001,0.0,803.5900000000001,528.1085999999996,1971.503099660213,2098.561834906948,6336.11,7139.7
2025-09-23 10:30:00,2025-09-23 10:40:00,880.7343000000001,0.0,880.7343000000001,77.14429999999993,2098.561834906948,2237.81815497865,6376.9432,7257.6775
2025-09-23 10:40:00,2025-09-23 10:50:00,766.8783999999996,0.0,766.8783999999996,-113.85590000000047,2237.81815497865,2359.0722765979335,6473.6947,7240.5731
2025-09-23 10:50:00,2025-09-23 11:00:00,4338.781915102278,0.0,4338.781915102278,3571.903515102278,2359.0722765979335,3045.093932721459,6470.56,7359.675
2025-09-23 11:00:00,2025-09-23 11:10:00,5000.0,0.0,5000.0,661.2180848977223,3045.093932721459,3835.663347763554,6357.1346,7784.7849
2025-09-23 11:10:00,2025-09-23 11:20:00,1898.9910999999993,0.0,1898.9910999999993,-3101.0089000000007,3835.663347763554,4135.920204382983,6310.6975,8209.6886
2025-09-23 11:20:00,2025-09-23 11:30:00,2485.0575816175847,0.0,2485.0575816175847,586.0664816175854,4135.920204382983,4528.84230811205,6431.52,8399.7375
2025-09-23 11:30:00,2025-09-23 11:40:00,3965.473018437826,0.0,3965.473018437826,1480.4154368202412,4528.84230811205,5155.838645022371,6604.0357,8379.679
2025-09-23 11:40:00,2025-09-23 11:50:00,4155.63858665854,0.0,4155.63858665854,190.1655682207138,5155.838645022371,5812.90279833857,6371.5522,8435.4109
2025-09-23 11:50:00,2025-09-23 12:00:00,4866.878350546872,0.0,4866.878350546872,711.2397638883322,5812.90279833857,6582.423832473146,5893.69,8613.5625
2025-09-23 12:00:00,2025-09-23 12:10:00,4644.70324228722,0.0,4644.70324228722,-222.175108259652,6582.423832473146,7316.815897532972,5815.5593,8690.3915
2025-09-23 12:10:00,2025-09-23 12:20:00,4561.266408622734,0.0,4561.266408622734,-83.43683366448568,7316.815897532972,8038.015440836178,5929.8452,8581.2694
2025-09-23 12:20:00,2025-09-23 12:30:00,5000.0,0.0,5000.0,438.73359137726584,8038.015440836178,8828.584855878273,5958.43,8484.4875
2025-09-23 12:30:00,2025-09-23 12:40:00,4989.87209579855,0.0,4989.87209579855,-10.127904201450292,8828.584855878273,9617.552908660338,5882.5546,8645.3297
2025-09-23 12:40:00,2025-09-23 12:50:00,2455.072800000001,0.0,2455.072800000001,-2534.799295798549,9617.552908660338,10005.73400213669,6091.5912,8546.664
2025-09-23 12:50:00,2025-09-23 13:00:00,1726.6075,0.0,1726.6075,-728.4653000000008,10005.73400213669,10278.73461839315,6408.53,8135.1375
2025-09-23 13:00:00,2025-09-23 13:10:00,1631.4655000000002,0.0,1631.4655000000002,-95.14199999999984,10278.73461839315,10536.69196359242,6253.4833,7884.9488
2025-09-23 13:10:00,2025-09-23 13:20:00,1665.306242548982,0.0,1665.306242548982,33.84074254898178,10536.69196359242,10800.0,6080.4251,7754.0988
2025-09-23 13:20:00,2025-09-23 13:30:00,0.0,-0.0,0.0,-1665.306242548982,10800.0,10800.0,6115.63,7607.2875
2025-09-23 13:30:00,2025-09-23 13:40:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,6161.9414,7394.5585
2025-09-23 13:40:00,2025-09-23 13:50:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,6291.8498,7228.1769
2025-09-23 13:50:00,2025-09-23 14:00:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,6409.53,7094.9625
2025-09-23 14:00:00,2025-09-23 14:10:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,6298.6605,6838.0168
2025-09-23 14:10:00,2025-09-23 14:20:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,6212.8259,6393.4647
2025-09-23 14:20:00,2025-09-23 14:30:00,0.0,382.5500000000002,-382.5500000000002,-382.5500000000002,10800.0,10732.792815616813,6236.6,5854.05
2025-09-23 14:30:00,2025-09-23 14:40:00,0.0,823.7128000000002,-823.7128000000002,-441.16280000000006,10732.792815616813,10588.08122751488,6217.1274,5393.4146
2025-09-23 14:40:00,2025-09-23 14:50:00,0.0,1215.4866999999997,-1215.4866999999997,-391.7738999999992,10588.08122751488,10374.541980979226,6206.2876,4990.8009
2025-09-23 14:50:00,2025-09-23 15:00:00,915.44409654434,0.0,915.44409654434,2130.9307965443395,10374.541980979226,10519.286401760985,6262.68,4761.6375
2025-09-23 15:00:00,2025-09-23 15:10:00,196.80754279577803,0.0,196.80754279577803,-718.6365537485619,10519.286401760985,10550.404406557773,6377.3851,4842.082
2025-09-23 15:10:00,2025-09-23 15:20:00,151.74972470155137,0.0,151.74972470155137,-45.05781809422666,10550.404406557773,10574.398144775792,6461.0017,4734.2965
2025-09-23 15:20:00,2025-09-23 15:30:00,206.3253891545246,0.0,206.3253891545246,54.57566445297323,10574.398144775792,10607.021053218235,6382.45,4417.2375
2025-09-23 15:30:00,2025-09-23 15:40:00,323.2064952170656,0.0,323.2064952170656,116.881106062541,10607.021053218235,10658.12448719055,6120.1976,4306.354
2025-09-23 15:40:00,2025-09-23 15:50:00,0.0,-0.0,0.0,-323.2064952170656,10658.12448719055,10658.12448719055,6153.6297,4035.9346
2025-09-23 15:50:00,2025-09-23 16:00:00,0.0,236.70416677457365,-236.70416677457365,-236.70416677457365,10658.12448719055,10616.53980393166,6505.17,3543.675
2025-09-23 16:00:00,2025-09-23 16:10:00,0.0,388.4020873556967,-388.4020873556967,-151.69792058112307,10616.53980393166,10548.3045125979,6704.9712,3168.3753
2025-09-23 16:10:00,2025-09-23 16:20:00,0.0,365.95989477040416,-365.95989477040416,22.44219258529256,10548.3045125979,10484.011912611788,6651.3841,2836.5022
2025-09-23 16:20:00,2025-09-23 16:30:00,0.0,340.82479419959327,-340.82479419959327,25.13510057081089,10484.011912611788,10424.135099682408,6512.95,2503.5375
2025-09-23 16:30:00,2025-09-23 16:40:00,0.0,225.39591235039984,-225.39591235039984,115.42888184919344,10424.135099682408,10384.537074220245,6516.7553,2218.6701
2025-09-23 16:40:00,2025-09-23 16:50:00,0.0,362.2517326261234,-362.2517326261234,-136.85582027572354,10384.537074220245,10320.895931917974,6452.5286,1863.5925
2025-09-23 16:50:00,2025-09-23 17:00:00,0.0,327.2628806779983,-327.2628806779983,34.9888519481251,10320.895931917974,10263.40170433073,6349.71,1465.3875
2025-09-23 17:00:00,2025-09-23 17:10:00,0.0,292.03949873912757,-292.03949873912757,35.223381938870716,10263.40170433073,10212.09559417798,6441.2731,1178.7512
2025-09-23 17:10:00,2025-09-23 17:20:00,0.0,173.8554367455597,-173.8554367455597,118.18406199356788,10212.09559417798,10181.552307304684,6397.9351,917.9154
2025-09-23 17:20:00,2025-09-23 17:30:00,0.0,108.5457334187804,-108.5457334187804,65.3097033267793,10181.552307304684,10162.48276575486,6368.49,630.1875
2025-09-23 17:30:00,2025-09-23 17:40:00,0.0,220.000303512438,-220.000303512438,-111.4545700936576,10162.48276575486,10123.832652142217,6667.634,356.458
2025-09-23 17:40:00,2025-09-23 17:50:00,0.0,100.60023014727405,-100.60023014727405,119.40007336516396,10123.832652142217,10106.158993230963,5886.4358,131.4439
2025-09-23 17:50:00,2025-09-23 18:00:00,0.0,204.8070560968515,-204.8070560968515,-104.20682594957748,10106.158993230963,10070.17806111208,4515.87,0.0
2025-09-23 18:00:00,2025-09-23 18:10:00,0.0,231.82034380686468,-231.82034380686468,-27.013287710013177,10070.17806111208,10029.451378090243,4585.9791,0.0
2025-09-23 18:10:00,2025-09-23 18:20:00,0.0,272.3303228781406,-272.3303228781406,-40.50997907127589,10029.451378090243,9981.607817188911,4985.787,4.4234
2025-09-23 18:20:00,2025-09-23 18:30:00,0.0,4604.88660927017,-4604.88660927017,-4332.5562863920295,9981.607817188911,9172.611703183158,5006.5,0.0
2025-09-23 18:30:00,2025-09-23 18:40:00,0.0,4782.366660461381,-4782.366660461381,-177.4800511912108,9172.611703183158,8332.435522454765,5016.9579,0.0
2025-09-23 18:40:00,2025-09-23 18:50:00,0.0,4862.1882,-4862.1882,-79.82153953861871,8332.435522454765,7478.2361266550815,4862.5058,0.3176
2025-09-23 18:50:00,2025-09-23 19:00:00,0.0,4664.56,-4664.56,197.6281999999992,7478.2361266550815,6658.756466515359,4664.56,0.0
2025-09-23 19:00:00,2025-09-23 19:10:00,0.0,4694.940788571805,-4694.940788571805,-30.38078857180426,6658.756466515359,5833.939445875696,4794.5933,0.0
2025-09-23 19:10:00,2025-09-23 19:20:00,0.0,4704.531650704519,-4704.531650704519,-9.590862132714392,5833.939445875696,5007.437482510253,4953.598,0.0228
2025-09-23 19:20:00,2025-09-23 19:30:00,0.0,787.8847087114352,-787.8847087114352,3916.646941993083,5007.437482510253,4869.020248446562,4906.9,0.0
2025-09-23 19:30:00,2025-09-23 19:40:00,0.0,407.4856147509566,-407.4856147509566,380.3990939604787,4869.020248446562,4797.432323092843,4721.0181,0.0
2025-09-23 19:40:00,2025-09-23 19:50:00,0.0,552.536925594279,-552.536925594279,-145.05131084332243,4797.432323092843,4700.361479969237,4705.315,0.0016
2025-09-23 19:50:00,2025-09-23 20:00:00,0.0,4483.646551878267,-4483.646551878267,-3931.109626283988,4700.361479969237,3912.665072908369,4871.47,0.0
2025-09-23 20:00:00,2025-09-23 20:10:00,0.0,4951.057103065052,-4951.057103065052,-467.4105511867847,3912.665072908369,3042.8530022838913,4963.0687,0.0
2025-09-23 20:10:00,2025-09-23 20:20:00,0.0,5000.0,-5000.0,-48.942896934948294,3042.8530022838913,2164.442541126008,5061.4062,0.0
2025-09-23 20:20:00,2025-09-23 20:30:00,0.0,594.6498780644185,-594.6498780644185,4405.350121935581,2164.442541126008,2059.9732064023992,5038.25,0.0
2025-09-23 20:30:00,2025-09-23 20:40:00,0.0,4709.3717,-4709.3717,-4114.721821935581,2059.9732064023992,1232.6209330502224,4709.3717,0.0
2025-09-23 20:40:00,2025-09-23 20:50:00,122.85218380393052,0.0,122.85218380393052,4832.22388380393,1232.6209330502224,1252.0455688675258,4809.9708,0.0
2025-09-23 20:50:00,2025-09-23 21:00:00,0.0,178.6479728750926,-178.6479728750926,-301.5001566790231,1252.0455688675258,1220.6603192198995,5215.3,0.0
2025-09-23 21:00:00,2025-09-23 21:10:00,291.6717667949961,0.0,291.6717667949961,470.31973967008867,1220.6603192198995,1266.7776748317824,5055.1463,0.0
2025-09-23 21:10:00,2025-09-23 21:20:00,650.7602948327246,0.0,650.7602948327246,359.08852803772857,1266.7776748317824,1369.671911955488,4827.5711,0.0
2025-09-23 21:20:00,2025-09-23 21:30:00,0.0,211.16415524310764,-211.16415524310764,-861.9244500758323,1369.671911955488,1332.5741513580654,4880.29,0.0
2025-09-23 21:30:00,2025-09-23 21:40:00,0.0,556.7593788170261,-556.7593788170261,-345.5952235739185,1332.5741513580654,1234.7614988179373,4979.2148,0.0
2025-09-23 21:40:00,2025-09-23 21:50:00,170.35976678723978,0.0,170.35976678723978,727.1191456042659,1234.7614988179373,1261.6977430530765,4609.119,0.0
2025-09-23 21:50:00,2025-09-23 22:00:00,275.0159306186356,0.0,275.0159306186356,104.65616383139582,1261.6977430530765,1305.181579732363,3835.46,0.0
2025-09-23 22:00:00,2025-09-23 22:10:00,681.8528175094925,0.0,681.8528175094925,406.836886890857,1305.181579732363,1412.9919763490198,3320.6494,0.0
2025-09-23 22:10:00,2025-09-23 22:20:00,192.32489681214383,0.0,192.32489681214383,-489.5279206973487,1412.9919763490198,1443.4012125831814,3496.0714,0.0
2025-09-23 22:20:00,2025-09-23 22:30:00,0.0,34.82230296468765,-34.82230296468765,-227.14719977683148,1443.4012125831814,1437.2835575420231,3883.24,0.0
2025-09-23 22:30:00,2025-09-23 22:40:00,293.221315429425,0.0,293.221315429425,328.0436183941126,1437.2835575420231,1483.6459183054062,3580.1991,0.0
2025-09-23 22:40:00,2025-09-23 22:50:00,488.345626131309,0.0,488.345626131309,195.12431070188404,1483.6459183054062,1560.860141503205,3332.1137,0.0
2025-09-23 22:50:00,2025-09-23 23:00:00,458.47424476589094,0.0,458.47424476589094,-29.87138136541807,1560.860141503205,1633.3512846024923,3416.1,0.0
2025-09-23 23:00:00,2025-09-23 23:10:00,707.3498624655779,0.0,707.3498624655779,248.87561769968693,1633.3512846024923,1745.193118002396,3387.9352,0.0
2025-09-23 23:10:00,2025-09-23 23:20:00,712.2072016862119,0.0,712.2072016862119,4.857339220634003,1745.193118002396,1857.8029641675632,3459.0094,0.0
2025-09-23 23:20:00,2025-09-23 23:30:00,525.1264286875501,0.0,525.1264286875501,-187.0807729986618,1857.8029641675632,1940.8327428776952,3661.95,0.0
2025-09-23 23:30:00,2025-09-23 23:40:00,0.0,-0.0,0.0,-525.1264286875501,1940.8327428776952,1940.8327428776952,3702.4038,0.0
2025-09-23 23:40:00,2025-09-23 23:50:00,503.5983419830252,0.0,503.5983419830252,503.5983419830252,1940.8327428776952,2020.4586322052332,3409.7885,0.0
2025-09-23 23:50:00,2025-09-24 00:00:00,1045.842836499612,0.0,1045.842836499612,542.2444945165869,2020.4586322052332,2185.820904100726,3147.61,0.0
