interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-03-20 04:50:00,2025-03-20 05:00:00,4793.096454758806,0.0,4793.096454758806,4793.096454758806,8735.058485312053,9492.913577407857,3753.57,0.0
2025-03-20 05:00:00,2025-03-20 05:10:00,4654.271769114372,0.0,4654.271769114372,-138.8246856444348,9492.913577407857,10228.818559398993,3716.9811,0.3776
2025-03-20 05:10:00,2025-03-20 05:20:00,0.0,157.7550724447483,-157.7550724447483,-4812.02684155912,10228.818559398993,10201.103818211754,3707.0664,0.0
2025-03-20 05:20:00,2025-03-20 05:30:00,0.0,57.62329812077837,-57.62329812077837,100.13177432396992,10201.103818211754,10190.980436636612,3642.69,0.0
2025-03-20 05:30:00,2025-03-20 05:40:00,308.5587710734526,0.0,308.5587710734526,366.18206919423096,10190.980436636612,10239.76786206734,3457.8398,5.2594
2025-03-20 05:40:00,2025-03-20 05:50:00,0.0,-0.0,0.0,-308.5587710734526,10239.76786206734,10239.76786206734,4028.7787,0.0
2025-03-20 05:50:00,2025-03-20 06:00:00,0.0,4856.953435399022,-4856.953435399022,-4856.953435399022,10239.76786206734,9386.488120665095,4962.09,0.0
2025-03-20 06:00:00,2025-03-20 06:10:00,0.0,4751.699600000001,-4751.699600000001,105.25383539902124,9386.488120665095,8551.699593281151,4905.1198,153.4202
2025-03-20 06:10:00,2025-03-20 06:20:00,0.0,4259.7799,-4259.7799,491.9197000000004,8551.699593281151,7803.332548003135,4660.8239,401.044
2025-03-20 06:20:00,2025-03-20 06:30:00,0.0,4028.224999999999,-4028.224999999999,231.554900000001,7803.332548003135,7095.645552023592,4703.75,675.525
2025-03-20 06:30:00,2025-03-20 06:40:00,0.0,3774.2692000000006,-3774.2692000000006,253.9557999999988,7095.645552023592,6432.574042322393,4726.9008,952.6316
2025-03-20 06:40:00,2025-03-20 06:50:00,0.0,3516.9354999999996,-3516.9354999999996,257.33370000000104,6432.574042322393,5814.711455438887,4819.4733,1302.5378
2025-03-20 06:50:00,2025-03-20 07:00:00,0.0,3187.0924999999997,-3187.0924999999997,329.84299999999985,5814.711455438887,5254.796376903321,4880.33,1693.2375
2025-03-20 07:00:00,2025-03-20 07:10:00,0.0,2679.4530000000004,-2679.4530000000004,507.6394999999993,5254.796376903321,4784.0644678271465,4689.3761,2009.9231
2025-03-20 07:10:00,2025-03-20 07:20:00,0.0,2407.4496999999997,-2407.4496999999997,272.00330000000076,4784.0644678271465,4361.118667588865,4713.3646,2305.9149
2025-03-20 07:20:00,2025-03-20 07:30:00,0.0,1417.3910896194443,-1417.3910896194443,990.0586103805554,4361.118667588865,4112.108435454126,4827.2,2609.7375
2025-03-20 07:30:00,2025-03-20 07:40:00,2755.549122303887,0.0,2755.549122303887,4172.940211923331,4112.108435454126,4547.799007002035,4578.156,2894.0148
2025-03-20 07:40:00,2025-03-20 07:50:00,0.0,2007.4683999999995,-2007.4683999999995,-4763.017522303887,4547.799007002035,4195.1227584012595,5187.0368,3179.5684
2025-03-20 07:50:00,2025-03-20 08:00:00,0.0,2929.0775000000003,-2929.0775000000003,-921.6091000000006,4195.1227584012595,3680.536294892824,6405.59,3476.5125
2025-03-20 08:00:00,2025-03-20 08:10:00,0.0,2896.8231,-2896.8231,32.25440000000026,3680.536294892824,3171.616351860062,6658.0486,3761.2255
2025-03-20 08:10:00,2025-03-20 08:20:00,0.0,2630.2283999999995,-2630.2283999999995,266.59470000000056,3171.616351860062,2709.5323235011497,6606.6001,3976.3717
2025-03-20 08:20:00,2025-03-20 08:30:00,0.0,2466.9450000000006,-2466.9450000000006,163.2833999999989,2709.5323235011497,2276.134264480923,6687.27,4220.325
2025-03-20 08:30:00,2025-03-20 08:40:00,0.0,1996.0330999999996,-1996.0330999999996,470.91190000000097,2276.134264480923,1925.466993309443,6649.776,4653.7429
2025-03-20 08:40:00,2025-03-20 08:50:00,0.0,1668.0307999999995,-1668.0307999999995,328.0023000000001,1925.466993309443,1632.4238524587329,6705.5335,5037.5027
2025-03-20 08:50:00,2025-03-20 09:00:00,0.0,1576.9225000000006,-1576.9225000000006,91.10829999999896,1632.4238524587329,1355.386808371684,6757.81,5180.8875
2025-03-20 09:00:00,2025-03-20 09:10:00,0.0,884.4772190375547,-884.4772190375547,692.4452809624458,1355.386808371684,1200.0,6494.2004,5166.4978
2025-03-20 09:10:00,2025-03-20 09:20:00,0.0,0.0,0.0,884.4772190375547,1200.0,1200.0,6436.4392,5533.329
2025-03-20 09:20:00,2025-03-20 09:30:00,0.0,0.0,0.0,0.0,1200.0,1200.0,6570.85,6107.7375
2025-03-20 09:30:00,2025-03-20 09:40:00,0.0,0.0,0.0,0.0,1200.0,1200.0,6399.3635,6182.795
2025-03-20 09:40:00,2025-03-20 09:50:00,0.0,0.0,0.0,0.0,1200.0,1200.0,6445.9301,6198.386
2025-03-20 09:50:00,2025-03-20 10:00:00,0.0,0.0,0.0,0.0,1200.0,1200.0,6697.43,6426.1875
2025-03-20 10:00:00,2025-03-20 10:10:00,0.0,-0.0,0.0,0.0,1200.0,1200.0,6577.9956,6675.2481
2025-03-20 10:10:00,2025-03-20 10:20:00,328.72679999999946,0.0,328.72679999999946,328.72679999999946,1200.0,1251.976270796932,6445.2772,6774.004
2025-03-20 10:20:00,2025-03-20 10:30:00,405.46500000000015,0.0,405.46500000000015,76.73820000000069,1251.976270796932,1316.0859163709406,6473.61,6879.075
2025-03-20 10:30:00,2025-03-20 10:40:00,814.2784000000001,0.0,814.2784000000001,408.8134,1316.0859163709406,1444.8346360448231,6454.2353,7268.5137
2025-03-20 10:40:00,2025-03-20 10:50:00,1103.0194,0.0,1103.0194,288.741,1444.8346360448231,1619.2373164124397,6352.336,7455.3554
2025-03-20 10:50:00,2025-03-20 11:00:00,1245.579881527863,0.0,1245.579881527863,142.56048152786298,1619.2373164124397,1816.1807880779768,6279.9,7263.0
2025-03-20 11:00:00,2025-03-20 11:10:00,659.6243000000004,0.0,659.6243000000004,-585.9555815278627,1816.1807880779768,1920.4765474776868,6362.0436,7021.6679
2025-03-20 11:10:00,2025-03-20 11:20:00,659.0469000000003,0.0,659.0469000000003,-0.5774000000001251,1920.4765474776868,2024.681011921348,6393.8373,7052.8842
2025-03-20 11:20:00,2025-03-20 11:30:00,957.4624999999996,0.0,957.4624999999996,298.41559999999936,2024.681011921348,2176.069125631296,6360.1,7317.5625
2025-03-20 11:30:00,2025-03-20 11:40:00,1093.4908231778209,0.0,1093.4908231778209,136.02832317782122,2176.069125631296,2348.9652057180137,6424.0276,7505.6333
2025-03-20 11:40:00,2025-03-20 11:50:00,3177.724934532449,0.0,3177.724934532449,2084.234111354628,2348.9652057180137,2851.4076342496132,6379.6216,7635.0323
2025-03-20 11:50:00,2025-03-20 12:00:00,4537.144951251278,0.0,4537.144951251278,1359.4200167188292,2851.4076342496132,3568.7932402639967,6168.32,7818.45
2025-03-20 12:00:00,2025-03-20 12:10:00,5000.0,0.0,5000.0,462.85504874872186,3568.7932402639967,4359.362655306091,5958.8116,8082.9395
2025-03-20 12:10:00,2025-03-20 12:20:00,5000.0,0.0,5000.0,0.0,4359.362655306091,5149.932070348186,5855.2299,8090.5707
2025-03-20 12:20:00,2025-03-20 12:30:00,5000.0,0.0,5000.0,0.0,5149.932070348186,5940.501485390281,5883.66,7709.3625
2025-03-20 12:30:00,2025-03-20 12:40:00,4535.8765190464555,0.0,4535.8765190464555,-464.12348095354446,5940.501485390281,6657.686534663427,6006.2794,7205.256
2025-03-20 12:40:00,2025-03-20 12:50:00,1088.5488531707058,0.0,1088.5488531707058,-3447.3276658757495,6657.686534663427,6829.801220682609,6168.3548,7206.9442
2025-03-20 12:50:00,2025-03-20 13:00:00,1174.42,0.0,1174.42,85.87114682929428,6829.801220682609,7015.493327165356,6351.38,7525.8
2025-03-20 13:00:00,2025-03-20 13:10:00,828.4533999999994,0.0,828.4533999999994,-345.96660000000065,7015.493327165356,7146.4833111308835,6510.6216,7339.075
2025-03-20 13:10:00,2025-03-20 13:20:00,541.8022999999994,0.0,541.8022999999994,-286.65110000000004,7146.4833111308835,7232.149776606776,6358.8315,6900.6338
2025-03-20 13:20:00,2025-03-20 13:30:00,570.7124999999996,0.0,570.7124999999996,28.91020000000026,7232.149776606776,7322.387346063219,6039.3,6610.0125
2025-03-20 13:30:00,2025-03-20 13:40:00,613.1947,0.0,613.1947,42.482200000000375,7322.387346063219,7419.341941120401,6028.9848,6642.1795
2025-03-20 13:40:00,2025-03-20 13:50:00,628.7564000000002,0.0,628.7564000000002,15.5617000000002,7419.341941120401,7518.757056990796,6177.7813,6806.5377
2025-03-20 13:50:00,2025-03-20 14:00:00,519.9299999999994,0.0,519.9299999999994,-108.82640000000085,7518.757056990796,7600.965208183363,6280.02,6799.95
2025-03-20 14:00:00,2025-03-20 14:10:00,170.1314000000002,0.0,170.1314000000002,-349.79859999999917,7600.965208183363,7627.865344459022,6283.4823,6453.6137
2025-03-20 14:10:00,2025-03-20 14:20:00,0.0,111.32340000000022,-111.32340000000022,-281.45480000000043,7627.865344459022,7608.307816632689,6314.912,6203.5886
2025-03-20 14:20:00,2025-03-20 14:30:00,0.0,237.10249999999996,-237.10249999999996,-125.77909999999974,7608.307816632689,7566.653153359352,6352.79,6115.6875
2025-03-20 14:30:00,2025-03-20 14:40:00,0.0,421.7596999999996,-421.7596999999996,-184.65719999999965,7566.653153359352,7492.55752684439,6259.4213,5837.6616
2025-03-20 14:40:00,2025-03-20 14:50:00,0.0,758.1511,-758.1511,-336.39140000000043,7492.55752684439,7359.363955368719,6190.1146,5431.9635
2025-03-20 14:50:00,2025-03-20 15:00:00,5000.0,0.0,5000.0,5758.1511,7359.363955368719,8149.933370410814,6156.64,5072.775
2025-03-20 15:00:00,2025-03-20 15:10:00,2347.865355558626,0.0,2347.865355558626,-2652.134644441374,8149.933370410814,8521.16347855913,6039.3659,4855.4545
2025-03-20 15:10:00,2025-03-20 15:20:00,1239.0213605147787,0.0,1239.0213605147787,-1108.8439950438474,8521.16347855913,8717.069957000496,6054.6789,4561.8383
2025-03-20 15:20:00,2025-03-20 15:30:00,878.5007357722005,0.0,878.5007357722005,-360.5206247425782,8717.069957000496,8855.973119559192,6187.68,4146.825
2025-03-20 15:30:00,2025-03-20 15:40:00,527.4525456303182,0.0,527.4525456303182,-351.0481901418823,8855.973119559192,8939.370689651478,6195.3721,3778.6785
2025-03-20 15:40:00,2025-03-20 15:50:00,552.9657749461485,0.0,552.9657749461485,25.513229315830245,8939.370689651478,9026.802255498971,6186.1376,3471.4229
2025-03-20 15:50:00,2025-03-20 16:00:00,333.4967610991274,0.0,333.4967610991274,-219.46901384702107,9026.802255498971,9079.532723367089,6200.17,3156.225
2025-03-20 16:00:00,2025-03-20 16:10:00,479.2808160233135,0.0,479.2808160233135,145.78405492418608,9079.532723367089,9155.313674239977,6153.3743,2779.805
2025-03-20 16:10:00,2025-03-20 16:20:00,308.951375420957,0.0,308.951375420957,-170.3294406023565,9155.313674239977,9204.163175868576,6101.7592,2507.3559
2025-03-20 16:20:00,2025-03-20 16:30:00,485.2833397346676,0.0,485.2833397346676,176.3319643137106,9204.163175868576,9280.893209073318,6118.95,2334.4125
2025-03-20 16:30:00,2025-03-20 16:40:00,420.5022991712706,0.0,420.5022991712706,-64.78104056339703,9280.893209073318,9347.380460409257,6209.4949,2077.0816
2025-03-20 16:40:00,2025-03-20 16:50:00,261.54426257094246,0.0,261.54426257094246,-158.95803660032811,9347.380460409257,9388.73423934292,6190.199,1733.8533
2025-03-20 16:50:00,2025-03-20 17:00:00,233.4942637801987,0.0,233.4942637801987,-28.049998790743757,9388.73423934292,9425.6529240494,6102.19,1377.7125
2025-03-20 17:00:00,2025-03-20 17:10:00,239.00111018508483,0.0,239.00111018508483,5.506846404886119,9425.6529240494,9463.442317624089,6143.2969,1083.9022
2025-03-20 17:10:00,2025-03-20 17:20:00,294.51389159367955,0.0,294.51389159367955,55.51278140859472,9463.442317624089,9510.009052623884,6075.0134,831.8823
2025-03-20 17:20:00,2025-03-20 17:30:00,354.1890493923497,0.0,354.1890493923497,59.67515779867017,9510.009052623884,9566.011258542369,6025.68,597.3375
2025-03-20 17:30:00,2025-03-20 17:40:00,218.46987120205563,0.0,218.46987120205563,-135.7191781902941,9566.011258542369,9600.554378198474,6213.4416,374.8971
2025-03-20 17:40:00,2025-03-20 17:50:00,0.0,-0.0,0.0,-218.46987120205563,9600.554378198474,9600.554378198474,5394.1467,156.1276
2025-03-20 17:50:00,2025-03-20 18:00:00,0.0,56.28303330802146,-56.28303330802146,-56.28303330802146,9600.554378198474,9590.666457149782,4094.12,0.0
2025-03-20 18:00:00,2025-03-20 18:10:00,0.0,116.19891318920644,-116.19891318920644,-59.91587988118499,9590.666457149782,9570.252388965668,4187.9837,0.0
2025-03-20 18:10:00,2025-03-20 18:20:00,0.0,199.1334704800022,-199.1334704800022,-82.93455729079574,9570.252388965668,9535.268204238406,4441.4267,5.5774
2025-03-20 18:20:00,2025-03-20 18:30:00,0.0,61.493726089855954,-61.493726089855954,137.63974439014623,9535.268204238406,9524.464857779823,4255.45,0.0
2025-03-20 18:30:00,2025-03-20 18:40:00,0.0,4263.75299369362,-4263.75299369362,-4202.259267603764,9524.464857779823,8775.399811089083,4286.5369,0.0
2025-03-20 18:40:00,2025-03-20 18:50:00,0.0,4469.846,-4469.846,-206.09300630637972,8775.399811089083,7990.127913856139,4470.2464,0.4004
2025-03-20 18:50:00,2025-03-20 19:00:00,0.0,4579.24,-4579.24,-109.39400000000025,7990.127913856139,7185.637449825614,4579.24,0.0
2025-03-20 19:00:00,2025-03-20 19:10:00,0.0,4480.3082,-4480.3082,98.93179999999938,7185.637449825614,6398.527531407324,4480.3082,0.0
2025-03-20 19:10:00,2025-03-20 19:20:00,0.0,4285.533,-4285.533,194.77520000000004,6398.527531407324,5645.636127639858,4285.5618,0.0288
2025-03-20 19:20:00,2025-03-20 19:30:00,0.0,4196.78,-4196.78,88.75300000000061,5645.636127639858,4908.337036604222,4196.78,0.0
2025-03-20 19:30:00,2025-03-20 19:40:00,0.0,4330.8684,-4330.8684,-134.08840000000055,4908.337036604222,4147.481014912601,4330.8684,0.0
2025-03-20 19:40:00,2025-03-20 19:50:00,0.0,4370.946,-4370.946,-40.07759999999962,4147.481014912601,3379.58407660136,4370.9481,0.0021
2025-03-20 19:50:00,2025-03-20 20:00:00,0.0,4358.21,-4358.21,12.735999999999876,3379.58407660136,2613.92462541678,4358.21,0.0
2025-03-20 20:00:00,2025-03-20 20:10:00,0.0,267.85782754213164,-267.85782754213164,4090.3521724578686,2613.92462541678,2566.8668018535736,4586.0191,0.0
2025-03-20 20:10:00,2025-03-20 20:20:00,0.0,162.03097791573714,-162.03097791573714,105.8268496263945,2566.8668018535736,2538.4008606470084,4523.6629,0.0
2025-03-20 20:20:00,2025-03-20 20:30:00,0.0,2751.757290162825,-2751.757290162825,-2589.7263122470877,2538.4008606470084,2054.9663825977095,4215.37,0.0
2025-03-20 20:30:00,2025-03-20 20:40:00,0.0,4256.2469,-4256.2469,-1504.489609837175,2054.9663825977095,1307.2200221515473,4256.2469,0.0
2025-03-20 20:40:00,2025-03-20 20:50:00,0.0,-0.0,0.0,4256.2469,1307.2200221515473,1307.2200221515473,4319.0159,0.0
2025-03-20 20:50:00,2025-03-20 21:00:00,144.775785911075,0.0,144.775785911075,144.775785911075,1307.2200221515473,1330.1110838275429,4257.25,0.0
2025-03-20 21:00:00,2025-03-20 21:10:00,127.77468492431376,0.0,127.77468492431376,-17.00110098676123,1330.1110838275429,1350.3140354111033,4290.2681,0.0
2025-03-20 21:10:00,2025-03-20 21:20:00,0.0,18.45309284738937,-18.45309284738937,-146.22777777170313,1350.3140354111033,1347.0721574515303,4418.7036,0.0
2025-03-20 21:20:00,2025-03-20 21:30:00,0.0,125.7280620154852,-125.7280620154852,-107.27496916809582,1347.0721574515303,1324.9839884644284,4553.6,0.0
2025-03-20 21:30:00,2025-03-20 21:40:00,0.0,342.7816009162714,-342.7816009162714,-217.05353890078615,1324.9839884644284,1264.7633996369686,4526.2528,0.0
2025-03-20 21:40:00,2025-03-20 21:50:00,0.0,61.177124722430335,-61.177124722430335,281.60447619384104,1264.7633996369686,1254.01567436902,4001.6252,0.0
2025-03-20 21:50:00,2025-03-20 22:00:00,151.27996860364942,0.0,151.27996860364942,212.45709332607976,1254.01567436902,1277.9351376263346,3318.94,0.0
2025-03-20 22:00:00,2025-03-20 22:10:00,175.7160287154661,0.0,175.7160287154661,24.436060111816687,1277.9351376263346,1305.7182812333558,3233.4088,0.0
2025-03-20 22:10:00,2025-03-20 22:20:00,0.0,36.035676436528775,-36.035676436528775,-211.75170515199488,1305.7182812333558,1299.3874582020062,3319.971,0.0
2025-03-20 22:20:00,2025-03-20 22:30:00,235.700055145609,0.0,235.700055145609,271.73573158213776,1299.3874582020062,1336.654909146377,3255.84,0.0
2025-03-20 22:30:00,2025-03-20 22:40:00,346.5151026695012,0.0,346.5151026695012,110.8150475238922,1336.654909146377,1391.4437575505126,3144.1326,0.0
2025-03-20 22:40:00,2025-03-20 22:50:00,234.6610917343637,0.0,234.6610917343637,-111.85401093513748,1391.4437575505126,1428.5469339556275,3161.8174,0.0
2025-03-20 22:50:00,2025-03-20 23:00:00,0.0,-0.0,0.0,-234.6610917343637,1428.5469339556275,1428.5469339556275,3296.4,0.0
2025-03-20 23:00:00,2025-03-20 23:10:00,0.0,-0.0,0.0,0.0,1428.5469339556275,1428.5469339556275,3356.4081,0.0
2025-03-20 23:10:00,2025-03-20 23:20:00,155.7934422784176,0.0,155.7934422784176,155.7934422784176,1428.5469339556275,1453.180040061516,3261.7676,0.0
2025-03-20 23:20:00,2025-03-20 23:30:00,0.0,-0.0,0.0,-155.7934422784176,1453.180040061516,1453.180040061516,3267.73,0.0
2025-03-20 23:30:00,2025-03-20 23:40:00,0.0,356.56054900422646,-356.56054900422646,-356.56054900422646,1453.180040061516,1390.538736805214,3604.076,0.0
2025-03-20 23:40:00,2025-03-20 23:50:00,0.0,73.99440848237077,-73.99440848237077,282.5661405218557,1390.538736805214,1377.5392443095932,3245.8691,0.0
2025-03-20 23:50:00,2025-03-21 00:00:00,307.1361063746791,0.0,307.1361063746791,381.1305148570499,1377.5392443095932,1426.1017267005805,2401.0,0.0
