interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-12-06 03:40:00,2025-12-06 03:50:00,0.0,-0.0,0.0,0.0,9440.36189768356,9440.36189768356,3268.6679,0.0
2025-12-06 03:50:00,2025-12-06 04:00:00,0.0,-0.0,0.0,0.0,9440.36189768356,9440.36189768356,3245.72,0.0
2025-12-06 04:00:00,2025-12-06 04:10:00,120.27022983772395,0.0,120.27022983772395,120.27022983772395,9440.36189768356,9459.378290733519,3151.8278,0.0
2025-12-06 04:10:00,2025-12-06 04:20:00,74.61005952598885,0.0,74.61005952598885,-45.6601703117351,9459.378290733519,9471.175176956662,3147.9262,0.0
2025-12-06 04:20:00,2025-12-06 04:30:00,271.84800546233237,0.0,271.84800546233237,197.23794593634352,9471.175176956662,9514.158120688406,3240.84,0.0
2025-12-06 04:30:00,2025-12-06 04:40:00,4276.60079597564,0.0,4276.60079597564,4004.7527905133074,9514.158120688406,10190.34807861701,3295.2669,0.0
2025-12-06 04:40:00,2025-12-06 04:50:00,0.0,-0.0,0.0,-4276.60079597564,10190.34807861701,10190.34807861701,3362.2183,0.0
2025-12-06 04:50:00,2025-12-06 05:00:00,0.0,-0.0,0.0,0.0,10190.34807861701,10190.34807861701,3357.21,0.0
2025-12-06 05:00:00,2025-12-06 05:10:00,0.0,-0.0,0.0,0.0,10190.34807861701,10190.34807861701,3137.2842,0.002
2025-12-06 05:10:00,2025-12-06 05:20:00,0.0,-0.0,0.0,0.0,10190.34807861701,10190.34807861701,3043.9084,0.0
2025-12-06 05:20:00,2025-12-06 05:30:00,0.0,224.6455115915859,-224.6455115915859,-224.6455115915859,10190.34807861701,10150.881885130166,3124.05,0.0
2025-12-06 05:30:00,2025-12-06 05:40:00,0.0,174.20703322124132,-174.20703322124132,50.43847837034457,10150.881885130166,10120.276829052402,3121.9716,0.0279
2025-12-06 05:40:00,2025-12-06 05:50:00,0.0,360.0065986144049,-360.0065986144049,-185.79956539316356,10120.276829052402,10057.03011659065,3224.431,0.0
2025-12-06 05:50:00,2025-12-06 06:00:00,0.0,3341.88,-3341.88,-2981.873401385595,10057.03011659065,9469.921646203788,3341.88,0.0
2025-12-06 06:00:00,2025-12-06 06:10:00,0.0,3186.0578,-3186.0578,155.82220000000007,9469.921646203788,8910.188345929053,3186.4469,0.3891
2025-12-06 06:10:00,2025-12-06 06:20:00,0.0,3212.2581,-3212.2581,-26.20029999999997,8910.188345929053,8345.852122133223,3212.2581,0.0
2025-12-06 06:20:00,2025-12-06 06:30:00,0.0,3362.94,-3362.94,-150.68190000000004,8345.852122133223,7755.0437868839645,3362.94,0.0
2025-12-06 06:30:00,2025-12-06 06:40:00,0.0,3183.1990000000005,-3183.1990000000005,179.74099999999953,7755.0437868839645,7195.8127265745015,3188.6183,5.4193
2025-12-06 06:40:00,2025-12-06 06:50:00,0.0,3417.071,-3417.071,-233.8719999999994,7195.8127265745015,6595.494543990656,3417.071,0.0
2025-12-06 06:50:00,2025-12-06 07:00:00,0.0,3934.0175,-3934.0175,-516.9465,6595.494543990656,5904.358118715019,3950.93,16.9125
2025-12-06 07:00:00,2025-12-06 07:10:00,0.0,3677.2258,-3677.2258,256.79169999999976,5904.358118715019,5258.335396563086,3894.7283,217.5025
2025-12-06 07:10:00,2025-12-06 07:20:00,0.0,3174.4066999999995,-3174.4066999999995,502.8191000000006,5258.335396563086,4700.648985913151,3654.8803,480.4736
2025-12-06 07:20:00,2025-12-06 07:30:00,0.0,2904.425,-2904.425,269.98169999999936,4700.648985913151,4190.393525183454,3640.25,735.825
2025-12-06 07:30:00,2025-12-06 07:40:00,0.0,2810.9571,-2810.9571,93.4679000000001,4190.393525183454,3696.5587006822484,3819.3622,1008.4051
2025-12-06 07:40:00,2025-12-06 07:50:00,0.0,2454.8509,-2454.8509,356.1062000000002,3696.5587006822484,3265.2853584536797,3767.5708,1312.7199
2025-12-06 07:50:00,2025-12-06 08:00:00,0.0,1948.9775,-1948.9775,505.87339999999995,3265.2853584536797,2922.884913541412,3569.69,1620.7125
2025-12-06 08:00:00,2025-12-06 08:10:00,0.0,1829.2916,-1829.2916,119.68589999999995,2922.884913541412,2601.511137951764,3712.935,1883.6434
2025-12-06 08:10:00,2025-12-06 08:20:00,0.0,1760.7592999999997,-1760.7592999999997,68.5323000000003,2601.511137951764,2292.1772602115575,3888.0406,2127.2813
2025-12-06 08:20:00,2025-12-06 08:30:00,0.0,1379.0675,-1379.0675,381.6917999999996,2292.1772602115575,2049.8997964829878,3811.73,2432.6625
2025-12-06 08:30:00,2025-12-06 08:40:00,0.0,742.3000999999999,-742.3000999999999,636.7674000000002,2049.8997964829878,1919.4909618512793,3582.2074,2839.9073
2025-12-06 08:40:00,2025-12-06 08:50:00,0.0,757.3921,-757.3921,-15.092000000000098,1919.4909618512793,1786.4307330836118,3853.5412,3096.1491
2025-12-06 08:50:00,2025-12-06 09:00:00,0.0,1208.0524999999998,-1208.0524999999998,-450.66039999999975,1786.4307330836118,1574.1975423580252,4436.24,3228.1875
2025-12-06 09:00:00,2025-12-06 09:10:00,0.0,980.3201000000004,-980.3201000000004,227.73239999999942,1574.1975423580252,1401.9728561333568,4482.8311,3502.511
2025-12-06 09:10:00,2025-12-06 09:20:00,0.0,670.5654000000004,-670.5654000000004,309.75469999999996,1401.9728561333568,1284.1665236832528,4411.6638,3741.0984
2025-12-06 09:20:00,2025-12-06 09:30:00,0.0,479.08425163964944,-479.08425163964944,191.48114836035097,1284.1665236832528,1200.0,4463.99,3877.8375
2025-12-06 09:30:00,2025-12-06 09:40:00,0.0,0.0,0.0,479.08425163964944,1200.0,1200.0,4435.9846,4036.1938
2025-12-06 09:40:00,2025-12-06 09:50:00,0.0,0.0,0.0,0.0,1200.0,1200.0,4358.3565,4192.9011
2025-12-06 09:50:00,2025-12-06 10:00:00,0.0,-0.0,0.0,0.0,1200.0,1200.0,4270.29,4345.3875
2025-12-06 10:00:00,2025-12-06 10:10:00,352.1866999999993,0.0,352.1866999999993,352.1866999999993,1200.0,1255.685606680921,4191.0438,4543.2305
2025-12-06 10:10:00,2025-12-06 10:20:00,529.5681000000004,0.0,529.5681000000004,177.38140000000112,1255.685606680921,1339.4176752893118,4270.1545,4799.7226
2025-12-06 10:20:00,2025-12-06 10:30:00,596.9075000000003,0.0,596.9075000000003,67.33939999999984,1339.4176752893118,1433.7970379111596,4398.73,4995.6375
2025-12-06 10:30:00,2025-12-06 10:40:00,678.4965000000002,0.0,678.4965000000002,81.58899999999994,1433.7970379111596,1541.0767541337814,4310.2085,4988.705
2025-12-06 10:40:00,2025-12-06 10:50:00,765.4695000000002,0.0,765.4695000000002,86.97299999999996,1541.0767541337814,1662.1081091032943,4257.9299,5023.3994
2025-12-06 10:50:00,2025-12-06 11:00:00,896.2449999999999,0.0,896.2449999999999,130.77549999999974,1662.1081091032943,1803.8168861801746,4267.58,5163.825
2025-12-06 11:00:00,2025-12-06 11:10:00,3821.326533137898,0.0,3821.326533137898,2925.081533137898,1803.8168861801746,2408.0216625777075,4142.1477,5241.9521
2025-12-06 11:10:00,2025-12-06 11:20:00,3118.844345216789,0.0,3118.844345216789,-702.482187921109,2408.0216625777075,2901.154252498784,4211.2485,5276.1059
2025-12-06 11:20:00,2025-12-06 11:30:00,3031.6478002438357,0.0,3031.6478002438357,-87.19654497295323,2901.154252498784,3380.4998581092686,4350.37,5363.175
2025-12-06 11:30:00,2025-12-06 11:40:00,3305.28380423988,0.0,3305.28380423988,273.6360039960441,3380.4998581092686,3903.111114842475,4119.0226,5545.5229
2025-12-06 11:40:00,2025-12-06 11:50:00,1449.7877505763963,0.0,1449.7877505763963,-1855.4960536634835,3903.111114842475,4132.34268562415,4131.0028,5552.6753
2025-12-06 11:50:00,2025-12-06 12:00:00,1502.597442290648,0.0,1502.597442290648,52.809691714251585,4132.34268562415,4369.9242018232435,4341.86,5511.6
2025-12-06 12:00:00,2025-12-06 12:10:00,4442.4131703306,0.0,4442.4131703306,2939.8157280399523,4369.9242018232435,5072.331398111955,4093.9753,5805.5494
2025-12-06 12:10:00,2025-12-06 12:20:00,4380.761702661757,0.0,4380.761702661757,-61.651467668843,5072.331398111955,5764.990641454378,3955.9444,5964.1088
2025-12-06 12:20:00,2025-12-06 12:30:00,4787.153085531136,0.0,4787.153085531136,406.3913828693785,5764.990641454378,6521.90600436344,4032.53,5868.675
2025-12-06 12:30:00,2025-12-06 12:40:00,4968.938828580907,0.0,4968.938828580907,181.78574304977155,6521.90600436344,7307.564216981672,3864.5916,5854.2181
2025-12-06 12:40:00,2025-12-06 12:50:00,1964.5044000000003,0.0,1964.5044000000003,-3004.434428580907,7307.564216981672,7618.179635852796,3834.2502,5798.7546
2025-12-06 12:50:00,2025-12-06 13:00:00,1737.6174999999998,0.0,1737.6174999999998,-226.88690000000042,7618.179635852796,7892.921085961178,3963.02,5700.6375
2025-12-06 13:00:00,2025-12-06 13:10:00,1837.4890999999998,0.0,1837.4890999999998,99.87159999999994,7892.921085961178,8183.453622547822,3871.5058,5708.9949
2025-12-06 13:10:00,2025-12-06 13:20:00,1749.6277,0.0,1749.6277,-87.86139999999978,8183.453622547822,8460.094052013912,3875.4528,5625.0805
2025-12-06 13:20:00,2025-12-06 13:30:00,1409.255,0.0,1409.255,-340.3726999999999,8460.094052013912,8682.91683221294,4033.42,5442.675
2025-12-06 13:30:00,2025-12-06 13:40:00,1309.2306000000003,0.0,1309.2306000000003,-100.02439999999979,8682.91683221294,8889.924366132384,4038.3051,5347.5357
2025-12-06 13:40:00,2025-12-06 13:50:00,1297.7640000000001,0.0,1297.7640000000001,-11.466600000000199,8889.924366132384,9095.118871400922,3875.9034,5173.6674
2025-12-06 13:50:00,2025-12-06 14:00:00,1115.9724999999999,0.0,1115.9724999999999,-181.79150000000027,9095.118871400922,9271.569616706534,3750.74,4866.7125
2025-12-06 14:00:00,2025-12-06 14:10:00,0.0,-0.0,0.0,-1115.9724999999999,9271.569616706534,9271.569616706534,3886.4744,4568.0664
2025-12-06 14:10:00,2025-12-06 14:20:00,0.0,-0.0,0.0,0.0,9271.569616706534,9271.569616706534,4029.0087,4383.7518
2025-12-06 14:20:00,2025-12-06 14:30:00,0.0,-0.0,0.0,0.0,9271.569616706534,9271.569616706534,3996.7,4234.05
2025-12-06 14:30:00,2025-12-06 14:40:00,0.0,-0.0,0.0,0.0,9271.569616706534,9271.569616706534,3806.9083,3942.4385
2025-12-06 14:40:00,2025-12-06 14:50:00,0.0,-0.0,0.0,0.0,9271.569616706534,9271.569616706534,3509.3541,3635.267
2025-12-06 14:50:00,2025-12-06 15:00:00,0.0,-0.0,0.0,0.0,9271.569616706534,9271.569616706534,3389.71,3321.0
2025-12-06 15:00:00,2025-12-06 15:10:00,1099.2772122697297,0.0,1099.2772122697297,1099.2772122697297,9271.569616706534,9445.380605241171,3715.0793,2893.8765
2025-12-06 15:10:00,2025-12-06 15:20:00,44.45255195349796,0.0,44.45255195349796,-1054.8246603162318,9445.380605241171,9452.409170840172,3795.4192,2562.0033
2025-12-06 15:20:00,2025-12-06 15:30:00,314.10605174873547,0.0,314.10605174873547,269.6534997952375,9452.409170840172,9502.073698358608,3542.51,2356.5
2025-12-06 15:30:00,2025-12-06 15:40:00,335.66777749108206,0.0,335.66777749108206,21.561725742346596,9502.073698358608,9555.14743405853,3508.1663,2101.7486
2025-12-06 15:40:00,2025-12-06 15:50:00,350.7649844229402,0.0,350.7649844229402,15.097206931858125,9555.14743405853,9610.608247769029,3450.5634,1822.9609
2025-12-06 15:50:00,2025-12-06 16:00:00,354.5940262420454,0.0,354.5940262420454,3.829041819105214,9610.608247769029,9666.674486149748,3392.73,1538.5125
2025-12-06 16:00:00,2025-12-06 16:10:00,0.0,614.3025475428067,-614.3025475428067,-968.8965737848521,9666.674486149748,9558.75252933424,3624.3426,1228.8692
2025-12-06 16:10:00,2025-12-06 16:20:00,0.0,480.63715242119383,-480.63715242119383,133.66539512161285,9558.75252933424,9474.313188792657,3646.0058,958.5778
2025-12-06 16:20:00,2025-12-06 16:30:00,0.0,308.5407565166404,-308.5407565166404,172.09639590455345,9474.313188792657,9420.108103149101,3540.1,727.875
2025-12-06 16:30:00,2025-12-06 16:40:00,0.0,491.58709913477946,-491.58709913477946,-183.04634261813908,9420.108103149101,9333.745053059052,3778.4473,471.0807
2025-12-06 16:40:00,2025-12-06 16:50:00,0.0,439.6468882820876,-439.6468882820876,51.94021085269185,9333.745053059052,9256.506967882553,3328.6182,204.9235
2025-12-06 16:50:00,2025-12-06 17:00:00,0.0,-0.0,0.0,439.6468882820876,9256.506967882553,9256.506967882553,2478.11,15.975
2025-12-06 17:00:00,2025-12-06 17:10:00,0.0,-0.0,0.0,0.0,9256.506967882553,9256.506967882553,2620.1939,0.0
2025-12-06 17:10:00,2025-12-06 17:20:00,0.0,75.30322857184944,-75.30322857184944,-75.30322857184944,9256.506967882553,9243.277539135257,2801.2751,4.9706
2025-12-06 17:20:00,2025-12-06 17:30:00,0.0,-0.0,0.0,75.30322857184944,9243.277539135257,9243.277539135257,2565.04,0.0
2025-12-06 17:30:00,2025-12-06 17:40:00,0.0,-0.0,0.0,0.0,9243.277539135257,9243.277539135257,2470.4343,0.0
2025-12-06 17:40:00,2025-12-06 17:50:00,0.0,77.92950322328306,-77.92950322328306,-77.92950322328306,9243.277539135257,9229.586720962423,2708.0678,0.3569
2025-12-06 17:50:00,2025-12-06 18:00:00,0.0,2944.46,-2944.46,-2866.530496776717,9229.586720962423,8712.297827670234,2944.46,0.0
2025-12-06 18:00:00,2025-12-06 18:10:00,0.0,2718.6518,-2718.6518,225.80819999999994,8712.297827670234,8234.679391397092,2718.6518,0.0
2025-12-06 18:10:00,2025-12-06 18:20:00,0.0,2697.6817,-2697.6817,20.970100000000002,8234.679391397092,7760.745026166256,2697.7073,0.0256
2025-12-06 18:20:00,2025-12-06 18:30:00,0.0,2888.63,-2888.63,-190.94830000000002,7760.745026166256,7253.264464083357,2888.63,0.0
2025-12-06 18:30:00,2025-12-06 18:40:00,0.0,2666.9868,-2666.9868,221.64319999999998,7253.264464083357,6784.72264310536,2666.9868,0.0
2025-12-06 18:40:00,2025-12-06 18:50:00,0.0,2632.2414,-2632.2414,34.745400000000245,6784.72264310536,6322.284966694785,2632.2432,0.0018
2025-12-06 18:50:00,2025-12-06 19:00:00,0.0,2856.71,-2856.71,-224.46860000000015,6322.284966694785,5820.412176995917,2856.71,0.0
2025-12-06 19:00:00,2025-12-06 19:10:00,0.0,2802.661,-2802.661,54.04899999999998,5820.412176995917,5328.034828700074,2802.661,0.0
2025-12-06 19:10:00,2025-12-06 19:20:00,0.0,2840.8864,-2840.8864,-38.22539999999981,5328.034828700074,4828.941962155843,2840.8864,0.0
2025-12-06 19:20:00,2025-12-06 19:30:00,0.0,2999.25,-2999.25,-158.36360000000013,4828.941962155843,4302.027447030287,2999.25,0.0
2025-12-06 19:30:00,2025-12-06 19:40:00,0.0,2863.8951,-2863.8951,135.35489999999982,4302.027447030287,3798.8923639305262,2863.8951,0.0
2025-12-06 19:40:00,2025-12-06 19:50:00,0.0,2574.7175,-2574.7175,289.1776,3798.8923639305262,3346.5606066252717,2574.7175,0.0
2025-12-06 19:50:00,2025-12-06 20:00:00,0.0,2492.31,-2492.31,82.40750000000025,3346.5606066252717,2908.706371335591,2492.31,0.0
2025-12-06 20:00:00,2025-12-06 20:10:00,0.0,2837.458,-2837.458,-345.14800000000014,2908.706371335591,2410.215813276366,2837.458,0.0
2025-12-06 20:10:00,2025-12-06 20:20:00,0.0,2996.0421,-2996.0421,-158.58410000000003,2410.215813276366,1883.8648687344796,2996.0421,0.0
2025-12-06 20:20:00,2025-12-06 20:30:00,0.0,2778.93,-2778.93,217.11210000000028,1883.8648687344796,1395.6566321693845,2778.93,0.0
2025-12-06 20:30:00,2025-12-06 20:40:00,0.0,1113.6970745514473,-1113.6970745514473,1665.2329254485526,1395.6566321693845,1200.0,2579.3403,0.0
2025-12-06 20:40:00,2025-12-06 20:50:00,0.0,0.0,0.0,1113.6970745514473,1200.0,1200.0,2576.1744,0.0
2025-12-06 20:50:00,2025-12-06 21:00:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2761.92,0.0
2025-12-06 21:00:00,2025-12-06 21:10:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2978.1941,0.0
2025-12-06 21:10:00,2025-12-06 21:20:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2979.4571,0.0
2025-12-06 21:20:00,2025-12-06 21:30:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2792.77,0.0
2025-12-06 21:30:00,2025-12-06 21:40:00,0.0,-0.0,0.0,0.0,1200.0,1200.0,2674.4664,0.0
2025-12-06 21:40:00,2025-12-06 21:50:00,0.0,-0.0,0.0,0.0,1200.0,1200.0,2625.901,0.0
2025-12-06 21:50:00,2025-12-06 22:00:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2580.47,0.0
2025-12-06 22:00:00,2025-12-06 22:10:00,4836.601189083495,0.0,4836.601189083495,4836.601189083495,1200.0,1964.733794569128,2480.0752,0.0
2025-12-06 22:10:00,2025-12-06 22:20:00,5000.0,0.0,5000.0,163.39881091650477,1964.733794569128,2755.303209611223,2311.5026,0.0
2025-12-06 22:20:00,2025-12-06 22:30:00,5000.0,0.0,5000.0,0.0,2755.303209611223,3545.872624653318,2229.48,0.0
2025-12-06 22:30:00,2025-12-06 22:40:00,4964.047167458038,0.0,4964.047167458038,-35.95283254196238,3545.872624653318,4330.757397737051,2414.2433,0.0
2025-12-06 22:40:00,2025-12-06 22:50:00,4811.548540683616,0.0,4811.548540683616,-152.4986267744216,4330.757397737051,5091.530020788029,2537.0562,0.0
2025-12-06 22:50:00,2025-12-06 23:00:00,4903.165333895836,0.0,4903.165333895836,91.61679321221982,5091.530020788029,5866.788530762571,2500.38,0.0
2025-12-06 23:00:00,2025-12-06 23:10:00,0.0,-0.0,0.0,-4903.165333895836,5866.788530762571,5866.788530762571,2505.8016,0.0
2025-12-06 23:10:00,2025-12-06 23:20:00,0.0,-0.0,0.0,0.0,5866.788530762571,5866.788530762571,2514.5729,0.0
2025-12-06 23:20:00,2025-12-06 23:30:00,0.0,-0.0,0.0,0.0,5866.788530762571,5866.788530762571,2510.72,0.0
2025-12-06 23:30:00,2025-12-06 23:40:00,0.0,-0.0,0.0,0.0,5866.788530762571,5866.788530762571,2600.4516,0.0
2025-12-06 23:40:00,2025-12-06 23:50:00,0.0,223.89244933288182,-223.89244933288182,-223.89244933288182,5866.788530762571,5827.454636828918,3009.4064,0.0
2025-12-06 23:50:00,2025-12-07 00:00:00,0.0,334.4153631947065,-334.4153631947065,-110.52291386182469,5827.454636828918,5768.70384614849,3490.74,0.0
