interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-02-01 07:30:00,2025-02-01 07:40:00,0.0,2265.9224999999997,-2265.9224999999997,70.6225000000004,5031.27565317237,4633.193647537765,3654.0022,1388.0797
2025-02-01 07:40:00,2025-02-01 07:50:00,0.0,2166.9681,-2166.9681,98.95439999999962,4633.193647537765,4252.496157930681,3841.4201,1674.452
2025-02-01 07:50:00,2025-02-01 08:00:00,0.0,1799.5375000000004,-1799.5375000000004,367.4305999999997,4252.496157930681,3936.3496448815,3803.65,2004.1125
2025-02-01 08:00:00,2025-02-01 08:10:00,0.0,1213.3574000000003,-1213.3574000000003,586.1801,3936.3496448815,3723.1844782248336,3545.4639,2332.1065
2025-02-01 08:10:00,2025-02-01 08:20:00,0.0,778.7556,-778.7556,434.60180000000037,3723.1844782248336,3586.3710650797766,3411.349,2632.5934
2025-02-01 08:20:00,2025-02-01 08:30:00,0.0,517.7075,-517.7075,261.0481,3586.3710650797766,3495.4191283157975,3445.37,2927.6625
2025-02-01 08:30:00,2025-02-01 08:40:00,0.0,215.81489999999985,-215.81489999999985,301.89260000000013,3495.4191283157975,3457.504315149049,3467.1139,3251.299
2025-02-01 08:40:00,2025-02-01 08:50:00,0.0,374.7235999999998,-374.7235999999998,-158.90869999999995,3457.504315149049,3391.6720890925008,3894.4802,3519.7566
2025-02-01 08:50:00,2025-02-01 09:00:00,0.0,691.0600000000004,-691.0600000000004,-316.3364000000006,3391.6720890925008,3270.265222434947,4422.76,3731.7
2025-02-01 09:00:00,2025-02-01 09:10:00,426.86230140002976,0.0,426.86230140002976,1117.9223014000302,3270.265222434947,3337.758078419216,4267.5205,3992.5758
2025-02-01 09:10:00,2025-02-01 09:20:00,773.1981708600802,0.0,773.1981708600802,346.3358694600504,3337.758078419216,3460.0114435489104,4190.1702,4378.3332
2025-02-01 09:20:00,2025-02-01 09:30:00,566.7781523224795,0.0,566.7781523224795,-206.42001853760064,3460.0114435489104,3549.6269380169547,4418.32,4788.525
2025-02-01 09:30:00,2025-02-01 09:40:00,731.0000440646346,0.0,731.0000440646346,164.2218917421551,3549.6269380169547,3665.2081934633393,4399.2754,5029.9241
2025-02-01 09:40:00,2025-02-01 09:50:00,1021.1835000000001,0.0,1021.1835000000001,290.1834559353655,3665.2081934633393,3826.6714819124672,4182.7342,5203.9177
2025-02-01 09:50:00,2025-02-01 10:00:00,1292.5825,0.0,1292.5825,271.3989999999999,3826.6714819124672,4031.046720096197,4071.53,5364.1125
2025-02-01 10:00:00,2025-02-01 10:10:00,1202.5058,0.0,1202.5058,-90.07670000000007,4031.046720096197,4221.179581474343,4268.5932,5471.099
2025-02-01 10:10:00,2025-02-01 10:20:00,1361.5211,0.0,1361.5211,159.01530000000002,4221.179581474343,4436.454969393237,4240.2423,5601.7634
2025-02-01 10:20:00,2025-02-01 10:30:00,1753.3525,0.0,1753.3525,391.83140000000003,4436.454969393237,4713.684341450756,4001.96,5755.3125
2025-02-01 10:30:00,2025-02-01 10:40:00,1806.5264000000002,0.0,1806.5264000000002,53.17390000000023,4713.684341450756,4999.321245311976,4072.3226,5878.849
2025-02-01 10:40:00,2025-02-01 10:50:00,2059.3044000000004,0.0,2059.3044000000004,252.77800000000025,4999.321245311976,5324.925860292298,4068.783,6128.0874
2025-02-01 10:50:00,2025-02-01 11:00:00,3999.772572359437,0.0,3999.772572359437,1940.4681723594367,5324.925860292298,5957.345432858621,3917.55,6361.65
2025-02-01 11:00:00,2025-02-01 11:10:00,5000.0,0.0,5000.0,1000.2274276405628,5957.345432858621,6747.914847900716,3946.1661,6277.0669
2025-02-01 11:10:00,2025-02-01 11:20:00,3347.3540485331614,0.0,3347.3540485331614,-1652.6459514668386,6747.914847900716,7277.177994318246,3936.6103,6308.0507
2025-02-01 11:20:00,2025-02-01 11:30:00,3839.927278998527,0.0,3839.927278998527,492.57323046536567,7277.177994318246,7884.323806870656,3927.21,6594.375
2025-02-01 11:30:00,2025-02-01 11:40:00,3482.3718934232065,0.0,3482.3718934232065,-357.55538557532054,7884.323806870656,8434.935149019178,4153.2513,6817.8939
2025-02-01 11:40:00,2025-02-01 11:50:00,4723.943330773213,0.0,4723.943330773213,1241.5714373500068,8434.935149019178,9181.856172159456,4080.8969,6770.5009
2025-02-01 11:50:00,2025-02-01 12:00:00,5000.0,0.0,5000.0,276.05666922678665,9181.856172159456,9972.425587201551,3840.2,6603.9375
2025-02-01 12:00:00,2025-02-01 12:10:00,5000.0,0.0,5000.0,0.0,9972.425587201551,10762.995002243646,4061.0483,6632.8992
2025-02-01 12:10:00,2025-02-01 12:20:00,234.04015543899843,0.0,234.04015543899843,-4765.959844561002,10762.995002243646,10800.0,3978.5628,6536.8864
2025-02-01 12:20:00,2025-02-01 12:30:00,0.0,0.0,0.0,-234.04015543899843,10800.0,10800.0,3564.13,6314.475
2025-02-01 12:30:00,2025-02-01 12:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3606.685,6312.5866
2025-02-01 12:40:00,2025-02-01 12:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3800.0122,6353.9385
2025-02-01 12:50:00,2025-02-01 13:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3832.09,6313.35
2025-02-01 13:00:00,2025-02-01 13:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3716.2454,6246.1375
2025-02-01 13:10:00,2025-02-01 13:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3639.0264,6175.373
2025-02-01 13:20:00,2025-02-01 13:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3642.08,6103.6875
2025-02-01 13:30:00,2025-02-01 13:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3637.91,5992.7643
2025-02-01 13:40:00,2025-02-01 13:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3749.5633,5691.8061
2025-02-01 13:50:00,2025-02-01 14:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3849.87,5251.125
2025-02-01 14:00:00,2025-02-01 14:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3676.3403,4893.7405
2025-02-01 14:10:00,2025-02-01 14:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3619.6065,4617.2194
2025-02-01 14:20:00,2025-02-01 14:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3664.87,4364.4
2025-02-01 14:30:00,2025-02-01 14:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3429.7385,4104.4044
2025-02-01 14:40:00,2025-02-01 14:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3327.5652,3890.1686
2025-02-01 14:50:00,2025-02-01 15:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3473.54,3688.35
2025-02-01 15:00:00,2025-02-01 15:10:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3562.932,3392.3571
2025-02-01 15:10:00,2025-02-01 15:20:00,0.0,126.13541914230939,-126.13541914230939,-126.13541914230939,10800.0,10777.840265660572,3620.2202,3032.6158
2025-02-01 15:20:00,2025-02-01 15:30:00,0.0,260.6674703518718,-260.6674703518718,-134.53205120956244,10777.840265660572,10732.045659092442,3651.93,2703.825
2025-02-01 15:30:00,2025-02-01 15:40:00,0.0,257.54837692147413,-257.54837692147413,3.1190934303976974,10732.045659092442,10686.799021384031,3580.7319,2481.7698
2025-02-01 15:40:00,2025-02-01 15:50:00,0.0,-0.0,0.0,257.54837692147413,10686.799021384031,10686.799021384031,3420.6657,2255.8374
2025-02-01 15:50:00,2025-02-01 16:00:00,0.0,-0.0,0.0,0.0,10686.799021384031,10686.799021384031,3292.5,1973.5875
2025-02-01 16:00:00,2025-02-01 16:10:00,0.0,21.337789740794847,-21.337789740794847,-21.337789740794847,10686.799021384031,10683.050353838771,3324.4944,1687.0443
2025-02-01 16:10:00,2025-02-01 16:20:00,0.0,143.86302784091572,-143.86302784091572,-122.52523810012087,10683.050353838771,10657.776196112909,3354.2164,1442.6491
2025-02-01 16:20:00,2025-02-01 16:30:00,0.0,-0.0,0.0,143.86302784091572,10657.776196112909,10657.776196112909,3378.64,1214.175
2025-02-01 16:30:00,2025-02-01 16:40:00,0.0,51.784376739465074,-51.784376739465074,-51.784376739465074,10657.776196112909,10648.678608462411,3481.7178,933.1142
2025-02-01 16:40:00,2025-02-01 16:50:00,0.0,255.69629939163246,-255.69629939163246,-203.9119226521674,10648.678608462411,10603.757347609417,3196.9081,640.2688
2025-02-01 16:50:00,2025-02-01 17:00:00,0.0,63.1087697718001,-63.1087697718001,192.58752961983237,10603.757347609417,10592.670266897747,2680.68,358.2375
2025-02-01 17:00:00,2025-02-01 17:10:00,0.0,-0.0,0.0,63.1087697718001,10592.670266897747,10592.670266897747,2601.2611,95.3846
2025-02-01 17:10:00,2025-02-01 17:20:00,0.0,-0.0,0.0,0.0,10592.670266897747,10592.670266897747,2638.6848,0.0
2025-02-01 17:20:00,2025-02-01 17:30:00,0.0,-0.0,0.0,0.0,10592.670266897747,10592.670266897747,2616.82,0.0
2025-02-01 17:30:00,2025-02-01 17:40:00,0.0,13.23071472941399,-13.23071472941399,-13.23071472941399,10592.670266897747,10590.345867252365,2675.971,4.1367
2025-02-01 17:40:00,2025-02-01 17:50:00,0.0,59.633975324331345,-59.633975324331345,-46.403260594917356,10590.345867252365,10579.8692456993,2639.3558,0.0
2025-02-01 17:50:00,2025-02-01 18:00:00,0.0,2207.031091901184,-2207.031091901184,-2147.3971165768526,10579.8692456993,10192.133405853958,2570.82,0.0
2025-02-01 18:00:00,2025-02-01 18:10:00,0.0,2724.6960997463766,-2724.6960997463766,-517.6650078451926,10192.133405853958,9713.453094355298,2725.1073,0.297
2025-02-01 18:10:00,2025-02-01 18:20:00,0.0,2677.2098126389137,-2677.2098126389137,47.486287107462886,9713.453094355298,9243.115273127987,2833.5919,0.0
2025-02-01 18:20:00,2025-02-01 18:30:00,0.0,2647.908011000293,-2647.908011000293,29.301801638620873,9243.115273127987,8777.925253718702,2725.01,0.0
2025-02-01 18:30:00,2025-02-01 18:40:00,0.0,2110.678737252809,-2110.678737252809,537.2292737474841,8777.925253718702,8407.116797129427,2510.2571,0.0213
2025-02-01 18:40:00,2025-02-01 18:50:00,0.0,2484.4934,-2484.4934,-373.81466274719105,8407.116797129427,7970.635798481884,2484.4934,0.0
2025-02-01 18:50:00,2025-02-01 19:00:00,0.0,2592.83,-2592.83,-108.33660000000009,7970.635798481884,7515.121999281086,2592.83,0.0
2025-02-01 19:00:00,2025-02-01 19:10:00,0.0,2544.0847000000003,-2544.0847000000003,48.74529999999959,7515.121999281086,7068.171876370742,2544.0862,0.0015
2025-02-01 19:10:00,2025-02-01 19:20:00,0.0,2654.4748,-2654.4748,-110.39009999999962,7068.171876370742,6601.828189730746,2654.4748,0.0
2025-02-01 19:20:00,2025-02-01 19:30:00,0.0,2902.48,-2902.48,-248.00520000000006,6601.828189730746,6091.914430670439,2902.48,0.0
2025-02-01 19:30:00,2025-02-01 19:40:00,0.0,2887.1068,-2887.1068,15.373199999999997,6091.914430670439,5584.701467550427,2887.1068,0.0
2025-02-01 19:40:00,2025-02-01 19:50:00,0.0,2668.5956,-2668.5956,218.51119999999992,5584.701467550427,5115.877009222448,2668.5956,0.0
2025-02-01 19:50:00,2025-02-01 20:00:00,0.0,2508.57,-2508.57,160.02559999999994,5115.877009222448,4675.166183113081,2508.57,0.0
2025-02-01 20:00:00,2025-02-01 20:10:00,0.0,2620.4431,-2620.4431,-111.8730999999998,4675.166183113081,4214.801256731283,2620.4431,0.0
2025-02-01 20:10:00,2025-02-01 20:20:00,0.0,2716.1871,-2716.1871,-95.74400000000014,4214.801256731283,3737.6158241108637,2716.1871,0.0
2025-02-01 20:20:00,2025-02-01 20:30:00,0.0,2699.81,-2699.81,16.377100000000155,3737.6158241108637,3263.307554683131,2699.81,0.0
2025-02-01 20:30:00,2025-02-01 20:40:00,0.0,2730.4002,-2730.4002,-30.590200000000095,3263.307554683131,2783.6251349176155,2730.4002,0.0
2025-02-01 20:40:00,2025-02-01 20:50:00,0.0,2724.024707594279,-2724.024707594279,6.375492405721161,2783.6251349176155,2305.062774996944,2724.0742,0.0
2025-02-01 20:50:00,2025-02-01 21:00:00,0.0,-0.0,0.0,2724.024707594279,2305.062774996944,2305.062774996944,2756.43,0.0
2025-02-01 21:00:00,2025-02-01 21:10:00,0.0,236.1269458642787,-236.1269458642787,-236.1269458642787,2305.062774996944,2263.579499115255,2984.5246,0.0
2025-02-01 21:10:00,2025-02-01 21:20:00,0.0,340.6435234044952,-340.6435234044952,-104.51657754021653,2263.579499115255,2203.7345322184174,3019.6988,0.0
2025-02-01 21:20:00,2025-02-01 21:30:00,0.0,143.76516787521052,-143.76516787521052,196.8783555292847,2203.7345322184174,2178.4775667360764,2865.34,0.0
2025-02-01 21:30:00,2025-02-01 21:40:00,0.0,125.47852446477282,-125.47852446477282,18.286643410437705,2178.4775667360764,2156.433237027974,2874.8157,0.0
2025-02-01 21:40:00,2025-02-01 21:50:00,0.0,-0.0,0.0,125.47852446477282,2156.433237027974,2156.433237027974,2701.2246,0.0
2025-02-01 21:50:00,2025-02-01 22:00:00,0.0,-0.0,0.0,0.0,2156.433237027974,2156.433237027974,2352.51,0.0
2025-02-01 22:00:00,2025-02-01 22:10:00,5000.0,0.0,5000.0,5000.0,2156.433237027974,2947.002652070069,2230.6189,0.0
2025-02-01 22:10:00,2025-02-01 22:20:00,5000.0,0.0,5000.0,0.0,2947.002652070069,3737.572067112164,2181.4693,0.0
2025-02-01 22:20:00,2025-02-01 22:30:00,5000.0,0.0,5000.0,0.0,3737.572067112164,4528.1414821542585,2154.94,0.0
2025-02-01 22:30:00,2025-02-01 22:40:00,5000.0,0.0,5000.0,0.0,4528.1414821542585,5318.7108971963535,2292.3043,0.0
2025-02-01 22:40:00,2025-02-01 22:50:00,5000.0,0.0,5000.0,0.0,5318.7108971963535,6109.2803122384485,2503.0105,0.0
2025-02-01 22:50:00,2025-02-01 23:00:00,4837.123546744506,0.0,4837.123546744506,-162.8764532554942,6109.2803122384485,6874.096698805678,2590.78,0.0
2025-02-01 23:00:00,2025-02-01 23:10:00,0.0,-0.0,0.0,-4837.123546744506,6874.096698805678,6874.096698805678,2438.7897,0.0
2025-02-01 23:10:00,2025-02-01 23:20:00,0.0,-0.0,0.0,0.0,6874.096698805678,6874.096698805678,2405.7592,0.0
2025-02-01 23:20:00,2025-02-01 23:30:00,0.0,26.247729511387774,-26.247729511387774,-26.247729511387774,6874.096698805678,6869.485442768789,2459.67,0.0
2025-02-01 23:30:00,2025-02-01 23:40:00,0.0,-0.0,0.0,26.247729511387774,6869.485442768789,6869.485442768789,2323.4202,0.0
2025-02-01 23:40:00,2025-02-01 23:50:00,0.0,59.73975451774879,-59.73975451774879,-59.73975451774879,6869.485442768789,6858.99023770571,2728.2609,0.0
2025-02-01 23:50:00,2025-02-02 00:00:00,0.0,171.8467449424934,-171.8467449424934,-112.1069904247446,6858.99023770571,6828.799842011026,3484.94,0.0
2025-02-02 00:00:00,2025-02-02 00:10:00,0.0,-0.0,0.0,171.8467449424934,6828.799842011026,6828.799842011026,3591.9843,0.0
2025-02-02 00:10:00,2025-02-02 00:20:00,4704.441598368656,0.0,4704.441598368656,4704.441598368656,6828.799842011026,7572.637370515427,3490.4069,0.0
2025-02-02 00:20:00,2025-02-02 00:30:00,4657.248630110912,0.0,4657.248630110912,-47.192968257743814,7572.637370515427,8309.013035557904,3507.56,0.0
2025-02-02 00:30:00,2025-02-02 00:40:00,4535.598655143668,0.0,4535.598655143668,-121.6499749672439,8309.013035557904,9026.154150690432,3516.6172,0.0
2025-02-02 00:40:00,2025-02-02 00:50:00,4229.790078989703,0.0,4229.790078989703,-305.8085761539651,9026.154150690432,9694.942684389982,3523.1812,0.0
2025-02-02 00:50:00,2025-02-02 01:00:00,68.61669168009257,0.0,68.61669168009257,-4161.173387309611,9694.942684389982,9705.791935950712,3576.44,0.0
2025-02-02 01:00:00,2025-02-02 01:10:00,0.0,442.59506271142027,-442.59506271142027,-511.21175439151284,9705.791935950712,9628.035909322203,3672.3289,0.0
2025-02-02 01:10:00,2025-02-02 01:20:00,0.0,228.69011796235282,-228.69011796235282,213.90494474906745,9628.035909322203,9587.859150925891,3589.9458,0.0
2025-02-02 01:20:00,2025-02-02 01:30:00,0.0,83.1656989260523,-83.1656989260523,145.52441903630051,9587.859150925891,9573.248426936661,3433.4,0.0
2025-02-02 01:30:00,2025-02-02 01:40:00,0.0,442.1486886468099,-442.1486886468099,-358.9829897207576,9573.248426936661,9495.570820237743,3549.9164,0.0
2025-02-02 01:40:00,2025-02-02 01:50:00,0.0,740.1165084091915,-740.1165084091915,-297.9678197623816,9495.570820237743,9365.545603545286,3745.7742,0.0
2025-02-02 01:50:00,2025-02-02 02:00:00,0.0,592.280896694522,-592.280896694522,147.83561171466954,9365.545603545286,9261.492456425198,3771.99,0.0
2025-02-02 02:00:00,2025-02-02 02:10:00,51.42545875550309,0.0,51.42545875550309,643.7063554500251,9261.492456425198,9269.62353539452,3594.4447,0.0
2025-02-02 02:10:00,2025-02-02 02:20:00,196.30185273900815,0.0,196.30185273900815,144.87639398350507,9269.62353539452,9300.661583572832,3671.1635,0.0
2025-02-02 02:20:00,2025-02-02 02:30:00,0.0,-0.0,0.0,-196.30185273900815,9300.661583572832,9300.661583572832,3882.83,0.0
2025-02-02 02:30:00,2025-02-02 02:40:00,1.0297460423232678,0.0,1.0297460423232678,1.0297460423232678,9300.661583572832,9300.824400718097,3711.2114,0.0
2025-02-02 02:40:00,2025-02-02 02:50:00,0.0,-0.0,0.0,-1.0297460423232678,9300.824400718097,9300.824400718097,3797.0551,0.0
2025-02-02 02:50:00,2025-02-02 03:00:00,3593.8804425640556,0.0,3593.8804425640556,3593.8804425640556,9300.824400718097,9869.066792559915,4096.45,0.0
2025-02-02 03:00:00,2025-02-02 03:10:00,0.0,864.9204448458892,-864.9204448458892,-4458.800887409945,9869.066792559915,9717.115759195523,3901.7476,0.0
2025-02-02 03:10:00,2025-02-02 03:20:00,0.0,262.52853082077604,-262.52853082077604,602.3919140251131,9717.115759195523,9670.994197630447,3751.7022,0.0
2025-02-02 03:20:00,2025-02-02 03:30:00,0.0,0.8674333280134761,-0.8674333280134761,261.66109749276256,9670.994197630447,9670.84180512851,3892.96,0.0
2025-02-02 03:30:00,2025-02-02 03:40:00,0.0,139.60485707594967,-139.60485707594967,-138.7374237479362,9670.84180512851,9646.315731751716,4003.4218,0.0
2025-02-02 03:40:00,2025-02-02 03:50:00,0.0,224.83272170006808,-224.83272170006808,-85.22786462411841,9646.315731751716,9606.816648801328,3951.333,0.0
2025-02-02 03:50:00,2025-02-02 04:00:00,0.0,194.87437210266194,-194.87437210266194,29.95834959740614,9606.816648801328,9572.580711388018,3825.93,0.0
2025-02-02 04:00:00,2025-02-02 04:10:00,0.0,222.2322237300175,-222.2322237300175,-27.357851627355558,9572.580711388018,9533.538489361852,3819.9275,0.0
2025-02-02 04:10:00,2025-02-02 04:20:00,0.0,174.30753041151252,-174.30753041151252,47.92469331850498,9533.538489361852,9502.915777727438,3875.44,0.0
2025-02-02 04:20:00,2025-02-02 04:30:00,0.0,955.6731573039559,-955.6731573039559,-781.3656268924434,9502.915777727438,9335.021117962722,3917.79,0.0
2025-02-02 04:30:00,2025-02-02 04:40:00,0.0,3570.9795744971625,-3570.9795744971625,-2615.3064171932065,9335.021117962722,8707.663954998836,3937.5329,0.0
2025-02-02 04:40:00,2025-02-02 04:50:00,0.0,404.83858409411664,-404.83858409411664,3166.140990403046,8707.663954998836,8636.541065529113,3992.324,0.0014
2025-02-02 04:50:00,2025-02-02 05:00:00,0.0,512.1297462904806,-512.1297462904806,-107.29116219636398,8636.541065529113,8546.569040206774,4086.2,0.0
2025-02-02 05:00:00,2025-02-02 05:10:00,0.0,-0.0,0.0,512.1297462904806,8546.569040206774,8546.569040206774,4146.1246,0.0
2025-02-02 05:10:00,2025-02-02 05:20:00,150.38038630140818,0.0,150.38038630140818,150.38038630140818,8546.569040206774,8570.346267013196,4075.3387,0.0189
2025-02-02 05:20:00,2025-02-02 05:30:00,282.9173680607446,0.0,282.9173680607446,132.5369817593364,8570.346267013196,8615.079430647802,3887.68,0.0
2025-02-02 05:30:00,2025-02-02 05:40:00,5000.0,0.0,5000.0,4717.082631939255,8615.079430647802,9405.648845689897,3800.9682,0.0
2025-02-02 05:40:00,2025-02-02 05:50:00,0.0,-0.0,0.0,-5000.0,9405.648845689897,9405.648845689897,4342.6923,0.2639
2025-02-02 05:50:00,2025-02-02 06:00:00,0.0,-0.0,0.0,0.0,9405.648845689897,9405.648845689897,5133.2,0.0
2025-02-02 06:00:00,2025-02-02 06:10:00,0.0,-0.0,0.0,0.0,9405.648845689897,9405.648845689897,5203.4971,0.0
