interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-04-15 04:20:00,2025-04-15 04:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3359.38,0.0
2025-04-15 04:30:00,2025-04-15 04:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3609.5628,0.1156
2025-04-15 04:40:00,2025-04-15 04:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3651.061,0.0
2025-04-15 04:50:00,2025-04-15 05:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3453.08,0.0
2025-04-15 05:00:00,2025-04-15 05:10:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3488.6969,1.61
2025-04-15 05:10:00,2025-04-15 05:20:00,0.0,20.10306988287016,-20.10306988287016,-20.10306988287016,10800.0,10796.4682506227,3669.8969,0.0
2025-04-15 05:20:00,2025-04-15 05:30:00,0.0,48.00393765589206,-48.00393765589206,-27.9008677730219,10796.4682506227,10788.03481841996,3714.5,0.0
2025-04-15 05:30:00,2025-04-15 05:40:00,0.0,-0.0,0.0,48.00393765589206,10788.03481841996,10788.03481841996,3536.1652,63.2355
2025-04-15 05:40:00,2025-04-15 05:50:00,0.0,0.1716402392148666,-0.1716402392148666,-0.1716402392148666,10788.03481841996,10788.004664303622,3963.9241,248.2576
2025-04-15 05:50:00,2025-04-15 06:00:00,0.0,4279.02,-4279.02,-4278.848359760786,10788.004664303622,10036.25747800286,4798.92,519.9
2025-04-15 06:00:00,2025-04-15 06:10:00,0.0,4178.2706,-4178.2706,100.7494000000006,10036.25747800286,9302.210157085176,4953.3688,775.0982
2025-04-15 06:10:00,2025-04-15 06:20:00,0.0,3757.7182000000003,-3757.7182000000003,420.5523999999996,9302.210157085176,8642.0463616925,4797.6279,1039.9097
2025-04-15 06:20:00,2025-04-15 06:30:00,0.0,3417.0225,-3417.0225,340.6957000000002,8642.0463616925,8041.736699690128,4736.16,1319.1375
2025-04-15 06:30:00,2025-04-15 06:40:00,0.0,3212.4779,-3212.4779,204.54460000000017,8041.736699690128,7477.361860970426,4795.6686,1583.1907
2025-04-15 06:40:00,2025-04-15 06:50:00,0.0,2988.6714,-2988.6714,223.8064999999997,7477.361860970426,6952.305816425751,4869.3788,1880.7074
2025-04-15 06:50:00,2025-04-15 07:00:00,0.0,2616.4775,-2616.4775,372.1939000000002,6952.305816425751,6492.637574948906,4834.04,2217.5625
2025-04-15 07:00:00,2025-04-15 07:10:00,0.0,2050.562975877451,-2050.562975877451,565.9145241225488,6492.637574948906,6132.390381094147,4662.4303,2561.7515
2025-04-15 07:10:00,2025-04-15 07:20:00,0.0,1619.5270315532853,-1619.5270315532853,431.03594432416594,6132.390381094147,5847.868483765272,4641.0984,2974.4535
2025-04-15 07:20:00,2025-04-15 07:30:00,0.0,535.2242326412168,-535.2242326412168,1084.3027989120685,5847.868483765272,5753.839170761823,4727.72,3382.05
2025-04-15 07:30:00,2025-04-15 07:40:00,0.0,512.4199006523769,-512.4199006523769,22.804331988839863,5753.839170761823,5663.8161705141165,4732.9139,3626.7727
2025-04-15 07:40:00,2025-04-15 07:50:00,0.0,1599.3029000000006,-1599.3029000000006,-1086.8829993476238,5663.8161705141165,5382.847290930088,5444.6742,3845.3713
2025-04-15 07:50:00,2025-04-15 08:00:00,0.0,2306.3149999999996,-2306.3149999999996,-707.012099999999,5382.847290930088,4977.669046385019,6464.69,4158.375
2025-04-15 08:00:00,2025-04-15 08:10:00,0.0,1932.6398000000008,-1932.6398000000008,373.67519999999877,4977.669046385019,4638.138842791003,6506.9404,4574.3006
2025-04-15 08:10:00,2025-04-15 08:20:00,0.0,1406.1671999999999,-1406.1671999999999,526.472600000001,4638.138842791003,4391.100447067585,6429.5858,5023.4186
2025-04-15 08:20:00,2025-04-15 08:30:00,0.0,1112.8024999999998,-1112.8024999999998,293.3647000000001,4391.100447067585,4195.600975627056,6608.09,5495.2875
2025-04-15 08:30:00,2025-04-15 08:40:00,0.0,547.8107,-547.8107,564.9917999999998,4195.600975627056,4099.360445704211,6555.5697,6007.759
2025-04-15 08:40:00,2025-04-15 08:50:00,0.0,72.58230000000003,-72.58230000000003,475.22839999999997,4099.360445704211,4086.609035381231,6463.9032,6391.3209
2025-04-15 08:50:00,2025-04-15 09:00:00,0.0,-0.0,0.0,72.58230000000003,4086.609035381231,4086.609035381231,6480.82,6675.2625
2025-04-15 09:00:00,2025-04-15 09:10:00,0.0,-0.0,0.0,0.0,4086.609035381231,4086.609035381231,6527.8343,7031.3848
2025-04-15 09:10:00,2025-04-15 09:20:00,0.0,-0.0,0.0,0.0,4086.609035381231,4086.609035381231,6523.8899,7232.7698
2025-04-15 09:20:00,2025-04-15 09:30:00,0.0,-0.0,0.0,0.0,4086.609035381231,4086.609035381231,6422.98,7341.975
2025-04-15 09:30:00,2025-04-15 09:40:00,0.0,-0.0,0.0,0.0,4086.609035381231,4086.609035381231,6261.5417,7687.4738
2025-04-15 09:40:00,2025-04-15 09:50:00,0.0,-0.0,0.0,0.0,4086.609035381231,4086.609035381231,6261.1172,8094.14
2025-04-15 09:50:00,2025-04-15 10:00:00,0.0,-0.0,0.0,0.0,4086.609035381231,4086.609035381231,6420.71,8260.9875
2025-04-15 10:00:00,2025-04-15 10:10:00,1556.8886000000002,0.0,1556.8886000000002,1556.8886000000002,4086.609035381231,4332.774737338772,6512.1648,8069.0534
2025-04-15 10:10:00,2025-04-15 10:20:00,1603.4912999999997,0.0,1603.4912999999997,46.60269999999946,4332.774737338772,4586.308973151989,6477.3185,8080.8098
2025-04-15 10:20:00,2025-04-15 10:30:00,1949.6849999999995,0.0,1949.6849999999995,346.1936999999998,4586.308973151989,4894.581239145259,6413.34,8363.025
2025-04-15 10:30:00,2025-04-15 10:40:00,2029.7087000000001,0.0,2029.7087000000001,80.02370000000064,4894.581239145259,5215.50636307823,6451.6071,8481.3158
2025-04-15 10:40:00,2025-04-15 10:50:00,2213.2389999999996,0.0,2213.2389999999996,183.53029999999944,5215.50636307823,5565.450175393899,6431.7431,8644.9821
2025-04-15 10:50:00,2025-04-15 11:00:00,3842.4966824163976,0.0,3842.4966824163976,1629.257682416398,5565.450175393899,6173.002246297723,6368.21,8872.8
2025-04-15 11:00:00,2025-04-15 11:10:00,4589.774443743747,0.0,4589.774443743747,747.2777613273493,6173.002246297723,6898.709305730853,6420.0451,8896.203
2025-04-15 11:10:00,2025-04-15 11:20:00,3820.5779982938348,0.0,3820.5779982938348,-769.1964454499121,6898.709305730853,7502.795728377624,6346.0817,8741.1774
2025-04-15 11:20:00,2025-04-15 11:30:00,4158.745635824695,0.0,4158.745635824695,338.1676375308598,7502.795728377624,8160.351149302182,6198.96,8713.0875
2025-04-15 11:30:00,2025-04-15 11:40:00,4745.313269867115,0.0,4745.313269867115,586.5676340424207,8160.351149302182,8910.65105649225,6265.6599,9083.9245
2025-04-15 11:40:00,2025-04-15 11:50:00,5000.0,0.0,5000.0,254.6867301328848,8910.65105649225,9701.220471534345,6203.8148,9218.8911
2025-04-15 11:50:00,2025-04-15 12:00:00,5000.0,0.0,5000.0,0.0,9701.220471534345,10491.78988657644,5956.84,9025.275
2025-04-15 12:00:00,2025-04-15 12:10:00,1949.2919126345719,0.0,1949.2919126345719,-3050.708087365428,10491.78988657644,10800.0,5854.3676,9000.5739
2025-04-15 12:10:00,2025-04-15 12:20:00,0.0,0.0,0.0,-1949.2919126345719,10800.0,10800.0,5969.7805,8934.8445
2025-04-15 12:20:00,2025-04-15 12:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6052.54,8790.4875
2025-04-15 12:30:00,2025-04-15 12:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,5839.5564,8757.5907
2025-04-15 12:40:00,2025-04-15 12:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,5994.328,8525.833
2025-04-15 12:50:00,2025-04-15 13:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6437.07,8100.6375
2025-04-15 13:00:00,2025-04-15 13:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6394.0945,7820.0253
2025-04-15 13:10:00,2025-04-15 13:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6212.1089,7578.3942
2025-04-15 13:20:00,2025-04-15 13:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6189.27,7270.2
2025-04-15 13:30:00,2025-04-15 13:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6245.9045,6919.7114
2025-04-15 13:40:00,2025-04-15 13:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6166.2336,6610.2523
2025-04-15 13:50:00,2025-04-15 14:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6105.5,6511.6125
2025-04-15 14:00:00,2025-04-15 14:10:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,6383.7135,6710.935
2025-04-15 14:10:00,2025-04-15 14:20:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,6408.8207,6697.0949
2025-04-15 14:20:00,2025-04-15 14:30:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,6133.03,6359.6625
2025-04-15 14:30:00,2025-04-15 14:40:00,0.0,30.122800000000097,-30.122800000000097,-30.122800000000097,10800.0,10794.707963472127,6085.3965,6055.2737
2025-04-15 14:40:00,2025-04-15 14:50:00,0.0,209.88720000000012,-209.88720000000012,-179.76440000000002,10794.707963472127,10757.8345410435,6016.1979,5806.3107
2025-04-15 14:50:00,2025-04-15 15:00:00,0.0,324.82841450480055,-324.82841450480055,-114.94121450480043,10757.8345410435,10700.76800556703,5940.88,5585.1
2025-04-15 15:00:00,2025-04-15 15:10:00,247.22998069783168,0.0,247.22998069783168,572.0583952026323,10700.76800556703,10739.858497811261,6173.5651,5406.1041
2025-04-15 15:10:00,2025-04-15 15:20:00,0.0,-0.0,0.0,-247.22998069783168,10739.858497811261,10739.858497811261,6364.1962,5285.7669
2025-04-15 15:20:00,2025-04-15 15:30:00,148.84661019778258,0.0,148.84661019778258,148.84661019778258,10739.858497811261,10763.393213322273,6326.06,5051.625
2025-04-15 15:30:00,2025-04-15 15:40:00,80.27604959687028,0.0,80.27604959687028,-68.5705606009123,10763.393213322273,10776.085971236611,6205.9485,4522.9567
2025-04-15 15:40:00,2025-04-15 15:50:00,151.2455978461786,0.0,151.2455978461786,70.96954824930833,10776.085971236611,10800.0,6142.0204,4211.3017
2025-04-15 15:50:00,2025-04-15 16:00:00,0.0,0.0,0.0,-151.2455978461786,10800.0,10800.0,6164.01,4107.7125
2025-04-15 16:00:00,2025-04-15 16:10:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,6197.7763,3724.2495
2025-04-15 16:10:00,2025-04-15 16:20:00,0.0,71.51586844607607,-71.51586844607607,-71.51586844607607,10800.0,10787.435942603635,6166.6315,3419.0677
2025-04-15 16:20:00,2025-04-15 16:30:00,0.0,-0.0,0.0,71.51586844607607,10787.435942603635,10787.435942603635,6053.39,3304.2
2025-04-15 16:30:00,2025-04-15 16:40:00,0.0,-0.0,0.0,0.0,10787.435942603635,10787.435942603635,5944.6328,3091.2468
2025-04-15 16:40:00,2025-04-15 16:50:00,0.0,-0.0,0.0,0.0,10787.435942603635,10787.435942603635,6086.326,2753.4639
2025-04-15 16:50:00,2025-04-15 17:00:00,0.0,-0.0,0.0,0.0,10787.435942603635,10787.435942603635,6316.9,2385.225
2025-04-15 17:00:00,2025-04-15 17:10:00,0.0,-0.0,0.0,0.0,10787.435942603635,10787.435942603635,6209.0493,2084.0855
2025-04-15 17:10:00,2025-04-15 17:20:00,0.0,-0.0,0.0,0.0,10787.435942603635,10787.435942603635,6052.4283,1762.5965
2025-04-15 17:20:00,2025-04-15 17:30:00,0.0,-0.0,0.0,0.0,10787.435942603635,10787.435942603635,6160.86,1391.925
2025-04-15 17:30:00,2025-04-15 17:40:00,0.0,37.90992382367699,-37.90992382367699,-37.90992382367699,10787.435942603635,10780.775847869952,6405.3208,1046.7979
2025-04-15 17:40:00,2025-04-15 17:50:00,0.0,93.75218332191503,-93.75218332191503,-55.842259498238036,10780.775847869952,10764.30526815268,5609.1188,789.659
2025-04-15 17:50:00,2025-04-15 18:00:00,0.0,85.84941556232366,-85.84941556232366,7.90276775959137,10764.30526815268,10749.223063209833,4241.68,568.875
2025-04-15 18:00:00,2025-04-15 18:10:00,0.0,-0.0,0.0,85.84941556232366,10749.223063209833,10749.223063209833,4045.5573,284.0575
2025-04-15 18:10:00,2025-04-15 18:20:00,0.0,48.52357712267849,-48.52357712267849,-48.52357712267849,10749.223063209833,10740.69833965836,4265.1814,73.244
2025-04-15 18:20:00,2025-04-15 18:30:00,0.0,312.77010877059183,-312.77010877059183,-264.24653164791334,10740.69833965836,10685.750232562044,4283.94,0.0
2025-04-15 18:30:00,2025-04-15 18:40:00,0.0,3602.789381677949,-3602.789381677949,-3290.0192729073574,10685.750232562044,10052.804656119153,4251.0261,0.0
2025-04-15 18:40:00,2025-04-15 18:50:00,0.0,3551.5377668822443,-3551.5377668822443,51.25161479570488,10052.804656119153,9428.86307059382,4240.9837,1.8818
2025-04-15 18:50:00,2025-04-15 19:00:00,0.0,3884.187594297274,-3884.187594297274,-332.64982741502945,9428.86307059382,8746.48086740774,4298.17,0.0
2025-04-15 19:00:00,2025-04-15 19:10:00,0.0,4370.12814928987,-4370.12814928987,-485.94055499259593,8746.48086740774,7978.727610820387,4421.7596,0.0
2025-04-15 19:10:00,2025-04-15 19:20:00,0.0,3801.2633841051493,-3801.2633841051493,568.8647651847205,7978.727610820387,7310.913706377511,4451.8556,0.1351
2025-04-15 19:20:00,2025-04-15 19:30:00,0.0,281.57396127367747,-281.57396127367747,3519.689422831472,7310.913706377511,7261.446203743018,4417.29,0.0
2025-04-15 19:30:00,2025-04-15 19:40:00,0.0,4489.852596023678,-4489.852596023678,-4208.2786347500005,7261.446203743018,6472.659505862202,4489.9329,0.0
2025-04-15 19:40:00,2025-04-15 19:50:00,0.0,4506.441500000001,-4506.441500000001,-16.5889039763224,6472.659505862202,5680.958434622998,4506.4512,0.0097
2025-04-15 19:50:00,2025-04-15 20:00:00,0.0,4365.13,-4365.13,141.3115000000007,5680.958434622998,4914.083263360176,4365.13,0.0
2025-04-15 20:00:00,2025-04-15 20:10:00,0.0,4160.6563,-4160.6563,204.47370000000046,4914.083263360176,4183.130459519685,4160.6563,0.0
2025-04-15 20:10:00,2025-04-15 20:20:00,0.0,3956.1253460960497,-3956.1253460960497,204.53095390394992,4183.130459519685,3488.110081587161,4166.3512,0.0
2025-04-15 20:20:00,2025-04-15 20:30:00,0.0,4324.052161954063,-4324.052161954063,-367.92681585801347,3488.110081587161,2728.451550856599,4351.47,0.0
2025-04-15 20:30:00,2025-04-15 20:40:00,0.0,4421.2576,-4421.2576,-97.20543804593672,2728.451550856599,1951.71576539384,4421.2576,0.0
2025-04-15 20:40:00,2025-04-15 20:50:00,0.0,231.16559929591472,-231.16559929591472,4190.092000704085,1951.71576539384,1911.1041092575674,4413.0696,0.0
2025-04-15 20:50:00,2025-04-15 21:00:00,0.0,183.25522691382753,-183.25522691382753,47.91037238208719,1911.1041092575674,1878.9094475809738,4445.6,0.0
2025-04-15 21:00:00,2025-04-15 21:10:00,0.0,226.10233464907014,-226.10233464907014,-42.847107735242616,1878.9094475809738,1839.187316371381,4536.0825,0.0
2025-04-15 21:10:00,2025-04-15 21:20:00,0.0,101.28253757521634,-101.28253757521634,124.8197970738538,1839.187316371381,1821.3937882636437,4349.0696,0.0
2025-04-15 21:20:00,2025-04-15 21:30:00,0.0,-0.0,0.0,101.28253757521634,1821.3937882636437,1821.3937882636437,4169.49,0.0
2025-04-15 21:30:00,2025-04-15 21:40:00,0.0,128.05843199927767,-128.05843199927767,-128.05843199927767,1821.3937882636437,1798.8962150021155,4534.1453,0.0
2025-04-15 21:40:00,2025-04-15 21:50:00,0.0,394.6025812062337,-394.6025812062337,-266.54414920695604,1798.8962150021155,1729.5716079358237,4229.4641,0.0
2025-04-15 21:50:00,2025-04-15 22:00:00,0.0,19.77267575199562,-19.77267575199562,374.8299054542381,1729.5716079358237,1726.0979028906966,3327.31,0.0
2025-04-15 22:00:00,2025-04-15 22:10:00,4994.573617118562,0.0,4994.573617118562,5014.346292870558,1726.0979028906966,2515.8093314647167,3159.5921,0.0
2025-04-15 22:10:00,2025-04-15 22:20:00,426.87040471910245,0.0,426.87040471910245,-4567.7032123994595,2515.8093314647167,2583.303468696229,3204.1796,0.0
2025-04-15 22:20:00,2025-04-15 22:30:00,1025.7497491204467,0.0,1025.7497491204467,598.8793444013443,2583.303468696229,2745.4887445245745,3116.9,0.0
2025-04-15 22:30:00,2025-04-15 22:40:00,977.3316490280858,0.0,977.3316490280858,-48.41810009236087,2745.4887445245745,2900.0184465394263,3158.5896,0.0
2025-04-15 22:40:00,2025-04-15 22:50:00,202.27658380059074,0.0,202.27658380059074,-775.0550652274951,2900.0184465394263,2932.001182645816,3359.4711,0.0
2025-04-15 22:50:00,2025-04-15 23:00:00,207.52980407274822,0.0,207.52980407274822,5.253220272157478,2932.001182645816,2964.8145258077343,3487.1,0.0
2025-04-15 23:00:00,2025-04-15 23:10:00,0.0,13.01244840049685,-13.01244840049685,-220.54225247324507,2964.8145258077343,2962.5284716476795,3288.113,0.0
2025-04-15 23:10:00,2025-04-15 23:20:00,0.0,-0.0,0.0,13.01244840049685,2962.5284716476795,2962.5284716476795,3194.6486,0.0
2025-04-15 23:20:00,2025-04-15 23:30:00,0.0,34.85539633638564,-34.85539633638564,-34.85539633638564,2962.5284716476795,2956.4050026937425,3315.44,0.0
2025-04-15 23:30:00,2025-04-15 23:40:00,0.0,78.3089567327736,-78.3089567327736,-43.45356039638796,2956.4050026937425,2942.647521334457,3339.4748,0.0
2025-04-15 23:40:00,2025-04-15 23:50:00,0.0,30.030382145487238,-30.030382145487238,48.27857458728636,2942.647521334457,2937.3717209686242,3267.6106,0.0
2025-04-15 23:50:00,2025-04-16 00:00:00,0.0,2335.898199380114,-2335.898199380114,-2305.8678172346267,2937.3717209686242,2526.9962380615534,3253.27,0.0
