interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-04-15 03:10:00,2025-04-15 03:20:00,0.0,63.85018604298193,-63.85018604298193,-15.617632891695848,8921.070724272524,8909.853389999118,3620.8208,0.0
2025-04-15 03:20:00,2025-04-15 03:30:00,0.0,-0.0,0.0,63.85018604298193,8909.853389999118,8909.853389999118,3500.73,0.0
2025-04-15 03:30:00,2025-04-15 03:40:00,229.52176061611863,0.0,229.52176061611863,229.52176061611863,8909.853389999118,8946.14396680506,3393.6544,0.0
2025-04-15 03:40:00,2025-04-15 03:50:00,223.6018795710031,0.0,223.6018795710031,-5.919881045115517,8946.14396680506,8981.498528232012,3476.5039,0.0
2025-04-15 03:50:00,2025-04-15 04:00:00,0.0,150.15493640986028,-150.15493640986028,-373.7568159808634,8981.498528232012,8955.118994844628,3644.69,0.0
2025-04-15 04:00:00,2025-04-15 04:10:00,0.0,4.845920997700659,-4.845920997700659,145.30901541215962,8955.118994844628,8954.267653304963,3590.7695,0.0083
2025-04-15 04:10:00,2025-04-15 04:20:00,0.0,-0.0,0.0,4.845920997700659,8954.267653304963,8954.267653304963,3407.0652,0.0
2025-04-15 04:20:00,2025-04-15 04:30:00,0.0,-0.0,0.0,0.0,8954.267653304963,8954.267653304963,3359.38,0.0
2025-04-15 04:30:00,2025-04-15 04:40:00,0.0,-0.0,0.0,0.0,8954.267653304963,8954.267653304963,3609.5628,0.1156
2025-04-15 04:40:00,2025-04-15 04:50:00,0.0,-0.0,0.0,0.0,8954.267653304963,8954.267653304963,3651.061,0.0
2025-04-15 04:50:00,2025-04-15 05:00:00,0.0,-0.0,0.0,0.0,8954.267653304963,8954.267653304963,3453.08,0.0
2025-04-15 05:00:00,2025-04-15 05:10:00,0.0,23.324516853969953,-23.324516853969953,-23.324516853969953,8954.267653304963,8950.169953383767,3488.6969,1.61
2025-04-15 05:10:00,2025-04-15 05:20:00,0.0,207.58317208751714,-207.58317208751714,-184.2586552335472,8950.169953383767,8913.701307399366,3669.8969,0.0
2025-04-15 05:20:00,2025-04-15 05:30:00,0.0,174.38043766109217,-174.38043766109217,33.20273442642497,8913.701307399366,8883.065787266807,3714.5,0.0
2025-04-15 05:30:00,2025-04-15 05:40:00,4472.475691148576,0.0,4472.475691148576,4646.856128809668,8883.065787266807,9590.22628545507,3536.1652,63.2355
2025-04-15 05:40:00,2025-04-15 05:50:00,0.0,3715.6665000000003,-3715.6665000000003,-8188.142191148576,9590.22628545507,8937.45022070029,3963.9241,248.2576
2025-04-15 05:50:00,2025-04-15 06:00:00,0.0,4279.02,-4279.02,-563.3535000000002,8937.45022070029,8185.703034399528,4798.92,519.9
2025-04-15 06:00:00,2025-04-15 06:10:00,0.0,4178.2706,-4178.2706,100.7494000000006,8185.703034399528,7451.655713481843,4953.3688,775.0982
2025-04-15 06:10:00,2025-04-15 06:20:00,0.0,3757.7182000000003,-3757.7182000000003,420.5523999999996,7451.655713481843,6791.491918089169,4797.6279,1039.9097
2025-04-15 06:20:00,2025-04-15 06:30:00,0.0,3417.0225,-3417.0225,340.6957000000002,6791.491918089169,6191.182256086797,4736.16,1319.1375
2025-04-15 06:30:00,2025-04-15 06:40:00,0.0,3212.4779,-3212.4779,204.54460000000017,6191.182256086797,5626.807417367096,4795.6686,1583.1907
2025-04-15 06:40:00,2025-04-15 06:50:00,0.0,2988.6714,-2988.6714,223.8064999999997,5626.807417367096,5101.75137282242,4869.3788,1880.7074
2025-04-15 06:50:00,2025-04-15 07:00:00,0.0,2616.4775,-2616.4775,372.1939000000002,5101.75137282242,4642.083131345576,4834.04,2217.5625
2025-04-15 07:00:00,2025-04-15 07:10:00,0.0,2100.6788,-2100.6788,515.7986999999998,4642.083131345576,4273.031484655058,4662.4303,2561.7515
2025-04-15 07:10:00,2025-04-15 07:20:00,0.0,1666.6448999999998,-1666.6448999999998,434.03390000000036,4273.031484655058,3980.2318216159715,4641.0984,2974.4535
2025-04-15 07:20:00,2025-04-15 07:30:00,0.0,1345.67,-1345.67,320.9748999999997,3980.2318216159715,3743.8217005627057,4727.72,3382.05
2025-04-15 07:30:00,2025-04-15 07:40:00,0.0,1028.5972630959318,-1028.5972630959318,317.0727369040683,3743.8217005627057,3563.115581318339,4732.9139,3626.7727
2025-04-15 07:40:00,2025-04-15 07:50:00,0.0,1599.3029000000006,-1599.3029000000006,-570.7056369040688,3563.115581318339,3282.146701734311,5444.6742,3845.3713
2025-04-15 07:50:00,2025-04-15 08:00:00,0.0,2306.3149999999996,-2306.3149999999996,-707.012099999999,3282.146701734311,2876.9684571892426,6464.69,4158.375
2025-04-15 08:00:00,2025-04-15 08:10:00,0.0,1932.6398000000008,-1932.6398000000008,373.67519999999877,2876.9684571892426,2537.438253595227,6506.9404,4574.3006
2025-04-15 08:10:00,2025-04-15 08:20:00,0.0,1406.1671999999999,-1406.1671999999999,526.472600000001,2537.438253595227,2290.3998578718088,6429.5858,5023.4186
2025-04-15 08:20:00,2025-04-15 08:30:00,0.0,1112.8024999999998,-1112.8024999999998,293.3647000000001,2290.3998578718088,2094.90038643128,6608.09,5495.2875
2025-04-15 08:30:00,2025-04-15 08:40:00,0.0,547.8107,-547.8107,564.9917999999998,2094.90038643128,1998.6598565084353,6555.5697,6007.759
2025-04-15 08:40:00,2025-04-15 08:50:00,0.0,72.58230000000003,-72.58230000000003,475.22839999999997,1998.6598565084353,1985.9084461854552,6463.9032,6391.3209
2025-04-15 08:50:00,2025-04-15 09:00:00,194.4425000000001,0.0,194.4425000000001,267.02480000000014,1985.9084461854552,2016.6525048823198,6480.82,6675.2625
2025-04-15 09:00:00,2025-04-15 09:10:00,503.5504999999994,0.0,503.5504999999994,309.10799999999927,2016.6525048823198,2096.2708297281506,6527.8343,7031.3848
2025-04-15 09:10:00,2025-04-15 09:20:00,708.8798999999999,0.0,708.8798999999999,205.32940000000053,2096.2708297281506,2208.35458330377,6523.8899,7232.7698
2025-04-15 09:20:00,2025-04-15 09:30:00,918.9950000000008,0.0,918.9950000000008,210.1151000000009,2208.35458330377,2353.6604512190925,6422.98,7341.975
2025-04-15 09:30:00,2025-04-15 09:40:00,1425.9321,0.0,1425.9321,506.9370999999992,2353.6604512190925,2579.120112456442,6261.5417,7687.4738
2025-04-15 09:40:00,2025-04-15 09:50:00,1833.0228000000006,0.0,1833.0228000000006,407.09070000000065,2579.120112456442,2868.9464650074065,6261.1172,8094.14
2025-04-15 09:50:00,2025-04-15 10:00:00,1840.2774999999992,0.0,1840.2774999999992,7.254699999998593,2868.9464650074065,3159.919886345432,6420.71,8260.9875
2025-04-15 10:00:00,2025-04-15 10:10:00,1556.8886000000002,0.0,1556.8886000000002,-283.388899999999,3159.919886345432,3406.0855883029735,6512.1648,8069.0534
2025-04-15 10:10:00,2025-04-15 10:20:00,1603.4912999999997,0.0,1603.4912999999997,46.60269999999946,3406.0855883029735,3659.619824116191,6477.3185,8080.8098
2025-04-15 10:20:00,2025-04-15 10:30:00,1949.6849999999995,0.0,1949.6849999999995,346.1936999999998,3659.619824116191,3967.8920901094602,6413.34,8363.025
2025-04-15 10:30:00,2025-04-15 10:40:00,2029.7087000000001,0.0,2029.7087000000001,80.02370000000064,3967.8920901094602,4288.81721404243,6451.6071,8481.3158
2025-04-15 10:40:00,2025-04-15 10:50:00,2213.2389999999996,0.0,2213.2389999999996,183.53029999999944,4288.81721404243,4638.7610263581,6431.7431,8644.9821
2025-04-15 10:50:00,2025-04-15 11:00:00,2504.5899999999992,0.0,2504.5899999999992,291.35099999999966,4638.7610263581,5034.771476602156,6368.21,8872.8
2025-04-15 11:00:00,2025-04-15 11:10:00,2476.1578999999992,0.0,2476.1578999999992,-28.43209999999999,5034.771476602156,5426.286417113129,6420.0451,8896.203
2025-04-15 11:10:00,2025-04-15 11:20:00,2395.0957000000008,0.0,2395.0957000000008,-81.06219999999848,5426.286417113129,5804.984298416896,6346.0817,8741.1774
2025-04-15 11:20:00,2025-04-15 11:30:00,2514.1274999999996,0.0,2514.1274999999996,119.03179999999884,5804.984298416896,6202.502759820145,6198.96,8713.0875
2025-04-15 11:30:00,2025-04-15 11:40:00,2818.2645999999995,0.0,2818.2645999999995,304.1370999999999,6202.502759820145,6648.109519071313,6265.6599,9083.9245
2025-04-15 11:40:00,2025-04-15 11:50:00,3015.0763000000006,0.0,3015.0763000000006,196.8117000000011,6648.109519071313,7124.83494043097,6203.8148,9218.8911
2025-04-15 11:50:00,2025-04-15 12:00:00,4438.401347874507,0.0,4438.401347874507,1423.3250478745067,7124.83494043097,7826.607811893209,5956.84,9025.275
2025-04-15 12:00:00,2025-04-15 12:10:00,3146.2063,0.0,3146.2063,-1292.1950478745075,7826.607811893209,8324.066706731759,5854.3676,9000.5739
2025-04-15 12:10:00,2025-04-15 12:20:00,2965.0639999999994,0.0,2965.0639999999994,-181.14230000000043,8324.066706731759,8792.884489140233,5969.7805,8934.8445
2025-04-15 12:20:00,2025-04-15 12:30:00,2737.9474999999993,0.0,2737.9474999999993,-227.1165000000001,8792.884489140233,9225.791999838426,6052.54,8790.4875
2025-04-15 12:30:00,2025-04-15 12:40:00,2918.0343000000003,0.0,2918.0343000000003,180.08680000000095,9225.791999838426,9687.17373376318,5839.5564,8757.5907
2025-04-15 12:40:00,2025-04-15 12:50:00,2531.505,0.0,2531.505,-386.52930000000015,9687.17373376318,10087.439819168409,5994.328,8525.833
2025-04-15 12:50:00,2025-04-15 13:00:00,1663.5675,0.0,1663.5675,-867.9375,10087.439819168409,10350.472936240016,6437.07,8100.6375
2025-04-15 13:00:00,2025-04-15 13:10:00,1425.9308,0.0,1425.9308,-237.63670000000002,10350.472936240016,10575.932391929317,6394.0945,7820.0253
2025-04-15 13:10:00,2025-04-15 13:20:00,1366.2852999999996,0.0,1366.2852999999996,-59.64550000000054,10575.932391929317,10791.961066009639,6212.1089,7578.3942
2025-04-15 13:20:00,2025-04-15 13:30:00,0.0,-0.0,0.0,-1366.2852999999996,10791.961066009639,10791.961066009639,6189.27,7270.2
2025-04-15 13:30:00,2025-04-15 13:40:00,0.0,-0.0,0.0,0.0,10791.961066009639,10791.961066009639,6245.9045,6919.7114
2025-04-15 13:40:00,2025-04-15 13:50:00,0.0,-0.0,0.0,0.0,10791.961066009639,10791.961066009639,6166.2336,6610.2523
2025-04-15 13:50:00,2025-04-15 14:00:00,0.0,-0.0,0.0,0.0,10791.961066009639,10791.961066009639,6105.5,6511.6125
2025-04-15 14:00:00,2025-04-15 14:10:00,0.0,-0.0,0.0,0.0,10791.961066009639,10791.961066009639,6383.7135,6710.935
2025-04-15 14:10:00,2025-04-15 14:20:00,0.0,-0.0,0.0,0.0,10791.961066009639,10791.961066009639,6408.8207,6697.0949
2025-04-15 14:20:00,2025-04-15 14:30:00,0.0,-0.0,0.0,0.0,10791.961066009639,10791.961066009639,6133.03,6359.6625
2025-04-15 14:30:00,2025-04-15 14:40:00,0.0,30.122800000000097,-30.122800000000097,-30.122800000000097,10791.961066009639,10786.669029481765,6085.3965,6055.2737
2025-04-15 14:40:00,2025-04-15 14:50:00,0.0,209.88720000000012,-209.88720000000012,-179.76440000000002,10786.669029481765,10749.795607053138,6016.1979,5806.3107
2025-04-15 14:50:00,2025-04-15 15:00:00,191.79710787368396,0.0,191.79710787368396,401.6843078736841,10749.795607053138,10780.12139252883,5940.88,5585.1
2025-04-15 15:00:00,2025-04-15 15:10:00,0.0,20.43407581424347,-20.43407581424347,-212.23118368792743,10780.12139252883,10776.531491336966,6173.5651,5406.1041
2025-04-15 15:10:00,2025-04-15 15:20:00,0.0,88.37124974014824,-88.37124974014824,-67.93717392590477,10776.531491336966,10761.006245289498,6364.1962,5285.7669
2025-04-15 15:20:00,2025-04-15 15:30:00,0.0,186.6079167739254,-186.6079167739254,-98.23666703377717,10761.006245289498,10728.22257604368,6326.06,5051.625
2025-04-15 15:30:00,2025-04-15 15:40:00,0.0,110.10933368878443,-110.10933368878443,76.49858308514098,10728.22257604368,10708.87833792701,6205.9485,4522.9567
2025-04-15 15:40:00,2025-04-15 15:50:00,0.0,188.64294551634384,-188.64294551634384,-78.53361182755941,10708.87833792701,10675.737150573972,6142.0204,4211.3017
2025-04-15 15:50:00,2025-04-15 16:00:00,0.0,169.18007618887702,-169.18007618887702,19.46286932746682,10675.737150573972,10646.015240825212,6164.01,4107.7125
2025-04-15 16:00:00,2025-04-15 16:10:00,0.0,322.4344111857308,-322.4344111857308,-153.2543349968538,10646.015240825212,10589.369288860647,6197.7763,3724.2495
2025-04-15 16:10:00,2025-04-15 16:20:00,0.0,212.13156648365646,-212.13156648365646,110.30284470207437,10589.369288860647,10552.101571432437,6166.6315,3419.0677
2025-04-15 16:20:00,2025-04-15 16:30:00,143.96595085018782,0.0,143.96595085018782,356.0975173338443,10552.101571432437,10574.86458694236,6053.39,3304.2
2025-04-15 16:30:00,2025-04-15 16:40:00,0.0,-0.0,0.0,-143.96595085018782,10574.86458694236,10574.86458694236,5944.6328,3091.2468
2025-04-15 16:40:00,2025-04-15 16:50:00,0.0,27.99592001361907,-27.99592001361907,-27.99592001361907,10574.86458694236,10569.946205140419,6086.326,2753.4639
2025-04-15 16:50:00,2025-04-15 17:00:00,0.0,129.8763379508125,-129.8763379508125,-101.88041793719344,10569.946205140419,10547.129258357845,6316.9,2385.225
2025-04-15 17:00:00,2025-04-15 17:10:00,0.0,58.27325764813418,-58.27325764813418,71.60308030267834,10547.129258357845,10536.891690533072,6209.0493,2084.0855
2025-04-15 17:10:00,2025-04-15 17:20:00,0.0,51.48333885416491,-51.48333885416491,6.789918793969264,10536.891690533072,10527.846989848105,6052.4283,1762.5965
2025-04-15 17:20:00,2025-04-15 17:30:00,0.0,518.4732838822813,-518.4732838822813,-466.9899450281164,10527.846989848105,10436.76051856949,6160.86,1391.925
2025-04-15 17:30:00,2025-04-15 17:40:00,0.0,432.7921140775327,-432.7921140775327,85.6811698047486,10436.76051856949,10360.726694467023,6405.3208,1046.7979
2025-04-15 17:40:00,2025-04-15 17:50:00,0.0,450.5200262031433,-450.5200262031433,-17.7279121256106,10360.726694467023,10281.57839367143,5609.1188,789.659
2025-04-15 17:50:00,2025-04-15 18:00:00,0.0,339.03724706672483,-339.03724706672483,111.48277913641846,10281.57839367143,10222.015620762315,4241.68,568.875
2025-04-15 18:00:00,2025-04-15 18:10:00,0.0,110.63672144718021,-110.63672144718021,228.40052561954462,10222.015620762315,10202.578730060832,4045.5573,284.0575
2025-04-15 18:10:00,2025-04-15 18:20:00,0.0,257.5079651383837,-257.5079651383837,-146.87124369120352,10202.578730060832,10157.339191979025,4265.1814,73.244
2025-04-15 18:20:00,2025-04-15 18:30:00,0.0,4283.94,-4283.94,-4026.4320348616156,10157.339191979025,9404.727649784485,4283.94,0.0
2025-04-15 18:30:00,2025-04-15 18:40:00,0.0,4251.0261,-4251.0261,32.91389999999956,9404.727649784485,8657.898490405445,4251.0261,0.0
2025-04-15 18:40:00,2025-04-15 18:50:00,0.0,3724.966107491926,-3724.966107491926,526.0599925080742,8657.898490405445,8003.4886511495515,4240.9837,1.8818
2025-04-15 18:50:00,2025-04-15 19:00:00,0.0,3637.971511660274,-3637.971511660274,86.99459583165208,8003.4886511495515,7364.362204502203,4298.17,0.0
2025-04-15 19:00:00,2025-04-15 19:10:00,0.0,4421.7596,-4421.7596,-783.7880883397265,7364.362204502203,6587.5382266291435,4421.7596,0.0
2025-04-15 19:10:00,2025-04-15 19:20:00,0.0,258.60325075418655,-258.60325075418655,4163.1563492458135,6587.5382266291435,6542.106266478761,4451.8556,0.1351
2025-04-15 19:20:00,2025-04-15 19:30:00,0.0,140.08611453859908,-140.08611453859908,118.51713621558747,6542.106266478761,6517.495644784028,4417.29,0.0
2025-04-15 19:30:00,2025-04-15 19:40:00,0.0,4489.9329,-4489.9329,-4349.846785461401,6517.495644784028,5728.694838932637,4489.9329,0.0
2025-04-15 19:40:00,2025-04-15 19:50:00,0.0,4506.441500000001,-4506.441500000001,-16.508600000001024,5728.694838932637,4936.993767693432,4506.4512,0.0097
2025-04-15 19:50:00,2025-04-15 20:00:00,0.0,4365.13,-4365.13,141.3115000000007,4936.993767693432,4170.1185964306105,4365.13,0.0
2025-04-15 20:00:00,2025-04-15 20:10:00,0.0,4160.6563,-4160.6563,204.47370000000046,4170.1185964306105,3439.16579259012,4160.6563,0.0
2025-04-15 20:10:00,2025-04-15 20:20:00,0.0,4166.3512,-4166.3512,-5.694900000000416,3439.16579259012,2707.21249680258,4166.3512,0.0
2025-04-15 20:20:00,2025-04-15 20:30:00,0.0,4351.47,-4351.47,-185.1188000000002,2707.21249680258,1942.7371429196414,4351.47,0.0
2025-04-15 20:30:00,2025-04-15 20:40:00,0.0,4227.733933977728,-4227.733933977728,123.7360660222721,1942.7371429196414,1200.0,4421.2576,0.0
2025-04-15 20:40:00,2025-04-15 20:50:00,0.0,0.0,0.0,4227.733933977728,1200.0,1200.0,4413.0696,0.0
2025-04-15 20:50:00,2025-04-15 21:00:00,0.0,0.0,0.0,0.0,1200.0,1200.0,4445.6,0.0
2025-04-15 21:00:00,2025-04-15 21:10:00,0.0,0.0,0.0,0.0,1200.0,1200.0,4536.0825,0.0
2025-04-15 21:10:00,2025-04-15 21:20:00,0.0,0.0,0.0,0.0,1200.0,1200.0,4349.0696,0.0
2025-04-15 21:20:00,2025-04-15 21:30:00,269.46204775488604,0.0,269.46204775488604,269.46204775488604,1200.0,1242.605690693925,4169.49,0.0
2025-04-15 21:30:00,2025-04-15 21:40:00,0.0,183.19597220929427,-183.19597220929427,-452.6580199641803,1242.605690693925,1210.4214390077984,4534.1453,0.0
2025-04-15 21:40:00,2025-04-15 21:50:00,0.0,59.31987077010291,-59.31987077010291,123.87610143919136,1210.4214390077984,1200.0,4229.4641,0.0
2025-04-15 21:50:00,2025-04-15 22:00:00,0.0,-0.0,0.0,59.31987077010291,1200.0,1200.0,3327.31,0.0
2025-04-15 22:00:00,2025-04-15 22:10:00,4994.443762372674,0.0,4994.443762372674,4994.443762372674,1200.0,1989.690896735921,3159.5921,0.0
2025-04-15 22:10:00,2025-04-15 22:20:00,192.82257998490968,0.0,192.82257998490968,-4801.621182387765,1989.690896735921,2020.1788235890365,3204.1796,0.0
2025-04-15 22:20:00,2025-04-15 22:30:00,321.3500932877123,0.0,321.3500932877123,128.52751330280262,2020.1788235890365,2070.9887346438745,3116.9,0.0
2025-04-15 22:30:00,2025-04-15 22:40:00,240.7199759404898,0.0,240.7199759404898,-80.6301173472225,2070.9887346438745,2109.0499047575186,3158.5896,0.0
2025-04-15 22:40:00,2025-04-15 22:50:00,0.0,2029.6939193065796,-2029.6939193065796,-2270.4138952470694,2109.0499047575186,1752.4690304240298,3359.4711,0.0
2025-04-15 22:50:00,2025-04-15 23:00:00,0.0,2375.3967997432646,-2375.3967997432646,-345.70288043668506,1752.4690304240298,1335.1543507649417,3487.1,0.0
2025-04-15 23:00:00,2025-04-15 23:10:00,225.27121036630797,0.0,225.27121036630797,2600.6680101095726,1335.1543507649417,1370.772856565965,3288.113,0.0
2025-04-15 23:10:00,2025-04-15 23:20:00,4450.854073628935,0.0,4450.854073628935,4225.582863262627,1370.772856565965,2074.5146768512755,3194.6486,0.0
2025-04-15 23:20:00,2025-04-15 23:30:00,192.38462951941187,0.0,192.38462951941187,-4258.4694441095235,2074.5146768512755,2104.9333576557256,3315.44,0.0
2025-04-15 23:30:00,2025-04-15 23:40:00,0.0,-0.0,0.0,-192.38462951941187,2104.9333576557256,2104.9333576557256,3339.4748,0.0
2025-04-15 23:40:00,2025-04-15 23:50:00,0.0,201.45075453405138,-201.45075453405138,-201.45075453405138,2104.9333576557256,2069.5420676175536,3267.6106,0.0
2025-04-15 23:50:00,2025-04-16 00:00:00,0.0,3253.2700000000004,-3253.2700000000004,-3051.8192454659493,2069.5420676175536,1498.0007874233322,3253.27,0.0
