interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-06-21 03:00:00,2025-06-21 03:10:00,0.0,417.47998152033006,-417.47998152033006,-3844.4038578820537,2272.796785010667,2199.4530283923755,2920.1894,0.0012
2025-06-21 03:10:00,2025-06-21 03:20:00,0.0,2951.0328,-2951.0328,-2533.55281847967,2199.4530283923755,1681.0094118443676,2951.0328,0.0
2025-06-21 03:20:00,2025-06-21 03:30:00,0.0,602.3292851599847,-602.3292851599847,2348.7035148400155,1681.0094118443676,1575.1909428151116,2977.51,0.0
2025-06-21 03:30:00,2025-06-21 03:40:00,0.0,35.746469980839834,-35.746469980839834,566.5828151791449,1575.1909428151116,1568.9109281789845,2780.298,0.0162
2025-06-21 03:40:00,2025-06-21 03:50:00,164.26399534613563,0.0,164.26399534613563,200.01046532697546,1568.9109281789845,1594.8833463216388,2728.3059,0.0
2025-06-21 03:50:00,2025-06-21 04:00:00,0.0,235.19509382390436,-235.19509382390436,-399.45908917004,1594.8833463216388,1553.5637801560533,2862.19,0.0
2025-06-21 04:00:00,2025-06-21 04:10:00,0.0,305.2247741668508,-305.2247741668508,-70.02968034294645,1553.5637801560533,1499.9412532295105,2845.9182,0.2263
2025-06-21 04:10:00,2025-06-21 04:20:00,0.0,96.85196122676712,-96.85196122676712,208.3728129400837,1499.9412532295105,1482.9260980444606,2748.951,0.0
2025-06-21 04:20:00,2025-06-21 04:30:00,0.0,33.29078134440647,-33.29078134440647,63.56117988236065,1482.9260980444606,1477.0775039258513,2677.31,0.0
2025-06-21 04:30:00,2025-06-21 04:40:00,0.0,-0.0,0.0,33.29078134440647,1477.0775039258513,1477.0775039258513,2660.8713,3.1516
2025-06-21 04:40:00,2025-06-21 04:50:00,0.0,30.90314312706016,-30.90314312706016,-30.90314312706016,1477.0775039258513,1471.6483750847574,2702.3205,0.0
2025-06-21 04:50:00,2025-06-21 05:00:00,0.0,89.15002238453246,-89.15002238453246,-58.2468792574723,1471.6483750847574,1455.9863126297507,2732.32,7.275
2025-06-21 05:00:00,2025-06-21 05:10:00,0.0,-0.0,0.0,89.15002238453246,1455.9863126297507,1455.9863126297507,2664.7178,116.7655
2025-06-21 05:10:00,2025-06-21 05:20:00,0.0,-0.0,0.0,0.0,1455.9863126297507,1455.9863126297507,2606.871,263.9703
2025-06-21 05:20:00,2025-06-21 05:30:00,3115.7513421443073,0.0,3115.7513421443073,3115.7513421443073,1455.9863126297507,1948.62985582488,2642.15,417.075
2025-06-21 05:30:00,2025-06-21 05:40:00,4548.754323906772,0.0,4548.754323906772,1433.0029817624645,1948.62985582488,2667.8510648291153,2745.0641,587.5961
2025-06-21 05:40:00,2025-06-21 05:50:00,0.0,2022.2095,-2022.2095,-6570.963823906772,2667.8510648291153,2312.5850689385447,2758.042,735.8325
2025-06-21 05:50:00,2025-06-21 06:00:00,0.0,1850.9399999999996,-1850.9399999999996,171.26950000000033,2312.5850689385447,1987.4080571434304,2741.64,890.7
2025-06-21 06:00:00,2025-06-21 06:10:00,0.0,1751.7749999999999,-1751.7749999999999,99.16499999999974,1987.4080571434304,1679.6525600244602,2888.7304,1136.9554
2025-06-21 06:10:00,2025-06-21 06:20:00,0.0,1478.8282000000002,-1478.8282000000002,272.9467999999997,1679.6525600244602,1419.8489277974036,2932.231,1453.4028
2025-06-21 06:20:00,2025-06-21 06:30:00,0.0,486.54129002558716,-486.54129002558716,992.286909974413,1419.8489277974036,1334.372336008658,2764.02,1765.9125
2025-06-21 06:30:00,2025-06-21 06:40:00,0.0,192.6461708532782,-192.6461708532782,293.89511917230897,1334.372336008658,1300.5278536527524,2606.6137,2022.3026
2025-06-21 06:40:00,2025-06-21 06:50:00,0.0,517.2726000000002,-517.2726000000002,-324.62642914672205,1300.5278536527524,1209.6523210306848,2867.7649,2350.4923
2025-06-21 06:50:00,2025-06-21 07:00:00,0.0,54.94197449539428,-54.94197449539428,462.33062550460596,1209.6523210306848,1200.0,3304.27,2699.25
2025-06-21 07:00:00,2025-06-21 07:10:00,0.0,0.0,0.0,54.94197449539428,1200.0,1200.0,3254.3169,2874.6231
2025-06-21 07:10:00,2025-06-21 07:20:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3137.5948,3006.0287
2025-06-21 07:20:00,2025-06-21 07:30:00,0.0,-0.0,0.0,0.0,1200.0,1200.0,3174.85,3224.8875
2025-06-21 07:30:00,2025-06-21 07:40:00,377.80070000000023,0.0,377.80070000000023,377.80070000000023,1200.0,1259.7355356802989,3159.7263,3537.527
2025-06-21 07:40:00,2025-06-21 07:50:00,697.8222999999998,0.0,697.8222999999998,320.0215999999996,1259.7355356802989,1370.0709291831647,3087.5763,3785.3986
2025-06-21 07:50:00,2025-06-21 08:00:00,941.065,0.0,941.065,243.24270000000024,1370.0709291831647,1518.8663704964824,3062.36,4003.425
2025-06-21 08:00:00,2025-06-21 08:10:00,1172.7127,0.0,1172.7127,231.6477,1518.8663704964824,1704.2885291467696,3162.0197,4334.7324
2025-06-21 08:10:00,2025-06-21 08:20:00,1280.8112999999998,0.0,1280.8112999999998,108.0985999999998,1704.2885291467696,1906.8025771908306,3160.9922,4441.8035
2025-06-21 08:20:00,2025-06-21 08:30:00,1321.1099999999997,0.0,1321.1099999999997,40.298699999999826,1906.8025771908306,2115.688409172083,3037.59,4358.7
2025-06-21 08:30:00,2025-06-21 08:40:00,1448.8976000000002,0.0,1448.8976000000002,127.78760000000057,2115.688409172083,2344.779234789662,3030.9974,4479.895
2025-06-21 08:40:00,2025-06-21 08:50:00,1378.5776,0.0,1378.5776,-70.32000000000016,2344.779234789662,2562.751492154089,3289.939,4668.5166
2025-06-21 08:50:00,2025-06-21 09:00:00,1095.455,0.0,1095.455,-283.12260000000015,2562.751492154089,2735.9581358650767,3650.62,4746.075
2025-06-21 09:00:00,2025-06-21 09:10:00,961.0523000000003,0.0,961.0523000000003,-134.40269999999964,2735.9581358650767,2887.9138467922485,3785.9011,4746.9534
2025-06-21 09:10:00,2025-06-21 09:20:00,1289.8198000000002,0.0,1289.8198000000002,328.7674999999999,2887.9138467922485,3091.8522637513906,3849.6183,5139.4381
2025-06-21 09:20:00,2025-06-21 09:30:00,1969.7125,0.0,1969.7125,679.8926999999999,3091.8522637513906,3403.291155536611,3824.6,5794.3125
2025-06-21 09:30:00,2025-06-21 09:40:00,2526.7094,0.0,2526.7094,556.9969000000001,3403.291155536611,3802.798990004483,3582.3586,6109.068
2025-06-21 09:40:00,2025-06-21 09:50:00,2697.1571000000004,0.0,2697.1571000000004,170.44770000000017,3802.798990004483,4229.25697216921,3687.9447,6385.1018
2025-06-21 09:50:00,2025-06-21 10:00:00,2643.3975000000005,0.0,2643.3975000000005,-53.759599999999864,4229.25697216921,4647.214815228957,4000.14,6643.5375
2025-06-21 10:00:00,2025-06-21 10:10:00,2763.7852,0.0,2763.7852,120.38769999999931,4647.214815228957,5084.207625002157,3826.1041,6589.8893
2025-06-21 10:10:00,2025-06-21 10:20:00,2934.1028,0.0,2934.1028,170.3176000000003,5084.207625002157,5548.130011856032,3761.4976,6695.6004
2025-06-21 10:20:00,2025-06-21 10:30:00,3099.0775000000003,0.0,3099.0775000000003,164.9747000000002,5548.130011856032,6038.137189125056,3901.91,7000.9875
2025-06-21 10:30:00,2025-06-21 10:40:00,3367.0874000000003,0.0,3367.0874000000003,268.0099,6038.137189125056,6570.520452367777,3726.7535,7093.8409
2025-06-21 10:40:00,2025-06-21 10:50:00,3677.5579000000002,0.0,3677.5579000000002,310.4704999999999,6570.520452367777,7151.993411925064,3565.5609,7243.1188
2025-06-21 10:50:00,2025-06-21 11:00:00,3720.8900000000003,0.0,3720.8900000000003,43.33210000000008,7151.993411925064,7740.31777807226,3679.21,7400.1
2025-06-21 11:00:00,2025-06-21 11:10:00,3360.965000000001,0.0,3360.965000000001,-359.9249999999993,7740.31777807226,8271.733004877651,3945.6166,7306.5816
2025-06-21 11:10:00,2025-06-21 11:20:00,3882.2551000000003,0.0,3882.2551000000003,521.2900999999993,8271.733004877651,8885.57143356789,3900.6403,7782.8954
2025-06-21 11:20:00,2025-06-21 11:30:00,4844.465,0.0,4844.465,962.2098999999998,8885.57143356789,9651.54860581627,3645.76,8490.225
2025-06-21 11:30:00,2025-06-21 11:40:00,4475.573700000001,0.0,4475.573700000001,-368.8912999999993,9651.54860581627,10359.198942213627,3705.1427,8180.7164
2025-06-21 11:40:00,2025-06-21 11:50:00,2787.870675232879,0.0,2787.870675232879,-1687.7030247671219,10359.198942213627,10800.0,3724.3133,7677.6706
2025-06-21 11:50:00,2025-06-21 12:00:00,0.0,-0.0,0.0,-2787.870675232879,10800.0,10800.0,3631.08,7665.1125
2025-06-21 12:00:00,2025-06-21 12:10:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3735.5415,8044.2631
2025-06-21 12:10:00,2025-06-21 12:20:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3852.2352,8300.9755
2025-06-21 12:20:00,2025-06-21 12:30:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3928.56,8383.0125
2025-06-21 12:30:00,2025-06-21 12:40:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,4059.9044,8605.7877
2025-06-21 12:40:00,2025-06-21 12:50:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3912.5928,8542.7209
2025-06-21 12:50:00,2025-06-21 13:00:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3688.01,8049.6
2025-06-21 13:00:00,2025-06-21 13:10:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3910.4683,7493.4162
2025-06-21 13:10:00,2025-06-21 13:20:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3862.6154,7354.9231
2025-06-21 13:20:00,2025-06-21 13:30:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3589.29,7340.8875
2025-06-21 13:30:00,2025-06-21 13:40:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3849.2221,6714.7449
2025-06-21 13:40:00,2025-06-21 13:50:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3978.2382,6127.755
2025-06-21 13:50:00,2025-06-21 14:00:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3861.85,5956.2
2025-06-21 14:00:00,2025-06-21 14:10:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,4047.8905,5941.7978
2025-06-21 14:10:00,2025-06-21 14:20:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,4095.2281,5827.294
2025-06-21 14:20:00,2025-06-21 14:30:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,4007.39,5738.1375
2025-06-21 14:30:00,2025-06-21 14:40:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,4227.0513,5964.2607
2025-06-21 14:40:00,2025-06-21 14:50:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,4182.4486,5979.2451
2025-06-21 14:50:00,2025-06-21 15:00:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3879.68,5680.4625
2025-06-21 15:00:00,2025-06-21 15:10:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3916.2335,5457.1539
2025-06-21 15:10:00,2025-06-21 15:20:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3924.3398,5153.0688
2025-06-21 15:20:00,2025-06-21 15:30:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3875.5,4811.1
2025-06-21 15:30:00,2025-06-21 15:40:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,4137.0155,4680.9532
2025-06-21 15:40:00,2025-06-21 15:50:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,4317.2602,4481.2341
2025-06-21 15:50:00,2025-06-21 16:00:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,4217.43,4055.4
2025-06-21 16:00:00,2025-06-21 16:10:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,4034.2858,3562.8565
2025-06-21 16:10:00,2025-06-21 16:20:00,0.0,98.94178601508372,-98.94178601508372,-98.94178601508372,10800.0,10782.61770002374,3980.7146,3361.4888
2025-06-21 16:20:00,2025-06-21 16:30:00,0.0,96.65457433351605,-96.65457433351605,2.287211681567669,10782.61770002374,10765.637222181076,4042.02,3406.575
2025-06-21 16:30:00,2025-06-21 16:40:00,155.23584148586136,0.0,155.23584148586136,251.8904158193774,10765.637222181076,10790.182163860485,3983.774,3291.2298
2025-06-21 16:40:00,2025-06-21 16:50:00,0.0,-0.0,0.0,-155.23584148586136,10790.182163860485,10790.182163860485,3621.8931,2964.175
2025-06-21 16:50:00,2025-06-21 17:00:00,0.0,-0.0,0.0,0.0,10790.182163860485,10790.182163860485,3240.3,2623.6125
2025-06-21 17:00:00,2025-06-21 17:10:00,0.0,-0.0,0.0,0.0,10790.182163860485,10790.182163860485,3335.0072,2479.2426
2025-06-21 17:10:00,2025-06-21 17:20:00,0.0,-0.0,0.0,0.0,10790.182163860485,10790.182163860485,3462.6248,2185.8548
2025-06-21 17:20:00,2025-06-21 17:30:00,0.0,-0.0,0.0,0.0,10790.182163860485,10790.182163860485,3484.27,1750.4625
2025-06-21 17:30:00,2025-06-21 17:40:00,0.0,-0.0,0.0,0.0,10790.182163860485,10790.182163860485,3649.2081,1528.3871
2025-06-21 17:40:00,2025-06-21 17:50:00,0.0,206.7153330379025,-206.7153330379025,-206.7153330379025,10790.182163860485,10753.86598165604,3604.3529,1310.4274
2025-06-21 17:50:00,2025-06-21 18:00:00,0.0,357.35514437928964,-357.35514437928964,-150.63981134138714,10753.86598165604,10691.085082221769,3349.51,1034.1
2025-06-21 18:00:00,2025-06-21 18:10:00,0.0,2414.1542,-2414.1542,-2056.7990556207105,10691.085082221769,10266.961421396121,3274.4828,860.3286
2025-06-21 18:10:00,2025-06-21 18:20:00,0.0,1336.201048132472,-1336.201048132472,1077.953151867528,10266.961421396121,10032.214825618183,3297.0032,677.2547
2025-06-21 18:20:00,2025-06-21 18:30:00,0.0,2298.7742389419955,-2298.7742389419955,-962.5731908095236,10032.214825618183,9628.361357752803,3342.79,452.7
2025-06-21 18:30:00,2025-06-21 18:40:00,0.0,3180.7750000000005,-3180.7750000000005,-882.0007610580051,9628.361357752803,9069.55615083491,3456.8314,276.0564
2025-06-21 18:40:00,2025-06-21 18:50:00,0.0,3512.7281000000003,-3512.7281000000003,-331.9530999999997,9069.55615083491,8452.432728786258,3634.5648,121.8367
2025-06-21 18:50:00,2025-06-21 19:00:00,0.0,3844.9574999999995,-3844.9574999999995,-332.22939999999926,8452.432728786258,7776.942550644766,3852.72,7.7625
2025-06-21 19:00:00,2025-06-21 19:10:00,0.0,4004.9442,-4004.9442,-159.98670000000038,7776.942550644766,7073.345574318048,4004.9442,0.0
2025-06-21 19:10:00,2025-06-21 19:20:00,0.0,3703.4815,-3703.4815,301.46270000000004,7073.345574318048,6422.710195857111,3706.7434,3.2619
2025-06-21 19:20:00,2025-06-21 19:30:00,0.0,3293.4799999999996,-3293.4799999999996,410.0015000000003,6422.710195857111,5844.104738734258,3293.48,0.0
2025-06-21 19:30:00,2025-06-21 19:40:00,0.0,3492.5254000000004,-3492.5254000000004,-199.04540000000088,5844.104738734258,5230.530569290334,3492.5254,0.0
2025-06-21 19:40:00,2025-06-21 19:50:00,0.0,3490.432500000001,-3490.432500000001,2.092899999999645,5230.530569290334,4617.324084897241,3490.6667,0.2342
2025-06-21 19:50:00,2025-06-21 20:00:00,0.0,3189.62,-3189.62,300.8125000000009,4617.324084897241,4056.9649698735593,3189.62,0.0
2025-06-21 20:00:00,2025-06-21 20:10:00,0.0,3348.2366,-3348.2366,-158.6166000000003,4056.9649698735593,3468.739758699219,3348.2366,0.0
2025-06-21 20:10:00,2025-06-21 20:20:00,0.0,3725.1884,-3725.1884,-376.9517999999998,3468.739758699219,2814.2908666304193,3725.2052,0.0168
2025-06-21 20:20:00,2025-06-21 20:30:00,0.0,3960.13,-3960.13,-234.9416000000001,2814.2908666304193,2118.5669427213857,3960.13,0.0
2025-06-21 20:30:00,2025-06-21 20:40:00,0.0,3881.8245000000006,-3881.8245000000006,78.30549999999948,2118.5669427213857,1436.5998928855918,3881.8245,0.0
2025-06-21 20:40:00,2025-06-21 20:50:00,353.09689433129233,0.0,353.09689433129233,4234.921394331293,1436.5998928855918,1492.4294139265257,3513.6729,0.0012
2025-06-21 20:50:00,2025-06-21 21:00:00,688.3250599115518,0.0,688.3250599115518,335.22816558025943,1492.4294139265257,1601.2631619211438,3160.32,0.0
2025-06-21 21:00:00,2025-06-21 21:10:00,488.1368620846142,0.0,488.1368620846142,-200.18819782693754,1601.2631619211438,1678.4443766248874,3214.7106,0.0
2025-06-21 21:10:00,2025-06-21 21:20:00,135.00967788506068,0.0,135.00967788506068,-353.12718419955354,1678.4443766248874,1699.79128103901,3489.1029,0.0
2025-06-21 21:20:00,2025-06-21 21:30:00,0.0,565.6187175653849,-565.6187175653849,-700.6283954504456,1699.79128103901,1600.422201331782,3713.49,0.0
2025-06-21 21:30:00,2025-06-21 21:40:00,0.0,511.9258459914331,-511.9258459914331,53.692871573951834,1600.422201331782,1510.4859976405871,3715.4477,0.0
2025-06-21 21:40:00,2025-06-21 21:50:00,0.0,143.3618650656524,-143.3618650656524,368.5639809257807,1510.4859976405871,1485.2998852396324,3460.6768,0.0
2025-06-21 21:50:00,2025-06-21 22:00:00,205.53721339956655,0.0,205.53721339956655,348.89907846521896,1485.2998852396324,1517.798172152968,3169.68,0.0
2025-06-21 22:00:00,2025-06-21 22:10:00,4788.771254407493,0.0,4788.771254407493,4583.234041007927,1517.798172152968,2274.9693900264338,3161.2424,0.0
2025-06-21 22:10:00,2025-06-21 22:20:00,232.88256957720432,0.0,232.88256957720432,-4555.888684830288,2274.9693900264338,2311.791357387264,3268.4465,0.0
2025-06-21 22:20:00,2025-06-21 22:30:00,0.0,134.54290443943182,-134.54290443943182,-367.42547401663614,2311.791357387264,2288.1545784404316,3317.19,0.0
2025-06-21 22:30:00,2025-06-21 22:40:00,0.0,137.37794504524504,-137.37794504524504,-2.8350406058132194,2288.1545784404316,2264.019733628408,3281.0391,0.0
2025-06-21 22:40:00,2025-06-21 22:50:00,0.0,3250.7574000000004,-3250.7574000000004,-3113.3794549547556,2264.019733628408,1692.9198722591277,3250.7574,0.0
2025-06-21 22:50:00,2025-06-21 23:00:00,0.0,748.9333079282986,-748.9333079282986,2501.8240920717017,1692.9198722591277,1561.3457017803685,3190.39,0.0
2025-06-21 23:00:00,2025-06-21 23:10:00,217.198392926589,0.0,217.198392926589,966.1317008548876,1561.3457017803685,1595.6877830691799,2998.9363,0.0
2025-06-21 23:10:00,2025-06-21 23:20:00,4557.032997809069,0.0,4557.032997809069,4339.83460488248,1595.6877830691799,2316.2179653502676,2920.9743,0.0
2025-06-21 23:20:00,2025-06-21 23:30:00,4651.185899363115,0.0,4651.185899363115,94.15290155404637,2316.2179653502676,3051.635028492575,2989.3,0.0
2025-06-21 23:30:00,2025-06-21 23:40:00,191.1665398314086,0.0,191.1665398314086,-4460.019359531706,3051.635028492575,3081.861112406603,3024.571,0.0
2025-06-21 23:40:00,2025-06-21 23:50:00,0.0,3193.3141,-3193.3141,-3384.4806398314086,3081.861112406603,2520.853010166009,3193.3141,0.0
2025-06-21 23:50:00,2025-06-22 00:00:00,0.0,3636.14,-3636.14,-442.8258999999998,2520.853010166009,1882.048327319084,3636.14,0.0
