interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-02-01 03:00:00,2025-02-01 03:10:00,2648.37151653942,0.0,2648.37151653942,0.0,8650.681134458971,9069.425438587914,2900.3973,0.0
2025-02-01 03:10:00,2025-02-01 03:20:00,2648.37151653942,0.0,2648.37151653942,0.0,9069.425438587914,9488.169742716856,2919.6115,0.0
2025-02-01 03:20:00,2025-02-01 03:30:00,2648.37151653942,0.0,2648.37151653942,0.0,9488.169742716856,9906.914046845799,2993.09,0.0
2025-02-01 03:30:00,2025-02-01 03:40:00,2648.37151653942,0.0,2648.37151653942,0.0,9906.914046845799,10325.658350974742,3109.8584,0.0
2025-02-01 03:40:00,2025-02-01 03:50:00,2000.000000000005,0.0,2000.000000000005,-648.3715165394151,10325.658350974742,10641.88611699158,3054.8008,0.0
2025-02-01 03:50:00,2025-02-01 04:00:00,1000.000000000005,0.0,1000.000000000005,-1000.0,10641.88611699158,10800.0,2901.7,0.0
2025-02-01 04:00:00,2025-02-01 04:10:00,5.1159076974727194e-11,4.604316927725447e-11,5.115907697472721e-12,-999.9999999999999,10800.0,10800.0,2947.1208,0.0
2025-02-01 04:10:00,2025-02-01 04:20:00,0.0,-0.0,0.0,-5.115907697472721e-12,10800.0,10800.0,3027.8717,0.0
2025-02-01 04:20:00,2025-02-01 04:30:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3033.47,0.0
2025-02-01 04:30:00,2025-02-01 04:40:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3019.3858,0.0
2025-02-01 04:40:00,2025-02-01 04:50:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3017.0819,0.0014
2025-02-01 04:50:00,2025-02-01 05:00:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,2997.85,0.0
2025-02-01 05:00:00,2025-02-01 05:10:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,2932.7015,0.0
2025-02-01 05:10:00,2025-02-01 05:20:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,2991.1125,0.0199
2025-02-01 05:20:00,2025-02-01 05:30:00,0.0,364.83466232700266,-364.83466232700266,-364.83466232700266,10800.0,10735.905083203792,3175.34,0.0
2025-02-01 05:30:00,2025-02-01 05:40:00,0.0,1364.8346623270027,-1364.8346623270027,-1000.0,10735.905083203792,10496.128074176007,3284.4619,0.0
2025-02-01 05:40:00,2025-02-01 05:50:00,0.0,2364.8346623270027,-2364.8346623270027,-1000.0,10496.128074176007,10080.668972916646,3187.3644,0.2774
2025-02-01 05:50:00,2025-02-01 06:00:00,0.0,3065.9,-3065.9,-701.0653376729974,10080.668972916646,9542.045246343856,3065.9,0.0
2025-02-01 06:00:00,2025-02-01 06:10:00,0.0,3211.1230999999993,-3211.1230999999993,-145.22309999999925,9542.045246343856,8977.90842172271,3211.1231,0.0
2025-02-01 06:10:00,2025-02-01 06:20:00,0.0,3211.1230999999993,-3211.1230999999993,0.0,8977.90842172271,8413.771597101564,3203.9961,3.8641
2025-02-01 06:20:00,2025-02-01 06:30:00,0.0,3211.1230999999993,-3211.1230999999993,0.0,8413.771597101564,7849.634772480418,3027.12,0.0
2025-02-01 06:30:00,2025-02-01 06:40:00,0.0,3211.1230999999993,-3211.1230999999993,0.0,7849.634772480418,7285.497947859272,3117.3221,0.0
2025-02-01 06:40:00,2025-02-01 06:50:00,0.0,3308.8804999999993,-3308.8804999999993,-97.75739999999996,7285.497947859272,6704.186898675007,3398.49,89.6095
2025-02-01 06:50:00,2025-02-01 07:00:00,0.0,3312.249856011519,-3312.249856011519,-3.3693560115198125,6704.186898675007,6122.283913977165,3652.75,340.5
2025-02-01 07:00:00,2025-02-01 07:10:00,0.0,3087.348299999999,-3087.348299999999,224.90155601151992,6122.283913977165,5579.892105185564,3703.2843,615.936
2025-02-01 07:10:00,2025-02-01 07:20:00,0.0,3012.5327630198753,-3012.5327630198753,74.81553698012385,5579.892105185564,5050.64404646206,3572.3788,884.9275
2025-02-01 07:20:00,2025-02-01 07:30:00,0.0,2708.0674309046035,-2708.0674309046035,304.46533211527185,5050.64404646206,4574.885094296549,3477.22,1140.675
2025-02-01 07:30:00,2025-02-01 07:40:00,0.0,2296.507228304653,-2296.507228304653,411.56020259995057,4574.885094296549,4171.429899603048,3654.0022,1388.0797
2025-02-01 07:40:00,2025-02-01 07:50:00,0.0,2166.9681,-2166.9681,129.53912830465288,4171.429899603048,3790.732409995964,3841.4201,1674.452
2025-02-01 07:50:00,2025-02-01 08:00:00,0.0,1799.5375,-1799.5375,367.43060000000014,3790.732409995964,3474.5858969467836,3803.65,2004.1125
2025-02-01 08:00:00,2025-02-01 08:10:00,0.0,1453.1236655354305,-1453.1236655354305,346.4138344645694,3474.5858969467836,3219.2980911143013,3545.4639,2332.1065
2025-02-01 08:10:00,2025-02-01 08:20:00,0.0,1181.8954980654235,-1181.8954980654235,271.22816747000707,3219.2980911143013,3011.6602172150865,3411.349,2632.5934
2025-02-01 08:20:00,2025-02-01 08:30:00,0.0,856.8445272736088,-856.8445272736088,325.0509707918146,3011.6602172150865,2861.1279779464826,3445.37,2927.6625
2025-02-01 08:30:00,2025-02-01 08:40:00,0.0,824.0257849476028,-824.0257849476028,32.81874232600603,2861.1279779464826,2716.3614039941203,3467.1139,3251.299
2025-02-01 08:40:00,2025-02-01 08:50:00,0.0,824.0257849476028,-824.0257849476028,0.0,2716.3614039941203,2571.594830041758,3894.4802,3519.7566
2025-02-01 08:50:00,2025-02-01 09:00:00,0.0,824.0257849476028,-824.0257849476028,0.0,2571.594830041758,2426.828256089396,4422.76,3731.7
2025-02-01 09:00:00,2025-02-01 09:10:00,0.0,576.9590630456137,-576.9590630456137,247.06672190198913,2426.828256089396,2325.466880761572,4267.5205,3992.5758
2025-02-01 09:10:00,2025-02-01 09:20:00,0.0,217.82208390277447,-217.82208390277447,359.1369791428392,2325.466880761572,2287.1994413272905,4190.1702,4378.3332
2025-02-01 09:20:00,2025-02-01 09:30:00,0.0,163.14433709075365,-163.14433709075365,54.677746812020814,2287.1994413272905,2258.5379028514535,4418.32,4788.525
2025-02-01 09:30:00,2025-02-01 09:40:00,0.0,57.944759888405315,-57.944759888405315,105.19957720234834,2258.5379028514535,2248.358046200402,4399.2754,5029.9241
2025-02-01 09:40:00,2025-02-01 09:50:00,243.19581940388613,0.0,243.19581940388613,301.1405792922915,2248.358046200402,2286.8106815377646,4182.7342,5203.9177
2025-02-01 09:50:00,2025-02-01 10:00:00,514.4338793598581,0.0,514.4338793598581,271.23805995597195,2286.8106815377646,2368.1498197544365,4071.53,5364.1125
2025-02-01 10:00:00,2025-02-01 10:10:00,678.284076378698,0.0,678.284076378698,163.85019701883994,2368.1498197544365,2475.3959488534515,4268.5932,5471.099
2025-02-01 10:10:00,2025-02-01 10:20:00,784.0514873606407,0.0,784.0514873606407,105.7674109819427,2475.3959488534515,2599.365373998569,4240.2423,5601.7634
2025-02-01 10:20:00,2025-02-01 10:30:00,919.4022386844281,0.0,919.4022386844281,135.35075132378734,2599.365373998569,2744.735632003597,4001.96,5755.3125
2025-02-01 10:30:00,2025-02-01 10:40:00,991.0766402022846,0.0,991.0766402022846,71.6744015178565,2744.735632003597,2901.4386079449177,4072.3226,5878.849
2025-02-01 10:40:00,2025-02-01 10:50:00,1008.0993558250157,0.0,1008.0993558250157,17.022715622731084,2901.4386079449177,3060.8331115526967,4068.783,6128.0874
2025-02-01 10:50:00,2025-02-01 11:00:00,1733.5419627767787,0.0,1733.5419627767787,725.4426069517631,3060.8331115526967,3334.9301626453694,3917.55,6361.65
2025-02-01 11:00:00,2025-02-01 11:10:00,1733.5419627767787,0.0,1733.5419627767787,0.0,3334.9301626453694,3609.027213738042,3946.1661,6277.0669
2025-02-01 11:10:00,2025-02-01 11:20:00,2733.5419627767787,0.0,2733.5419627767787,1000.0,3609.027213738042,4041.2381478391335,3936.6103,6308.0507
2025-02-01 11:20:00,2025-02-01 11:30:00,3311.611250496795,0.0,3311.611250496795,578.0692877200163,4041.2381478391335,4564.849861669548,3927.21,6594.375
2025-02-01 11:30:00,2025-02-01 11:40:00,3311.611250496795,0.0,3311.611250496795,0.0,4564.849861669548,5088.461575499962,4153.2513,6817.8939
2025-02-01 11:40:00,2025-02-01 11:50:00,3311.611250496795,0.0,3311.611250496795,0.0,5088.461575499962,5612.073289330377,4080.8969,6770.5009
2025-02-01 11:50:00,2025-02-01 12:00:00,3311.611250496795,0.0,3311.611250496795,0.0,5612.073289330377,6135.685003160791,3840.2,6603.9375
2025-02-01 12:00:00,2025-02-01 12:10:00,3311.611250496794,0.0,3311.611250496794,-9.094947017729282e-13,6135.685003160791,6659.296716991205,4061.0483,6632.8992
2025-02-01 12:10:00,2025-02-01 12:20:00,3311.611250496794,0.0,3311.611250496794,0.0,6659.296716991205,7182.90843082162,3978.5628,6536.8864
2025-02-01 12:20:00,2025-02-01 12:30:00,3311.611250496794,0.0,3311.611250496794,0.0,7182.90843082162,7706.520144652034,3564.13,6314.475
2025-02-01 12:30:00,2025-02-01 12:40:00,3311.611250496794,0.0,3311.611250496794,0.0,7706.520144652034,8230.131858482448,3606.685,6312.5866
2025-02-01 12:40:00,2025-02-01 12:50:00,2403.85092902565,0.0,2403.85092902565,-907.7603214711439,8230.131858482448,8610.214063044088,3800.0122,6353.9385
2025-02-01 12:50:00,2025-02-01 13:00:00,1403.8509290256502,0.0,1403.8509290256502,-1000.0,8610.214063044088,8832.18238459731,3832.09,6313.35
2025-02-01 13:00:00,2025-02-01 13:10:00,1392.646437226402,0.0,1392.646437226402,-11.204491799248217,8832.18238459731,9052.379120445017,3716.2454,6246.1375
2025-02-01 13:10:00,2025-02-01 13:20:00,1392.646437226402,0.0,1392.646437226402,0.0,9052.379120445017,9272.575856292724,3639.0264,6175.373
2025-02-01 13:20:00,2025-02-01 13:30:00,1392.6464372264022,0.0,1392.6464372264022,2.2737367544323206e-13,9272.575856292724,9492.77259214043,3642.08,6103.6875
2025-02-01 13:30:00,2025-02-01 13:40:00,1392.6464372264018,0.0,1392.6464372264018,-4.547473508864641e-13,9492.77259214043,9712.969327988138,3637.91,5992.7643
2025-02-01 13:40:00,2025-02-01 13:50:00,1392.646437226402,0.0,1392.646437226402,2.2737367544323206e-13,9712.969327988138,9933.166063835844,3749.5633,5691.8061
2025-02-01 13:50:00,2025-02-01 14:00:00,1392.646437226402,0.0,1392.646437226402,0.0,9933.166063835844,10153.362799683551,3849.87,5251.125
2025-02-01 14:00:00,2025-02-01 14:10:00,1217.4002,0.0,1217.4002,-175.24623722640195,10153.362799683551,10345.850672480778,3676.3403,4893.7405
2025-02-01 14:10:00,2025-02-01 14:20:00,997.6129000000001,0.0,997.6129000000001,-219.78729999999996,10345.850672480778,10503.587121839068,3619.6065,4617.2194
2025-02-01 14:20:00,2025-02-01 14:30:00,699.5299999999997,0.0,699.5299999999997,-298.08290000000034,10503.587121839068,10614.192526419947,3664.87,4364.4
2025-02-01 14:30:00,2025-02-01 14:40:00,674.6659000000004,0.0,674.6659000000004,-24.864099999999326,10614.192526419947,10720.866571602317,3429.7385,4104.4044
2025-02-01 14:40:00,2025-02-01 14:50:00,434.0763536213283,0.0,434.0763536213283,-240.58954637867214,10720.866571602317,10789.50006939552,3327.5652,3890.1686
2025-02-01 14:50:00,2025-02-01 15:00:00,66.40739196772589,0.0,66.40739196772589,-367.6689616536024,10789.50006939552,10800.0,3473.54,3688.35
2025-02-01 15:00:00,2025-02-01 15:10:00,-0.0,0.0,-0.0,-66.40739196772589,10800.0,10800.0,3562.932,3392.3571
2025-02-01 15:10:00,2025-02-01 15:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3620.2202,3032.6158
2025-02-01 15:20:00,2025-02-01 15:30:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3651.93,2703.825
2025-02-01 15:30:00,2025-02-01 15:40:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3580.7319,2481.7698
2025-02-01 15:40:00,2025-02-01 15:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3420.6657,2255.8374
2025-02-01 15:50:00,2025-02-01 16:00:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3292.5,1973.5875
2025-02-01 16:00:00,2025-02-01 16:10:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3324.4944,1687.0443
2025-02-01 16:10:00,2025-02-01 16:20:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3354.2164,1442.6491
2025-02-01 16:20:00,2025-02-01 16:30:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3378.64,1214.175
2025-02-01 16:30:00,2025-02-01 16:40:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3481.7178,933.1142
2025-02-01 16:40:00,2025-02-01 16:50:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3196.9081,640.2688
2025-02-01 16:50:00,2025-02-01 17:00:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,2680.68,358.2375
2025-02-01 17:00:00,2025-02-01 17:10:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,2601.2611,95.3846
2025-02-01 17:10:00,2025-02-01 17:20:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,2638.6848,0.0
2025-02-01 17:20:00,2025-02-01 17:30:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,2616.82,0.0
2025-02-01 17:30:00,2025-02-01 17:40:00,0.0,691.9394234270626,-691.9394234270626,-691.9394234270626,10800.0,10678.438634394823,2675.971,4.1367
2025-02-01 17:40:00,2025-02-01 17:50:00,0.0,1691.939325969091,-1691.939325969091,-999.9999025420284,10678.438634394823,10381.195193679689,2639.3558,0.0
2025-02-01 17:50:00,2025-02-01 18:00:00,0.0,2440.556138691247,-2440.556138691247,-748.6168127221558,10381.195193679689,9952.433185025793,2570.82,0.0
2025-02-01 18:00:00,2025-02-01 18:10:00,0.0,2724.8103,-2724.8103,-284.2541613087533,9952.433185025793,9473.732810587644,2725.1073,0.297
2025-02-01 18:10:00,2025-02-01 18:20:00,0.0,2833.5919,-2833.5919,-108.7815999999998,9473.732810587644,8975.921457065195,2833.5919,0.0
2025-02-01 18:20:00,2025-02-01 18:30:00,0.0,2833.5919,-2833.5919,0.0,8975.921457065195,8478.110103542745,2725.01,0.0
2025-02-01 18:30:00,2025-02-01 18:40:00,0.0,2833.5919,-2833.5919,0.0,8478.110103542745,7980.298750020297,2510.2571,0.0213
2025-02-01 18:40:00,2025-02-01 18:50:00,0.0,2833.5919,-2833.5919,0.0,7980.298750020297,7482.487396497849,2484.4934,0.0
2025-02-01 18:50:00,2025-02-01 19:00:00,0.0,2833.5919,-2833.5919,0.0,7482.487396497849,6984.6760429754,2592.83,0.0
2025-02-01 19:00:00,2025-02-01 19:10:00,0.0,2833.5919,-2833.5919,0.0,6984.6760429754,6486.864689452952,2544.0862,0.0015
2025-02-01 19:10:00,2025-02-01 19:20:00,0.0,2833.5919,-2833.5919,0.0,6486.864689452952,5989.053335930504,2654.4748,0.0
2025-02-01 19:20:00,2025-02-01 19:30:00,0.0,2902.48,-2902.48,-68.88810000000012,5989.053335930504,5479.139576870197,2902.48,0.0
2025-02-01 19:30:00,2025-02-01 19:40:00,0.0,2902.48,-2902.48,0.0,5479.139576870197,4969.22581780989,2887.1068,0.0
2025-02-01 19:40:00,2025-02-01 19:50:00,0.0,2902.48,-2902.48,0.0,4969.22581780989,4459.312058749583,2668.5956,0.0
2025-02-01 19:50:00,2025-02-01 20:00:00,0.0,2902.48,-2902.48,0.0,4459.312058749583,3949.398299689277,2508.57,0.0
2025-02-01 20:00:00,2025-02-01 20:10:00,0.0,2902.48,-2902.48,0.0,3949.398299689277,3439.4845406289705,2620.4431,0.0
2025-02-01 20:10:00,2025-02-01 20:20:00,0.0,2902.48,-2902.48,0.0,3439.4845406289705,2929.570781568664,2716.1871,0.0
2025-02-01 20:20:00,2025-02-01 20:30:00,0.0,2874.3580939749963,-2874.3580939749963,28.121906025003682,2929.570781568664,2424.59753779637,2699.81,0.0
2025-02-01 20:30:00,2025-02-01 20:40:00,0.0,2730.4002,-2730.4002,143.9578939749963,2424.59753779637,1944.9151180308547,2730.4002,0.0
2025-02-01 20:40:00,2025-02-01 20:50:00,0.0,1730.4002,-1730.4002,1000.0,1944.9151180308547,1640.914790496916,2724.0742,0.0
2025-02-01 20:50:00,2025-02-01 21:00:00,0.0,730.4002,-730.4002,1000.0,1640.914790496916,1512.5965551945542,2756.43,0.0
2025-02-01 21:00:00,2025-02-01 21:10:00,0.0,-0.0,0.0,730.4002,1512.5965551945542,1512.5965551945542,2984.5246,0.0
2025-02-01 21:10:00,2025-02-01 21:20:00,0.0,93.22580489759049,-93.22580489759049,-93.22580489759049,1512.5965551945542,1496.2184507401728,3019.6988,0.0
2025-02-01 21:20:00,2025-02-01 21:30:00,0.0,3.60581576342476,-3.60581576342476,89.61998913416573,1496.2184507401728,1495.5849734826527,2865.34,0.0
2025-02-01 21:30:00,2025-02-01 21:40:00,0.0,-0.0,0.0,3.60581576342476,1495.5849734826527,1495.5849734826527,2874.8157,0.0
2025-02-01 21:40:00,2025-02-01 21:50:00,0.0,0.0,0.0,0.0,1495.5849734826527,1495.5849734826527,2701.2246,0.0
2025-02-01 21:50:00,2025-02-01 22:00:00,0.0,0.0,0.0,0.0,1495.5849734826527,1495.5849734826527,2352.51,0.0
2025-02-01 22:00:00,2025-02-01 22:10:00,0.0,0.0,0.0,0.0,1495.5849734826527,1495.5849734826527,2230.6189,0.0
2025-02-01 22:10:00,2025-02-01 22:20:00,0.0,0.0,0.0,0.0,1495.5849734826527,1495.5849734826527,2181.4693,0.0
2025-02-01 22:20:00,2025-02-01 22:30:00,0.0,0.0,0.0,0.0,1495.5849734826527,1495.5849734826527,2154.94,0.0
2025-02-01 22:30:00,2025-02-01 22:40:00,0.0,0.0,0.0,0.0,1495.5849734826527,1495.5849734826527,2292.3043,0.0
2025-02-01 22:40:00,2025-02-01 22:50:00,0.0,0.0,0.0,0.0,1495.5849734826527,1495.5849734826527,2503.0105,0.0
2025-02-01 22:50:00,2025-02-01 23:00:00,0.0,102.87543252051955,-102.87543252051955,-102.87543252051955,1495.5849734826527,1477.5116022582195,2590.78,0.0
2025-02-01 23:00:00,2025-02-01 23:10:00,0.0,102.87543252051955,-102.87543252051955,0.0,1477.5116022582195,1459.4382310337862,2438.7897,0.0
2025-02-01 23:10:00,2025-02-01 23:20:00,0.0,102.87543252051955,-102.87543252051955,0.0,1459.4382310337862,1441.364859809353,2405.7592,0.0
2025-02-01 23:20:00,2025-02-01 23:30:00,0.0,102.87543252051955,-102.87543252051955,0.0,1441.364859809353,1423.2914885849198,2459.67,0.0
2025-02-01 23:30:00,2025-02-01 23:40:00,0.0,102.87543252051955,-102.87543252051955,0.0,1423.2914885849198,1405.2181173604865,2323.4202,0.0
2025-02-01 23:40:00,2025-02-01 23:50:00,0.0,102.87543252051955,-102.87543252051955,0.0,1405.2181173604865,1387.1447461360533,2728.2609,0.0
2025-02-01 23:50:00,2025-02-02 00:00:00,0.0,102.87543252051955,-102.87543252051955,0.0,1387.1447461360533,1369.07137491162,3484.94,0.0
2025-02-02 00:00:00,2025-02-02 00:10:00,897.1245674794818,0.0,897.1245674794818,1000.0000000000014,1369.07137491162,1510.9192238180492,3591.9843,0.0
2025-02-02 00:10:00,2025-02-02 00:20:00,1897.0712464041367,0.0,1897.0712464041367,999.9466789246549,1510.9192238180492,1810.8725249306283,3490.4069,0.0
2025-02-02 00:20:00,2025-02-02 00:30:00,2175.05504937115,0.0,2175.05504937115,277.98380296701316,1810.8725249306283,2154.7789245437693,3507.56,0.0
2025-02-02 00:30:00,2025-02-02 00:40:00,2175.05504937115,0.0,2175.05504937115,0.0,2154.7789245437693,2498.68532415691,3516.6172,0.0
2025-02-02 00:40:00,2025-02-02 00:50:00,2175.05504937115,0.0,2175.05504937115,0.0,2498.68532415691,2842.591723770051,3523.1812,0.0
2025-02-02 00:50:00,2025-02-02 01:00:00,2124.0636380549568,0.0,2124.0636380549568,-50.99141131619308,2842.591723770051,3178.435673339909,3576.44,0.0
2025-02-02 01:00:00,2025-02-02 01:10:00,2024.1382543109676,0.0,2024.1382543109676,-99.92538374398919,3178.435673339909,3498.480032474899,3672.3289,0.0
2025-02-02 01:10:00,2025-02-02 01:20:00,2216.4267073185742,0.0,2216.4267073185742,192.28845300760668,3498.480032474899,3848.9278655726034,3589.9458,0.0
2025-02-02 01:20:00,2025-02-02 01:30:00,2335.953146633127,0.0,2335.953146633127,119.52643931455259,3848.9278655726034,4218.274488112502,3433.4,0.0
2025-02-02 01:30:00,2025-02-02 01:40:00,2174.3694947360577,0.0,2174.3694947360577,-161.5836518970691,4218.274488112502,4562.072492020274,3549.9164,0.0
2025-02-02 01:40:00,2025-02-02 01:50:00,1726.8663846397803,0.0,1726.8663846397803,-447.5031100962774,4562.072492020274,4835.11404153238,3745.7742,0.0
2025-02-02 01:50:00,2025-02-02 02:00:00,2107.8335129443753,0.0,2107.8335129443753,380.967128304595,4835.11404153238,5168.3917829992915,3771.99,0.0
2025-02-02 02:00:00,2025-02-02 02:10:00,2619.7158345813064,0.0,2619.7158345813064,511.882321636931,5168.3917829992915,5582.605225983582,3594.4447,0.0
2025-02-02 02:10:00,2025-02-02 02:20:00,2246.710659684575,0.0,2246.710659684575,-373.0051748967312,5582.605225983582,5937.841372382717,3671.1635,0.0
2025-02-02 02:20:00,2025-02-02 02:30:00,2175.0991216618195,0.0,2175.0991216618195,-71.61153802275567,5937.841372382717,6281.754740436869,3882.83,0.0
2025-02-02 02:30:00,2025-02-02 02:40:00,2175.0991216618254,0.0,2175.0991216618254,5.9117155615240335e-12,6281.754740436869,6625.6681084910215,3711.2114,0.0
2025-02-02 02:40:00,2025-02-02 02:50:00,1947.1234168936728,0.0,1947.1234168936728,-227.97570476815258,6625.6681084910215,6933.535352632701,3797.0551,0.0
2025-02-02 02:50:00,2025-02-02 03:00:00,1599.5562517726225,0.0,1599.5562517726225,-347.56716512105027,6933.535352632701,7186.447402690862,4096.45,0.0
2025-02-02 03:00:00,2025-02-02 03:10:00,1981.9426128620903,0.0,1981.9426128620903,382.38636108946775,7186.447402690862,7499.8200451103385,3901.7476,0.0
2025-02-02 03:10:00,2025-02-02 03:20:00,2311.9125717370252,0.0,2311.9125717370252,329.96995887493495,7499.8200451103385,7865.36551900366,3751.7022,0.0
2025-02-02 03:20:00,2025-02-02 03:30:00,2432.5644850786366,0.0,2432.5644850786366,120.65191334161136,7865.36551900366,8249.987735407818,3892.96,0.0
2025-02-02 03:30:00,2025-02-02 03:40:00,2379.351738985415,0.0,2379.351738985415,-53.21274609322154,8249.987735407818,8626.196277901636,4003.4218,0.0
2025-02-02 03:40:00,2025-02-02 03:50:00,2248.1043425090834,0.0,2248.1043425090834,-131.2473964763317,8626.196277901636,8981.652784903836,3951.333,0.0
2025-02-02 03:50:00,2025-02-02 04:00:00,1271.1378938464295,0.0,1271.1378938464295,-976.9664486626539,8981.652784903836,9182.637333139039,3825.93,0.0
2025-02-02 04:00:00,2025-02-02 04:10:00,1225.7297946138042,0.0,1225.7297946138042,-45.40809923262532,9182.637333139039,9376.44223048454,3819.9275,0.0
2025-02-02 04:10:00,2025-02-02 04:20:00,1003.3698649957713,0.0,1003.3698649957713,-222.35992961803288,9376.44223048454,9535.088935932654,3875.44,0.0
2025-02-02 04:20:00,2025-02-02 04:30:00,999.9999999999957,0.0,999.9999999999957,-3.369864995775629,9535.088935932654,9693.202818941072,3917.79,0.0
2025-02-02 04:30:00,2025-02-02 04:40:00,999.9999999999955,0.0,999.9999999999955,-2.2737367544323206e-13,9693.202818941072,9851.31670194949,3937.5329,0.0
2025-02-02 04:40:00,2025-02-02 04:50:00,984.7193294513806,0.0,984.7193294513806,-15.280670548614808,9851.31670194949,10007.014498802495,3992.324,0.0014
2025-02-02 04:50:00,2025-02-02 05:00:00,728.0148755240972,0.0,728.0148755240972,-256.70445392728345,10007.014498802495,10122.123757659501,4086.2,0.0
2025-02-02 05:00:00,2025-02-02 05:10:00,903.3390831206849,0.0,903.3390831206849,175.3242075965877,10122.123757659501,10264.954207764978,4146.1246,0.0
2025-02-02 05:10:00,2025-02-02 05:20:00,1046.78992349603,0.0,1046.78992349603,143.45084037534514,10264.954207764978,10430.466227263021,4075.3387,0.0189
2025-02-02 05:20:00,2025-02-02 05:30:00,1336.6074737108042,0.0,1336.6074737108042,289.8175502147742,10430.466227263021,10641.80242498951,3887.68,0.0
