interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-12-06 17:10:00,2025-12-06 17:20:00,0.0,137.73321093749962,-137.73321093749962,-71.61249208984304,5694.2157546795515,5668.709604505941,2801.2751,4.9706
2025-12-06 17:20:00,2025-12-06 17:30:00,51.04862304687879,0.0,51.04862304687879,188.7818339843784,5668.709604505941,5676.366897962973,2565.04,0.0
2025-12-06 17:30:00,2025-12-06 17:40:00,242.5162004882825,0.0,242.5162004882825,191.4675774414037,5676.366897962973,5712.744328036215,2470.4343,0.0
2025-12-06 17:40:00,2025-12-06 17:50:00,0.0,2707.7108999999996,-2707.7108999999996,-2950.2271004882823,5712.744328036215,5211.31638359177,2708.0678,0.3569
2025-12-06 17:50:00,2025-12-06 18:00:00,0.0,2944.46,-2944.46,-236.74910000000045,5211.31638359177,4666.0460132214,2944.46,0.0
2025-12-06 18:00:00,2025-12-06 18:10:00,0.0,2718.6518,-2718.6518,225.80819999999994,4666.0460132214,4162.591976184363,2718.6518,0.0
2025-12-06 18:10:00,2025-12-06 18:20:00,0.0,2697.6817,-2697.6817,20.970100000000002,4162.591976184363,3663.0212909991783,2697.7073,0.0256
2025-12-06 18:20:00,2025-12-06 18:30:00,0.0,2888.63,-2888.63,-190.94830000000002,3663.0212909991783,3128.0898095176967,2888.63,0.0
2025-12-06 18:30:00,2025-12-06 18:40:00,0.0,2666.9868,-2666.9868,221.64319999999998,3128.0898095176967,2634.2033650732524,2666.9868,0.0
2025-12-06 18:40:00,2025-12-06 18:50:00,0.0,2632.2414,-2632.2414,34.745400000000245,2634.2033650732524,2146.751253962141,2632.2432,0.0018
2025-12-06 18:50:00,2025-12-06 19:00:00,0.0,2856.71,-2856.71,-224.46860000000015,2146.751253962141,1617.7308835917706,2856.71,0.0
2025-12-06 19:00:00,2025-12-06 19:10:00,0.0,2255.7467713955616,-2255.7467713955616,600.9632286044384,1617.7308835917706,1200.0,2802.661,0.0
2025-12-06 19:10:00,2025-12-06 19:20:00,0.0,0.0,0.0,2255.7467713955616,1200.0,1200.0,2840.8864,0.0
2025-12-06 19:20:00,2025-12-06 19:30:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2999.25,0.0
2025-12-06 19:30:00,2025-12-06 19:40:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2863.8951,0.0
2025-12-06 19:40:00,2025-12-06 19:50:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2574.7175,0.0
2025-12-06 19:50:00,2025-12-06 20:00:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2492.31,0.0
2025-12-06 20:00:00,2025-12-06 20:10:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2837.458,0.0
2025-12-06 20:10:00,2025-12-06 20:20:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2996.0421,0.0
2025-12-06 20:20:00,2025-12-06 20:30:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2778.93,0.0
2025-12-06 20:30:00,2025-12-06 20:40:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2579.3403,0.0
2025-12-06 20:40:00,2025-12-06 20:50:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2576.1744,0.0
2025-12-06 20:50:00,2025-12-06 21:00:00,29.73820312500004,0.0,29.73820312500004,29.73820312500004,1200.0,1204.46073046875,2761.92,0.0
2025-12-06 21:00:00,2025-12-06 21:10:00,0.0,24.087944531249697,-24.087944531249697,-53.82614765624974,1204.46073046875,1200.0,2978.1941,0.0
2025-12-06 21:10:00,2025-12-06 21:20:00,0.0,0.0,0.0,24.087944531249697,1200.0,1200.0,2979.4571,0.0
2025-12-06 21:20:00,2025-12-06 21:30:00,83.65303466796888,0.0,83.65303466796888,83.65303466796888,1200.0,1212.5479552001952,2792.77,0.0
2025-12-06 21:30:00,2025-12-06 21:40:00,0.0,67.75895808105435,-67.75895808105435,-151.41199274902323,1212.5479552001952,1200.0,2674.4664,0.0
2025-12-06 21:40:00,2025-12-06 21:50:00,0.0,0.0,0.0,67.75895808105435,1200.0,1200.0,2625.901,0.0
2025-12-06 21:50:00,2025-12-06 22:00:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2580.47,0.0
2025-12-06 22:00:00,2025-12-06 22:10:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2480.0752,0.0
2025-12-06 22:10:00,2025-12-06 22:20:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2311.5026,0.0
2025-12-06 22:20:00,2025-12-06 22:30:00,39.532390136718845,0.0,39.532390136718845,39.532390136718845,1200.0,1205.9298585205079,2229.48,0.0
2025-12-06 22:30:00,2025-12-06 22:40:00,0.0,18.146925488281454,-18.146925488281454,-57.6793156250003,1205.9298585205079,1202.5693167634188,2414.2433,0.0
2025-12-06 22:40:00,2025-12-06 22:50:00,60.201307324218874,0.0,60.201307324218874,78.34823281250033,1202.5693167634188,1211.5995128620516,2537.0562,0.0
2025-12-06 22:50:00,2025-12-06 23:00:00,176.9383593749999,0.0,176.9383593749999,116.73705205078102,1211.5995128620516,1238.1402667683017,2500.38,0.0
2025-12-06 23:00:00,2025-12-06 23:10:00,32.27365634765658,0.0,32.27365634765658,-144.6647030273433,1238.1402667683017,1242.9813152204501,2505.8016,0.0
2025-12-06 23:10:00,2025-12-06 23:20:00,0.0,39.878869238281254,-39.878869238281254,-72.15252558593784,1242.9813152204501,1235.5963394355833,2514.5729,0.0
2025-12-06 23:20:00,2025-12-06 23:30:00,42.917390136718836,0.0,42.917390136718836,82.79625937500009,1235.5963394355833,1242.0339479560912,2510.72,0.0
2025-12-06 23:30:00,2025-12-06 23:40:00,19.53771884765638,0.0,19.53771884765638,-23.379671289062458,1242.0339479560912,1244.9646057832397,2600.4516,0.0
2025-12-06 23:40:00,2025-12-06 23:50:00,0.0,36.5050938476561,-36.5050938476561,-56.04281269531248,1244.9646057832397,1238.204403218859,3009.4064,0.0
2025-12-06 23:50:00,2025-12-07 00:00:00,0.0,68.26478027343728,-68.26478027343728,-31.759686425781183,1238.204403218859,1225.5627772422965,3490.74,0.0
