interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-04-15 11:40:00,2025-04-15 11:50:00,3015.0763000000006,0.0,3015.0763000000006,196.8117000000011,7098.116933585076,7550.3783785850765,6203.8148,9218.8911
2025-04-15 11:50:00,2025-04-15 12:00:00,5000.0,0.0,5000.0,1984.9236999999994,7550.3783785850765,8300.378378585076,5956.84,9025.275
2025-04-15 12:00:00,2025-04-15 12:10:00,5000.0,0.0,5000.0,0.0,8300.378378585076,9050.378378585076,5854.3676,9000.5739
2025-04-15 12:10:00,2025-04-15 12:20:00,2965.0639999999994,0.0,2965.0639999999994,-2034.9360000000006,9050.378378585076,9495.137978585075,5969.7805,8934.8445
2025-04-15 12:20:00,2025-04-15 12:30:00,4404.801891875089,0.0,4404.801891875089,1439.7378918750892,9495.137978585075,10155.858262366339,6052.54,8790.4875
2025-04-15 12:30:00,2025-04-15 12:40:00,4294.278250891075,0.0,4294.278250891075,-110.52364098401358,10155.858262366339,10800.0,5839.5564,8757.5907
2025-04-15 12:40:00,2025-04-15 12:50:00,0.0,0.0,0.0,-4294.278250891075,10800.0,10800.0,5994.328,8525.833
2025-04-15 12:50:00,2025-04-15 13:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6437.07,8100.6375
2025-04-15 13:00:00,2025-04-15 13:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6394.0945,7820.0253
2025-04-15 13:10:00,2025-04-15 13:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6212.1089,7578.3942
2025-04-15 13:20:00,2025-04-15 13:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6189.27,7270.2
2025-04-15 13:30:00,2025-04-15 13:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6245.9045,6919.7114
2025-04-15 13:40:00,2025-04-15 13:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6166.2336,6610.2523
2025-04-15 13:50:00,2025-04-15 14:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6105.5,6511.6125
2025-04-15 14:00:00,2025-04-15 14:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6383.7135,6710.935
2025-04-15 14:10:00,2025-04-15 14:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6408.8207,6697.0949
2025-04-15 14:20:00,2025-04-15 14:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6133.03,6359.6625
2025-04-15 14:30:00,2025-04-15 14:40:00,0.0,30.122800000000097,-30.122800000000097,-30.122800000000097,10800.0,10794.421703703703,6085.3965,6055.2737
2025-04-15 14:40:00,2025-04-15 14:50:00,0.0,209.88720000000012,-209.88720000000012,-179.76440000000002,10794.421703703703,10755.553703703703,6016.1979,5806.3107
2025-04-15 14:50:00,2025-04-15 15:00:00,0.0,355.77999999999975,-355.77999999999975,-145.89279999999962,10755.553703703703,10689.668518518518,5940.88,5585.1
2025-04-15 15:00:00,2025-04-15 15:10:00,0.0,553.0410857543948,-553.0410857543948,-197.26108575439503,10689.668518518518,10587.253502638074,6173.5651,5406.1041
2025-04-15 15:10:00,2025-04-15 15:20:00,0.0,609.9595886962898,-609.9595886962898,-56.918502941894985,10587.253502638074,10474.298023249872,6364.1962,5285.7669
2025-04-15 15:20:00,2025-04-15 15:30:00,0.0,506.06878906250034,-506.06878906250034,103.89079963378941,10474.298023249872,10380.58158083089,6326.06,5051.625
2025-04-15 15:30:00,2025-04-15 15:40:00,0.0,570.5977875488287,-570.5977875488287,-64.52899848632836,10380.58158083089,10274.915323877403,6205.9485,4522.9567
2025-04-15 15:40:00,2025-04-15 15:50:00,0.0,524.5239062988285,-524.5239062988285,46.07388125000023,10274.915323877403,10177.781267155398,6142.0204,4211.3017
2025-04-15 15:50:00,2025-04-15 16:00:00,0.0,404.1397851562507,-404.1397851562507,120.38412114257778,10177.781267155398,10102.940566200537,6164.01,4107.7125
2025-04-15 16:00:00,2025-04-15 16:10:00,0.0,535.4471491210943,-535.4471491210943,-131.3073639648436,10102.940566200537,10003.783686733668,6197.7763,3724.2495
2025-04-15 16:10:00,2025-04-15 16:20:00,0.0,565.6773864257816,-565.6773864257816,-30.230237304687307,10003.783686733668,9899.028615173338,6166.6315,3419.0677
2025-04-15 16:20:00,2025-04-15 16:30:00,0.0,277.5911840820319,-277.5911840820319,288.08620234374973,9899.028615173338,9847.622840343332,6053.39,3304.2
2025-04-15 16:30:00,2025-04-15 16:40:00,114.68773046874946,0.0,114.68773046874946,392.27891455078134,9847.622840343332,9864.825999913644,5944.6328,3091.2468
2025-04-15 16:40:00,2025-04-15 16:50:00,23.6607271484379,0.0,23.6607271484379,-91.02700332031156,9864.825999913644,9868.37510898591,6086.326,2753.4639
2025-04-15 16:50:00,2025-04-15 17:00:00,0.0,281.717602539062,-281.717602539062,-305.3783296874999,9868.37510898591,9816.205182589789,6316.9,2385.225
2025-04-15 17:00:00,2025-04-15 17:10:00,10.83612675781319,0.0,10.83612675781319,292.5537292968752,9816.205182589789,9817.83060160346,6209.0493,2084.0855
2025-04-15 17:10:00,2025-04-15 17:20:00,209.7598748046878,0.0,209.7598748046878,198.9237480468746,9817.83060160346,9849.294582824163,6052.4283,1762.5965
2025-04-15 17:20:00,2025-04-15 17:30:00,24.833920898438237,0.0,24.833920898438237,-184.92595390624956,9849.294582824163,9853.019670958929,6160.86,1391.925
2025-04-15 17:30:00,2025-04-15 17:40:00,0.0,116.12580527343721,-116.12580527343721,-140.95972617187545,9853.019670958929,9831.514892204588,6405.3208,1046.7979
2025-04-15 17:40:00,2025-04-15 17:50:00,0.0,9.958457226563041,-9.958457226563041,106.16734804687417,9831.514892204588,9829.670733458928,5609.1188,789.659
2025-04-15 17:50:00,2025-04-15 18:00:00,144.3350146484372,0.0,144.3350146484372,154.29347187500025,9829.670733458928,9851.320985656193,4241.68,568.875
2025-04-15 18:00:00,2025-04-15 18:10:00,73.50435039062609,0.0,73.50435039062609,-70.83066425781112,9851.320985656193,9862.346638214787,4045.5573,284.0575
2025-04-15 18:10:00,2025-04-15 18:20:00,115.03684316406157,0.0,115.03684316406157,41.53249277343548,9862.346638214787,9879.602164689397,4265.1814,73.244
2025-04-15 18:20:00,2025-04-15 18:30:00,65.03497558593813,0.0,65.03497558593813,-50.00186757812344,9879.602164689397,9889.357411027288,4283.94,0.0
2025-04-15 18:30:00,2025-04-15 18:40:00,62.11586777343723,0.0,62.11586777343723,-2.919107812500897,9889.357411027288,9898.674791193303,4251.0261,0.0
2025-04-15 18:40:00,2025-04-15 18:50:00,0.0,4239.1019,-4239.1019,-4301.217767773437,9898.674791193303,9113.655920822934,4240.9837,1.8818
2025-04-15 18:50:00,2025-04-15 19:00:00,0.0,4298.17,-4298.17,-59.06810000000041,9113.655920822934,8317.698513415526,4298.17,0.0
2025-04-15 19:00:00,2025-04-15 19:10:00,0.0,4421.7596,-4421.7596,-123.58960000000025,8317.698513415526,7498.854143045155,4421.7596,0.0
2025-04-15 19:10:00,2025-04-15 19:20:00,0.0,4451.720499999999,-4451.720499999999,-29.96089999999913,7498.854143045155,6674.46145785997,4451.8556,0.1351
2025-04-15 19:20:00,2025-04-15 19:30:00,0.0,4417.29,-4417.29,34.43049999999948,6674.46145785997,5856.444791193304,4417.29,0.0
2025-04-15 19:30:00,2025-04-15 19:40:00,0.0,4489.9329,-4489.9329,-72.64289999999983,5856.444791193304,5024.975735637749,4489.9329,0.0
2025-04-15 19:40:00,2025-04-15 19:50:00,0.0,4506.441500000001,-4506.441500000001,-16.508600000001024,5024.975735637749,4190.449531934045,4506.4512,0.0097
2025-04-15 19:50:00,2025-04-15 20:00:00,0.0,4365.13,-4365.13,141.3115000000007,4190.449531934045,3382.0921245266377,4365.13,0.0
2025-04-15 20:00:00,2025-04-15 20:10:00,0.0,4160.6563,-4160.6563,204.47370000000046,3382.0921245266377,2611.6002171192304,4160.6563,0.0
2025-04-15 20:10:00,2025-04-15 20:20:00,0.0,4166.3512,-4166.3512,-5.694900000000416,2611.6002171192304,1840.0536986007119,4166.3512,0.0
2025-04-15 20:20:00,2025-04-15 20:30:00,0.0,3456.2899724438444,-3456.2899724438444,710.0612275561557,1840.0536986007119,1200.0,4351.47,0.0
2025-04-15 20:30:00,2025-04-15 20:40:00,0.0,0.0,0.0,3456.2899724438444,1200.0,1200.0,4421.2576,0.0
2025-04-15 20:40:00,2025-04-15 20:50:00,0.0,0.0,0.0,0.0,1200.0,1200.0,4413.0696,0.0
2025-04-15 20:50:00,2025-04-15 21:00:00,0.0,0.0,0.0,0.0,1200.0,1200.0,4445.6,0.0
2025-04-15 21:00:00,2025-04-15 21:10:00,0.0,0.0,0.0,0.0,1200.0,1200.0,4536.0825,0.0
2025-04-15 21:10:00,2025-04-15 21:20:00,69.05625449218769,0.0,69.05625449218769,69.05625449218769,1200.0,1210.358438173828,4349.0696,0.0
2025-04-15 21:20:00,2025-04-15 21:30:00,176.16490722656272,0.0,176.16490722656272,107.10865273437503,1210.358438173828,1236.7831742578126,4169.49,0.0
2025-04-15 21:30:00,2025-04-15 21:40:00,0.0,145.5785275390624,-145.5785275390624,-321.7434347656251,1236.7831742578126,1209.8241876765046,4534.1453,0.0
2025-04-15 21:40:00,2025-04-15 21:50:00,0.0,53.05061345312488,-53.05061345312488,92.52791408593752,1209.8241876765046,1200.0,4229.4641,0.0
2025-04-15 21:50:00,2025-04-15 22:00:00,0.0,0.0,0.0,53.05061345312488,1200.0,1200.0,3327.31,0.0
2025-04-15 22:00:00,2025-04-15 22:10:00,92.42474570312538,0.0,92.42474570312538,92.42474570312538,1200.0,1213.8637118554689,3159.5921,0.0
2025-04-15 22:10:00,2025-04-15 22:20:00,215.25606894531234,0.0,215.25606894531234,122.83132324218695,1213.8637118554689,1246.1521221972657,3204.1796,0.0
2025-04-15 22:20:00,2025-04-15 22:30:00,207.3537841796874,0.0,207.3537841796874,-7.902284765624927,1246.1521221972657,1277.2551898242189,3116.9,0.0
2025-04-15 22:30:00,2025-04-15 22:40:00,137.42895468749998,0.0,137.42895468749998,-69.92482949218743,1277.2551898242189,1297.8695330273438,3158.5896,0.0
2025-04-15 22:40:00,2025-04-15 22:50:00,0.0,1.5581361328129333,-1.5581361328129333,-138.98709082031291,1297.8695330273438,1297.580989299045,3359.4711,0.0
2025-04-15 22:50:00,2025-04-15 23:00:00,0.0,46.85366210937468,-46.85366210937468,-45.29552597656175,1297.580989299045,1288.9043852047164,3487.1,0.0
2025-04-15 23:00:00,2025-04-15 23:10:00,182.41934863281267,0.0,182.41934863281267,229.27301074218735,1288.9043852047164,1316.2672874996383,3288.113,0.0
2025-04-15 23:10:00,2025-04-15 23:20:00,230.80098496093774,0.0,230.80098496093774,48.38163632812507,1316.2672874996383,1350.887435243779,3194.6486,0.0
2025-04-15 23:20:00,2025-04-15 23:30:00,37.61444335937472,0.0,37.61444335937472,-193.18654160156302,1350.887435243779,1356.5296017476853,3315.44,0.0
2025-04-15 23:30:00,2025-04-15 23:40:00,0.0,4.353340039062232,-4.353340039062232,-41.96778339843695,1356.5296017476853,1355.7234276663776,3339.4748,0.0
2025-04-15 23:40:00,2025-04-15 23:50:00,136.50023984375002,0.0,136.50023984375002,140.85357988281226,1355.7234276663776,1376.1984636429402,3267.6106,0.0
2025-04-15 23:50:00,2025-04-16 00:00:00,216.7694287109373,0.0,216.7694287109373,80.26918886718727,1376.1984636429402,1408.7138779495808,3253.27,0.0
