interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-02-01 02:10:00,2025-02-01 02:20:00,0.0,31.64284374999977,-31.64284374999977,-255.01048173828121,10332.771437604166,10326.911651724537,2943.3655,0.0
2025-02-01 02:20:00,2025-02-01 02:30:00,0.0,84.47679931640641,-84.47679931640641,-52.833955566406644,10326.911651724537,10311.267799999276,3019.32,0.0
2025-02-01 02:30:00,2025-02-01 02:40:00,78.62199892578099,0.0,78.62199892578099,163.0987982421874,10311.267799999276,10323.061099838143,2844.4369,0.0
2025-02-01 02:40:00,2025-02-01 02:50:00,193.28631240234392,0.0,193.28631240234392,114.66431347656294,10323.061099838143,10352.054046698495,2768.3064,0.0
2025-02-01 02:50:00,2025-02-01 03:00:00,195.77260742187502,0.0,195.77260742187502,2.4862950195310987,10352.054046698495,10381.419937811776,2861.65,0.0
2025-02-01 03:00:00,2025-02-01 03:10:00,228.6041648437498,0.0,228.6041648437498,32.83155742187478,10381.419937811776,10415.710562538337,2900.3973,0.0
2025-02-01 03:10:00,2025-02-01 03:20:00,195.5131337890624,0.0,195.5131337890624,-33.09103105468739,10415.710562538337,10445.037532606697,2919.6115,0.0
2025-02-01 03:20:00,2025-02-01 03:30:00,42.244777832031104,0.0,42.244777832031104,-153.2683559570313,10445.037532606697,10451.374249281502,2993.09,0.0
2025-02-01 03:30:00,2025-02-01 03:40:00,0.0,128.86529697265655,-128.86529697265655,-171.11007480468766,10451.374249281502,10427.510305397676,3109.8584,0.0
2025-02-01 03:40:00,2025-02-01 03:50:00,0.0,16.40724531249998,-16.40724531249998,112.45805166015657,10427.510305397676,10424.471926636103,3054.8008,0.0
2025-02-01 03:50:00,2025-02-01 04:00:00,256.1988037109378,0.0,256.1988037109378,272.6060490234378,10424.471926636103,10462.901747192744,2901.7,0.0
2025-02-01 04:00:00,2025-02-01 04:10:00,250.82024003906247,0.0,250.82024003906247,-5.378563671875327,10462.901747192744,10500.524783198603,2947.1208,0.0
2025-02-01 04:10:00,2025-02-01 04:20:00,156.84363203124997,0.0,156.84363203124997,-93.9766080078125,10500.524783198603,10524.05132800329,3027.8717,0.0
2025-02-01 04:20:00,2025-02-01 04:30:00,144.8487255859376,0.0,144.8487255859376,-11.994906445312381,10524.05132800329,10545.778636841182,3033.47,0.0
2025-02-01 04:30:00,2025-02-01 04:40:00,195.07611406249987,0.0,195.07611406249987,50.22738847656228,10545.778636841182,10575.040053950557,3019.3858,0.0
2025-02-01 04:40:00,2025-02-01 04:50:00,228.32330859375008,0.0,228.32330859375008,33.247194531250216,10575.040053950557,10609.28855023962,3017.0819,0.0014
2025-02-01 04:50:00,2025-02-01 05:00:00,242.8696044921876,0.0,242.8696044921876,14.546295898437506,10609.28855023962,10645.718990913449,2997.85,0.0
2025-02-01 05:00:00,2025-02-01 05:10:00,293.8296279296874,0.0,293.8296279296874,50.960023437499785,10645.718990913449,10689.793435102902,2932.7015,0.0
2025-02-01 05:10:00,2025-02-01 05:20:00,307.2133082031245,0.0,307.2133082031245,13.383680273437108,10689.793435102902,10735.87543133337,2991.1125,0.0199
2025-02-01 05:20:00,2025-02-01 05:30:00,245.84615722656235,0.0,245.84615722656235,-61.36715097656213,10735.87543133337,10772.752354917355,3175.34,0.0
2025-02-01 05:30:00,2025-02-01 05:40:00,181.650967217635,0.0,181.650967217635,-64.19519000892734,10772.752354917355,10800.0,3284.4619,0.0
2025-02-01 05:40:00,2025-02-01 05:50:00,0.0,2309.8690073270955,-2309.8690073270955,-2491.5199745447303,10800.0,10372.246480124611,3187.3644,0.2774
2025-02-01 05:50:00,2025-02-01 06:00:00,0.0,3065.9,-3065.9,-756.0309926729046,10372.246480124611,9804.487220865352,3065.9,0.0
2025-02-01 06:00:00,2025-02-01 06:10:00,0.0,3211.1231,-3211.1231,-145.2230999999997,9804.487220865352,9209.834794939427,3211.1231,0.0
2025-02-01 06:10:00,2025-02-01 06:20:00,0.0,3200.1319999999996,-3200.1319999999996,10.991100000000188,9209.834794939427,8617.21775790239,3203.9961,3.8641
2025-02-01 06:20:00,2025-02-01 06:30:00,0.0,3027.12,-3027.12,173.01199999999972,8617.21775790239,8056.6399801246125,3027.12,0.0
2025-02-01 06:30:00,2025-02-01 06:40:00,0.0,3117.3221,-3117.3221,-90.20209999999997,8056.6399801246125,7479.358109754242,3117.3221,0.0
2025-02-01 06:40:00,2025-02-01 06:50:00,0.0,3308.8804999999993,-3308.8804999999993,-191.55839999999944,7479.358109754242,6866.602461606094,3398.49,89.6095
2025-02-01 06:50:00,2025-02-01 07:00:00,0.0,3312.25,-3312.25,-3.3695000000006985,6866.602461606094,6253.2228319764645,3652.75,340.5
2025-02-01 07:00:00,2025-02-01 07:10:00,0.0,3087.3482999999997,-3087.3482999999997,224.90170000000035,6253.2228319764645,5681.491665309798,3703.2843,615.936
2025-02-01 07:10:00,2025-02-01 07:20:00,0.0,2687.4512999999997,-2687.4512999999997,399.89699999999993,5681.491665309798,5183.815498643132,3572.3788,884.9275
2025-02-01 07:20:00,2025-02-01 07:30:00,0.0,2336.545,-2336.545,350.90629999999965,5183.815498643132,4751.121980124613,3477.22,1140.675
2025-02-01 07:30:00,2025-02-01 07:40:00,0.0,2265.9224999999997,-2265.9224999999997,70.6225000000004,4751.121980124613,4331.5067023468355,3654.0022,1388.0797
2025-02-01 07:40:00,2025-02-01 07:50:00,0.0,2166.9681,-2166.9681,98.95439999999962,4331.5067023468355,3930.2163134579464,3841.4201,1674.452
2025-02-01 07:50:00,2025-02-01 08:00:00,0.0,1799.5375000000004,-1799.5375000000004,367.4305999999997,3930.2163134579464,3596.968628272761,3803.65,2004.1125
2025-02-01 08:00:00,2025-02-01 08:10:00,0.0,1213.3574000000003,-1213.3574000000003,586.1801,3596.968628272761,3372.2728134579465,3545.4639,2332.1065
2025-02-01 08:10:00,2025-02-01 08:20:00,0.0,778.7556,-778.7556,434.60180000000037,3372.2728134579465,3228.0588134579466,3411.349,2632.5934
2025-02-01 08:20:00,2025-02-01 08:30:00,0.0,517.7075,-517.7075,261.0481,3228.0588134579466,3132.1870541986873,3445.37,2927.6625
2025-02-01 08:30:00,2025-02-01 08:40:00,0.0,215.81489999999985,-215.81489999999985,301.89260000000013,3132.1870541986873,3092.221331976465,3467.1139,3251.299
2025-02-01 08:40:00,2025-02-01 08:50:00,0.0,374.7235999999998,-374.7235999999998,-158.90869999999995,3092.221331976465,3022.828072717206,3894.4802,3519.7566
2025-02-01 08:50:00,2025-02-01 09:00:00,0.0,691.0600000000004,-691.0600000000004,-316.3364000000006,3022.828072717206,2894.853998643132,4422.76,3731.7
2025-02-01 09:00:00,2025-02-01 09:10:00,0.0,274.94469999999956,-274.94469999999956,416.11530000000084,2894.853998643132,2843.938313457947,4267.5205,3992.5758
2025-02-01 09:10:00,2025-02-01 09:20:00,188.16300000000047,0.0,188.16300000000047,463.1077,2843.938313457947,2872.162763457947,4190.1702,4378.3332
2025-02-01 09:20:00,2025-02-01 09:30:00,370.2049999999999,0.0,370.2049999999999,182.04199999999946,2872.162763457947,2927.693513457947,4418.32,4788.525
2025-02-01 09:30:00,2025-02-01 09:40:00,630.6486999999997,0.0,630.6486999999997,260.4436999999998,2927.693513457947,3022.290818457947,4399.2754,5029.9241
2025-02-01 09:40:00,2025-02-01 09:50:00,1021.1835000000001,0.0,1021.1835000000001,390.53480000000036,3022.290818457947,3175.468343457947,4182.7342,5203.9177
2025-02-01 09:50:00,2025-02-01 10:00:00,1292.5825,0.0,1292.5825,271.3989999999999,3175.468343457947,3369.3557184579468,4071.53,5364.1125
2025-02-01 10:00:00,2025-02-01 10:10:00,1202.5058,0.0,1202.5058,-90.07670000000007,3369.3557184579468,3549.7315884579466,4268.5932,5471.099
2025-02-01 10:10:00,2025-02-01 10:20:00,1361.5211,0.0,1361.5211,159.01530000000002,3549.7315884579466,3753.9597534579466,4240.2423,5601.7634
2025-02-01 10:20:00,2025-02-01 10:30:00,1753.3525,0.0,1753.3525,391.83140000000003,3753.9597534579466,4016.9626284579467,4001.96,5755.3125
2025-02-01 10:30:00,2025-02-01 10:40:00,1806.5264000000002,0.0,1806.5264000000002,53.17390000000023,4016.9626284579467,4287.941588457947,4072.3226,5878.849
2025-02-01 10:40:00,2025-02-01 10:50:00,2059.3044000000004,0.0,2059.3044000000004,252.77800000000025,4287.941588457947,4596.837248457947,4068.783,6128.0874
2025-02-01 10:50:00,2025-02-01 11:00:00,2444.0999999999995,0.0,2444.0999999999995,384.795599999999,4596.837248457947,4963.452248457947,3917.55,6361.65
2025-02-01 11:00:00,2025-02-01 11:10:00,2330.9008,0.0,2330.9008,-113.19919999999956,4963.452248457947,5313.0873684579465,3946.1661,6277.0669
2025-02-01 11:10:00,2025-02-01 11:20:00,2371.4404,0.0,2371.4404,40.539600000000064,5313.0873684579465,5668.803428457946,3936.6103,6308.0507
2025-02-01 11:20:00,2025-02-01 11:30:00,2667.165,0.0,2667.165,295.7246,5668.803428457946,6068.878178457946,3927.21,6594.375
2025-02-01 11:30:00,2025-02-01 11:40:00,2664.6426,0.0,2664.6426,-2.522399999999834,6068.878178457946,6468.574568457946,4153.2513,6817.8939
2025-02-01 11:40:00,2025-02-01 11:50:00,2689.604,0.0,2689.604,24.961399999999685,6468.574568457946,6872.015168457946,4080.8969,6770.5009
2025-02-01 11:50:00,2025-02-01 12:00:00,5000.0,0.0,5000.0,2310.396,6872.015168457946,7622.015168457946,3840.2,6603.9375
2025-02-01 12:00:00,2025-02-01 12:10:00,5000.0,0.0,5000.0,0.0,7622.015168457946,8372.015168457947,4061.0483,6632.8992
2025-02-01 12:10:00,2025-02-01 12:20:00,5000.0,0.0,5000.0,0.0,8372.015168457947,9122.015168457947,3978.5628,6536.8864
2025-02-01 12:20:00,2025-02-01 12:30:00,5000.0,0.0,5000.0,0.0,9122.015168457947,9872.015168457947,3564.13,6314.475
2025-02-01 12:30:00,2025-02-01 12:40:00,5000.0,0.0,5000.0,0.0,9872.015168457947,10622.015168457947,3606.685,6312.5866
2025-02-01 12:40:00,2025-02-01 12:50:00,1186.5655436136876,0.0,1186.5655436136876,-3813.4344563863124,10622.015168457947,10800.0,3800.0122,6353.9385
2025-02-01 12:50:00,2025-02-01 13:00:00,0.0,0.0,0.0,-1186.5655436136876,10800.0,10800.0,3832.09,6313.35
2025-02-01 13:00:00,2025-02-01 13:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3716.2454,6246.1375
2025-02-01 13:10:00,2025-02-01 13:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3639.0264,6175.373
2025-02-01 13:20:00,2025-02-01 13:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3642.08,6103.6875
2025-02-01 13:30:00,2025-02-01 13:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3637.91,5992.7643
2025-02-01 13:40:00,2025-02-01 13:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3749.5633,5691.8061
2025-02-01 13:50:00,2025-02-01 14:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3849.87,5251.125
2025-02-01 14:00:00,2025-02-01 14:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3676.3403,4893.7405
2025-02-01 14:10:00,2025-02-01 14:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3619.6065,4617.2194
2025-02-01 14:20:00,2025-02-01 14:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3664.87,4364.4
2025-02-01 14:30:00,2025-02-01 14:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3429.7385,4104.4044
2025-02-01 14:40:00,2025-02-01 14:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3327.5652,3890.1686
2025-02-01 14:50:00,2025-02-01 15:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3473.54,3688.35
2025-02-01 15:00:00,2025-02-01 15:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3562.932,3392.3571
2025-02-01 15:10:00,2025-02-01 15:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3620.2202,3032.6158
2025-02-01 15:20:00,2025-02-01 15:30:00,0.0,157.3320812988282,-157.3320812988282,-157.3320812988282,10800.0,10770.864429389107,3651.93,2703.825
2025-02-01 15:30:00,2025-02-01 15:40:00,0.0,135.42596718750013,-135.42596718750013,21.906114111328066,10770.864429389107,10745.785546576606,3580.7319,2481.7698
2025-02-01 15:40:00,2025-02-01 15:50:00,40.973488330078,0.0,40.973488330078,176.39945551757813,10745.785546576606,10751.931569826118,3420.6657,2255.8374
2025-02-01 15:50:00,2025-02-01 16:00:00,128.0217956542969,0.0,128.0217956542969,87.04830732421891,10751.931569826118,10771.134839174263,3292.5,1973.5875
2025-02-01 16:00:00,2025-02-01 16:10:00,0.0,38.63119130859366,-38.63119130859366,-166.65298696289057,10771.134839174263,10763.980914857857,3324.4944,1687.0443
2025-02-01 16:10:00,2025-02-01 16:20:00,0.0,13.471657910156068,-13.471657910156068,25.15953339843759,10763.980914857857,10761.486163393014,3354.2164,1442.6491
2025-02-01 16:20:00,2025-02-01 16:30:00,171.26717773437497,0.0,171.26717773437497,184.73883564453104,10761.486163393014,10787.17624005317,3378.64,1214.175
2025-02-01 16:30:00,2025-02-01 16:40:00,85.49173297886833,0.0,85.49173297886833,-85.77544475550664,10787.17624005317,10800.0,3481.7178,933.1142
2025-02-01 16:40:00,2025-02-01 16:50:00,0.0,0.0,0.0,-85.49173297886833,10800.0,10800.0,3196.9081,640.2688
2025-02-01 16:50:00,2025-02-01 17:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,2680.68,358.2375
2025-02-01 17:00:00,2025-02-01 17:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,2601.2611,95.3846
2025-02-01 17:10:00,2025-02-01 17:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,2638.6848,0.0
2025-02-01 17:20:00,2025-02-01 17:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,2616.82,0.0
2025-02-01 17:30:00,2025-02-01 17:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,2675.971,4.1367
2025-02-01 17:40:00,2025-02-01 17:50:00,0.0,886.8103288086012,-886.8103288086012,-886.8103288086012,10800.0,10635.775865035444,2639.3558,0.0
2025-02-01 17:50:00,2025-02-01 18:00:00,0.0,2570.82,-2570.82,-1684.0096711913989,10635.775865035444,10159.698087257666,2570.82,0.0
2025-02-01 18:00:00,2025-02-01 18:10:00,0.0,2724.8103,-2724.8103,-153.99029999999993,10159.698087257666,9655.103587257667,2725.1073,0.297
2025-02-01 18:10:00,2025-02-01 18:20:00,0.0,2833.5919,-2833.5919,-108.7815999999998,9655.103587257667,9130.364346516926,2833.5919,0.0
2025-02-01 18:20:00,2025-02-01 18:30:00,0.0,2725.01,-2725.01,108.58189999999968,9130.364346516926,8625.732865035445,2725.01,0.0
2025-02-01 18:30:00,2025-02-01 18:40:00,0.0,2510.2358,-2510.2358,214.7742000000003,8625.732865035445,8160.8743835539635,2510.2571,0.0213
2025-02-01 18:40:00,2025-02-01 18:50:00,0.0,2484.4934,-2484.4934,25.74240000000009,8160.8743835539635,7700.7830131835935,2484.4934,0.0
2025-02-01 18:50:00,2025-02-01 19:00:00,0.0,2592.83,-2592.83,-108.33660000000009,7700.7830131835935,7220.62930947989,2592.83,0.0
2025-02-01 19:00:00,2025-02-01 19:10:00,0.0,2544.0847000000003,-2544.0847000000003,48.74529999999959,7220.62930947989,6749.502513183594,2544.0862,0.0015
2025-02-01 19:10:00,2025-02-01 19:20:00,0.0,2654.4748,-2654.4748,-110.39009999999962,6749.502513183594,6257.9331057761865,2654.4748,0.0
2025-02-01 19:20:00,2025-02-01 19:30:00,0.0,2902.48,-2902.48,-248.00520000000006,6257.9331057761865,5720.43680947989,2902.48,0.0
2025-02-01 19:30:00,2025-02-01 19:40:00,0.0,2887.1068,-2887.1068,15.373199999999997,5720.43680947989,5185.787402072483,2887.1068,0.0
2025-02-01 19:40:00,2025-02-01 19:50:00,0.0,2668.5956,-2668.5956,218.51119999999992,5185.787402072483,4691.603031702112,2668.5956,0.0
2025-02-01 19:50:00,2025-02-01 20:00:00,0.0,2508.57,-2508.57,160.02559999999994,4691.603031702112,4227.053031702112,2508.57,0.0
2025-02-01 20:00:00,2025-02-01 20:10:00,0.0,2620.4431,-2620.4431,-111.8730999999998,4227.053031702112,3741.7857909613713,2620.4431,0.0
2025-02-01 20:10:00,2025-02-01 20:20:00,0.0,2716.1871,-2716.1871,-95.74400000000014,3741.7857909613713,3238.7881798502603,2716.1871,0.0
2025-02-01 20:20:00,2025-02-01 20:30:00,0.0,2699.81,-2699.81,16.377100000000155,3238.7881798502603,2738.8233650354455,2699.81,0.0
2025-02-01 20:30:00,2025-02-01 20:40:00,0.0,2730.4002,-2730.4002,-30.590200000000095,2738.8233650354455,2233.1936983687788,2730.4002,0.0
2025-02-01 20:40:00,2025-02-01 20:50:00,0.0,2724.0742,-2724.0742,6.326000000000022,2233.1936983687788,1728.7355131835936,2724.0742,0.0
2025-02-01 20:50:00,2025-02-01 21:00:00,196.76970703125016,0.0,196.76970703125016,2920.84390703125,1728.7355131835936,1758.2509692382812,2756.43,0.0
2025-02-01 21:00:00,2025-02-01 21:10:00,0.0,21.053591699218828,-21.053591699218828,-217.823298730469,1758.2509692382812,1754.3521559606481,2984.5246,0.0
2025-02-01 21:10:00,2025-02-01 21:20:00,0.0,63.44324580078137,-63.44324580078137,-42.38965410156254,1754.3521559606481,1742.6034067382811,3019.6988,0.0
2025-02-01 21:20:00,2025-02-01 21:30:00,93.22781005859372,0.0,93.22781005859372,156.6710558593751,1742.6034067382811,1756.5875782470703,2865.34,0.0
2025-02-01 21:30:00,2025-02-01 21:40:00,121.56485419921853,0.0,121.56485419921853,28.337044140624812,1756.5875782470703,1774.822306376953,2874.8157,0.0
2025-02-01 21:40:00,2025-02-01 21:50:00,156.30561240234385,0.0,156.30561240234385,34.740758203125324,1774.822306376953,1798.2681482373046,2701.2246,0.0
2025-02-01 21:50:00,2025-02-01 22:00:00,240.09772705078103,0.0,240.09772705078103,83.79211464843718,1798.2681482373046,1834.2828072949217,2352.51,0.0
2025-02-01 22:00:00,2025-02-01 22:10:00,238.9060633789063,0.0,238.9060633789063,-1.1916636718747213,1834.2828072949217,1870.1187168017577,2230.6189,0.0
2025-02-01 22:10:00,2025-02-01 22:20:00,351.5765984374997,0.0,351.5765984374997,112.67053505859337,1870.1187168017577,1922.8552065673828,2181.4693,0.0
2025-02-01 22:20:00,2025-02-01 22:30:00,500.6523461914061,0.0,500.6523461914061,149.0757477539064,1922.8552065673828,1997.9530584960937,2154.94,0.0
2025-02-01 22:30:00,2025-02-01 22:40:00,352.27242119140647,0.0,352.27242119140647,-148.37992499999962,1997.9530584960937,2050.7939216748046,2292.3043,0.0
2025-02-01 22:40:00,2025-02-01 22:50:00,58.753110839843885,0.0,58.753110839843885,-293.5193103515626,2050.7939216748046,2059.606888300781,2503.0105,0.0
2025-02-01 22:50:00,2025-02-01 23:00:00,0.0,81.09414794921884,-81.09414794921884,-139.84725878906272,2059.606888300781,2044.5894534953702,2590.78,0.0
2025-02-01 23:00:00,2025-02-01 23:10:00,101.39456513671882,0.0,101.39456513671882,182.48871308593766,2044.5894534953702,2059.7986382658783,2438.7897,0.0
2025-02-01 23:10:00,2025-02-01 23:20:00,192.65901289062515,0.0,192.65901289062515,91.26444775390632,2059.7986382658783,2088.697490199472,2405.7592,0.0
2025-02-01 23:20:00,2025-02-01 23:30:00,188.8434887695313,0.0,188.8434887695313,-3.8155241210938584,2088.697490199472,2117.024013514902,2459.67,0.0
2025-02-01 23:30:00,2025-02-01 23:40:00,400.44741474609384,0.0,400.44741474609384,211.60392597656255,2117.024013514902,2177.0911257268162,2323.4202,0.0
2025-02-01 23:40:00,2025-02-01 23:50:00,226.45656826171842,0.0,226.45656826171842,-173.99084648437542,2177.0911257268162,2211.059610966074,2728.2609,0.0
2025-02-01 23:50:00,2025-02-02 00:00:00,0.0,228.56487792968778,-228.56487792968778,-455.0214461914062,2211.059610966074,2168.7327817198357,3484.94,0.0
2025-02-02 00:00:00,2025-02-02 00:10:00,4718.872389453126,0.0,4718.872389453126,4947.437267382814,2168.7327817198357,2876.5636401378047,3591.9843,0.0
2025-02-02 00:10:00,2025-02-02 00:20:00,4814.8764251953135,0.0,4814.8764251953135,96.00403574218763,2876.5636401378047,3598.7951039171016,3490.4069,0.0
2025-02-02 00:20:00,2025-02-02 00:30:00,4776.880795898438,0.0,4776.880795898438,-37.99562929687545,3598.7951039171016,4315.327223301867,3507.56,0.0
2025-02-02 00:30:00,2025-02-02 00:40:00,4761.050524609375,0.0,4761.050524609375,-15.830271289062694,4315.327223301867,5029.484801993273,3516.6172,0.0
2025-02-02 00:40:00,2025-02-02 00:50:00,4790.768140820313,0.0,4790.768140820313,29.717616210938104,5029.484801993273,5748.100023116321,3523.1812,0.0
2025-02-02 00:50:00,2025-02-02 01:00:00,4817.09173828125,0.0,4817.09173828125,26.32359746093698,5748.100023116321,6470.663783858508,3576.44,0.0
2025-02-02 01:00:00,2025-02-02 01:10:00,0.0,191.92387070312475,-191.92387070312475,-5009.015608984375,6470.663783858508,6435.122326320893,3672.3289,0.0
2025-02-02 01:10:00,2025-02-02 01:20:00,4921.061646289063,0.0,4921.061646289063,5112.9855169921875,6435.122326320893,7173.281573264253,3589.9458,0.0
2025-02-02 01:20:00,2025-02-02 01:30:00,5000.0,0.0,5000.0,78.93835371093701,7173.281573264253,7923.281573264253,3433.4,0.0
2025-02-02 01:30:00,2025-02-02 01:40:00,0.0,72.74684433593757,-72.74684433593757,-5072.746844335938,7923.281573264253,7909.809935424265,3549.9164,0.0
2025-02-02 01:40:00,2025-02-02 01:50:00,0.0,335.37368730468756,-335.37368730468756,-262.62684296875,7909.809935424265,7847.703697034508,3745.7742,0.0
2025-02-02 01:50:00,2025-02-02 02:00:00,2167.0856446542207,0.0,2167.0856446542207,2502.4593319589085,7847.703697034508,8172.766543732641,3771.99,0.0
2025-02-02 02:00:00,2025-02-02 02:10:00,5000.0,0.0,5000.0,2832.9143553457793,8172.766543732641,8922.766543732641,3594.4447,0.0
2025-02-02 02:10:00,2025-02-02 02:20:00,125.63862402343739,0.0,125.63862402343739,-4874.361375976563,8922.766543732641,8941.612337336157,3671.1635,0.0
2025-02-02 02:20:00,2025-02-02 02:30:00,0.0,102.15104492187493,-102.15104492187493,-227.78966894531231,8941.612337336157,8922.69547716544,3882.83,0.0
2025-02-02 02:30:00,2025-02-02 02:40:00,0.0,38.56650253906287,-38.56650253906287,63.58454238281206,8922.69547716544,8915.553532250799,3711.2114,0.0
2025-02-02 02:40:00,2025-02-02 02:50:00,0.0,235.87089589843777,-235.87089589843777,-197.3043933593749,8915.553532250799,8871.873736714051,3797.0551,0.0
2025-02-02 02:50:00,2025-02-02 03:00:00,0.0,560.3241455078125,-560.3241455078125,-324.4532496093748,8871.873736714051,8768.110006064457,4096.45,0.0
2025-02-02 03:00:00,2025-02-02 03:10:00,0.0,256.0254320312504,-256.0254320312504,304.29871347656217,8768.110006064457,8720.697889021632,3901.7476,0.0
2025-02-02 03:10:00,2025-02-02 03:20:00,72.8814181640621,0.0,72.8814181640621,328.9068501953125,8720.697889021632,8731.630101746241,3751.7022,0.0
2025-02-02 03:20:00,2025-02-02 03:30:00,51.516684570312236,0.0,51.516684570312236,-21.36473359374986,8731.630101746241,8739.357604431789,3892.96,0.0
2025-02-02 03:30:00,2025-02-02 03:40:00,0.0,97.2368634765628,-97.2368634765628,-148.75354804687504,8739.357604431789,8721.350777862055,4003.4218,0.0
2025-02-02 03:40:00,2025-02-02 03:50:00,0.0,87.20592480468781,-87.20592480468781,10.030938671874992,8721.350777862055,8705.201532527853,3951.333,0.0
2025-02-02 03:50:00,2025-02-02 04:00:00,74.95732910156266,0.0,74.95732910156266,162.16325390625047,8705.201532527853,8716.445131893088,3825.93,0.0
2025-02-02 04:00:00,2025-02-02 04:10:00,138.215810546875,0.0,138.215810546875,63.25848144531233,8716.445131893088,8737.177503475119,3819.9275,0.0
2025-02-02 04:10:00,2025-02-02 04:20:00,76.61651855468767,0.0,76.61651855468767,-61.59929199218732,8737.177503475119,8748.669981258323,3875.44,0.0
2025-02-02 04:20:00,2025-02-02 04:30:00,26.86539550781231,0.0,26.86539550781231,-49.751123046875364,8748.669981258323,8752.699790584495,3917.79,0.0
2025-02-02 04:30:00,2025-02-02 04:40:00,106.27374062499985,0.0,106.27374062499985,79.40834511718754,8752.699790584495,8768.640851678245,3937.5329,0.0
2025-02-02 04:40:00,2025-02-02 04:50:00,38.01883066406231,0.0,38.01883066406231,-68.25490996093754,8768.640851678245,8774.343676277855,3992.324,0.0014
2025-02-02 04:50:00,2025-02-02 05:00:00,0.0,146.74626464843732,-146.74626464843732,-184.76509531249962,8774.343676277855,8747.1684420837,4086.2,0.0
2025-02-02 05:00:00,2025-02-02 05:10:00,0.0,130.16207558593737,-130.16207558593737,16.584189062499945,8747.1684420837,8723.06435401223,4146.1246,0.0
2025-02-02 05:10:00,2025-02-02 05:20:00,0.0,0.9876466796874865,-0.9876466796874865,129.1744289062499,8723.06435401223,8722.881456478954,4075.3387,0.0189
2025-02-02 05:20:00,2025-02-02 05:30:00,5000.0,0.0,5000.0,5000.987646679688,8722.881456478954,9472.881456478954,3887.68,0.0
