interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-06-07 02:20:00,2025-06-07 02:30:00,0.0,66.76671794946515,-66.76671794946515,292.9175856638162,1212.3642070276787,1200.0,2718.43,0.0
2025-06-07 02:30:00,2025-06-07 02:40:00,0.0,0.0,0.0,66.76671794946515,1200.0,1200.0,2820.8019,0.0
2025-06-07 02:40:00,2025-06-07 02:50:00,45.12383124999985,0.0,45.12383124999985,45.12383124999985,1200.0,1206.7685746875,2761.8332,0.0
2025-06-07 02:50:00,2025-06-07 03:00:00,29.86429443359384,0.0,29.86429443359384,-15.259536816406012,1206.7685746875,1211.2482188525391,2608.6,0.0
2025-06-07 03:00:00,2025-06-07 03:10:00,0.0,60.74038180371136,-60.74038180371136,-90.6046762373052,1211.2482188525391,1200.0,2776.3582,0.0012
2025-06-07 03:10:00,2025-06-07 03:20:00,0.0,0.0,0.0,60.74038180371136,1200.0,1200.0,2845.5228,0.0
2025-06-07 03:20:00,2025-06-07 03:30:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2786.24,0.0
2025-06-07 03:30:00,2025-06-07 03:40:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2964.2903,0.0172
2025-06-07 03:40:00,2025-06-07 03:50:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2939.7,0.0
2025-06-07 03:50:00,2025-06-07 04:00:00,125.91281250000031,0.0,125.91281250000031,125.91281250000031,1200.0,1218.886921875,2752.47,0.0
2025-06-07 04:00:00,2025-06-07 04:10:00,1.4982046875003334,0.0,1.4982046875003334,-124.41460781249998,1218.886921875,1219.1116525781251,2885.3536,0.2395
2025-06-07 04:10:00,2025-06-07 04:20:00,0.0,103.20292392187571,-103.20292392187571,-104.70112860937604,1219.1116525781251,1200.0,2869.8358,0.0
2025-06-07 04:20:00,2025-06-07 04:30:00,0.0,0.0,0.0,103.20292392187571,1200.0,1200.0,2673.52,0.0
2025-06-07 04:30:00,2025-06-07 04:40:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2747.1431,3.3352
2025-06-07 04:40:00,2025-06-07 04:50:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2768.8115,0.0
2025-06-07 04:50:00,2025-06-07 05:00:00,95.49222412109384,0.0,95.49222412109384,95.49222412109384,1200.0,1214.3238336181641,2689.6,0.0
2025-06-07 05:00:00,2025-06-07 05:10:00,135.4757613281248,0.0,135.4757613281248,39.98353720703096,1214.3238336181641,1234.645197817383,2788.2881,94.331
2025-06-07 05:10:00,2025-06-07 05:20:00,42.319719531249575,0.0,42.319719531249575,-93.15604179687523,1234.645197817383,1240.9931557470704,2782.2728,232.0725
2025-06-07 05:20:00,2025-06-07 05:30:00,0.0,148.73426025390654,-148.73426025390654,-191.05397978515612,1240.9931557470704,1213.4497742185692,2749.78,387.0375
2025-06-07 05:30:00,2025-06-07 05:40:00,4625.260867089844,0.0,4625.260867089844,4773.995127343751,1213.4497742185692,1907.238904282046,3045.2705,569.7951
2025-06-07 05:40:00,2025-06-07 05:50:00,0.0,2366.7891,-2366.7891,-6992.049967089844,1907.238904282046,1468.9446265042682,3130.3915,763.6024
2025-06-07 05:50:00,2025-06-07 06:00:00,0.0,1452.3009831230481,-1452.3009831230481,914.4881168769518,1468.9446265042682,1200.0,2869.64,981.45
2025-06-07 06:00:00,2025-06-07 06:10:00,0.0,0.0,0.0,1452.3009831230481,1200.0,1200.0,2695.7272,1253.0584
2025-06-07 06:10:00,2025-06-07 06:20:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2774.764,1526.7378
2025-06-07 06:20:00,2025-06-07 06:30:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2903.81,1726.575
2025-06-07 06:30:00,2025-06-07 06:40:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2770.2716,1843.1488
2025-06-07 06:40:00,2025-06-07 06:50:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2782.6616,2129.8319
2025-06-07 06:50:00,2025-06-07 07:00:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3029.8,2518.35
2025-06-07 07:00:00,2025-06-07 07:10:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3187.4733,2666.5302
2025-06-07 07:10:00,2025-06-07 07:20:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3287.8703,2685.5356
2025-06-07 07:20:00,2025-06-07 07:30:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3359.35,2790.3375
2025-06-07 07:30:00,2025-06-07 07:40:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3339.7355,3093.3952
2025-06-07 07:40:00,2025-06-07 07:50:00,154.91500000000042,0.0,154.91500000000042,154.91500000000042,1200.0,1223.2372500000001,3206.5624,3361.4774
2025-06-07 07:50:00,2025-06-07 08:00:00,354.2950000000001,0.0,354.2950000000001,199.37999999999965,1223.2372500000001,1276.3815000000002,3130.73,3485.025
2025-06-07 08:00:00,2025-06-07 08:10:00,253.5398,0.0,253.5398,-100.75520000000006,1276.3815000000002,1314.4124700000002,3297.485,3551.0248
2025-06-07 08:10:00,2025-06-07 08:20:00,347.22569999999996,0.0,347.22569999999996,93.68589999999995,1314.4124700000002,1366.4963250000003,3247.8615,3595.0872
2025-06-07 08:20:00,2025-06-07 08:30:00,695.4324999999999,0.0,695.4324999999999,348.20679999999993,1366.4963250000003,1470.8112000000003,2992.58,3688.0125
2025-06-07 08:30:00,2025-06-07 08:40:00,858.9908,0.0,858.9908,163.55830000000014,1470.8112000000003,1599.6598200000003,3047.6551,3906.6459
2025-06-07 08:40:00,2025-06-07 08:50:00,740.0934999999995,0.0,740.0934999999995,-118.89730000000054,1599.6598200000003,1710.6738450000003,3414.159,4154.2525
2025-06-07 08:50:00,2025-06-07 09:00:00,531.7825000000003,0.0,531.7825000000003,-208.31099999999924,1710.6738450000003,1790.4412200000004,3840.38,4372.1625
2025-06-07 09:00:00,2025-06-07 09:10:00,557.1558999999997,0.0,557.1558999999997,25.373399999999492,1790.4412200000004,1874.0146050000003,4016.5881,4573.744
2025-06-07 09:10:00,2025-06-07 09:20:00,854.4404999999997,0.0,854.4404999999997,297.28459999999995,1874.0146050000003,2002.1806800000004,3880.3547,4734.7952
2025-06-07 09:20:00,2025-06-07 09:30:00,1191.3574999999996,0.0,1191.3574999999996,336.9169999999999,2002.1806800000004,2180.8843050000005,3682.48,4873.8375
2025-06-07 09:30:00,2025-06-07 09:40:00,1240.7720999999997,0.0,1240.7720999999997,49.414600000000064,2180.8843050000005,2367.0001200000006,3766.8118,5007.5839
2025-06-07 09:40:00,2025-06-07 09:50:00,1089.4828999999995,0.0,1089.4828999999995,-151.28920000000016,2367.0001200000006,2530.4225550000006,3862.7413,4952.2242
2025-06-07 09:50:00,2025-06-07 10:00:00,1042.7824999999998,0.0,1042.7824999999998,-46.70039999999972,2530.4225550000006,2686.8399300000005,3857.68,4900.4625
2025-06-07 10:00:00,2025-06-07 10:10:00,1360.3896000000004,0.0,1360.3896000000004,317.6071000000006,2686.8399300000005,2890.898370000001,3880.1861,5240.5757
2025-06-07 10:10:00,2025-06-07 10:20:00,1682.2937999999995,0.0,1682.2937999999995,321.90419999999904,2890.898370000001,3143.242440000001,3780.4767,5462.7705
2025-06-07 10:20:00,2025-06-07 10:30:00,1809.6400000000003,0.0,1809.6400000000003,127.34620000000086,3143.242440000001,3414.688440000001,3667.91,5477.55
2025-06-07 10:30:00,2025-06-07 10:40:00,1885.5595000000003,0.0,1885.5595000000003,75.91949999999997,3414.688440000001,3697.5223650000007,3814.1147,5699.6742
2025-06-07 10:40:00,2025-06-07 10:50:00,2136.3542999999995,0.0,2136.3542999999995,250.7947999999992,3697.5223650000007,4017.9755100000007,3835.2692,5971.6235
2025-06-07 10:50:00,2025-06-07 11:00:00,2453.8575,0.0,2453.8575,317.50320000000056,4017.9755100000007,4386.054135,3730.38,6184.2375
2025-06-07 11:00:00,2025-06-07 11:10:00,2569.047,0.0,2569.047,115.18949999999995,4386.054135,4771.411185,3849.4556,6418.5026
2025-06-07 11:10:00,2025-06-07 11:20:00,2934.0317,0.0,2934.0317,364.9847,4771.411185,5211.51594,3775.3851,6709.4168
2025-06-07 11:20:00,2025-06-07 11:30:00,3217.13,0.0,3217.13,283.0983000000001,5211.51594,5694.085440000001,3581.17,6798.3
2025-06-07 11:30:00,2025-06-07 11:40:00,2623.6736000000005,0.0,2623.6736000000005,-593.4563999999996,5694.085440000001,6087.636480000001,3779.1031,6402.7767
2025-06-07 11:40:00,2025-06-07 11:50:00,2312.8421000000003,0.0,2312.8421000000003,-310.83150000000023,6087.636480000001,6434.562795000001,3913.9013,6226.7434
2025-06-07 11:50:00,2025-06-07 12:00:00,2442.455,0.0,2442.455,129.61289999999963,6434.562795000001,6800.931045000001,3895.42,6337.875
2025-06-07 12:00:00,2025-06-07 12:10:00,2075.1366,0.0,2075.1366,-367.3184000000001,6800.931045000001,7112.201535000001,4050.6606,6125.7972
2025-06-07 12:10:00,2025-06-07 12:20:00,1858.6807000000003,0.0,1858.6807000000003,-216.45589999999947,7112.201535000001,7391.003640000001,3947.7071,5806.3878
2025-06-07 12:20:00,2025-06-07 12:30:00,2037.335,0.0,2037.335,178.6542999999997,7391.003640000001,7696.603890000001,3660.34,5697.675
2025-06-07 12:30:00,2025-06-07 12:40:00,2159.3734,0.0,2159.3734,122.03839999999991,7696.603890000001,8020.509900000001,3720.274,5879.6474
2025-06-07 12:40:00,2025-06-07 12:50:00,2240.2357,0.0,2240.2357,80.86230000000023,8020.509900000001,8356.545255,3712.0642,5952.2999
2025-06-07 12:50:00,2025-06-07 13:00:00,2096.8899999999994,0.0,2096.8899999999994,-143.34570000000076,8356.545255,8671.078755,3654.26,5751.15
2025-06-07 13:00:00,2025-06-07 13:10:00,1549.9267,0.0,1549.9267,-546.9632999999994,8671.078755,8903.56776,3965.9537,5515.8804
2025-06-07 13:10:00,2025-06-07 13:20:00,1663.2277000000004,0.0,1663.2277000000004,113.30100000000039,8903.56776,9153.051915,3993.9532,5657.1809
2025-06-07 13:20:00,2025-06-07 13:30:00,2264.99,0.0,2264.99,601.7622999999994,9153.051915,9492.800415,3709.21,5974.2
2025-06-07 13:30:00,2025-06-07 13:40:00,2079.5263,0.0,2079.5263,-185.4636999999998,9492.800415,9804.72936,3777.4998,5857.0261
2025-06-07 13:40:00,2025-06-07 13:50:00,1592.9350000000004,0.0,1592.9350000000004,-486.5912999999996,9804.72936,10043.669609999999,4049.3304,5642.2654
2025-06-07 13:50:00,2025-06-07 14:00:00,1226.58,0.0,1226.58,-366.3550000000005,10043.669609999999,10227.656609999998,4255.17,5481.75
2025-06-07 14:00:00,2025-06-07 14:10:00,962.5486000000001,0.0,962.5486000000001,-264.03139999999985,10227.656609999998,10372.038899999998,4268.4696,5231.0182
2025-06-07 14:10:00,2025-06-07 14:20:00,1089.2314999999999,0.0,1089.2314999999999,126.68289999999979,10372.038899999998,10535.423624999998,4159.8403,5249.0718
2025-06-07 14:20:00,2025-06-07 14:30:00,1398.3225000000002,0.0,1398.3225000000002,309.09100000000035,10535.423624999998,10745.171999999997,4045.59,5443.9125
2025-06-07 14:30:00,2025-06-07 14:40:00,365.520000000021,0.0,365.520000000021,-1032.8024999999793,10745.171999999997,10800.0,4002.3489,5322.8387
2025-06-07 14:40:00,2025-06-07 14:50:00,0.0,0.0,0.0,-365.520000000021,10800.0,10800.0,3961.8177,5105.0532
2025-06-07 14:50:00,2025-06-07 15:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3899.65,4930.65
2025-06-07 15:00:00,2025-06-07 15:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3891.668,4706.3153
2025-06-07 15:10:00,2025-06-07 15:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4080.0147,4459.0323
2025-06-07 15:20:00,2025-06-07 15:30:00,0.0,60.92000000000007,-60.92000000000007,-60.92000000000007,10800.0,10788.718518518519,4310.27,4249.35
2025-06-07 15:30:00,2025-06-07 15:40:00,0.0,150.3755000000001,-150.3755000000001,-89.45550000000003,10788.718518518519,10760.871203703704,4255.8497,4105.4742
2025-06-07 15:40:00,2025-06-07 15:50:00,86.21885604248064,0.0,86.21885604248064,236.59435604248074,10760.871203703704,10773.804032110076,4146.257,3928.3306
2025-06-07 15:50:00,2025-06-07 16:00:00,0.0,210.52395721435596,-210.52395721435596,-296.7428132568366,10773.804032110076,10734.818114107418,4255.56,3688.9125
2025-06-07 16:00:00,2025-06-07 16:10:00,0.0,562.8166550537112,-562.8166550537112,-352.29269783935524,10734.818114107418,10630.59280761599,4580.8126,3448.8055
2025-06-07 16:10:00,2025-06-07 16:20:00,0.0,584.4332984375001,-584.4332984375001,-21.61664338378887,10630.59280761599,10522.364419016454,4446.1052,3224.8428
2025-06-07 16:20:00,2025-06-07 16:30:00,0.0,262.35404296875,-262.35404296875,322.0792554687501,10522.364419016454,10473.780336985204,3998.91,3031.95
2025-06-07 16:30:00,2025-06-07 16:40:00,59.05948945312508,0.0,59.05948945312508,321.41353242187506,10473.780336985204,10482.639260403173,4015.673,2865.9383
2025-06-07 16:40:00,2025-06-07 16:50:00,0.0,165.11430356445322,-165.11430356445322,-224.1737930175783,10482.639260403173,10452.062537520867,3868.2388,2612.6819
2025-06-07 16:50:00,2025-06-07 17:00:00,0.0,671.460444946289,-671.460444946289,-506.3461413818358,10452.062537520867,10327.718010678962,3514.92,2315.2125
2025-06-07 17:00:00,2025-06-07 17:10:00,0.0,685.818456982422,-685.818456982422,-14.358012036133005,10327.718010678962,10200.714592719254,3593.0837,2122.4449
2025-06-07 17:10:00,2025-06-07 17:20:00,0.0,677.8064849609375,-677.8064849609375,8.011972021484553,10200.714592719254,10075.194873282044,3685.3548,1879.3729
2025-06-07 17:20:00,2025-06-07 17:30:00,0.0,852.1249157714841,-852.1249157714841,-174.3184308105466,10075.194873282044,9917.393962953991,3624.68,1616.25
2025-06-07 17:30:00,2025-06-07 17:40:00,0.0,879.486506689453,-879.486506689453,-27.361590917968897,9917.393962953991,9754.526091344833,3664.5115,1516.6156
2025-06-07 17:40:00,2025-06-07 17:50:00,0.0,606.8724686523439,-606.8724686523439,272.61403803710914,9754.526091344833,9642.142300853659,3652.3284,1337.2088
2025-06-07 17:50:00,2025-06-07 18:00:00,0.0,2525.6375,-2525.6375,-1918.765031347656,9642.142300853659,9174.43165270551,3549.65,1024.0125
2025-06-07 18:00:00,2025-06-07 18:10:00,0.0,2738.2802,-2738.2802,-212.64270000000033,9174.43165270551,8667.342726779585,3509.2015,770.9213
2025-06-07 18:10:00,2025-06-07 18:20:00,0.0,2994.7089,-2994.7089,-256.42869999999994,8667.342726779585,8112.767004557363,3564.3211,569.6122
2025-06-07 18:20:00,2025-06-07 18:30:00,0.0,3346.4575000000004,-3346.4575000000004,-351.74860000000035,8112.767004557363,7493.052652705512,3738.22,391.7625
2025-06-07 18:30:00,2025-06-07 18:40:00,0.0,3749.8824999999997,-3749.8824999999997,-403.4249999999993,7493.052652705512,6798.629967520326,3988.7332,238.8507
2025-06-07 18:40:00,2025-06-07 18:50:00,0.0,3848.1490000000003,-3848.1490000000003,-98.26650000000063,6798.629967520326,6086.009782335141,3946.4014,98.2524
2025-06-07 18:50:00,2025-06-07 19:00:00,0.0,3678.75,-3678.75,169.39900000000034,6086.009782335141,5404.759782335141,3678.75,0.0
2025-06-07 19:00:00,2025-06-07 19:10:00,0.0,3623.0993,-3623.0993,55.65070000000014,5404.759782335141,4733.815467520326,3623.0993,0.0
2025-06-07 19:10:00,2025-06-07 19:20:00,0.0,3626.6336,-3626.6336,-3.5343000000002576,4733.815467520326,4062.216652705511,3630.1259,3.4923
2025-06-07 19:20:00,2025-06-07 19:30:00,0.0,3634.4300000000003,-3634.4300000000003,-7.796400000000176,4062.216652705511,3389.1740601129186,3634.43,0.0
2025-06-07 19:30:00,2025-06-07 19:40:00,0.0,3730.3751,-3730.3751,-95.94509999999991,3389.1740601129186,2698.363856409215,3730.3751,0.0
2025-06-07 19:40:00,2025-06-07 19:50:00,0.0,3722.2475000000004,-3722.2475000000004,8.127599999999802,2698.363856409215,2009.058763816622,3722.4982,0.2507
2025-06-07 19:50:00,2025-06-07 20:00:00,0.0,3710.54,-3710.54,11.707500000000437,2009.058763816622,1321.9217267795852,3710.54,0.0
2025-06-07 20:00:00,2025-06-07 20:10:00,0.0,658.3773246097603,-658.3773246097603,3052.1626753902397,1321.9217267795852,1200.0,3959.6465,0.0
2025-06-07 20:10:00,2025-06-07 20:20:00,0.0,0.0,0.0,658.3773246097603,1200.0,1200.0,3949.4609,0.018
2025-06-07 20:20:00,2025-06-07 20:30:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3730.5,0.0
2025-06-07 20:30:00,2025-06-07 20:40:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3847.3544,0.0
2025-06-07 20:40:00,2025-06-07 20:50:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3769.4198,0.0013
2025-06-07 20:50:00,2025-06-07 21:00:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3457.29,0.0
2025-06-07 21:00:00,2025-06-07 21:10:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3467.6404,0.0
2025-06-07 21:10:00,2025-06-07 21:20:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3668.6714,0.0
2025-06-07 21:20:00,2025-06-07 21:30:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3772.81,0.0
2025-06-07 21:30:00,2025-06-07 21:40:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3615.6306,0.0
2025-06-07 21:40:00,2025-06-07 21:50:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3417.3567,0.0
2025-06-07 21:50:00,2025-06-07 22:00:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3294.35,0.0
2025-06-07 22:00:00,2025-06-07 22:10:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3181.6818,0.0
2025-06-07 22:10:00,2025-06-07 22:20:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3089.2902,0.0
2025-06-07 22:20:00,2025-06-07 22:30:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3071.27,0.0
2025-06-07 22:30:00,2025-06-07 22:40:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3166.9128,0.0
2025-06-07 22:40:00,2025-06-07 22:50:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3261.8725,0.0
2025-06-07 22:50:00,2025-06-07 23:00:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3170.28,0.0
2025-06-07 23:00:00,2025-06-07 23:10:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2857.4118,0.0
2025-06-07 23:10:00,2025-06-07 23:20:00,0.0,0.0,0.0,0.0,1200.0,1200.0,2979.4698,0.0
2025-06-07 23:20:00,2025-06-07 23:30:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3339.97,0.0
2025-06-07 23:30:00,2025-06-07 23:40:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3172.9743,0.0
2025-06-07 23:40:00,2025-06-07 23:50:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3471.6835,0.0
2025-06-07 23:50:00,2025-06-08 00:00:00,0.0,0.0,0.0,0.0,1200.0,1200.0,4175.29,0.0
