interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-06-21 03:50:00,2025-06-21 04:00:00,0.0,511.7377260886161,-511.7377260886161,-490.5638969442932,2740.7014993373896,2650.798344944312,2862.19,0.0
2025-06-21 04:00:00,2025-06-21 04:10:00,0.0,621.4855457362366,-621.4855457362366,-109.74781964762052,2650.798344944312,2541.6144639776867,2845.9182,0.2263
2025-06-21 04:10:00,2025-06-21 04:20:00,0.0,502.55033598905413,-502.55033598905413,118.93520974718253,2541.6144639776867,2453.325369499448,2748.951,0.0
2025-06-21 04:20:00,2025-06-21 04:30:00,0.0,423.8077895059903,-423.8077895059903,78.74254648306385,2453.325369499448,2378.869930334996,2677.31,0.0
2025-06-21 04:30:00,2025-06-21 04:40:00,0.0,386.5866496629987,-386.5866496629987,37.22113984299153,2378.869930334996,2310.9535788934045,2660.8713,3.1516
2025-06-21 04:40:00,2025-06-21 04:50:00,0.0,493.6427253243989,-493.6427253243989,-107.05607566140009,2310.9535788934045,2224.2293920935167,2702.3205,0.0
2025-06-21 04:50:00,2025-06-21 05:00:00,0.0,532.6021992772708,-532.6021992772708,-38.95947395287192,2224.2293920935167,2130.660723397347,2732.32,7.275
2025-06-21 05:00:00,2025-06-21 05:10:00,0.0,450.46053681917954,-450.46053681917954,82.14166245809122,2130.660723397347,2051.522873821194,2664.7178,116.7655
2025-06-21 05:10:00,2025-06-21 05:20:00,0.0,350.6344992041986,-350.6344992041986,99.82603761498092,2051.522873821194,1989.9226713924293,2606.871,263.9703
2025-06-21 05:20:00,2025-06-21 05:30:00,0.0,157.90667421424178,-157.90667421424178,192.72782498995684,1989.9226713924293,1962.1812964891412,2642.15,417.075
2025-06-21 05:30:00,2025-06-21 05:40:00,4548.754323906772,0.0,4548.754323906772,4706.660998121013,1962.1812964891412,2681.4025054933763,2745.0641,587.5961
2025-06-21 05:40:00,2025-06-21 05:50:00,0.0,2022.2095,-2022.2095,-6570.963823906772,2681.4025054933763,2326.1365096028057,2758.042,735.8325
2025-06-21 05:50:00,2025-06-21 06:00:00,0.0,1850.9399999999996,-1850.9399999999996,171.2695000000003,2326.1365096028057,2000.9594978076912,2741.64,890.7
2025-06-21 06:00:00,2025-06-21 06:10:00,0.0,1751.775,-1751.775,99.16499999999974,2000.9594978076912,1693.2040006887212,2888.7304,1136.9554
2025-06-21 06:10:00,2025-06-21 06:20:00,0.0,1478.8282000000002,-1478.8282000000002,272.9467999999997,1693.2040006887212,1433.4003684616646,2932.231,1453.4028
2025-06-21 06:20:00,2025-06-21 06:30:00,0.0,998.1075,-998.1075,480.7207000000001,1433.4003684616646,1258.0507545896362,2764.02,1765.9125
2025-06-21 06:30:00,2025-06-21 06:40:00,0.0,330.4306879105024,-330.4306879105024,667.6768120894976,1258.0507545896362,1200.0,2606.6137,2022.3026
2025-06-21 06:40:00,2025-06-21 06:50:00,0.0,0.0,0.0,330.4306879105024,1200.0,1200.0,2867.7649,2350.4923
2025-06-21 06:50:00,2025-06-21 07:00:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3304.27,2699.25
2025-06-21 07:00:00,2025-06-21 07:10:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3254.3169,2874.6231
2025-06-21 07:10:00,2025-06-21 07:20:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3137.5948,3006.0287
2025-06-21 07:20:00,2025-06-21 07:30:00,0.0,-0.0,0.0,0.0,1200.0,1200.0,3174.85,3224.8875
2025-06-21 07:30:00,2025-06-21 07:40:00,377.80070000000023,0.0,377.80070000000023,377.80070000000023,1200.0,1259.7355356802989,3159.7263,3537.527
2025-06-21 07:40:00,2025-06-21 07:50:00,697.8222999999998,0.0,697.8222999999998,320.0215999999996,1259.7355356802989,1370.0709291831647,3087.5763,3785.3986
2025-06-21 07:50:00,2025-06-21 08:00:00,941.065,0.0,941.065,243.24270000000024,1370.0709291831647,1518.8663704964824,3062.36,4003.425
2025-06-21 08:00:00,2025-06-21 08:10:00,1172.7127,0.0,1172.7127,231.6477,1518.8663704964824,1704.2885291467696,3162.0197,4334.7324
2025-06-21 08:10:00,2025-06-21 08:20:00,1280.8112999999998,0.0,1280.8112999999998,108.0985999999998,1704.2885291467696,1906.8025771908303,3160.9922,4441.8035
2025-06-21 08:20:00,2025-06-21 08:30:00,1321.1099999999997,0.0,1321.1099999999997,40.298699999999826,1906.8025771908303,2115.688409172083,3037.59,4358.7
2025-06-21 08:30:00,2025-06-21 08:40:00,1448.8976000000002,0.0,1448.8976000000002,127.78760000000057,2115.688409172083,2344.779234789662,3030.9974,4479.895
2025-06-21 08:40:00,2025-06-21 08:50:00,1378.5776,0.0,1378.5776,-70.32000000000016,2344.779234789662,2562.751492154089,3289.939,4668.5166
2025-06-21 08:50:00,2025-06-21 09:00:00,1095.455,0.0,1095.455,-283.12260000000015,2562.751492154089,2735.9581358650767,3650.62,4746.075
2025-06-21 09:00:00,2025-06-21 09:10:00,961.0523000000004,0.0,961.0523000000004,-134.40269999999964,2735.9581358650767,2887.9138467922485,3785.9011,4746.9534
2025-06-21 09:10:00,2025-06-21 09:20:00,1289.8198000000002,0.0,1289.8198000000002,328.7674999999999,2887.9138467922485,3091.85226375139,3849.6183,5139.4381
2025-06-21 09:20:00,2025-06-21 09:30:00,1969.7125,0.0,1969.7125,679.8926999999999,3091.85226375139,3403.291155536611,3824.6,5794.3125
2025-06-21 09:30:00,2025-06-21 09:40:00,2526.7094,0.0,2526.7094,556.9969000000001,3403.291155536611,3802.798990004483,3582.3586,6109.068
2025-06-21 09:40:00,2025-06-21 09:50:00,2697.1571000000004,0.0,2697.1571000000004,170.44770000000017,3802.798990004483,4229.25697216921,3687.9447,6385.1018
2025-06-21 09:50:00,2025-06-21 10:00:00,2643.3975000000005,0.0,2643.3975000000005,-53.759599999999864,4229.25697216921,4647.214815228957,4000.14,6643.5375
2025-06-21 10:00:00,2025-06-21 10:10:00,2763.7852,0.0,2763.7852,120.38769999999931,4647.214815228957,5084.207625002157,3826.1041,6589.8893
2025-06-21 10:10:00,2025-06-21 10:20:00,2934.1028,0.0,2934.1028,170.3176000000003,5084.207625002157,5548.130011856032,3761.4976,6695.6004
2025-06-21 10:20:00,2025-06-21 10:30:00,3099.0775000000003,0.0,3099.0775000000003,164.9747000000002,5548.130011856032,6038.137189125056,3901.91,7000.9875
2025-06-21 10:30:00,2025-06-21 10:40:00,3367.0874000000003,0.0,3367.0874000000003,268.0099,6038.137189125056,6570.520452367777,3726.7535,7093.8409
2025-06-21 10:40:00,2025-06-21 10:50:00,3677.5579,0.0,3677.5579,310.4704999999999,6570.520452367777,7151.993411925064,3565.5609,7243.1188
2025-06-21 10:50:00,2025-06-21 11:00:00,3720.89,0.0,3720.89,43.33210000000008,7151.993411925064,7740.31777807226,3679.21,7400.1
2025-06-21 11:00:00,2025-06-21 11:10:00,3360.965000000001,0.0,3360.965000000001,-359.9249999999993,7740.31777807226,8271.733004877651,3945.6166,7306.5816
2025-06-21 11:10:00,2025-06-21 11:20:00,3882.2551,0.0,3882.2551,521.2900999999993,8271.733004877651,8885.57143356789,3900.6403,7782.8954
2025-06-21 11:20:00,2025-06-21 11:30:00,4844.465,0.0,4844.465,962.2098999999998,8885.57143356789,9651.54860581627,3645.76,8490.225
2025-06-21 11:30:00,2025-06-21 11:40:00,4475.573700000001,0.0,4475.573700000001,-368.8912999999993,9651.54860581627,10359.198942213628,3705.1427,8180.7164
2025-06-21 11:40:00,2025-06-21 11:50:00,2787.870675232879,0.0,2787.870675232879,-1687.703024767122,10359.198942213628,10800.0,3724.3133,7677.6706
2025-06-21 11:50:00,2025-06-21 12:00:00,0.0,-0.0,0.0,-2787.870675232879,10800.0,10800.0,3631.08,7665.1125
2025-06-21 12:00:00,2025-06-21 12:10:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3735.5415,8044.2631
2025-06-21 12:10:00,2025-06-21 12:20:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3852.2352,8300.9755
2025-06-21 12:20:00,2025-06-21 12:30:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3928.56,8383.0125
2025-06-21 12:30:00,2025-06-21 12:40:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,4059.9044,8605.7877
2025-06-21 12:40:00,2025-06-21 12:50:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3912.5928,8542.7209
2025-06-21 12:50:00,2025-06-21 13:00:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3688.01,8049.6
2025-06-21 13:00:00,2025-06-21 13:10:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3910.4683,7493.4162
2025-06-21 13:10:00,2025-06-21 13:20:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3862.6154,7354.9231
2025-06-21 13:20:00,2025-06-21 13:30:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3589.29,7340.8875
2025-06-21 13:30:00,2025-06-21 13:40:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3849.2221,6714.7449
2025-06-21 13:40:00,2025-06-21 13:50:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3978.2382,6127.755
2025-06-21 13:50:00,2025-06-21 14:00:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3861.85,5956.2
2025-06-21 14:00:00,2025-06-21 14:10:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,4047.8905,5941.7978
2025-06-21 14:10:00,2025-06-21 14:20:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,4095.2281,5827.294
2025-06-21 14:20:00,2025-06-21 14:30:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,4007.39,5738.1375
2025-06-21 14:30:00,2025-06-21 14:40:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,4227.0513,5964.2607
2025-06-21 14:40:00,2025-06-21 14:50:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,4182.4486,5979.2451
2025-06-21 14:50:00,2025-06-21 15:00:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3879.68,5680.4625
2025-06-21 15:00:00,2025-06-21 15:10:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3916.2335,5457.1539
2025-06-21 15:10:00,2025-06-21 15:20:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3924.3398,5153.0688
2025-06-21 15:20:00,2025-06-21 15:30:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3875.5,4811.1
2025-06-21 15:30:00,2025-06-21 15:40:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,4137.0155,4680.9532
2025-06-21 15:40:00,2025-06-21 15:50:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,4317.2602,4481.2341
2025-06-21 15:50:00,2025-06-21 16:00:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,4217.43,4055.4
2025-06-21 16:00:00,2025-06-21 16:10:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,4034.2858,3562.8565
2025-06-21 16:10:00,2025-06-21 16:20:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3980.7146,3361.4888
2025-06-21 16:20:00,2025-06-21 16:30:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,4042.02,3406.575
2025-06-21 16:30:00,2025-06-21 16:40:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3983.774,3291.2298
2025-06-21 16:40:00,2025-06-21 16:50:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3621.8931,2964.175
2025-06-21 16:50:00,2025-06-21 17:00:00,0.0,25.25075891126835,-25.25075891126835,-25.25075891126835,10800.0,10795.563893844032,3240.3,2623.6125
2025-06-21 17:00:00,2025-06-21 17:10:00,0.0,-0.0,0.0,25.25075891126835,10795.563893844032,10795.563893844032,3335.0072,2479.2426
2025-06-21 17:10:00,2025-06-21 17:20:00,0.0,-0.0,0.0,0.0,10795.563893844032,10795.563893844032,3462.6248,2185.8548
2025-06-21 17:20:00,2025-06-21 17:30:00,0.0,-0.0,0.0,0.0,10795.563893844032,10795.563893844032,3484.27,1750.4625
2025-06-21 17:30:00,2025-06-21 17:40:00,0.0,86.76382248864331,-86.76382248864331,-86.76382248864331,10795.563893844032,10780.32104397922,3649.2081,1528.3871
2025-06-21 17:40:00,2025-06-21 17:50:00,0.0,351.824723404348,-351.824723404348,-265.0609009157047,10780.32104397922,10718.511740472748,3604.3529,1310.4274
2025-06-21 17:50:00,2025-06-21 18:00:00,0.0,357.35514437928964,-357.35514437928964,-5.530420974941649,10718.511740472748,10655.730841038478,3349.51,1034.1
2025-06-21 18:00:00,2025-06-21 18:10:00,0.0,1593.1306223166875,-1593.1306223166875,-1235.775477937398,10655.730841038478,10375.846320111688,3274.4828,860.3286
2025-06-21 18:10:00,2025-06-21 18:20:00,0.0,1410.1017783973757,-1410.1017783973757,183.02884391931184,10375.846320111688,10128.11668942337,3297.0032,677.2547
2025-06-21 18:20:00,2025-06-21 18:30:00,0.0,2885.973491838321,-2885.973491838321,-1475.8717134409449,10128.11668942337,9621.102828252346,3342.79,452.7
2025-06-21 18:30:00,2025-06-21 18:40:00,0.0,3180.7750000000005,-3180.7750000000005,-294.80150816168,9621.102828252346,9062.297621334452,3456.8314,276.0564
2025-06-21 18:40:00,2025-06-21 18:50:00,0.0,3512.7281000000003,-3512.7281000000003,-331.9530999999997,9062.297621334452,8445.1741992858,3634.5648,121.8367
2025-06-21 18:50:00,2025-06-21 19:00:00,0.0,3844.957499999999,-3844.957499999999,-332.22939999999926,8445.1741992858,7769.684021144309,3852.72,7.7625
2025-06-21 19:00:00,2025-06-21 19:10:00,0.0,4004.9442,-4004.9442,-159.98670000000038,7769.684021144309,7066.087044817591,4004.9442,0.0
2025-06-21 19:10:00,2025-06-21 19:20:00,0.0,3703.4815,-3703.4815,301.46270000000004,7066.087044817591,6415.451666356654,3706.7434,3.2619
2025-06-21 19:20:00,2025-06-21 19:30:00,0.0,3293.4799999999996,-3293.4799999999996,410.0015000000003,6415.451666356654,5836.8462092338,3293.48,0.0
2025-06-21 19:30:00,2025-06-21 19:40:00,0.0,3492.5254000000004,-3492.5254000000004,-199.04540000000088,5836.8462092338,5223.2720397898765,3492.5254,0.0
2025-06-21 19:40:00,2025-06-21 19:50:00,0.0,3490.432500000001,-3490.432500000001,2.092899999999645,5223.2720397898765,4610.065555396784,3490.6667,0.2342
2025-06-21 19:50:00,2025-06-21 20:00:00,0.0,3189.62,-3189.62,300.8125000000009,4610.065555396784,4049.706440373102,3189.62,0.0
2025-06-21 20:00:00,2025-06-21 20:10:00,0.0,3348.2366,-3348.2366,-158.6166000000003,4049.706440373102,3461.4812291987614,3348.2366,0.0
2025-06-21 20:10:00,2025-06-21 20:20:00,0.0,3725.1884,-3725.1884,-376.9517999999998,3461.4812291987614,2807.032337129962,3725.2052,0.0168
2025-06-21 20:20:00,2025-06-21 20:30:00,0.0,3960.13,-3960.13,-234.9416000000001,2807.032337129962,2111.3084132209283,3960.13,0.0
2025-06-21 20:30:00,2025-06-21 20:40:00,0.0,3881.8245000000006,-3881.8245000000006,78.30549999999948,2111.3084132209283,1429.3413633851344,3881.8245,0.0
2025-06-21 20:40:00,2025-06-21 20:50:00,417.2429255932757,0.0,417.2429255932757,4299.067425593276,1429.3413633851344,1495.31326250848,3513.6729,0.0012
2025-06-21 20:50:00,2025-06-21 21:00:00,688.3250599115518,0.0,688.3250599115518,271.0821343182761,1495.31326250848,1604.147010503098,3160.32,0.0
2025-06-21 21:00:00,2025-06-21 21:10:00,488.1368620846142,0.0,488.1368620846142,-200.1881978269375,1604.147010503098,1681.3282252068416,3214.7106,0.0
2025-06-21 21:10:00,2025-06-21 21:20:00,0.0,-0.0,0.0,-488.1368620846142,1681.3282252068416,1681.3282252068416,3489.1029,0.0
2025-06-21 21:20:00,2025-06-21 21:30:00,0.0,565.6187175653849,-565.6187175653849,-565.6187175653849,1681.3282252068416,1581.9591454996134,3713.49,0.0
2025-06-21 21:30:00,2025-06-21 21:40:00,0.0,521.4010926712574,-521.4010926712574,44.21762489412754,1581.9591454996134,1490.3583106472968,3715.4477,0.0
2025-06-21 21:40:00,2025-06-21 21:50:00,0.0,143.3618650656524,-143.3618650656524,378.039227605605,1490.3583106472968,1465.172198246342,3460.6768,0.0
2025-06-21 21:50:00,2025-06-21 22:00:00,235.44370749960444,0.0,235.44370749960444,378.80557256525685,1465.172198246342,1502.3991170690028,3169.68,0.0
2025-06-21 22:00:00,2025-06-21 22:10:00,3523.9873190488493,0.0,3523.9873190488493,3288.543611549245,1502.3991170690028,2059.5904357562445,3161.2424,0.0
2025-06-21 22:10:00,2025-06-21 22:20:00,0.0,128.49031281179464,-128.49031281179464,-3652.477631860644,2059.5904357562445,2037.0169887699783,3268.4465,0.0
2025-06-21 22:20:00,2025-06-21 22:30:00,0.0,116.71376302083875,-116.71376302083875,11.776549790955867,2037.0169887699783,2016.5124706902573,3317.19,0.0
2025-06-21 22:30:00,2025-06-21 22:40:00,0.0,-0.0,0.0,116.71376302083875,2016.5124706902573,2016.5124706902573,3281.0391,0.0
2025-06-21 22:40:00,2025-06-21 22:50:00,260.41229887681425,0.0,260.41229887681425,260.41229887681425,2016.5124706902573,2057.687270448819,3250.7574,0.0
2025-06-21 22:50:00,2025-06-21 23:00:00,0.0,0.4616788957075641,-0.4616788957075641,-260.8739777725218,2057.687270448819,2057.606161734482,3190.39,0.0
2025-06-21 23:00:00,2025-06-21 23:10:00,0.0,-0.0,0.0,0.4616788957075641,2057.606161734482,2057.606161734482,2998.9363,0.0
2025-06-21 23:10:00,2025-06-21 23:20:00,0.0,96.91674164655548,-96.91674164655548,-96.91674164655548,2057.606161734482,2040.579625789748,2920.9743,0.0
2025-06-21 23:20:00,2025-06-21 23:30:00,0.0,-0.0,0.0,96.91674164655548,2040.579625789748,2040.579625789748,2989.3,0.0
2025-06-21 23:30:00,2025-06-21 23:40:00,209.85519372343845,0.0,209.85519372343845,209.85519372343845,2040.579625789748,2073.7606453388453,3024.571,0.0
2025-06-21 23:40:00,2025-06-21 23:50:00,215.07160800361885,0.0,215.07160800361885,5.216414280180402,2073.7606453388453,2107.766452405162,3193.3141,0.0
2025-06-21 23:50:00,2025-06-22 00:00:00,137.03902571920207,0.0,137.03902571920207,-78.03258228441678,2107.766452405162,2129.4342248853154,3636.14,0.0
