interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-06-07 07:00:00,2025-06-07 07:10:00,0.0,470.703762071504,-470.703762071504,-72.1510210926503,1294.1738768926784,1211.4796551506824,3187.4733,2666.5302
2025-06-07 07:10:00,2025-06-07 07:20:00,0.0,65.34334265299195,-65.34334265299195,405.36041941851204,1211.4796551506824,1200.0,3287.8703,2685.5356
2025-06-07 07:20:00,2025-06-07 07:30:00,0.0,0.0,0.0,65.34334265299195,1200.0,1200.0,3359.35,2790.3375
2025-06-07 07:30:00,2025-06-07 07:40:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3339.7355,3093.3952
2025-06-07 07:40:00,2025-06-07 07:50:00,154.91500000000042,0.0,154.91500000000042,154.91500000000042,1200.0,1224.4942121862493,3206.5624,3361.4774
2025-06-07 07:50:00,2025-06-07 08:00:00,354.2950000000001,0.0,354.2950000000001,199.37999999999965,1224.4942121862493,1280.513170366717,3130.73,3485.025
2025-06-07 08:00:00,2025-06-07 08:10:00,253.5398,0.0,253.5398,-100.75520000000006,1280.513170366717,1320.601332641895,3297.485,3551.0248
2025-06-07 08:10:00,2025-06-07 08:20:00,347.22569999999996,0.0,347.22569999999996,93.68589999999995,1320.601332641895,1375.5025363492114,3247.8615,3595.0872
2025-06-07 08:20:00,2025-06-07 08:30:00,695.4324999999999,0.0,695.4324999999999,348.20679999999993,1375.5025363492114,1485.4600692944637,2992.58,3688.0125
2025-06-07 08:30:00,2025-06-07 08:40:00,858.9908,0.0,858.9908,163.55830000000014,1485.4600692944637,1621.2784401509718,3047.6551,3906.6459
2025-06-07 08:40:00,2025-06-07 08:50:00,740.0934999999995,0.0,740.0934999999995,-118.89730000000054,1621.2784401509718,1738.297497225263,3414.159,4154.2525
2025-06-07 08:50:00,2025-06-07 09:00:00,531.7825000000003,0.0,531.7825000000003,-208.31099999999924,1738.297497225263,1822.3796932161877,3840.38,4372.1625
2025-06-07 09:00:00,2025-06-07 09:10:00,557.1558999999997,0.0,557.1558999999997,25.373399999999492,1822.3796932161877,1910.473776006238,4016.5881,4573.744
2025-06-07 09:10:00,2025-06-07 09:20:00,854.4404999999997,0.0,854.4404999999997,297.28459999999995,1910.473776006238,2045.572681260893,3880.3547,4734.7952
2025-06-07 09:20:00,2025-06-07 09:30:00,1191.3574999999996,0.0,1191.3574999999996,336.9169999999999,2045.572681260893,2233.9428416370956,3682.48,4873.8375
2025-06-07 09:30:00,2025-06-07 09:40:00,1240.7720999999997,0.0,1240.7720999999997,49.414600000000064,2233.9428416370956,2430.126136296606,3766.8118,5007.5839
2025-06-07 09:40:00,2025-06-07 09:50:00,1089.4828999999995,0.0,1089.4828999999995,-151.28920000000016,2430.126136296606,2602.388508086879,3862.7413,4952.2242
2025-06-07 09:50:00,2025-06-07 10:00:00,1042.7824999999998,0.0,1042.7824999999998,-46.70039999999972,2602.388508086879,2767.2668982951054,3857.68,4900.4625
2025-06-07 10:00:00,2025-06-07 10:10:00,1360.3896000000004,0.0,1360.3896000000004,317.6071000000006,2767.2668982951054,2982.3633803553753,3880.1861,5240.5757
2025-06-07 10:10:00,2025-06-07 10:20:00,1682.2937999999995,0.0,1682.2937999999995,321.90419999999904,2982.3633803553753,3248.357385434364,3780.4767,5462.7705
2025-06-07 10:20:00,2025-06-07 10:30:00,1809.6400000000003,0.0,1809.6400000000003,127.34620000000086,3248.357385434364,3534.4865926817192,3667.91,5477.55
2025-06-07 10:30:00,2025-06-07 10:40:00,1885.5595000000003,0.0,1885.5595000000003,75.91949999999997,3534.4865926817192,3832.619726870132,3814.1147,5699.6742
2025-06-07 10:40:00,2025-06-07 10:50:00,2136.3542999999995,0.0,2136.3542999999995,250.7947999999992,3832.619726870132,4170.407000724865,3835.2692,5971.6235
2025-06-07 10:50:00,2025-06-07 11:00:00,2453.8575,0.0,2453.8575,317.50320000000056,4170.407000724865,4558.395938399196,3730.38,6184.2375
2025-06-07 11:00:00,2025-06-07 11:10:00,2569.047,0.0,2569.047,115.18949999999995,4558.395938399196,4964.597935200326,3849.4556,6418.5026
2025-06-07 11:10:00,2025-06-07 11:20:00,2934.0317,0.0,2934.0317,364.9847,4964.597935200326,5428.509080157119,3775.3851,6709.4168
2025-06-07 11:20:00,2025-06-07 11:30:00,3217.13,0.0,3217.13,283.0983000000001,5428.509080157119,5937.181996599994,3581.17,6798.3
2025-06-07 11:30:00,2025-06-07 11:40:00,2623.6736000000005,0.0,2623.6736000000005,-593.4563999999996,5937.181996599994,6352.021217242672,3779.1031,6402.7767
2025-06-07 11:40:00,2025-06-07 11:50:00,2312.8421000000003,0.0,2312.8421000000003,-310.83150000000023,6352.021217242672,6717.7136624590175,3913.9013,6226.7434
2025-06-07 11:50:00,2025-06-07 12:00:00,2442.455,0.0,2442.455,129.61289999999963,6717.7136624590175,7103.899706582345,3895.42,6337.875
2025-06-07 12:00:00,2025-06-07 12:10:00,2075.1366,0.0,2075.1366,-367.3184000000001,7103.899706582345,7432.0076121812335,4050.6606,6125.7972
2025-06-07 12:10:00,2025-06-07 12:20:00,1858.6807000000003,0.0,1858.6807000000003,-216.45589999999947,7432.0076121812335,7725.8908349310395,3947.7071,5806.3878
2025-06-07 12:20:00,2025-06-07 12:30:00,2037.335,0.0,2037.335,178.6542999999997,7725.8908349310395,8048.021782769997,3660.34,5697.675
2025-06-07 12:30:00,2025-06-07 12:40:00,2159.3734,0.0,2159.3734,122.03839999999991,8048.021782769997,8389.448695909088,3720.274,5879.6474
2025-06-07 12:40:00,2025-06-07 12:50:00,2240.2357,0.0,2240.2357,80.86230000000023,8389.448695909088,8743.661061290171,3712.0642,5952.2999
2025-06-07 12:50:00,2025-06-07 13:00:00,2096.8899999999994,0.0,2096.8899999999994,-143.34570000000076,8743.661061290171,9075.208481431695,3654.26,5751.15
2025-06-07 13:00:00,2025-06-07 13:10:00,1549.9267,0.0,1549.9267,-546.9632999999994,9075.208481431695,9320.27341034712,3965.9537,5515.8804
2025-06-07 13:10:00,2025-06-07 13:20:00,1663.2277000000004,0.0,1663.2277000000004,113.30100000000039,9320.27341034712,9583.252800321281,3993.9532,5657.1809
2025-06-07 13:20:00,2025-06-07 13:30:00,2264.99,0.0,2264.99,601.7622999999994,9583.252800321281,9941.37916419652,3709.21,5974.2
2025-06-07 13:30:00,2025-06-07 13:40:00,2079.5263,0.0,2079.5263,-185.4636999999998,9941.37916419652,10270.18114230765,3777.4998,5857.0261
2025-06-07 13:40:00,2025-06-07 13:50:00,1592.9350000000004,0.0,1592.9350000000004,-486.5912999999996,10270.18114230765,10522.046280537666,4049.3304,5642.2654
2025-06-07 13:50:00,2025-06-07 14:00:00,1226.58,0.0,1226.58,-366.3550000000005,10522.046280537666,10715.985607158133,4255.17,5481.75
2025-06-07 14:00:00,2025-06-07 14:10:00,531.3536752328953,0.0,531.3536752328953,-695.2263247671046,10715.985607158133,10800.0,4268.4696,5231.0182
2025-06-07 14:10:00,2025-06-07 14:20:00,0.0,-0.0,0.0,-531.3536752328953,10800.0,10800.0,4159.8403,5249.0718
2025-06-07 14:20:00,2025-06-07 14:30:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,4045.59,5443.9125
2025-06-07 14:30:00,2025-06-07 14:40:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,4002.3489,5322.8387
2025-06-07 14:40:00,2025-06-07 14:50:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3961.8177,5105.0532
2025-06-07 14:50:00,2025-06-07 15:00:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3899.65,4930.65
2025-06-07 15:00:00,2025-06-07 15:10:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3891.668,4706.3153
2025-06-07 15:10:00,2025-06-07 15:20:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,4080.0147,4459.0323
2025-06-07 15:20:00,2025-06-07 15:30:00,0.0,60.92000000000007,-60.92000000000007,-60.92000000000007,10800.0,10789.297446941253,4310.27,4249.35
2025-06-07 15:30:00,2025-06-07 15:40:00,0.0,70.56869178011857,-70.56869178011857,-9.648691780118497,10789.297446941253,10776.899791523276,4255.8497,4105.4742
2025-06-07 15:40:00,2025-06-07 15:50:00,146.09854642235445,0.0,146.09854642235445,216.66723820247302,10776.899791523276,10800.0,4146.257,3928.3306
2025-06-07 15:50:00,2025-06-07 16:00:00,0.0,-0.0,0.0,-146.09854642235445,10800.0,10800.0,4255.56,3688.9125
2025-06-07 16:00:00,2025-06-07 16:10:00,0.0,764.6577588926375,-764.6577588926375,-764.6577588926375,10800.0,10665.663325076634,4580.8126,3448.8055
2025-06-07 16:10:00,2025-06-07 16:20:00,0.0,941.5354499030384,-941.5354499030384,-176.8776910104009,10665.663325076634,10500.252407327469,4446.1052,3224.8428
2025-06-07 16:20:00,2025-06-07 16:30:00,0.0,255.8550012903547,-255.8550012903547,685.6804486126837,10500.252407327469,10455.303265392868,3998.91,3031.95
2025-06-07 16:30:00,2025-06-07 16:40:00,206.91546024553742,0.0,206.91546024553742,462.7704615358921,10455.303265392868,10488.019472266764,4015.673,2865.9383
2025-06-07 16:40:00,2025-06-07 16:50:00,192.20424916701307,0.0,192.20424916701307,-14.711211078524343,10488.019472266764,10518.409632433279,3868.2388,2612.6819
2025-06-07 16:50:00,2025-06-07 17:00:00,0.0,365.1874525234302,-365.1874525234302,-557.3917016904433,10518.409632433279,10454.252736717242,3514.92,2315.2125
2025-06-07 17:00:00,2025-06-07 17:10:00,0.0,346.73978212570773,-346.73978212570773,18.447670397722447,10454.252736717242,10393.336766333477,3593.0837,2122.4449
2025-06-07 17:10:00,2025-06-07 17:20:00,0.0,597.9702693698943,-597.9702693698943,-251.23048724418652,10393.336766333477,10288.284098318294,3685.3548,1879.3729
2025-06-07 17:20:00,2025-06-07 17:30:00,0.0,467.62958763759696,-467.62958763759696,130.3406817322973,10288.284098318294,10206.129953972732,3624.68,1616.25
2025-06-07 17:30:00,2025-06-07 17:40:00,0.0,339.1653067990544,-339.1653067990544,128.46428083854255,10206.129953972732,10146.544683261909,3664.5115,1516.6156
2025-06-07 17:40:00,2025-06-07 17:50:00,0.0,401.5682188319606,-401.5682188319606,-62.402912032906215,10146.544683261909,10075.996338403802,3652.3284,1337.2088
2025-06-07 17:50:00,2025-06-07 18:00:00,0.0,2511.69490515857,-2511.69490515857,-2110.126686326609,10075.996338403802,9634.736522418152,3549.65,1024.0125
2025-06-07 18:00:00,2025-06-07 18:10:00,0.0,831.079020216879,-831.079020216879,1680.6158849416906,9634.736522418152,9488.730821336681,3509.2015,770.9213
2025-06-07 18:10:00,2025-06-07 18:20:00,0.0,824.5009221793451,-824.5009221793451,6.578098037533891,9488.730821336681,9343.88077428135,3564.3211,569.6122
2025-06-07 18:20:00,2025-06-07 18:30:00,0.0,1369.216130678677,-1369.216130678677,-544.7152084993319,9343.88077428135,9103.334019726495,3738.22,391.7625
2025-06-07 18:30:00,2025-06-07 18:40:00,0.0,1880.8535071813792,-1880.8535071813792,-511.6373765027022,9103.334019726495,8772.901740403771,3988.7332,238.8507
2025-06-07 18:40:00,2025-06-07 18:50:00,0.0,3848.1490000000003,-3848.1490000000003,-1967.2954928186211,8772.901740403771,8096.850872864922,3946.4014,98.2524
2025-06-07 18:50:00,2025-06-07 19:00:00,0.0,3678.75,-3678.75,169.39900000000034,8096.850872864922,7450.56037606801,3678.75,0.0
2025-06-07 19:00:00,2025-06-07 19:10:00,0.0,3623.0993,-3623.0993,55.65070000000014,7450.56037606801,6814.046710681248,3623.0993,0.0
2025-06-07 19:10:00,2025-06-07 19:20:00,0.0,3626.6336,-3626.6336,-3.5343000000002576,6814.046710681248,6176.912132075913,3630.1259,3.4923
2025-06-07 19:20:00,2025-06-07 19:30:00,0.0,3634.4300000000003,-3634.4300000000003,-7.796400000000176,6176.912132075913,5538.407865606704,3634.43,0.0
2025-06-07 19:30:00,2025-06-07 19:40:00,0.0,3730.3751,-3730.3751,-95.94509999999991,5538.407865606704,4883.047763230127,3730.3751,0.0
2025-06-07 19:40:00,2025-06-07 19:50:00,0.0,3722.2475000000004,-3722.2475000000004,8.127599999999802,4883.047763230127,4229.115534626371,3722.4982,0.2507
2025-06-07 19:50:00,2025-06-07 20:00:00,0.0,3710.54,-3710.54,11.707500000000437,4229.115534626371,3577.240104117417,3710.54,0.0
2025-06-07 20:00:00,2025-06-07 20:10:00,0.0,3959.6465,-3959.6465,-249.10649999999987,3577.240104117417,2881.6011224999775,3959.6465,0.0
2025-06-07 20:10:00,2025-06-07 20:20:00,0.0,3949.4429,-3949.4429,10.203599999999824,2881.6011224999775,2187.754730678832,3949.4609,0.018
2025-06-07 20:20:00,2025-06-07 20:30:00,0.0,3730.5,-3730.5,218.9429,2187.754730678832,1532.3726856089352,3730.5,0.0
2025-06-07 20:30:00,2025-06-07 20:40:00,0.0,1891.8984933923468,-1891.8984933923468,1838.6015066076532,1532.3726856089352,1200.0,3847.3544,0.0
2025-06-07 20:40:00,2025-06-07 20:50:00,0.0,0.0,0.0,1891.8984933923468,1200.0,1200.0,3769.4198,0.0013
2025-06-07 20:50:00,2025-06-07 21:00:00,427.2673321800937,0.0,427.2673321800937,427.2673321800937,1200.0,1267.5568969736426,3457.29,0.0
2025-06-07 21:00:00,2025-06-07 21:10:00,0.0,-0.0,0.0,-427.2673321800937,1267.5568969736426,1267.5568969736426,3467.6404,0.0
2025-06-07 21:10:00,2025-06-07 21:20:00,166.91811094801687,0.0,166.91811094801687,166.91811094801687,1267.5568969736426,1293.9489676400635,3668.6714,0.0
2025-06-07 21:20:00,2025-06-07 21:30:00,0.0,97.80733009257642,-97.80733009257642,-264.7254410405933,1293.9489676400635,1276.7659712538152,3772.81,0.0
2025-06-07 21:30:00,2025-06-07 21:40:00,0.0,263.9742690059445,-263.9742690059445,-166.16693891336809,1276.7659712538152,1230.39041937955,3615.6306,0.0
2025-06-07 21:40:00,2025-06-07 21:50:00,0.0,172.98529971677812,-172.98529971677812,90.98896928916639,1230.39041937955,1200.0,3417.3567,0.0
2025-06-07 21:50:00,2025-06-07 22:00:00,0.0,-0.0,0.0,172.98529971677812,1200.0,1200.0,3294.35,0.0
2025-06-07 22:00:00,2025-06-07 22:10:00,4919.637789399415,0.0,4919.637789399415,4919.637789399415,1200.0,1977.8630338768958,3181.6818,0.0
2025-06-07 22:10:00,2025-06-07 22:20:00,0.0,-0.0,0.0,-4919.637789399415,1977.8630338768958,1977.8630338768958,3089.2902,0.0
2025-06-07 22:20:00,2025-06-07 22:30:00,0.0,7.36155132407805,-7.36155132407805,-7.36155132407805,1977.8630338768958,1976.5697411382116,3071.27,0.0
2025-06-07 22:30:00,2025-06-07 22:40:00,0.0,-0.0,0.0,7.36155132407805,1976.5697411382116,1976.5697411382116,3166.9128,0.0
2025-06-07 22:40:00,2025-06-07 22:50:00,0.0,83.28953732042032,-83.28953732042032,-83.28953732042032,1976.5697411382116,1961.93726096076,3261.8725,0.0
2025-06-07 22:50:00,2025-06-07 23:00:00,0.0,51.58607514504706,-51.58607514504706,31.70346217537326,1961.93726096076,1952.874511349263,3170.28,0.0
2025-06-07 23:00:00,2025-06-07 23:10:00,446.0797252361982,0.0,446.0797252361982,497.6658003812453,1952.874511349263,2023.4059088376869,2857.4118,0.0
2025-06-07 23:10:00,2025-06-07 23:20:00,302.22186316889804,0.0,302.22186316889804,-143.85786206730018,2023.4059088376869,2071.1913811533605,2979.4698,0.0
2025-06-07 23:20:00,2025-06-07 23:30:00,0.0,114.17014518176666,-114.17014518176666,-416.3920083506647,2071.1913811533605,2051.133731177445,3339.97,0.0
2025-06-07 23:30:00,2025-06-07 23:40:00,0.0,65.19898107350014,-65.19898107350014,48.97116410826652,2051.133731177445,2039.6794377710855,3172.9743,0.0
2025-06-07 23:40:00,2025-06-07 23:50:00,0.0,85.308782738638,-85.308782738638,-20.109801665137866,2039.6794377710855,2024.6922123338327,3471.6835,0.0
2025-06-07 23:50:00,2025-06-08 00:00:00,294.02517080271514,0.0,294.02517080271514,379.33395354135314,2024.6922123338327,2071.181673791664,4175.29,0.0
