interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-03-20 04:20:00,2025-03-20 04:30:00,346.52519953845217,0.0,346.52519953845217,95.0399130139972,9129.253253023666,9184.043697882958,3513.51,0.0
2025-03-20 04:30:00,2025-03-20 04:40:00,248.31318114864212,0.0,248.31318114864212,-98.21201838981004,9184.043697882958,9223.305459156543,3598.3779,0.0271
2025-03-20 04:40:00,2025-03-20 04:50:00,0.0,-0.0,0.0,-248.31318114864212,9223.305459156543,9223.305459156543,3700.4359,0.0
2025-03-20 04:50:00,2025-03-20 05:00:00,0.0,-0.0,0.0,0.0,9223.305459156543,9223.305459156543,3753.57,0.0
2025-03-20 05:00:00,2025-03-20 05:10:00,0.0,22.91279625467405,-22.91279625467405,-22.91279625467405,9223.305459156543,9219.280091171646,3716.9811,0.3776
2025-03-20 05:10:00,2025-03-20 05:20:00,0.0,24.065430335614337,-24.065430335614337,-1.1526340809402882,9219.280091171646,9215.052226019832,3707.0664,0.0
2025-03-20 05:20:00,2025-03-20 05:30:00,1527.1927980573332,0.0,1527.1927980573332,1551.2582283929476,9215.052226019832,9456.52260942317,3642.69,0.0
2025-03-20 05:30:00,2025-03-20 05:40:00,5000.0,0.0,5000.0,3472.807201942667,9456.52260942317,10247.092024465264,3457.8398,5.2594
2025-03-20 05:40:00,2025-03-20 05:50:00,0.0,-0.0,0.0,-5000.0,10247.092024465264,10247.092024465264,4028.7787,0.0
2025-03-20 05:50:00,2025-03-20 06:00:00,0.0,4856.953435399022,-4856.953435399022,-4856.953435399022,10247.092024465264,9393.81228306302,4962.09,0.0
2025-03-20 06:00:00,2025-03-20 06:10:00,0.0,4751.699600000001,-4751.699600000001,105.25383539902124,9393.81228306302,8559.023755679074,4905.1198,153.4202
2025-03-20 06:10:00,2025-03-20 06:20:00,0.0,4259.7799,-4259.7799,491.9197000000004,8559.023755679074,7810.656710401058,4660.8239,401.044
2025-03-20 06:20:00,2025-03-20 06:30:00,0.0,4028.224999999999,-4028.224999999999,231.554900000001,7810.656710401058,7102.969714421515,4703.75,675.525
2025-03-20 06:30:00,2025-03-20 06:40:00,0.0,3774.2692000000006,-3774.2692000000006,253.9557999999988,7102.969714421515,6439.898204720316,4726.9008,952.6316
2025-03-20 06:40:00,2025-03-20 06:50:00,0.0,3516.9354999999996,-3516.9354999999996,257.33370000000104,6439.898204720316,5822.03561783681,4819.4733,1302.5378
2025-03-20 06:50:00,2025-03-20 07:00:00,0.0,3187.0924999999997,-3187.0924999999997,329.84299999999985,5822.03561783681,5262.120539301244,4880.33,1693.2375
2025-03-20 07:00:00,2025-03-20 07:10:00,0.0,2679.4530000000004,-2679.4530000000004,507.6394999999993,5262.120539301244,4791.388630225069,4689.3761,2009.9231
2025-03-20 07:10:00,2025-03-20 07:20:00,0.0,2407.4496999999997,-2407.4496999999997,272.00330000000076,4791.388630225069,4368.442829986788,4713.3646,2305.9149
2025-03-20 07:20:00,2025-03-20 07:30:00,0.0,143.81505457340324,-143.81505457340324,2263.6346454265963,4368.442829986788,4343.177100304933,4827.2,2609.7375
2025-03-20 07:30:00,2025-03-20 07:40:00,1294.1425686586028,0.0,1294.1425686586028,1437.957623232006,4343.177100304933,4547.799007002034,4578.156,2894.0148
2025-03-20 07:40:00,2025-03-20 07:50:00,0.0,2007.4683999999995,-2007.4683999999995,-3301.6109686586024,4547.799007002034,4195.122758401259,5187.0368,3179.5684
2025-03-20 07:50:00,2025-03-20 08:00:00,0.0,2929.0775000000003,-2929.0775000000003,-921.6091000000006,4195.122758401259,3680.5362948928223,6405.59,3476.5125
2025-03-20 08:00:00,2025-03-20 08:10:00,0.0,2896.8231,-2896.8231,32.25440000000026,3680.5362948928223,3171.616351860061,6658.0486,3761.2255
2025-03-20 08:10:00,2025-03-20 08:20:00,0.0,2630.2283999999995,-2630.2283999999995,266.59470000000056,3171.616351860061,2709.5323235011488,6606.6001,3976.3717
2025-03-20 08:20:00,2025-03-20 08:30:00,0.0,2466.9450000000006,-2466.9450000000006,163.2833999999989,2709.5323235011488,2276.134264480922,6687.27,4220.325
2025-03-20 08:30:00,2025-03-20 08:40:00,0.0,1996.0330999999996,-1996.0330999999996,470.91190000000097,2276.134264480922,1925.4669933094424,6649.776,4653.7429
2025-03-20 08:40:00,2025-03-20 08:50:00,0.0,1668.0307999999995,-1668.0307999999995,328.0023000000001,1925.4669933094424,1632.4238524587315,6705.5335,5037.5027
2025-03-20 08:50:00,2025-03-20 09:00:00,0.0,1576.9225000000006,-1576.9225000000006,91.10829999999896,1632.4238524587315,1355.3868083716832,6757.81,5180.8875
2025-03-20 09:00:00,2025-03-20 09:10:00,0.0,884.4772190375494,-884.4772190375494,692.4452809624512,1355.3868083716832,1200.0,6494.2004,5166.4978
2025-03-20 09:10:00,2025-03-20 09:20:00,0.0,0.0,0.0,884.4772190375494,1200.0,1200.0,6436.4392,5533.329
2025-03-20 09:20:00,2025-03-20 09:30:00,0.0,0.0,0.0,0.0,1200.0,1200.0,6570.85,6107.7375
2025-03-20 09:30:00,2025-03-20 09:40:00,0.0,0.0,0.0,0.0,1200.0,1200.0,6399.3635,6182.795
2025-03-20 09:40:00,2025-03-20 09:50:00,0.0,0.0,0.0,0.0,1200.0,1200.0,6445.9301,6198.386
2025-03-20 09:50:00,2025-03-20 10:00:00,0.0,0.0,0.0,0.0,1200.0,1200.0,6697.43,6426.1875
2025-03-20 10:00:00,2025-03-20 10:10:00,0.0,-0.0,0.0,0.0,1200.0,1200.0,6577.9956,6675.2481
2025-03-20 10:10:00,2025-03-20 10:20:00,328.72679999999946,0.0,328.72679999999946,328.72679999999946,1200.0,1251.976270796932,6445.2772,6774.004
2025-03-20 10:20:00,2025-03-20 10:30:00,405.46500000000015,0.0,405.46500000000015,76.73820000000069,1251.976270796932,1316.0859163709406,6473.61,6879.075
2025-03-20 10:30:00,2025-03-20 10:40:00,814.2784000000001,0.0,814.2784000000001,408.8134,1316.0859163709406,1444.8346360448231,6454.2353,7268.5137
2025-03-20 10:40:00,2025-03-20 10:50:00,1103.0194,0.0,1103.0194,288.741,1444.8346360448231,1619.2373164124397,6352.336,7455.3554
2025-03-20 10:50:00,2025-03-20 11:00:00,983.1000000000004,0.0,983.1000000000004,-119.91939999999975,1619.2373164124397,1774.6790747980165,6279.9,7263.0
2025-03-20 11:00:00,2025-03-20 11:10:00,659.6243000000004,0.0,659.6243000000004,-323.47569999999996,1774.6790747980165,1878.9748341977268,6362.0436,7021.6679
2025-03-20 11:10:00,2025-03-20 11:20:00,659.0469000000003,0.0,659.0469000000003,-0.5774000000001251,1878.9748341977268,1983.179298641388,6393.8373,7052.8842
2025-03-20 11:20:00,2025-03-20 11:30:00,957.4624999999996,0.0,957.4624999999996,298.41559999999936,1983.179298641388,2134.5674123513363,6360.1,7317.5625
2025-03-20 11:30:00,2025-03-20 11:40:00,1313.168818469415,0.0,1313.168818469415,355.70631846941546,2134.5674123513363,2342.197633285113,6424.0276,7505.6333
2025-03-20 11:40:00,2025-03-20 11:50:00,3194.9809106675884,0.0,3194.9809106675884,1881.812092198173,2342.197633285113,2847.36847120854,6379.6216,7635.0323
2025-03-20 11:50:00,2025-03-20 12:00:00,4537.144951251278,0.0,4537.144951251278,1342.1640405836897,2847.36847120854,3564.7540772229236,6168.32,7818.45
2025-03-20 12:00:00,2025-03-20 12:10:00,5000.0,0.0,5000.0,462.85504874872186,3564.7540772229236,4355.323492265018,5958.8116,8082.9395
2025-03-20 12:10:00,2025-03-20 12:20:00,5000.0,0.0,5000.0,0.0,4355.323492265018,5145.892907307113,5855.2299,8090.5707
2025-03-20 12:20:00,2025-03-20 12:30:00,5000.0,0.0,5000.0,0.0,5145.892907307113,5936.462322349208,5883.66,7709.3625
2025-03-20 12:30:00,2025-03-20 12:40:00,4535.8765190464555,0.0,4535.8765190464555,-464.12348095354446,5936.462322349208,6653.647371622354,6006.2794,7205.256
2025-03-20 12:40:00,2025-03-20 12:50:00,2316.8918046964995,0.0,2316.8918046964995,-2218.984714349956,6653.647371622354,7019.9801313733005,6168.3548,7206.9442
2025-03-20 12:50:00,2025-03-20 13:00:00,1174.42,0.0,1174.42,-1142.4718046964997,7019.9801313733005,7205.672237856048,6351.38,7525.8
2025-03-20 13:00:00,2025-03-20 13:10:00,828.4533999999994,0.0,828.4533999999994,-345.96660000000065,7205.672237856048,7336.662221821575,6510.6216,7339.075
2025-03-20 13:10:00,2025-03-20 13:20:00,541.8022999999994,0.0,541.8022999999994,-286.65110000000004,7336.662221821575,7422.328687297468,6358.8315,6900.6338
2025-03-20 13:20:00,2025-03-20 13:30:00,570.7124999999996,0.0,570.7124999999996,28.91020000000026,7422.328687297468,7512.56625675391,6039.3,6610.0125
2025-03-20 13:30:00,2025-03-20 13:40:00,613.1947,0.0,613.1947,42.482200000000375,7512.56625675391,7609.520851811093,6028.9848,6642.1795
2025-03-20 13:40:00,2025-03-20 13:50:00,628.7564000000002,0.0,628.7564000000002,15.5617000000002,7609.520851811093,7708.935967681487,6177.7813,6806.5377
2025-03-20 13:50:00,2025-03-20 14:00:00,519.9299999999994,0.0,519.9299999999994,-108.82640000000085,7708.935967681487,7791.144118874055,6280.02,6799.95
2025-03-20 14:00:00,2025-03-20 14:10:00,170.1314000000002,0.0,170.1314000000002,-349.79859999999917,7791.144118874055,7818.0442551497135,6283.4823,6453.6137
2025-03-20 14:10:00,2025-03-20 14:20:00,0.0,111.32340000000022,-111.32340000000022,-281.45480000000043,7818.0442551497135,7798.48672732338,6314.912,6203.5886
2025-03-20 14:20:00,2025-03-20 14:30:00,0.0,237.10249999999996,-237.10249999999996,-125.77909999999974,7798.48672732338,7756.832064050043,6352.79,6115.6875
2025-03-20 14:30:00,2025-03-20 14:40:00,0.0,421.7596999999996,-421.7596999999996,-184.65719999999965,7756.832064050043,7682.736437535082,6259.4213,5837.6616
2025-03-20 14:40:00,2025-03-20 14:50:00,0.0,758.1511,-758.1511,-336.39140000000043,7682.736437535082,7549.542866059411,6190.1146,5431.9635
2025-03-20 14:50:00,2025-03-20 15:00:00,3816.898869050786,0.0,3816.898869050786,4575.049969050786,7549.542866059411,8153.0475672954735,6156.64,5072.775
2025-03-20 15:00:00,2025-03-20 15:10:00,4062.6399402410225,0.0,4062.6399402410225,245.74107119023665,8153.0475672954735,8795.407343512074,6039.3659,4855.4545
2025-03-20 15:10:00,2025-03-20 15:20:00,1219.4897224137055,0.0,1219.4897224137055,-2843.1502178273167,8795.407343512074,8988.225598811763,6054.6789,4561.8383
2025-03-20 15:20:00,2025-03-20 15:30:00,726.2967399421344,0.0,726.2967399421344,-493.1929824715713,8988.225598811763,9103.06319658037,6187.68,4146.825
2025-03-20 15:30:00,2025-03-20 15:40:00,527.4525456303182,0.0,527.4525456303182,-198.84419431181615,9103.06319658037,9186.460766672655,6195.3721,3778.6785
2025-03-20 15:40:00,2025-03-20 15:50:00,552.9657749461485,0.0,552.9657749461485,25.513229315830245,9186.460766672655,9273.89233252015,6186.1376,3471.4229
2025-03-20 15:50:00,2025-03-20 16:00:00,0.0,-0.0,0.0,-552.9657749461485,9273.89233252015,9273.89233252015,6200.17,3156.225
2025-03-20 16:00:00,2025-03-20 16:10:00,298.1621312935133,0.0,298.1621312935133,298.1621312935133,9273.89233252015,9321.035904865032,6153.3743,2779.805
2025-03-20 16:10:00,2025-03-20 16:20:00,175.67601730049137,0.0,175.67601730049137,-122.48611399302196,9321.035904865032,9348.812722111868,6101.7592,2507.3559
2025-03-20 16:20:00,2025-03-20 16:30:00,485.2833397346676,0.0,485.2833397346676,309.60732243417624,9348.812722111868,9425.54275531661,6118.95,2334.4125
2025-03-20 16:30:00,2025-03-20 16:40:00,452.0737200527296,0.0,452.0737200527296,-33.209619681937966,9425.54275531661,9497.021886600209,6209.4949,2077.0816
2025-03-20 16:40:00,2025-03-20 16:50:00,317.0557316834788,0.0,317.0557316834788,-135.01798836925082,9497.021886600209,9547.15279946676,6190.199,1733.8533
2025-03-20 16:50:00,2025-03-20 17:00:00,142.90343813270988,0.0,142.90343813270988,-174.15229355076897,9547.15279946676,9569.747816965177,6102.19,1377.7125
2025-03-20 17:00:00,2025-03-20 17:10:00,309.1405807338065,0.0,309.1405807338065,166.2371426010966,9569.747816965177,9618.627234580475,6143.2969,1083.9022
2025-03-20 17:10:00,2025-03-20 17:20:00,314.646078056586,0.0,314.646078056586,5.505497322779547,9618.627234580475,9668.377147755373,6075.0134,831.8823
2025-03-20 17:20:00,2025-03-20 17:30:00,334.8006598418476,0.0,334.8006598418476,20.1545817852616,9668.377147755373,9721.313780116749,6025.68,597.3375
2025-03-20 17:30:00,2025-03-20 17:40:00,341.5392747775479,0.0,341.5392747775479,6.738614935700298,9721.313780116749,9775.315881051703,6213.4416,374.8971
2025-03-20 17:40:00,2025-03-20 17:50:00,0.0,-0.0,0.0,-341.5392747775479,9775.315881051703,9775.315881051703,5394.1467,156.1276
2025-03-20 17:50:00,2025-03-20 18:00:00,0.0,56.28303330802146,-56.28303330802146,-56.28303330802146,9775.315881051703,9765.427960003011,4094.12,0.0
2025-03-20 18:00:00,2025-03-20 18:10:00,0.0,-0.0,0.0,56.28303330802146,9765.427960003011,9765.427960003011,4187.9837,0.0
2025-03-20 18:10:00,2025-03-20 18:20:00,0.0,-0.0,0.0,0.0,9765.427960003011,9765.427960003011,4441.4267,5.5774
2025-03-20 18:20:00,2025-03-20 18:30:00,158.8447697309084,0.0,158.8447697309084,158.8447697309084,9765.427960003011,9790.543523340746,4255.45,0.0
2025-03-20 18:30:00,2025-03-20 18:40:00,0.0,-0.0,0.0,-158.8447697309084,9790.543523340746,9790.543523340746,4286.5369,0.0
2025-03-20 18:40:00,2025-03-20 18:50:00,0.0,206.2647988368583,-206.2647988368583,-206.2647988368583,9790.543523340746,9754.306491927362,4470.2464,0.4004
2025-03-20 18:50:00,2025-03-20 19:00:00,0.0,4579.24,-4579.24,-4372.975201163142,9754.306491927362,8949.816027896837,4579.24,0.0
2025-03-20 19:00:00,2025-03-20 19:10:00,0.0,4480.3082,-4480.3082,98.93179999999938,8949.816027896837,8162.706109478548,4480.3082,0.0
2025-03-20 19:10:00,2025-03-20 19:20:00,0.0,4285.533,-4285.533,194.77520000000004,8162.706109478548,7409.814705711082,4285.5618,0.0288
2025-03-20 19:20:00,2025-03-20 19:30:00,0.0,4196.78,-4196.78,88.75300000000061,7409.814705711082,6672.515614675445,4196.78,0.0
2025-03-20 19:30:00,2025-03-20 19:40:00,0.0,4330.8684,-4330.8684,-134.08840000000055,6672.515614675445,5911.659592983824,4330.8684,0.0
2025-03-20 19:40:00,2025-03-20 19:50:00,0.0,4370.946,-4370.946,-40.07759999999962,5911.659592983824,5143.762654672583,4370.9481,0.0021
2025-03-20 19:50:00,2025-03-20 20:00:00,0.0,4358.21,-4358.21,12.735999999999876,5143.762654672583,4378.103203488004,4358.21,0.0
2025-03-20 20:00:00,2025-03-20 20:10:00,0.0,4586.0191,-4586.0191,-227.8091000000004,4378.103203488004,3572.4217729860316,4586.0191,0.0
2025-03-20 20:10:00,2025-03-20 20:20:00,0.0,4523.6629,-4523.6629,62.35620000000017,3572.4217729860316,2777.69521016367,4523.6629,0.0
2025-03-20 20:20:00,2025-03-20 20:30:00,0.0,4215.37,-4215.37,308.2929000000004,2777.69521016367,2037.1301890334487,4215.37,0.0
2025-03-20 20:30:00,2025-03-20 20:40:00,0.0,4256.2469,-4256.2469,-40.876900000000205,2037.1301890334487,1289.3838285872866,4256.2469,0.0
2025-03-20 20:40:00,2025-03-20 20:50:00,0.0,-0.0,0.0,4256.2469,1289.3838285872866,1289.3838285872866,4319.0159,0.0
2025-03-20 20:50:00,2025-03-20 21:00:00,219.19199660845905,0.0,219.19199660845905,219.19199660845905,1289.3838285872866,1324.0411262954185,4257.25,0.0
2025-03-20 21:00:00,2025-03-20 21:10:00,127.77468492431376,0.0,127.77468492431376,-91.41731168414526,1324.0411262954185,1344.2440778789787,4290.2681,0.0
2025-03-20 21:10:00,2025-03-20 21:20:00,0.0,147.6844422689171,-147.6844422689171,-275.45912719323087,1344.2440778789787,1318.298566071122,4418.7036,0.0
2025-03-20 21:20:00,2025-03-20 21:30:00,0.0,143.99304913480773,-143.99304913480773,3.691393134109376,1318.298566071122,1293.0015659323146,4553.6,0.0
2025-03-20 21:30:00,2025-03-20 21:40:00,0.0,263.44413610672564,-263.44413610672564,-119.4510869719179,1293.0015659323146,1246.7191489149448,4526.2528,0.0
2025-03-20 21:40:00,2025-03-20 21:50:00,0.0,61.177124722430335,-61.177124722430335,202.2670113842953,1246.7191489149448,1235.971423646996,4001.6252,0.0
2025-03-20 21:50:00,2025-03-20 22:00:00,151.27996860364942,0.0,151.27996860364942,212.45709332607976,1235.971423646996,1259.8908869043107,3318.94,0.0
2025-03-20 22:00:00,2025-03-20 22:10:00,718.9316915490574,0.0,718.9316915490574,567.651722945408,1259.8908869043107,1373.5639682729432,3233.4088,0.0
2025-03-20 22:10:00,2025-03-20 22:20:00,0.0,28.33668879878928,-28.33668879878928,-747.2683803478467,1373.5639682729432,1368.5857194978569,3319.971,0.0
2025-03-20 22:20:00,2025-03-20 22:30:00,0.0,-0.0,0.0,28.33668879878928,1368.5857194978569,1368.5857194978569,3255.84,0.0
2025-03-20 22:30:00,2025-03-20 22:40:00,259.7386071418391,0.0,259.7386071418391,259.7386071418391,1368.5857194978569,1409.653999240251,3144.1326,0.0
2025-03-20 22:40:00,2025-03-20 22:50:00,151.28207735722344,0.0,151.28207735722344,-108.45652978461568,1409.653999240251,1433.573795920782,3161.8174,0.0
2025-03-20 22:50:00,2025-03-20 23:00:00,0.0,14.267764253634596,-14.267764253634596,-165.54984161085804,1433.573795920782,1431.067205245237,3296.4,0.0
2025-03-20 23:00:00,2025-03-20 23:10:00,0.0,12.88619243973676,-12.88619243973676,1.3815718138978357,1431.067205245237,1428.803331996525,3356.4081,0.0
2025-03-20 23:10:00,2025-03-20 23:20:00,171.6999100114258,0.0,171.6999100114258,184.58610245116256,1428.803331996525,1455.9514714806276,3261.7676,0.0
2025-03-20 23:20:00,2025-03-20 23:30:00,167.67301320412594,0.0,167.67301320412594,-4.026896807299863,1455.9514714806276,1482.4629026740538,3267.73,0.0
2025-03-20 23:30:00,2025-03-20 23:40:00,0.0,233.52773884535532,-233.52773884535532,-401.20075204948125,1482.4629026740538,1441.4362609195923,3604.076,0.0
2025-03-20 23:40:00,2025-03-20 23:50:00,0.0,138.00285592157752,-138.00285592157752,95.5248829237778,1441.4362609195923,1417.191630457357,3245.8691,0.0
2025-03-20 23:50:00,2025-03-21 00:00:00,0.0,8.585574006388697,-8.585574006388697,129.41728191518882,1417.191630457357,1415.6832988529056,2401.0,0.0
