interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-02-01 02:40:00,2025-02-01 02:50:00,0.0,0.0,0.0,-132.4002350681285,10800.0,10800.0,2768.3064,0.0
2025-02-01 02:50:00,2025-02-01 03:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,2861.65,0.0
2025-02-01 03:00:00,2025-02-01 03:10:00,0.0,130.62237253308786,-130.62237253308786,-130.62237253308786,10800.0,10777.051988301135,2900.3973,0.0
2025-02-01 03:10:00,2025-02-01 03:20:00,0.0,-0.0,0.0,130.62237253308786,10777.051988301135,10777.051988301135,2919.6115,0.0
2025-02-01 03:20:00,2025-02-01 03:30:00,0.0,-0.0,0.0,0.0,10777.051988301135,10777.051988301135,2993.09,0.0
2025-02-01 03:30:00,2025-02-01 03:40:00,0.0,25.627121731421994,-25.627121731421994,-25.627121731421994,10777.051988301135,10772.549761937486,3109.8584,0.0
2025-02-01 03:40:00,2025-02-01 03:50:00,0.0,-0.0,0.0,25.627121731421994,10772.549761937486,10772.549761937486,3054.8008,0.0
2025-02-01 03:50:00,2025-02-01 04:00:00,0.0,-0.0,0.0,0.0,10772.549761937486,10772.549761937486,2901.7,0.0
2025-02-01 04:00:00,2025-02-01 04:10:00,0.0,-0.0,0.0,0.0,10772.549761937486,10772.549761937486,2947.1208,0.0
2025-02-01 04:10:00,2025-02-01 04:20:00,0.0,-0.0,0.0,0.0,10772.549761937486,10772.549761937486,3027.8717,0.0
2025-02-01 04:20:00,2025-02-01 04:30:00,0.0,-0.0,0.0,0.0,10772.549761937486,10772.549761937486,3033.47,0.0
2025-02-01 04:30:00,2025-02-01 04:40:00,0.0,-0.0,0.0,0.0,10772.549761937486,10772.549761937486,3019.3858,0.0
2025-02-01 04:40:00,2025-02-01 04:50:00,0.0,-0.0,0.0,0.0,10772.549761937486,10772.549761937486,3017.0819,0.0014
2025-02-01 04:50:00,2025-02-01 05:00:00,0.0,-0.0,0.0,0.0,10772.549761937486,10772.549761937486,2997.85,0.0
2025-02-01 05:00:00,2025-02-01 05:10:00,0.0,-0.0,0.0,0.0,10772.549761937486,10772.549761937486,2932.7015,0.0
2025-02-01 05:10:00,2025-02-01 05:20:00,0.0,-0.0,0.0,0.0,10772.549761937486,10772.549761937486,2991.1125,0.0199
2025-02-01 05:20:00,2025-02-01 05:30:00,0.0,-0.0,0.0,0.0,10772.549761937486,10772.549761937486,3175.34,0.0
2025-02-01 05:30:00,2025-02-01 05:40:00,0.0,-0.0,0.0,0.0,10772.549761937486,10772.549761937486,3284.4619,0.0
2025-02-01 05:40:00,2025-02-01 05:50:00,0.0,2111.90132502429,-2111.90132502429,-2111.90132502429,10772.549761937486,10401.52651857058,3187.3644,0.2774
2025-02-01 05:50:00,2025-02-01 06:00:00,0.0,3065.9,-3065.9,-953.99867497571,10401.52651857058,9862.902791997789,3065.9,0.0
2025-02-01 06:00:00,2025-02-01 06:10:00,0.0,3211.1231,-3211.1231,-145.2230999999997,9862.902791997789,9298.765967376643,3211.1231,0.0
2025-02-01 06:10:00,2025-02-01 06:20:00,0.0,3200.1319999999996,-3200.1319999999996,10.991100000000188,9298.765967376643,8736.560082199423,3203.9961,3.8641
2025-02-01 06:20:00,2025-02-01 06:30:00,0.0,3027.12,-3027.12,173.01199999999972,8736.560082199423,8204.749307163373,3027.12,0.0
2025-02-01 06:30:00,2025-02-01 06:40:00,0.0,3117.3221,-3117.3221,-90.20209999999997,8204.749307163373,7657.09163847564,3117.3221,0.0
2025-02-01 06:40:00,2025-02-01 06:50:00,0.0,3308.8804999999993,-3308.8804999999993,-191.55839999999944,7657.09163847564,7075.780589291375,3398.49,89.6095
2025-02-01 06:50:00,2025-02-01 07:00:00,0.0,3312.25,-3312.25,-3.3695000000006985,7075.780589291375,6493.877579297336,3652.75,340.5
2025-02-01 07:00:00,2025-02-01 07:10:00,0.0,3087.3482999999997,-3087.3482999999997,224.90170000000035,6493.877579297336,5951.485770505735,3703.2843,615.936
2025-02-01 07:10:00,2025-02-01 07:20:00,0.0,2687.4512999999997,-2687.4512999999997,399.89699999999993,5951.485770505735,5479.348703351265,3572.3788,884.9275
2025-02-01 07:20:00,2025-02-01 07:30:00,0.0,2336.545,-2336.545,350.90629999999965,5479.348703351265,5068.859589158035,3477.22,1140.675
2025-02-01 07:30:00,2025-02-01 07:40:00,0.0,2265.9224999999997,-2265.9224999999997,70.6225000000004,5068.859589158035,4670.777583523431,3654.0022,1388.0797
2025-02-01 07:40:00,2025-02-01 07:50:00,0.0,2166.9681,-2166.9681,98.95439999999962,4670.777583523431,4290.080093916346,3841.4201,1674.452
2025-02-01 07:50:00,2025-02-01 08:00:00,0.0,1799.5375000000004,-1799.5375000000004,367.4305999999997,4290.080093916346,3973.9335808671653,3803.65,2004.1125
2025-02-01 08:00:00,2025-02-01 08:10:00,0.0,1213.3574000000003,-1213.3574000000003,586.1801,3973.9335808671653,3760.768414210499,3545.4639,2332.1065
2025-02-01 08:10:00,2025-02-01 08:20:00,0.0,778.7556,-778.7556,434.60180000000037,3760.768414210499,3623.955001065442,3411.349,2632.5934
2025-02-01 08:20:00,2025-02-01 08:30:00,0.0,517.7075,-517.7075,261.0481,3623.955001065442,3533.003064301463,3445.37,2927.6625
2025-02-01 08:30:00,2025-02-01 08:40:00,0.0,215.81489999999985,-215.81489999999985,301.89260000000013,3533.003064301463,3495.0882511347145,3467.1139,3251.299
2025-02-01 08:40:00,2025-02-01 08:50:00,0.0,374.7235999999998,-374.7235999999998,-158.90869999999995,3495.0882511347145,3429.256025078166,3894.4802,3519.7566
2025-02-01 08:50:00,2025-02-01 09:00:00,0.0,691.0600000000004,-691.0600000000004,-316.3364000000006,3429.256025078166,3307.8491584206126,4422.76,3731.7
2025-02-01 09:00:00,2025-02-01 09:10:00,423.949687667595,0.0,423.949687667595,1115.0096876675955,3307.8491584206126,3374.8814897379425,4267.5205,3992.5758
2025-02-01 09:10:00,2025-02-01 09:20:00,775.2524988071355,0.0,775.2524988071355,351.30281113954044,3374.8814897379425,3497.4596726363184,4190.1702,4378.3332
2025-02-01 09:20:00,2025-02-01 09:30:00,566.8628298629162,0.0,566.8628298629162,-208.38966894421924,3497.4596726363184,3587.0885557990846,4418.32,4788.525
2025-02-01 09:30:00,2025-02-01 09:40:00,731.3685605530695,0.0,731.3685605530695,164.5057306901533,3587.0885557990846,3702.7280788184084,4399.2754,5029.9241
2025-02-01 09:40:00,2025-02-01 09:50:00,1021.1835000000001,0.0,1021.1835000000001,289.81493944693057,3702.7280788184084,3864.1913672675364,4182.7342,5203.9177
2025-02-01 09:50:00,2025-02-01 10:00:00,1292.5825,0.0,1292.5825,271.3989999999999,3864.1913672675364,4068.5666054512662,4071.53,5364.1125
2025-02-01 10:00:00,2025-02-01 10:10:00,1202.5058,0.0,1202.5058,-90.07670000000007,4068.5666054512662,4258.699466829412,4268.5932,5471.099
2025-02-01 10:10:00,2025-02-01 10:20:00,1361.5211,0.0,1361.5211,159.01530000000002,4258.699466829412,4473.974854748306,4240.2423,5601.7634
2025-02-01 10:20:00,2025-02-01 10:30:00,1753.3525,0.0,1753.3525,391.83140000000003,4473.974854748306,4751.204226805825,4001.96,5755.3125
2025-02-01 10:30:00,2025-02-01 10:40:00,1806.5264000000002,0.0,1806.5264000000002,53.17390000000023,4751.204226805825,5036.841130667045,4072.3226,5878.849
2025-02-01 10:40:00,2025-02-01 10:50:00,2059.3044000000004,0.0,2059.3044000000004,252.77800000000025,5036.841130667045,5362.445745647367,4068.783,6128.0874
2025-02-01 10:50:00,2025-02-01 11:00:00,3948.1032522103415,0.0,3948.1032522103415,1888.798852210341,5362.445745647367,5986.695681372512,3917.55,6361.65
2025-02-01 11:00:00,2025-02-01 11:10:00,5000.0,0.0,5000.0,1051.8967477896585,5986.695681372512,6777.265096414607,3946.1661,6277.0669
2025-02-01 11:10:00,2025-02-01 11:20:00,3282.9915162172324,0.0,3282.9915162172324,-1717.0084837827676,6777.265096414607,7296.351632927411,3936.6103,6308.0507
2025-02-01 11:20:00,2025-02-01 11:30:00,3779.8745405099417,0.0,3779.8745405099417,496.88302429270925,7296.351632927411,7894.002273812101,3927.21,6594.375
2025-02-01 11:30:00,2025-02-01 11:40:00,3414.546080943118,0.0,3414.546080943118,-365.32845956682377,7894.002273812101,8433.889413381195,4153.2513,6817.8939
2025-02-01 11:40:00,2025-02-01 11:50:00,4733.488833217912,0.0,4733.488833217912,1318.9427522747937,8433.889413381195,9182.31971297827,4080.8969,6770.5009
2025-02-01 11:50:00,2025-02-01 12:00:00,5000.0,0.0,5000.0,266.51116678208837,9182.31971297827,9972.889128020364,3840.2,6603.9375
2025-02-01 12:00:00,2025-02-01 12:10:00,5000.0,0.0,5000.0,0.0,9972.889128020364,10763.45854306246,4061.0483,6632.8992
2025-02-01 12:10:00,2025-02-01 12:20:00,231.1084658871797,0.0,231.1084658871797,-4768.89153411282,10763.45854306246,10800.0,3978.5628,6536.8864
2025-02-01 12:20:00,2025-02-01 12:30:00,0.0,0.0,0.0,-231.1084658871797,10800.0,10800.0,3564.13,6314.475
2025-02-01 12:30:00,2025-02-01 12:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3606.685,6312.5866
2025-02-01 12:40:00,2025-02-01 12:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3800.0122,6353.9385
2025-02-01 12:50:00,2025-02-01 13:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3832.09,6313.35
2025-02-01 13:00:00,2025-02-01 13:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3716.2454,6246.1375
2025-02-01 13:10:00,2025-02-01 13:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3639.0264,6175.373
2025-02-01 13:20:00,2025-02-01 13:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3642.08,6103.6875
2025-02-01 13:30:00,2025-02-01 13:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3637.91,5992.7643
2025-02-01 13:40:00,2025-02-01 13:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3749.5633,5691.8061
2025-02-01 13:50:00,2025-02-01 14:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3849.87,5251.125
2025-02-01 14:00:00,2025-02-01 14:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3676.3403,4893.7405
2025-02-01 14:10:00,2025-02-01 14:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3619.6065,4617.2194
2025-02-01 14:20:00,2025-02-01 14:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3664.87,4364.4
2025-02-01 14:30:00,2025-02-01 14:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3429.7385,4104.4044
2025-02-01 14:40:00,2025-02-01 14:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3327.5652,3890.1686
2025-02-01 14:50:00,2025-02-01 15:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3473.54,3688.35
2025-02-01 15:00:00,2025-02-01 15:10:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3562.932,3392.3571
2025-02-01 15:10:00,2025-02-01 15:20:00,0.0,147.14746000749827,-147.14746000749827,-147.14746000749827,10800.0,10774.14882635932,3620.2202,3032.6158
2025-02-01 15:20:00,2025-02-01 15:30:00,0.0,260.9118320164006,-260.9118320164006,-113.76437200890231,10774.14882635932,10728.311289822705,3651.93,2703.825
2025-02-01 15:30:00,2025-02-01 15:40:00,0.0,244.15794154782253,-244.15794154782253,16.75389046857805,10728.311289822705,10685.417111816629,3580.7319,2481.7698
2025-02-01 15:40:00,2025-02-01 15:50:00,0.0,-0.0,0.0,244.15794154782253,10685.417111816629,10685.417111816629,3420.6657,2255.8374
2025-02-01 15:50:00,2025-02-01 16:00:00,0.0,-0.0,0.0,0.0,10685.417111816629,10685.417111816629,3292.5,1973.5875
2025-02-01 16:00:00,2025-02-01 16:10:00,0.0,21.01298668967172,-21.01298668967172,-21.01298668967172,10685.417111816629,10681.725506350953,3324.4944,1687.0443
2025-02-01 16:10:00,2025-02-01 16:20:00,0.0,136.6714429141615,-136.6714429141615,-115.65845622448978,10681.725506350953,10657.714781311484,3354.2164,1442.6491
2025-02-01 16:20:00,2025-02-01 16:30:00,0.0,-0.0,0.0,136.6714429141615,10657.714781311484,10657.714781311484,3378.64,1214.175
2025-02-01 16:30:00,2025-02-01 16:40:00,0.0,50.77438845519646,-50.77438845519646,-50.77438845519646,10657.714781311484,10648.794630515897,3481.7178,933.1142
2025-02-01 16:40:00,2025-02-01 16:50:00,0.0,255.8505465779914,-255.8505465779914,-205.07615812279494,10648.794630515897,10603.846271194483,3196.9081,640.2688
2025-02-01 16:50:00,2025-02-01 17:00:00,0.0,54.95421729479608,-54.95421729479608,200.8963292831953,10603.846271194483,10594.191799323185,2680.68,358.2375
2025-02-01 17:00:00,2025-02-01 17:10:00,0.0,-0.0,0.0,54.95421729479608,10594.191799323185,10594.191799323185,2601.2611,95.3846
2025-02-01 17:10:00,2025-02-01 17:20:00,0.0,-0.0,0.0,0.0,10594.191799323185,10594.191799323185,2638.6848,0.0
2025-02-01 17:20:00,2025-02-01 17:30:00,0.0,-0.0,0.0,0.0,10594.191799323185,10594.191799323185,2616.82,0.0
2025-02-01 17:30:00,2025-02-01 17:40:00,0.0,7.097577158957392,-7.097577158957392,-7.097577158957392,10594.191799323185,10592.944882118125,2675.971,4.1367
2025-02-01 17:40:00,2025-02-01 17:50:00,0.0,58.83031029726487,-58.83031029726487,-51.73273313830748,10592.944882118125,10582.609450118469,2639.3558,0.0
2025-02-01 17:50:00,2025-02-01 18:00:00,0.0,2306.6967842091735,-2306.6967842091735,-2247.8664739119085,10582.609450118469,10177.364132924751,2570.82,0.0
2025-02-01 18:00:00,2025-02-01 18:10:00,0.0,2667.4790599108446,-2667.4790599108446,-360.7822757016711,10177.364132924751,9708.735830695696,2725.1073,0.297
2025-02-01 18:10:00,2025-02-01 18:20:00,0.0,2699.6440594377796,-2699.6440594377796,-32.164999526934935,9708.735830695696,9234.45671405312,2833.5919,0.0
2025-02-01 18:20:00,2025-02-01 18:30:00,0.0,2574.150329329173,-2574.150329329173,125.49373010860654,9234.45671405312,8782.22459847797,2725.01,0.0
2025-02-01 18:30:00,2025-02-01 18:40:00,0.0,2209.5613234159687,-2209.5613234159687,364.58900591320435,8782.22459847797,8394.04424226628,2510.2571,0.0213
2025-02-01 18:40:00,2025-02-01 18:50:00,0.0,2484.4934,-2484.4934,-274.93207658403117,8394.04424226628,7957.563243618737,2484.4934,0.0
2025-02-01 18:50:00,2025-02-01 19:00:00,0.0,2592.83,-2592.83,-108.33660000000009,7957.563243618737,7502.0494444179385,2592.83,0.0
2025-02-01 19:00:00,2025-02-01 19:10:00,0.0,2544.0847000000003,-2544.0847000000003,48.74529999999959,7502.0494444179385,7055.099321507595,2544.0862,0.0015
2025-02-01 19:10:00,2025-02-01 19:20:00,0.0,2654.4748,-2654.4748,-110.39009999999962,7055.099321507595,6588.755634867599,2654.4748,0.0
2025-02-01 19:20:00,2025-02-01 19:30:00,0.0,2902.48,-2902.48,-248.00520000000006,6588.755634867599,6078.841875807292,2902.48,0.0
2025-02-01 19:30:00,2025-02-01 19:40:00,0.0,2887.1068,-2887.1068,15.373199999999997,6078.841875807292,5571.62891268728,2887.1068,0.0
2025-02-01 19:40:00,2025-02-01 19:50:00,0.0,2668.5956,-2668.5956,218.51119999999992,5571.62891268728,5102.8044543593005,2668.5956,0.0
2025-02-01 19:50:00,2025-02-01 20:00:00,0.0,2508.57,-2508.57,160.02559999999994,5102.8044543593005,4662.093628249934,2508.57,0.0
2025-02-01 20:00:00,2025-02-01 20:10:00,0.0,2620.4431,-2620.4431,-111.8730999999998,4662.093628249934,4201.728701868135,2620.4431,0.0
2025-02-01 20:10:00,2025-02-01 20:20:00,0.0,2716.1871,-2716.1871,-95.74400000000014,4201.728701868135,3724.5432692477166,2716.1871,0.0
2025-02-01 20:20:00,2025-02-01 20:30:00,0.0,2699.81,-2699.81,16.377100000000155,3724.5432692477166,3250.234999819984,2699.81,0.0
2025-02-01 20:30:00,2025-02-01 20:40:00,0.0,2730.4002,-2730.4002,-30.590200000000095,3250.234999819984,2770.5525800544683,2730.4002,0.0
2025-02-01 20:40:00,2025-02-01 20:50:00,0.0,2724.0742,-2724.0742,6.326000000000022,2770.5525800544683,2291.98152520441,2724.0742,0.0
2025-02-01 20:50:00,2025-02-01 21:00:00,0.0,-0.0,0.0,2724.0742,2291.98152520441,2291.98152520441,2756.43,0.0
2025-02-01 21:00:00,2025-02-01 21:10:00,0.0,236.11320990052957,-236.11320990052957,-236.11320990052957,2291.98152520441,2250.5006624855714,2984.5246,0.0
2025-02-01 21:10:00,2025-02-01 21:20:00,0.0,339.92672823038936,-339.92672823038936,-103.81351832985979,2250.5006624855714,2190.781623664622,3019.6988,0.0
2025-02-01 21:20:00,2025-02-01 21:30:00,0.0,140.7645372883394,-140.7645372883394,199.16219094204996,2190.781623664622,2166.051815241797,2865.34,0.0
2025-02-01 21:30:00,2025-02-01 21:40:00,0.0,125.0650636035424,-125.0650636035424,15.699473684796999,2166.051815241797,2144.0801232028516,2874.8157,0.0
2025-02-01 21:40:00,2025-02-01 21:50:00,0.0,-0.0,0.0,125.0650636035424,2144.0801232028516,2144.0801232028516,2701.2246,0.0
2025-02-01 21:50:00,2025-02-01 22:00:00,0.0,-0.0,0.0,0.0,2144.0801232028516,2144.0801232028516,2352.51,0.0
2025-02-01 22:00:00,2025-02-01 22:10:00,5000.0,0.0,5000.0,5000.0,2144.0801232028516,2934.6495382449466,2230.6189,0.0
2025-02-01 22:10:00,2025-02-01 22:20:00,5000.0,0.0,5000.0,0.0,2934.6495382449466,3725.2189532870416,2181.4693,0.0
2025-02-01 22:20:00,2025-02-01 22:30:00,5000.0,0.0,5000.0,0.0,3725.2189532870416,4515.788368329137,2154.94,0.0
2025-02-01 22:30:00,2025-02-01 22:40:00,5000.0,0.0,5000.0,0.0,4515.788368329137,5306.357783371232,2292.3043,0.0
2025-02-01 22:40:00,2025-02-01 22:50:00,5000.0,0.0,5000.0,0.0,5306.357783371232,6096.927198413327,2503.0105,0.0
2025-02-01 22:50:00,2025-02-01 23:00:00,4837.268088890523,0.0,4837.268088890523,-162.73191110947664,6096.927198413327,6861.766439100521,2590.78,0.0
2025-02-01 23:00:00,2025-02-01 23:10:00,0.0,-0.0,0.0,-4837.268088890523,6861.766439100521,6861.766439100521,2438.7897,0.0
2025-02-01 23:10:00,2025-02-01 23:20:00,0.0,-0.0,0.0,0.0,6861.766439100521,6861.766439100521,2405.7592,0.0
2025-02-01 23:20:00,2025-02-01 23:30:00,0.0,30.484180429809157,-30.484180429809157,-30.484180429809157,6861.766439100521,6856.410914502647,2459.67,0.0
2025-02-01 23:30:00,2025-02-01 23:40:00,0.0,-0.0,0.0,30.484180429809157,6856.410914502647,6856.410914502647,2323.4202,0.0
2025-02-01 23:40:00,2025-02-01 23:50:00,0.0,68.46353631434772,-68.46353631434772,-68.46353631434772,6856.410914502647,6844.383097201369,2728.2609,0.0
2025-02-01 23:50:00,2025-02-02 00:00:00,0.0,186.86842992910488,-186.86842992910488,-118.40489361475716,6844.383097201369,6811.553660459394,3484.94,0.0
2025-02-02 00:00:00,2025-02-02 00:10:00,0.0,-0.0,0.0,186.86842992910488,6811.553660459394,6811.553660459394,3591.9843,0.0
2025-02-02 00:10:00,2025-02-02 00:20:00,3248.029413960163,0.0,3248.029413960163,3248.029413960163,6811.553660459394,7325.112203226196,3490.4069,0.0
2025-02-02 00:20:00,2025-02-02 00:30:00,4684.910021014357,0.0,4684.910021014357,1436.8806070541941,7325.112203226196,8065.861518193829,3507.56,0.0
2025-02-02 00:30:00,2025-02-02 00:40:00,3793.624662420173,0.0,3793.624662420173,-891.2853585941839,8065.861518193829,8665.686244245586,3516.6172,0.0
2025-02-02 00:40:00,2025-02-02 00:50:00,0.0,-0.0,0.0,-3793.624662420173,8665.686244245586,8665.686244245586,3523.1812,0.0
2025-02-02 00:50:00,2025-02-02 01:00:00,94.2719331226765,0.0,94.2719331226765,94.2719331226765,8665.686244245586,8680.591945650322,3576.44,0.0
2025-02-02 01:00:00,2025-02-02 01:10:00,0.0,-0.0,0.0,-94.2719331226765,8680.591945650322,8680.591945650322,3672.3289,0.0
2025-02-02 01:10:00,2025-02-02 01:20:00,98.94708165969655,0.0,98.94708165969655,98.94708165969655,8680.591945650322,8696.236852943888,3589.9458,0.0
2025-02-02 01:20:00,2025-02-02 01:30:00,250.94338701921492,0.0,250.94338701921492,151.99630535951837,8696.236852943888,8735.91448628078,3433.4,0.0
2025-02-02 01:30:00,2025-02-02 01:40:00,176.33229796481783,0.0,176.33229796481783,-74.6110890543971,8735.91448628078,8763.795070611795,3549.9164,0.0
2025-02-02 01:40:00,2025-02-02 01:50:00,0.0,-0.0,0.0,-176.33229796481783,8763.795070611795,8763.795070611795,3745.7742,0.0
2025-02-02 01:50:00,2025-02-02 02:00:00,0.0,-0.0,0.0,0.0,8763.795070611795,8763.795070611795,3771.99,0.0
2025-02-02 02:00:00,2025-02-02 02:10:00,59.91062784659425,0.0,59.91062784659425,59.91062784659425,8763.795070611795,8773.267772614092,3594.4447,0.0
2025-02-02 02:10:00,2025-02-02 02:20:00,207.28813247330368,0.0,207.28813247330368,147.37750462670942,8773.267772614092,8806.04290414101,3671.1635,0.0
2025-02-02 02:20:00,2025-02-02 02:30:00,0.0,-0.0,0.0,-207.28813247330368,8806.04290414101,8806.04290414101,3882.83,0.0
2025-02-02 02:30:00,2025-02-02 02:40:00,13.28603211695986,0.0,13.28603211695986,13.28603211695986,8806.04290414101,8808.143610268797,3711.2114,0.0
2025-02-02 02:40:00,2025-02-02 02:50:00,0.0,-0.0,0.0,-13.28603211695986,8808.143610268797,8808.143610268797,3797.0551,0.0
2025-02-02 02:50:00,2025-02-02 03:00:00,2436.3814881750586,0.0,2436.3814881750586,2436.3814881750586,8808.143610268797,9193.369347853986,4096.45,0.0
2025-02-02 03:00:00,2025-02-02 03:10:00,0.0,-0.0,0.0,-2436.3814881750586,9193.369347853986,9193.369347853986,3901.7476,0.0
2025-02-02 03:10:00,2025-02-02 03:20:00,0.0,-0.0,0.0,0.0,9193.369347853986,9193.369347853986,3751.7022,0.0
2025-02-02 03:20:00,2025-02-02 03:30:00,0.0,-0.0,0.0,0.0,9193.369347853986,9193.369347853986,3892.96,0.0
2025-02-02 03:30:00,2025-02-02 03:40:00,0.0,-0.0,0.0,0.0,9193.369347853986,9193.369347853986,4003.4218,0.0
2025-02-02 03:40:00,2025-02-02 03:50:00,0.0,-0.0,0.0,0.0,9193.369347853986,9193.369347853986,3951.333,0.0
2025-02-02 03:50:00,2025-02-02 04:00:00,55.90344655566173,0.0,55.90344655566173,55.90344655566173,9193.369347853986,9202.208458862455,3825.93,0.0
2025-02-02 04:00:00,2025-02-02 04:10:00,89.68135147449493,0.0,89.68135147449493,33.7779049188332,9202.208458862455,9216.38832557753,3819.9275,0.0
2025-02-02 04:10:00,2025-02-02 04:20:00,65.67168683224781,0.0,65.67168683224781,-24.009664642247117,9216.38832557753,9226.77193098629,3875.44,0.0
2025-02-02 04:20:00,2025-02-02 04:30:00,95.48868333082805,0.0,95.48868333082805,29.816996498580238,9226.77193098629,9241.870017491088,3917.79,0.0
2025-02-02 04:30:00,2025-02-02 04:40:00,59.46905317020469,0.0,59.46905317020469,-36.019630160623365,9241.870017491088,9251.272900406664,3937.5329,0.0
2025-02-02 04:40:00,2025-02-02 04:50:00,0.0,-0.0,0.0,-59.46905317020469,9251.272900406664,9251.272900406664,3992.324,0.0014
2025-02-02 04:50:00,2025-02-02 05:00:00,0.0,-0.0,0.0,0.0,9251.272900406664,9251.272900406664,4086.2,0.0
2025-02-02 05:00:00,2025-02-02 05:10:00,0.0,-0.0,0.0,0.0,9251.272900406664,9251.272900406664,4146.1246,0.0
2025-02-02 05:10:00,2025-02-02 05:20:00,102.61386132950292,0.0,102.61386132950292,102.61386132950292,9251.272900406664,9267.497576471958,4075.3387,0.0189
2025-02-02 05:20:00,2025-02-02 05:30:00,247.07770033942893,0.0,247.07770033942893,144.463839009926,9267.497576471958,9306.563991077415,3887.68,0.0
2025-02-02 05:30:00,2025-02-02 05:40:00,2960.597268758467,0.0,2960.597268758467,2713.5195684190385,9306.563991077415,9774.675521264937,3800.9682,0.0
2025-02-02 05:40:00,2025-02-02 05:50:00,0.0,-0.0,0.0,-2960.597268758467,9774.675521264937,9774.675521264937,4342.6923,0.2639
2025-02-02 05:50:00,2025-02-02 06:00:00,0.0,-0.0,0.0,0.0,9774.675521264937,9774.675521264937,5133.2,0.0
2025-02-02 06:00:00,2025-02-02 06:10:00,0.0,2956.8300260996784,-2956.8300260996784,-2956.8300260996784,9774.675521264937,9255.213435906599,5203.4971,0.0
2025-02-02 06:10:00,2025-02-02 06:20:00,0.0,1220.781666327264,-1220.781666327264,1736.0483597724144,9255.213435906599,9040.743958608275,5131.6891,3.6762
