interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-06-07 06:40:00,2025-06-07 06:50:00,0.0,652.8296999999998,-652.8296999999998,274.2931000000003,1767.8134984456542,1653.1230108787418,2782.6616,2129.8319
2025-06-07 06:50:00,2025-06-07 07:00:00,0.0,511.4500000000003,-511.4500000000003,141.3796999999995,1653.1230108787418,1563.2704048069018,3029.8,2518.35
2025-06-07 07:00:00,2025-06-07 07:10:00,0.0,520.9431,-520.9431,-9.493099999999686,1563.2704048069018,1471.7500310652983,3187.4733,2666.5302
2025-06-07 07:10:00,2025-06-07 07:20:00,0.0,602.3346999999999,-602.3346999999999,-81.39159999999993,1471.7500310652983,1365.9306107456193,3287.8703,2685.5356
2025-06-07 07:20:00,2025-06-07 07:30:00,0.0,569.0124999999998,-569.0124999999998,33.322200000000066,1365.9306107456193,1265.9653042396994,3359.35,2790.3375
2025-06-07 07:30:00,2025-06-07 07:40:00,0.0,246.34029999999984,-246.34029999999984,322.6722,1265.9653042396994,1222.6877249347451,3339.7355,3093.3952
2025-06-07 07:40:00,2025-06-07 07:50:00,0.0,-0.0,0.0,246.34029999999984,1222.6877249347451,1222.6877249347451,3206.5624,3361.4774
2025-06-07 07:50:00,2025-06-07 08:00:00,0.0,-0.0,0.0,0.0,1222.6877249347451,1222.6877249347451,3130.73,3485.025
2025-06-07 08:00:00,2025-06-07 08:10:00,253.5398,0.0,253.5398,253.5398,1222.6877249347451,1262.775887209923,3297.485,3551.0248
2025-06-07 08:10:00,2025-06-07 08:20:00,347.22569999999996,0.0,347.22569999999996,93.68589999999995,1262.775887209923,1317.6770909172394,3247.8615,3595.0872
2025-06-07 08:20:00,2025-06-07 08:30:00,695.4324999999999,0.0,695.4324999999999,348.20679999999993,1317.6770909172394,1427.6346238624917,2992.58,3688.0125
2025-06-07 08:30:00,2025-06-07 08:40:00,858.9908,0.0,858.9908,163.55830000000014,1427.6346238624917,1563.452994719,3047.6551,3906.6459
2025-06-07 08:40:00,2025-06-07 08:50:00,740.0934999999995,0.0,740.0934999999995,-118.89730000000054,1563.452994719,1680.472051793291,3414.159,4154.2525
2025-06-07 08:50:00,2025-06-07 09:00:00,531.7825000000003,0.0,531.7825000000003,-208.31099999999924,1680.472051793291,1764.5542477842157,3840.38,4372.1625
2025-06-07 09:00:00,2025-06-07 09:10:00,557.1558999999997,0.0,557.1558999999997,25.373399999999492,1764.5542477842157,1852.648330574266,4016.5881,4573.744
2025-06-07 09:10:00,2025-06-07 09:20:00,854.4404999999997,0.0,854.4404999999997,297.28459999999995,1852.648330574266,1987.747235828921,3880.3547,4734.7952
2025-06-07 09:20:00,2025-06-07 09:30:00,1191.3574999999996,0.0,1191.3574999999996,336.9169999999999,1987.747235828921,2176.1173962051234,3682.48,4873.8375
2025-06-07 09:30:00,2025-06-07 09:40:00,1240.7720999999997,0.0,1240.7720999999997,49.414600000000064,2176.1173962051234,2372.300690864634,3766.8118,5007.5839
2025-06-07 09:40:00,2025-06-07 09:50:00,1089.4828999999995,0.0,1089.4828999999995,-151.28920000000016,2372.300690864634,2544.563062654907,3862.7413,4952.2242
2025-06-07 09:50:00,2025-06-07 10:00:00,1042.7824999999998,0.0,1042.7824999999998,-46.70039999999972,2544.563062654907,2709.4414528631332,3857.68,4900.4625
2025-06-07 10:00:00,2025-06-07 10:10:00,1360.3896000000004,0.0,1360.3896000000004,317.6071000000006,2709.4414528631332,2924.537934923403,3880.1861,5240.5757
2025-06-07 10:10:00,2025-06-07 10:20:00,1682.2937999999995,0.0,1682.2937999999995,321.90419999999904,2924.537934923403,3190.531940002392,3780.4767,5462.7705
2025-06-07 10:20:00,2025-06-07 10:30:00,1809.6400000000003,0.0,1809.6400000000003,127.34620000000086,3190.531940002392,3476.661147249747,3667.91,5477.55
2025-06-07 10:30:00,2025-06-07 10:40:00,1885.5595000000003,0.0,1885.5595000000003,75.91949999999997,3476.661147249747,3774.79428143816,3814.1147,5699.6742
2025-06-07 10:40:00,2025-06-07 10:50:00,2136.3542999999995,0.0,2136.3542999999995,250.7947999999992,3774.79428143816,4112.5815552928925,3835.2692,5971.6235
2025-06-07 10:50:00,2025-06-07 11:00:00,2453.8575,0.0,2453.8575,317.50320000000056,4112.5815552928925,4500.570492967224,3730.38,6184.2375
2025-06-07 11:00:00,2025-06-07 11:10:00,2569.047,0.0,2569.047,115.18949999999995,4500.570492967224,4906.772489768354,3849.4556,6418.5026
2025-06-07 11:10:00,2025-06-07 11:20:00,2934.0317,0.0,2934.0317,364.9847,4906.772489768354,5370.6836347251465,3775.3851,6709.4168
2025-06-07 11:20:00,2025-06-07 11:30:00,3217.13,0.0,3217.13,283.0983000000001,5370.6836347251465,5879.356551168022,3581.17,6798.3
2025-06-07 11:30:00,2025-06-07 11:40:00,2623.6736000000005,0.0,2623.6736000000005,-593.4563999999996,5879.356551168022,6294.1957718107,3779.1031,6402.7767
2025-06-07 11:40:00,2025-06-07 11:50:00,2312.8421000000003,0.0,2312.8421000000003,-310.83150000000023,6294.1957718107,6659.888217027045,3913.9013,6226.7434
2025-06-07 11:50:00,2025-06-07 12:00:00,2442.455,0.0,2442.455,129.61289999999963,6659.888217027045,7046.074261150373,3895.42,6337.875
2025-06-07 12:00:00,2025-06-07 12:10:00,2075.1366,0.0,2075.1366,-367.3184000000001,7046.074261150373,7374.182166749261,4050.6606,6125.7972
2025-06-07 12:10:00,2025-06-07 12:20:00,1858.6807000000003,0.0,1858.6807000000003,-216.45589999999947,7374.182166749261,7668.065389499067,3947.7071,5806.3878
2025-06-07 12:20:00,2025-06-07 12:30:00,2037.335,0.0,2037.335,178.6542999999997,7668.065389499067,7990.196337338025,3660.34,5697.675
2025-06-07 12:30:00,2025-06-07 12:40:00,2159.3734,0.0,2159.3734,122.03839999999991,7990.196337338025,8331.623250477116,3720.274,5879.6474
2025-06-07 12:40:00,2025-06-07 12:50:00,2240.2357,0.0,2240.2357,80.86230000000023,8331.623250477116,8685.8356158582,3712.0642,5952.2999
2025-06-07 12:50:00,2025-06-07 13:00:00,2096.8899999999994,0.0,2096.8899999999994,-143.34570000000076,8685.8356158582,9017.383035999723,3654.26,5751.15
2025-06-07 13:00:00,2025-06-07 13:10:00,1549.9267,0.0,1549.9267,-546.9632999999994,9017.383035999723,9262.447964915147,3965.9537,5515.8804
2025-06-07 13:10:00,2025-06-07 13:20:00,1663.2277000000004,0.0,1663.2277000000004,113.30100000000039,9262.447964915147,9525.427354889309,3993.9532,5657.1809
2025-06-07 13:20:00,2025-06-07 13:30:00,2264.99,0.0,2264.99,601.7622999999994,9525.427354889309,9883.553718764548,3709.21,5974.2
2025-06-07 13:30:00,2025-06-07 13:40:00,2079.5263,0.0,2079.5263,-185.4636999999998,9883.553718764548,10212.355696875678,3777.4998,5857.0261
2025-06-07 13:40:00,2025-06-07 13:50:00,1592.9350000000004,0.0,1592.9350000000004,-486.5912999999996,10212.355696875678,10464.220835105694,4049.3304,5642.2654
2025-06-07 13:50:00,2025-06-07 14:00:00,1226.58,0.0,1226.58,-366.3550000000005,10464.220835105694,10658.16016172616,4255.17,5481.75
2025-06-07 14:00:00,2025-06-07 14:10:00,897.0739037905179,0.0,897.0739037905179,-329.50609620948205,10658.16016172616,10800.0,4268.4696,5231.0182
2025-06-07 14:10:00,2025-06-07 14:20:00,0.0,0.0,0.0,-897.0739037905179,10800.0,10800.0,4159.8403,5249.0718
2025-06-07 14:20:00,2025-06-07 14:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4045.59,5443.9125
2025-06-07 14:30:00,2025-06-07 14:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4002.3489,5322.8387
2025-06-07 14:40:00,2025-06-07 14:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3961.8177,5105.0532
2025-06-07 14:50:00,2025-06-07 15:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3899.65,4930.65
2025-06-07 15:00:00,2025-06-07 15:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3891.668,4706.3153
2025-06-07 15:10:00,2025-06-07 15:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4080.0147,4459.0323
2025-06-07 15:20:00,2025-06-07 15:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4310.27,4249.35
2025-06-07 15:30:00,2025-06-07 15:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4255.8497,4105.4742
2025-06-07 15:40:00,2025-06-07 15:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4146.257,3928.3306
2025-06-07 15:50:00,2025-06-07 16:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4255.56,3688.9125
2025-06-07 16:00:00,2025-06-07 16:10:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,4580.8126,3448.8055
2025-06-07 16:10:00,2025-06-07 16:20:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,4446.1052,3224.8428
2025-06-07 16:20:00,2025-06-07 16:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3998.91,3031.95
2025-06-07 16:30:00,2025-06-07 16:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4015.673,2865.9383
2025-06-07 16:40:00,2025-06-07 16:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3868.2388,2612.6819
2025-06-07 16:50:00,2025-06-07 17:00:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3514.92,2315.2125
2025-06-07 17:00:00,2025-06-07 17:10:00,0.0,123.0517268015555,-123.0517268015555,-123.0517268015555,10800.0,10778.382015182795,3593.0837,2122.4449
2025-06-07 17:10:00,2025-06-07 17:20:00,0.0,261.3409801903772,-261.3409801903772,-138.2892533888217,10778.382015182795,10732.4690849971,3685.3548,1879.3729
2025-06-07 17:20:00,2025-06-07 17:30:00,0.0,229.85340990833447,-229.85340990833447,31.487570282042725,10732.4690849971,10692.08795703784,3624.68,1616.25
2025-06-07 17:30:00,2025-06-07 17:40:00,0.0,111.89998668102817,-111.89998668102817,117.9534232273063,10692.08795703784,10672.429133257032,3664.5115,1516.6156
2025-06-07 17:40:00,2025-06-07 17:50:00,0.0,626.6381550008812,-626.6381550008812,-514.738168319853,10672.429133257032,10562.340031114341,3652.3284,1337.2088
2025-06-07 17:50:00,2025-06-07 18:00:00,0.0,808.8858002240972,-808.8858002240972,-182.24764522321607,10562.340031114341,10420.233281354558,3549.65,1024.0125
2025-06-07 18:00:00,2025-06-07 18:10:00,0.0,2256.6003543610095,-2256.6003543610095,-1447.7145541369123,10420.233281354558,10023.789009769898,3509.2015,770.9213
2025-06-07 18:10:00,2025-06-07 18:20:00,0.0,594.9583712942849,-594.9583712942849,1661.6419830667246,10023.789009769898,9919.265478310226,3564.3211,569.6122
2025-06-07 18:20:00,2025-06-07 18:30:00,0.0,3254.8981006075687,-3254.8981006075687,-2659.939729313284,9919.265478310226,9347.438169994904,3738.22,391.7625
2025-06-07 18:30:00,2025-06-07 18:40:00,0.0,3749.6160535397776,-3749.6160535397776,-494.71795293220885,9347.438169994904,8688.697776643929,3988.7332,238.8507
2025-06-07 18:40:00,2025-06-07 18:50:00,0.0,3848.1490000000003,-3848.1490000000003,-98.53294646022277,8688.697776643929,8012.646909105079,3946.4014,98.2524
2025-06-07 18:50:00,2025-06-07 19:00:00,0.0,3678.75,-3678.75,169.39900000000034,8012.646909105079,7366.356412308167,3678.75,0.0
2025-06-07 19:00:00,2025-06-07 19:10:00,0.0,3623.0993,-3623.0993,55.65070000000014,7366.356412308167,6729.842746921406,3623.0993,0.0
2025-06-07 19:10:00,2025-06-07 19:20:00,0.0,3626.6336,-3626.6336,-3.5343000000002576,6729.842746921406,6092.70816831607,3630.1259,3.4923
2025-06-07 19:20:00,2025-06-07 19:30:00,0.0,3634.4300000000003,-3634.4300000000003,-7.796400000000176,6092.70816831607,5454.203901846861,3634.43,0.0
2025-06-07 19:30:00,2025-06-07 19:40:00,0.0,3730.3751,-3730.3751,-95.94509999999991,5454.203901846861,4798.8437994702845,3730.3751,0.0
2025-06-07 19:40:00,2025-06-07 19:50:00,0.0,3722.2475000000004,-3722.2475000000004,8.127599999999802,4798.8437994702845,4144.911570866529,3722.4982,0.2507
2025-06-07 19:50:00,2025-06-07 20:00:00,0.0,3710.54,-3710.54,11.707500000000437,4144.911570866529,3493.0361403575744,3710.54,0.0
2025-06-07 20:00:00,2025-06-07 20:10:00,0.0,3959.6465,-3959.6465,-249.10649999999987,3493.0361403575744,2797.3971587401347,3959.6465,0.0
2025-06-07 20:10:00,2025-06-07 20:20:00,0.0,3949.4429,-3949.4429,10.203599999999824,2797.3971587401347,2103.550766918989,3949.4609,0.018
2025-06-07 20:20:00,2025-06-07 20:30:00,0.0,3730.5,-3730.5,218.9429,2103.550766918989,1448.1687218490924,3730.5,0.0
2025-06-07 20:30:00,2025-06-07 20:40:00,0.0,1412.6011291006657,-1412.6011291006657,2317.8988708993343,1448.1687218490924,1200.0,3847.3544,0.0
2025-06-07 20:40:00,2025-06-07 20:50:00,0.0,0.0,0.0,1412.6011291006657,1200.0,1200.0,3769.4198,0.0013
2025-06-07 20:50:00,2025-06-07 21:00:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3457.29,0.0
2025-06-07 21:00:00,2025-06-07 21:10:00,272.0519296432624,0.0,272.0519296432624,272.0519296432624,1200.0,1243.0151869758295,3467.6404,0.0
2025-06-07 21:10:00,2025-06-07 21:20:00,173.9789119896816,0.0,173.9789119896816,-98.07301765358079,1243.0151869758295,1270.523668312098,3668.6714,0.0
2025-06-07 21:20:00,2025-06-07 21:30:00,0.0,-0.0,0.0,-173.9789119896816,1270.523668312098,1270.523668312098,3772.81,0.0
2025-06-07 21:30:00,2025-06-07 21:40:00,71.76775464040156,0.0,71.76775464040156,71.76775464040156,1270.523668312098,1281.8711466730872,3615.6306,0.0
2025-06-07 21:40:00,2025-06-07 21:50:00,0.0,-0.0,0.0,-71.76775464040156,1281.8711466730872,1281.8711466730872,3417.3567,0.0
2025-06-07 21:50:00,2025-06-07 22:00:00,4565.198957464391,0.0,4565.198957464391,4565.198957464391,1281.8711466730872,2003.6924805437682,3294.35,0.0
2025-06-07 22:00:00,2025-06-07 22:10:00,4654.111693779976,0.0,4654.111693779976,88.91273631558488,2003.6924805437682,2739.57215240221,3181.6818,0.0
2025-06-07 22:10:00,2025-06-07 22:20:00,3739.7011895024307,0.0,3739.7011895024307,-914.4105042775454,2739.57215240221,3330.8708287656427,3089.2902,0.0
2025-06-07 22:20:00,2025-06-07 22:30:00,4777.787049802724,0.0,4777.787049802724,1038.0858603002935,3330.8708287656427,4086.3052913972897,3071.27,0.0
2025-06-07 22:30:00,2025-06-07 22:40:00,4675.416945962103,0.0,4675.416945962103,-102.3701038406216,4086.3052913972897,4825.553619406721,3166.9128,0.0
2025-06-07 22:40:00,2025-06-07 22:50:00,4522.133772966297,0.0,4522.133772966297,-153.28317299580522,4825.553619406721,5540.565749733934,3261.8725,0.0
2025-06-07 22:50:00,2025-06-07 23:00:00,4442.279911147514,0.0,4442.279911147514,-79.85386181878312,5540.565749733934,6242.951875895762,3170.28,0.0
2025-06-07 23:00:00,2025-06-07 23:10:00,0.0,-0.0,0.0,-4442.279911147514,6242.951875895762,6242.951875895762,2857.4118,0.0
2025-06-07 23:10:00,2025-06-07 23:20:00,0.0,178.52551467170883,-178.52551467170883,-178.52551467170883,6242.951875895762,6211.588139961517,2979.4698,0.0
2025-06-07 23:20:00,2025-06-07 23:30:00,0.0,494.10072618150525,-494.10072618150525,-315.5752115097964,6211.588139961517,6124.783490612809,3339.97,0.0
2025-06-07 23:30:00,2025-06-07 23:40:00,0.0,366.34444079172226,-366.34444079172226,127.75628538978299,6124.783490612809,6060.423332777113,3172.9743,0.0
2025-06-07 23:40:00,2025-06-07 23:50:00,0.0,396.31557739387813,-396.31557739387813,-29.971136602155866,6060.423332777113,5990.797782956591,3471.6835,0.0
2025-06-07 23:50:00,2025-06-08 00:00:00,0.0,4110.630702098914,-4110.630702098914,-3714.3151247050364,5990.797782956591,5268.6335808204985,4175.29,0.0
