interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-12-21 04:20:00,2025-12-21 04:30:00,0.0,-0.0,0.0,0.0,10596.370231652234,10596.370231652234,4064.87,0.0
2025-12-21 04:30:00,2025-12-21 04:40:00,0.0,-0.0,0.0,0.0,10596.370231652234,10596.370231652234,4121.8784,0.0
2025-12-21 04:40:00,2025-12-21 04:50:00,0.0,-0.0,0.0,0.0,10596.370231652234,10596.370231652234,4083.6154,0.0
2025-12-21 04:50:00,2025-12-21 05:00:00,0.0,-0.0,0.0,0.0,10596.370231652234,10596.370231652234,4032.31,0.0
2025-12-21 05:00:00,2025-12-21 05:10:00,0.0,-0.0,0.0,0.0,10596.370231652234,10596.370231652234,4217.9422,0.0023
2025-12-21 05:10:00,2025-12-21 05:20:00,0.0,-0.0,0.0,0.0,10596.370231652234,10596.370231652234,4253.2484,0.0
2025-12-21 05:20:00,2025-12-21 05:30:00,0.0,-0.0,0.0,0.0,10596.370231652234,10596.370231652234,4066.58,0.0
2025-12-21 05:30:00,2025-12-21 05:40:00,0.0,-0.0,0.0,0.0,10596.370231652234,10596.370231652234,4077.7781,0.0316
2025-12-21 05:40:00,2025-12-21 05:50:00,0.0,-0.0,0.0,0.0,10596.370231652234,10596.370231652234,4717.7146,0.0
2025-12-21 05:50:00,2025-12-21 06:00:00,0.0,416.71257536562734,-416.71257536562734,-416.71257536562734,10596.370231652234,10523.161294552792,5490.65,0.0
2025-12-21 06:00:00,2025-12-21 06:10:00,0.0,102.83420957736551,-102.83420957736551,313.8783657882618,10523.161294552792,10505.09516546126,5439.318,0.4406
2025-12-21 06:10:00,2025-12-21 06:20:00,0.0,3.190507144450976,-3.190507144450976,99.64370243291457,10505.09516546126,10504.534650490845,5407.8325,0.0
2025-12-21 06:20:00,2025-12-21 06:30:00,0.0,281.44247011230004,-281.44247011230004,-278.25196296784907,10504.534650490845,10455.090248498693,5587.05,0.0
2025-12-21 06:30:00,2025-12-21 06:40:00,0.0,-0.0,0.0,281.44247011230004,10455.090248498693,10455.090248498693,5351.2866,6.1366
2025-12-21 06:40:00,2025-12-21 06:50:00,0.0,23.481841662279063,-23.481841662279063,-23.481841662279063,10455.090248498693,10450.964909426011,5233.249,0.0
2025-12-21 06:50:00,2025-12-21 07:00:00,0.0,342.40038271869776,-342.40038271869776,-318.9185410564187,10450.964909426011,10390.811293809098,5374.2,0.0
2025-12-21 07:00:00,2025-12-21 07:10:00,0.0,138.03810420700665,-138.03810420700665,204.3622785116911,10390.811293809098,10366.56047085433,5360.7841,172.6829
2025-12-21 07:10:00,2025-12-21 07:20:00,0.0,-0.0,0.0,138.03810420700665,10366.56047085433,10366.56047085433,5321.3096,420.0356
2025-12-21 07:20:00,2025-12-21 07:30:00,0.0,-0.0,0.0,0.0,10366.56047085433,10366.56047085433,5231.72,690.675
2025-12-21 07:30:00,2025-12-21 07:40:00,0.0,-0.0,0.0,0.0,10366.56047085433,10366.56047085433,5065.8847,996.7377
2025-12-21 07:40:00,2025-12-21 07:50:00,0.0,-0.0,0.0,0.0,10366.56047085433,10366.56047085433,5889.1246,1276.7125
2025-12-21 07:50:00,2025-12-21 08:00:00,0.0,4623.211613035679,-4623.211613035679,-4623.211613035679,10366.56047085433,9554.3449818469,7180.79,1539.8625
2025-12-21 08:00:00,2025-12-21 08:10:00,0.0,4581.696674570496,-4581.696674570496,41.51493846518315,9554.3449818469,8749.422924087898,7254.351,1860.1541
2025-12-21 08:10:00,2025-12-21 08:20:00,0.0,4558.898444817644,-4558.898444817644,22.798229752851512,8749.422924087898,7948.506107031053,7152.8955,2211.6206
2025-12-21 08:20:00,2025-12-21 08:30:00,0.0,4787.385,-4787.385,-228.48655518235591,7948.506107031053,7107.448293912987,7367.01,2579.625
2025-12-21 08:30:00,2025-12-21 08:40:00,0.0,4379.9539,-4379.9539,407.4310999999998,7107.448293912987,6337.968828883133,7333.1326,2953.1787
2025-12-21 08:40:00,2025-12-21 08:50:00,0.0,4080.4568,-4080.4568,299.4971000000005,6337.968828883133,5621.105640998569,7276.0603,3195.6035
2025-12-21 08:50:00,2025-12-21 09:00:00,0.0,3914.062499999999,-3914.062499999999,166.39430000000084,5621.105640998569,4933.474951873413,7255.65,3341.5875
2025-12-21 09:00:00,2025-12-21 09:10:00,0.0,2640.4045097590597,-2640.4045097590597,1273.6579902409394,4933.474951873413,4469.603163261251,7076.8086,3572.7867
2025-12-21 09:10:00,2025-12-21 09:20:00,0.0,426.71079514619225,-426.71079514619225,2213.6937146128676,4469.603163261251,4394.637717992168,7014.1683,3848.0561
2025-12-21 09:20:00,2025-12-21 09:30:00,0.0,-0.0,0.0,426.71079514619225,4394.637717992168,4394.637717992168,7150.59,4116.6
2025-12-21 09:30:00,2025-12-21 09:40:00,0.0,84.45656679631804,-84.45656679631804,-84.45656679631804,4394.637717992168,4379.800211634695,7259.4501,4370.6969
2025-12-21 09:40:00,2025-12-21 09:50:00,0.0,1430.0000193440078,-1430.0000193440078,-1345.54345254769,4379.800211634695,4128.574816345144,7142.682,4583.0793
2025-12-21 09:50:00,2025-12-21 10:00:00,0.0,2161.8424999999997,-2161.8424999999997,-731.842480655992,4128.574816345144,3748.7778028700022,6912.23,4750.3875
2025-12-21 10:00:00,2025-12-21 10:10:00,0.0,1987.1616999999997,-1987.1616999999997,174.6808000000001,3748.7778028700022,3399.669077811546,6873.3728,4886.2111
2025-12-21 10:10:00,2025-12-21 10:20:00,0.0,1956.5606,-1956.5606,30.60109999999986,3399.669077811546,3055.936418025677,6913.1885,4956.6279
2025-12-21 10:20:00,2025-12-21 10:30:00,0.0,1713.5833226476298,-1713.5833226476298,242.97727735237004,3055.936418025677,2754.8905146898046,6951.47,4960.7625
2025-12-21 10:30:00,2025-12-21 10:40:00,0.0,2094.477,-2094.477,-380.8936773523701,2754.8905146898046,2386.928413198889,7040.6919,4946.2149
2025-12-21 10:40:00,2025-12-21 10:50:00,0.0,616.1280499220815,-616.1280499220815,1478.3489500779183,2386.928413198889,2278.685748306016,7195.1724,4968.8079
2025-12-21 10:50:00,2025-12-21 11:00:00,0.0,834.8731068812315,-834.8731068812315,-218.74505695915,2278.685748306016,2132.013494141245,7266.62,4979.2125
2025-12-21 11:00:00,2025-12-21 11:10:00,3915.572371790369,0.0,3915.572371790369,4750.4454786716005,2132.013494141245,2751.119846045505,7080.5804,4907.9946
2025-12-21 11:10:00,2025-12-21 11:20:00,3853.698376196079,0.0,3853.698376196079,-61.87399559428968,2751.119846045505,3360.4430602491057,6948.6094,5015.1025
2025-12-21 11:20:00,2025-12-21 11:30:00,4418.5616554766875,0.0,4418.5616554766875,564.8632792806084,3360.4430602491057,4059.0790009086327,6954.16,5256.3375
2025-12-21 11:30:00,2025-12-21 11:40:00,4455.669607404443,0.0,4455.669607404443,37.107951927755494,4059.0790009086327,4763.582223937947,6860.0706,5348.0182
2025-12-21 11:40:00,2025-12-21 11:50:00,4901.50872017503,0.0,4901.50872017503,445.8391127705872,4763.582223937947,5538.5788002844465,6565.9337,5577.6892
2025-12-21 11:50:00,2025-12-21 12:00:00,5000.0,0.0,5000.0,98.49127982496977,5538.5788002844465,6329.1482153265415,6330.9,5890.8
2025-12-21 12:00:00,2025-12-21 12:10:00,5000.0,0.0,5000.0,0.0,6329.1482153265415,7119.7176303686365,6501.863,5904.8948
2025-12-21 12:10:00,2025-12-21 12:20:00,5000.0,0.0,5000.0,0.0,7119.7176303686365,7910.2870454107315,6520.3344,5868.1645
2025-12-21 12:20:00,2025-12-21 12:30:00,5000.0,0.0,5000.0,0.0,7910.2870454107315,8700.856460452826,6273.31,5864.7
2025-12-21 12:30:00,2025-12-21 12:40:00,5000.0,0.0,5000.0,0.0,8700.856460452826,9491.42587549492,6234.7567,5722.7661
2025-12-21 12:40:00,2025-12-21 12:50:00,4844.133096266078,0.0,4844.133096266078,-155.8669037339223,9491.42587549492,10257.350569155144,6512.763,5549.8704
2025-12-21 12:50:00,2025-12-21 13:00:00,313.53036090067286,0.0,313.53036090067286,-4530.602735365404,10257.350569155144,10306.92407195818,6836.44,5390.4375
2025-12-21 13:00:00,2025-12-21 13:10:00,0.0,1498.6677777480222,-1498.6677777480222,-1812.198138648695,10306.92407195818,10043.63498120336,6797.3346,5211.4597
2025-12-21 13:10:00,2025-12-21 13:20:00,0.0,252.73017016685083,-252.73017016685083,1245.9376075811715,10043.63498120336,9999.234816138403,6554.3856,5202.0686
2025-12-21 13:20:00,2025-12-21 13:30:00,0.0,1062.13,-1062.13,-809.3998298331493,9999.234816138403,9812.63759551648,6350.08,5287.95
2025-12-21 13:30:00,2025-12-21 13:40:00,0.0,-0.0,0.0,1062.13,9812.63759551648,9812.63759551648,6333.408,5178.3498
2025-12-21 13:40:00,2025-12-21 13:50:00,0.0,1521.7447000000002,-1521.7447000000002,-1521.7447000000002,9812.63759551648,9545.294302778168,6515.4464,4993.7017
2025-12-21 13:50:00,2025-12-21 14:00:00,0.0,1811.2975000000008,-1811.2975000000008,-289.5528000000004,9545.294302778168,9227.081768324344,6658.81,4847.5125
2025-12-21 14:00:00,2025-12-21 14:10:00,0.0,1769.3795,-1769.3795,41.918000000000575,9227.081768324344,8916.233475812684,6474.7834,4705.4039
2025-12-21 14:10:00,2025-12-21 14:20:00,0.0,1906.2945,-1906.2945,-136.91499999999996,8916.233475812684,8581.331669643136,6311.1097,4404.8152
2025-12-21 14:20:00,2025-12-21 14:30:00,0.0,2305.1825,-2305.1825,-398.8879999999999,8581.331669643136,8176.352385067519,6293.57,3988.3875
2025-12-21 14:30:00,2025-12-21 14:40:00,0.0,2582.3059999999996,-2582.3059999999996,-277.1234999999997,8176.352385067519,7722.687464205365,6241.0875,3658.7815
2025-12-21 14:40:00,2025-12-21 14:50:00,0.0,2946.1965,-2946.1965,-363.8905000000004,7722.687464205365,7205.093498960017,6267.633,3321.4365
2025-12-21 14:50:00,2025-12-21 15:00:00,0.0,564.9608291025481,-564.9608291025481,2381.235670897452,7205.093498960017,7105.8399984743955,6308.83,2957.5875
2025-12-21 15:00:00,2025-12-21 15:10:00,5000.0,0.0,5000.0,5564.960829102548,7105.8399984743955,7896.409413516491,6184.3165,2665.595
2025-12-21 15:10:00,2025-12-21 15:20:00,5000.0,0.0,5000.0,0.0,7896.409413516491,8686.978828558586,6249.441,2404.6045
2025-12-21 15:20:00,2025-12-21 15:30:00,4682.205038743482,0.0,4682.205038743482,-317.79496125651804,8686.978828558586,9427.300448275902,6412.99,2166.8625
2025-12-21 15:30:00,2025-12-21 15:40:00,4945.959366875377,0.0,4945.959366875377,263.7543281318949,9427.300448275902,10209.325288974427,6229.2355,1977.0681
2025-12-21 15:40:00,2025-12-21 15:50:00,796.9450963813613,0.0,796.9450963813613,-4149.014270494015,10209.325288974427,10335.333372707804,6140.1248,1719.0539
2025-12-21 15:50:00,2025-12-21 16:00:00,572.7883933190346,0.0,572.7883933190346,-224.15670306232664,10335.333372707804,10425.89916971763,6190.42,1414.8375
2025-12-21 16:00:00,2025-12-21 16:10:00,2184.2401228502613,0.0,2184.2401228502613,1611.4517295312266,10425.89916971763,10771.25785696427,6007.344,1199.0528
2025-12-21 16:10:00,2025-12-21 16:20:00,181.78127365450564,0.0,181.78127365450564,-2002.4588491957556,10771.25785696427,10800.0,6021.8302,965.9713
2025-12-21 16:20:00,2025-12-21 16:30:00,0.0,0.0,0.0,-181.78127365450564,10800.0,10800.0,6231.28,680.625
2025-12-21 16:30:00,2025-12-21 16:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6177.7882,419.0314
2025-12-21 16:40:00,2025-12-21 16:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6130.9976,173.8125
2025-12-21 16:50:00,2025-12-21 17:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6172.78,0.0
2025-12-21 17:00:00,2025-12-21 17:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6112.1742,0.0
2025-12-21 17:10:00,2025-12-21 17:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6160.7027,6.2009
2025-12-21 17:20:00,2025-12-21 17:30:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,6338.77,0.0
2025-12-21 17:30:00,2025-12-21 17:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6290.0948,0.0
2025-12-21 17:40:00,2025-12-21 17:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,5392.9058,0.4452
2025-12-21 17:50:00,2025-12-21 18:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4275.8,0.0
2025-12-21 18:00:00,2025-12-21 18:10:00,0.0,140.62931867848874,-140.62931867848874,-140.62931867848874,10800.0,10775.293947065462,4292.4867,0.0
2025-12-21 18:10:00,2025-12-21 18:20:00,0.0,333.6223385355602,-333.6223385355602,-192.99301985707143,10775.293947065462,10716.682476616345,4489.6396,0.032
2025-12-21 18:20:00,2025-12-21 18:30:00,0.0,170.6334383110941,-170.6334383110941,162.98890022446608,10716.682476616345,10686.705237169184,4380.05,0.0
2025-12-21 18:30:00,2025-12-21 18:40:00,0.0,348.72451557555587,-348.72451557555587,-178.09107726446177,10686.705237169184,10625.440584660426,4406.0663,0.0
2025-12-21 18:40:00,2025-12-21 18:50:00,0.0,1805.0702371347452,-1805.0702371347452,-1456.345721559189,10625.440584660426,10308.322068775646,4500.5016,0.0023
2025-12-21 18:50:00,2025-12-21 19:00:00,0.0,4490.76,-4490.76,-2685.689762865255,10308.322068775646,9519.37595626577,4490.76,0.0
2025-12-21 19:00:00,2025-12-21 19:10:00,0.0,4334.8994,-4334.8994,155.86059999999998,9519.37595626577,8757.811760060364,4334.8994,0.0
2025-12-21 19:10:00,2025-12-21 19:20:00,0.0,4356.9931,-4356.9931,-22.093699999999444,8757.811760060364,7992.366096413821,4356.9931,0.0
2025-12-21 19:20:00,2025-12-21 19:30:00,0.0,4466.59,-4466.59,-109.59690000000046,7992.366096413821,7207.666220073183,4466.59,0.0
2025-12-21 19:30:00,2025-12-21 19:40:00,0.0,4301.5722,-4301.5722,165.01780000000053,7207.666220073183,6451.957016091997,4301.5722,0.0
2025-12-21 19:40:00,2025-12-21 19:50:00,0.0,4398.717,-4398.717,-97.14480000000005,6451.957016091997,5679.1812103973925,4398.717,0.0
2025-12-21 19:50:00,2025-12-21 20:00:00,0.0,4681.61,-4681.61,-282.89300000000003,5679.1812103973925,4856.706170585121,4681.61,0.0
2025-12-21 20:00:00,2025-12-21 20:10:00,0.0,4485.5154,-4485.5154,196.09459999999945,4856.706170585121,4068.681440376164,4485.5154,0.0
2025-12-21 20:10:00,2025-12-21 20:20:00,0.0,4156.9026,-4156.9026,328.6127999999999,4068.681440376164,3338.3880944052826,4156.9026,0.0
2025-12-21 20:20:00,2025-12-21 20:30:00,0.0,4090.51,-4090.51,66.39260000000013,3338.3880944052826,2619.758739311096,4090.51,0.0
2025-12-21 20:30:00,2025-12-21 20:40:00,0.0,4322.2266,-4322.2266,-231.71659999999977,2619.758739311096,1860.4209271241225,4322.2266,0.0
2025-12-21 20:40:00,2025-12-21 20:50:00,0.0,375.7770116913962,-375.7770116913962,3946.449588308604,1860.4209271241225,1794.4036354976483,4336.801,0.0
2025-12-21 20:50:00,2025-12-21 21:00:00,0.0,32.901871338732235,-32.901871338732235,342.87514035266395,1794.4036354976483,1788.6233659025256,4144.46,0.0
2025-12-21 21:00:00,2025-12-21 21:10:00,0.0,68.25131898245013,-68.25131898245013,-35.349447643717895,1788.6233659025256,1776.632831386124,4227.261,0.0
2025-12-21 21:10:00,2025-12-21 21:20:00,0.0,65.82613993041309,-65.82613993041309,2.4251790520370378,1776.632831386124,1765.0683573996205,4326.9643,0.0
2025-12-21 21:20:00,2025-12-21 21:30:00,0.0,117.46592400056238,-117.46592400056238,-51.63978407014929,1765.0683573996205,1744.4316981052864,4357.83,0.0
2025-12-21 21:30:00,2025-12-21 21:40:00,0.0,203.2541425038935,-203.2541425038935,-85.78821850333111,1744.4316981052864,1708.7235850954671,4437.1142,0.0
2025-12-21 21:40:00,2025-12-21 21:50:00,0.0,178.82891243566155,-178.82891243566155,24.42523006823194,1708.7235850954671,1677.306547607273,4070.9954,0.0
2025-12-21 21:50:00,2025-12-21 22:00:00,0.0,91.8097773389336,-91.8097773389336,87.01913509672795,1677.306547607273,1661.1772138370538,3434.4,0.0
2025-12-21 22:00:00,2025-12-21 22:10:00,0.0,-0.0,0.0,91.8097773389336,1661.1772138370538,1661.1772138370538,3270.5539,0.0
2025-12-21 22:10:00,2025-12-21 22:20:00,0.0,-0.0,0.0,0.0,1661.1772138370538,1661.1772138370538,3305.0168,0.0
2025-12-21 22:20:00,2025-12-21 22:30:00,0.0,-0.0,0.0,0.0,1661.1772138370538,1661.1772138370538,3255.6,0.0
2025-12-21 22:30:00,2025-12-21 22:40:00,0.0,-0.0,0.0,0.0,1661.1772138370538,1661.1772138370538,3155.514,0.0
2025-12-21 22:40:00,2025-12-21 22:50:00,0.0,-0.0,0.0,0.0,1661.1772138370538,1661.1772138370538,3260.3635,0.0
2025-12-21 22:50:00,2025-12-21 23:00:00,0.0,83.64463538291466,-83.64463538291466,-83.64463538291466,1661.1772138370538,1646.482349289036,3508.97,0.0
2025-12-21 23:00:00,2025-12-21 23:10:00,0.0,77.14748112929124,-77.14748112929124,6.497154253623421,1646.482349289036,1632.928918393846,3554.7154,0.0
2025-12-21 23:10:00,2025-12-21 23:20:00,0.0,-0.0,0.0,77.14748112929124,1632.928918393846,1632.928918393846,3395.6628,0.0
2025-12-21 23:20:00,2025-12-21 23:30:00,0.0,-0.0,0.0,0.0,1632.928918393846,1632.928918393846,3305.59,0.0
2025-12-21 23:30:00,2025-12-21 23:40:00,0.0,135.3299135947791,-135.3299135947791,-135.3299135947791,1632.928918393846,1609.1538760319968,3539.7613,0.0
2025-12-21 23:40:00,2025-12-21 23:50:00,0.0,78.3973028926464,-78.3973028926464,56.932610702132706,1609.1538760319968,1595.380873834504,3571.991,0.0
2025-12-21 23:50:00,2025-12-22 00:00:00,0.0,-0.0,0.0,78.3973028926464,1595.380873834504,1595.380873834504,3464.4,0.0
