interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-04-15 02:30:00,2025-04-15 02:40:00,4098.829142536542,0.0,4098.829142536542,-595.9463695914264,9072.84097161914,9720.922763133662,3488.6277,0.0
2025-04-15 02:40:00,2025-04-15 02:50:00,341.49292382462454,0.0,341.49292382462454,-3757.336218711918,9720.922763133662,9774.917535339471,3400.6198,0.0
2025-04-15 02:50:00,2025-04-15 03:00:00,4523.272138798947,0.0,4523.272138798947,4181.779214974322,9774.917535339471,10490.10965710877,3569.83,0.0
2025-04-15 03:00:00,2025-04-15 03:10:00,229.8344218669538,0.0,229.8344218669538,-4293.437716931993,10490.10965710877,10526.449669999149,3660.0534,0.0
2025-04-15 03:10:00,2025-04-15 03:20:00,298.2756911793124,0.0,298.2756911793124,68.4412693123586,10526.449669999149,10573.61119773853,3620.8208,0.0
2025-04-15 03:20:00,2025-04-15 03:30:00,469.0197128111256,0.0,469.0197128111256,170.7440216318132,10573.61119773853,10647.76972573859,3500.73,0.0
2025-04-15 03:30:00,2025-04-15 03:40:00,432.51502841475394,0.0,432.51502841475394,-36.50468439637166,10647.76972573859,10716.156356340744,3393.6544,0.0
2025-04-15 03:40:00,2025-04-15 03:50:00,448.45122956093815,0.0,448.45122956093815,15.936201146184203,10716.156356340744,10787.062721586522,3476.5039,0.0
2025-04-15 03:50:00,2025-04-15 04:00:00,81.8225330206373,0.0,81.8225330206373,-366.62869654030084,10787.062721586522,10800.0,3644.69,0.0
2025-04-15 04:00:00,2025-04-15 04:10:00,0.0,0.0,0.0,-81.8225330206373,10800.0,10800.0,3590.7695,0.0083
2025-04-15 04:10:00,2025-04-15 04:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3407.0652,0.0
2025-04-15 04:20:00,2025-04-15 04:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3359.38,0.0
2025-04-15 04:30:00,2025-04-15 04:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3609.5628,0.1156
2025-04-15 04:40:00,2025-04-15 04:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3651.061,0.0
2025-04-15 04:50:00,2025-04-15 05:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3453.08,0.0
2025-04-15 05:00:00,2025-04-15 05:10:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3488.6969,1.61
2025-04-15 05:10:00,2025-04-15 05:20:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3669.8969,0.0
2025-04-15 05:20:00,2025-04-15 05:30:00,0.0,41.47308326812322,-41.47308326812322,-41.47308326812322,10800.0,10792.713921960161,3714.5,0.0
2025-04-15 05:30:00,2025-04-15 05:40:00,0.0,-0.0,0.0,41.47308326812322,10792.713921960161,10792.713921960161,3536.1652,63.2355
2025-04-15 05:40:00,2025-04-15 05:50:00,0.0,-0.0,0.0,0.0,10792.713921960161,10792.713921960161,3963.9241,248.2576
2025-04-15 05:50:00,2025-04-15 06:00:00,0.0,4279.02,-4279.02,-4279.02,10792.713921960161,10040.9667356594,4798.92,519.9
2025-04-15 06:00:00,2025-04-15 06:10:00,0.0,4178.2706,-4178.2706,100.7494000000006,10040.9667356594,9306.919414741715,4953.3688,775.0982
2025-04-15 06:10:00,2025-04-15 06:20:00,0.0,3757.7182000000003,-3757.7182000000003,420.5523999999996,9306.919414741715,8646.75561934904,4797.6279,1039.9097
2025-04-15 06:20:00,2025-04-15 06:30:00,0.0,3417.0225,-3417.0225,340.6957000000002,8646.75561934904,8046.4459573466675,4736.16,1319.1375
2025-04-15 06:30:00,2025-04-15 06:40:00,0.0,3212.4779,-3212.4779,204.54460000000017,8046.4459573466675,7482.0711186269655,4795.6686,1583.1907
2025-04-15 06:40:00,2025-04-15 06:50:00,0.0,2988.6714,-2988.6714,223.8064999999997,7482.0711186269655,6957.01507408229,4869.3788,1880.7074
2025-04-15 06:50:00,2025-04-15 07:00:00,0.0,2614.9486666116636,-2614.9486666116636,373.72273338833656,6957.01507408229,6497.615421253781,4834.04,2217.5625
2025-04-15 07:00:00,2025-04-15 07:10:00,0.0,2099.616319284916,-2099.616319284916,515.3323473267478,6497.615421253781,6128.750433398245,4662.4303,2561.7515
2025-04-15 07:10:00,2025-04-15 07:20:00,0.0,1664.0003242496673,-1664.0003242496673,435.6159950352485,6128.750433398245,5836.415374960042,4641.0984,2974.4535
2025-04-15 07:20:00,2025-04-15 07:30:00,0.0,440.5106925618925,-440.5106925618925,1223.4896316877748,5836.415374960042,5759.025534840388,4727.72,3382.05
2025-04-15 07:30:00,2025-04-15 07:40:00,0.0,513.0607452575123,-513.0607452575123,-72.5500526956198,5759.025534840388,5668.889949671657,4732.9139,3626.7727
2025-04-15 07:40:00,2025-04-15 07:50:00,0.0,1599.3029000000006,-1599.3029000000006,-1086.2421547424883,5668.889949671657,5387.921070087628,5444.6742,3845.3713
2025-04-15 07:50:00,2025-04-15 08:00:00,0.0,2306.3149999999996,-2306.3149999999996,-707.012099999999,5387.921070087628,4982.742825542559,6464.69,4158.375
2025-04-15 08:00:00,2025-04-15 08:10:00,0.0,1932.6398000000008,-1932.6398000000008,373.67519999999877,4982.742825542559,4643.2126219485435,6506.9404,4574.3006
2025-04-15 08:10:00,2025-04-15 08:20:00,0.0,1406.1671999999999,-1406.1671999999999,526.472600000001,4643.2126219485435,4396.1742262251255,6429.5858,5023.4186
2025-04-15 08:20:00,2025-04-15 08:30:00,0.0,1112.8024999999998,-1112.8024999999998,293.3647000000001,4396.1742262251255,4200.674754784596,6608.09,5495.2875
2025-04-15 08:30:00,2025-04-15 08:40:00,0.0,547.8107,-547.8107,564.9917999999998,4200.674754784596,4104.434224861751,6555.5697,6007.759
2025-04-15 08:40:00,2025-04-15 08:50:00,0.0,72.58230000000003,-72.58230000000003,475.22839999999997,4104.434224861751,4091.6828145387713,6463.9032,6391.3209
2025-04-15 08:50:00,2025-04-15 09:00:00,0.0,-0.0,0.0,72.58230000000003,4091.6828145387713,4091.6828145387713,6480.82,6675.2625
2025-04-15 09:00:00,2025-04-15 09:10:00,0.0,-0.0,0.0,0.0,4091.6828145387713,4091.6828145387713,6527.8343,7031.3848
2025-04-15 09:10:00,2025-04-15 09:20:00,0.0,-0.0,0.0,0.0,4091.6828145387713,4091.6828145387713,6523.8899,7232.7698
2025-04-15 09:20:00,2025-04-15 09:30:00,0.0,-0.0,0.0,0.0,4091.6828145387713,4091.6828145387713,6422.98,7341.975
2025-04-15 09:30:00,2025-04-15 09:40:00,0.0,-0.0,0.0,0.0,4091.6828145387713,4091.6828145387713,6261.5417,7687.4738
2025-04-15 09:40:00,2025-04-15 09:50:00,0.0,-0.0,0.0,0.0,4091.6828145387713,4091.6828145387713,6261.1172,8094.14
2025-04-15 09:50:00,2025-04-15 10:00:00,0.0,-0.0,0.0,0.0,4091.6828145387713,4091.6828145387713,6420.71,8260.9875
2025-04-15 10:00:00,2025-04-15 10:10:00,1556.8886000000002,0.0,1556.8886000000002,1556.8886000000002,4091.6828145387713,4337.848516496312,6512.1648,8069.0534
2025-04-15 10:10:00,2025-04-15 10:20:00,1603.4912999999997,0.0,1603.4912999999997,46.60269999999946,4337.848516496312,4591.38275230953,6477.3185,8080.8098
2025-04-15 10:20:00,2025-04-15 10:30:00,1949.6849999999995,0.0,1949.6849999999995,346.1936999999998,4591.38275230953,4899.655018302799,6413.34,8363.025
2025-04-15 10:30:00,2025-04-15 10:40:00,2029.7087000000001,0.0,2029.7087000000001,80.02370000000064,4899.655018302799,5220.58014223577,6451.6071,8481.3158
2025-04-15 10:40:00,2025-04-15 10:50:00,2213.2389999999996,0.0,2213.2389999999996,183.53029999999944,5220.58014223577,5570.52395455144,6431.7431,8644.9821
2025-04-15 10:50:00,2025-04-15 11:00:00,3525.5600001579883,0.0,3525.5600001579883,1312.3210001579887,5570.52395455144,6127.963935955581,6368.21,8872.8
2025-04-15 11:00:00,2025-04-15 11:10:00,4528.4628138647195,0.0,4528.4628138647195,1002.9028137067312,6127.963935955581,6843.976775514963,6420.0451,8896.203
2025-04-15 11:10:00,2025-04-15 11:20:00,3532.500716324033,0.0,3532.500716324033,-995.9620975406865,6843.976775514963,7402.514180502978,6346.0817,8741.1774
2025-04-15 11:20:00,2025-04-15 11:30:00,3958.8390439953296,0.0,3958.8390439953296,426.3383276712966,7402.514180502978,8028.4615939544165,6198.96,8713.0875
2025-04-15 11:30:00,2025-04-15 11:40:00,4622.520634125362,0.0,4622.520634125362,663.6815901300329,8028.4615939544165,8759.346280702517,6265.6599,9083.9245
2025-04-15 11:40:00,2025-04-15 11:50:00,5000.0,0.0,5000.0,377.47936587463755,8759.346280702517,9549.915695744612,6203.8148,9218.8911
2025-04-15 11:50:00,2025-04-15 12:00:00,5000.0,0.0,5000.0,0.0,9549.915695744612,10340.485110786707,5956.84,9025.275
2025-04-15 12:00:00,2025-04-15 12:10:00,2906.2273373478884,0.0,2906.2273373478884,-2093.7726626521116,10340.485110786707,10800.0,5854.3676,9000.5739
2025-04-15 12:10:00,2025-04-15 12:20:00,0.0,0.0,0.0,-2906.2273373478884,10800.0,10800.0,5969.7805,8934.8445
2025-04-15 12:20:00,2025-04-15 12:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6052.54,8790.4875
2025-04-15 12:30:00,2025-04-15 12:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,5839.5564,8757.5907
2025-04-15 12:40:00,2025-04-15 12:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,5994.328,8525.833
2025-04-15 12:50:00,2025-04-15 13:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6437.07,8100.6375
2025-04-15 13:00:00,2025-04-15 13:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6394.0945,7820.0253
2025-04-15 13:10:00,2025-04-15 13:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6212.1089,7578.3942
2025-04-15 13:20:00,2025-04-15 13:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6189.27,7270.2
2025-04-15 13:30:00,2025-04-15 13:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6245.9045,6919.7114
2025-04-15 13:40:00,2025-04-15 13:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6166.2336,6610.2523
2025-04-15 13:50:00,2025-04-15 14:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6105.5,6511.6125
2025-04-15 14:00:00,2025-04-15 14:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6383.7135,6710.935
2025-04-15 14:10:00,2025-04-15 14:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6408.8207,6697.0949
2025-04-15 14:20:00,2025-04-15 14:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6133.03,6359.6625
2025-04-15 14:30:00,2025-04-15 14:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6085.3965,6055.2737
2025-04-15 14:40:00,2025-04-15 14:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6016.1979,5806.3107
2025-04-15 14:50:00,2025-04-15 15:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,5940.88,5585.1
2025-04-15 15:00:00,2025-04-15 15:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6173.5651,5406.1041
2025-04-15 15:10:00,2025-04-15 15:20:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,6364.1962,5285.7669
2025-04-15 15:20:00,2025-04-15 15:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6326.06,5051.625
2025-04-15 15:30:00,2025-04-15 15:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6205.9485,4522.9567
2025-04-15 15:40:00,2025-04-15 15:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6142.0204,4211.3017
2025-04-15 15:50:00,2025-04-15 16:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6164.01,4107.7125
2025-04-15 16:00:00,2025-04-15 16:10:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,6197.7763,3724.2495
2025-04-15 16:10:00,2025-04-15 16:20:00,0.0,67.13310218021672,-67.13310218021672,-67.13310218021672,10800.0,10788.205916150984,6166.6315,3419.0677
2025-04-15 16:20:00,2025-04-15 16:30:00,0.0,-0.0,0.0,67.13310218021672,10788.205916150984,10788.205916150984,6053.39,3304.2
2025-04-15 16:30:00,2025-04-15 16:40:00,0.0,-0.0,0.0,0.0,10788.205916150984,10788.205916150984,5944.6328,3091.2468
2025-04-15 16:40:00,2025-04-15 16:50:00,0.0,-0.0,0.0,0.0,10788.205916150984,10788.205916150984,6086.326,2753.4639
2025-04-15 16:50:00,2025-04-15 17:00:00,0.0,-0.0,0.0,0.0,10788.205916150984,10788.205916150984,6316.9,2385.225
2025-04-15 17:00:00,2025-04-15 17:10:00,0.0,-0.0,0.0,0.0,10788.205916150984,10788.205916150984,6209.0493,2084.0855
2025-04-15 17:10:00,2025-04-15 17:20:00,0.0,-0.0,0.0,0.0,10788.205916150984,10788.205916150984,6052.4283,1762.5965
2025-04-15 17:20:00,2025-04-15 17:30:00,0.0,-0.0,0.0,0.0,10788.205916150984,10788.205916150984,6160.86,1391.925
2025-04-15 17:30:00,2025-04-15 17:40:00,0.0,77.82703820699726,-77.82703820699726,-77.82703820699726,10788.205916150984,10774.533099246592,6405.3208,1046.7979
2025-04-15 17:40:00,2025-04-15 17:50:00,0.0,100.6049107796648,-100.6049107796648,-22.777872572667548,10774.533099246592,10756.858618032049,5609.1188,789.659
2025-04-15 17:50:00,2025-04-15 18:00:00,0.0,44.02247778305082,-44.02247778305082,56.58243299661399,10756.858618032049,10749.124657029904,4241.68,568.875
2025-04-15 18:00:00,2025-04-15 18:10:00,0.0,41.485648583484135,-41.485648583484135,2.5368291995666823,10749.124657029904,10741.836371489175,4045.5573,284.0575
2025-04-15 18:10:00,2025-04-15 18:20:00,0.0,51.40396723473032,-51.40396723473032,-9.918318651246182,10741.836371489175,10732.805614976374,4265.1814,73.244
2025-04-15 18:20:00,2025-04-15 18:30:00,0.0,331.22416662798855,-331.22416662798855,-279.82019939325824,10732.805614976374,10674.615460385508,4283.94,0.0
2025-04-15 18:30:00,2025-04-15 18:40:00,0.0,3545.2783026661755,-3545.2783026661755,-3214.0541360381867,10674.615460385508,10051.773550629901,4251.0261,0.0
2025-04-15 18:40:00,2025-04-15 18:50:00,0.0,3481.0668520242634,-3481.0668520242634,64.21145064191205,10051.773550629901,9440.212442868291,4240.9837,1.8818
2025-04-15 18:50:00,2025-04-15 19:00:00,0.0,3903.8719641495263,-3903.8719641495263,-422.8051121252629,9440.212442868291,8754.372048402307,4298.17,0.0
2025-04-15 19:00:00,2025-04-15 19:10:00,0.0,4421.7596,-4421.7596,-517.887635850474,8754.372048402307,7977.5480705292475,4421.7596,0.0
2025-04-15 19:10:00,2025-04-15 19:20:00,0.0,3743.0206020763785,-3743.0206020763785,678.7389979236218,7977.5480705292475,7319.966379890574,4451.8556,0.1351
2025-04-15 19:20:00,2025-04-15 19:30:00,0.0,249.34528049037613,-249.34528049037613,3493.6753215860026,7319.966379890574,7276.160879325956,4417.29,0.0
2025-04-15 19:30:00,2025-04-15 19:40:00,0.0,4488.9389154246965,-4488.9389154246965,-4239.59363493432,7276.160879325956,6487.534698764401,4489.9329,0.0
2025-04-15 19:40:00,2025-04-15 19:50:00,0.0,4506.441500000001,-4506.441500000001,-17.502584575304354,6487.534698764401,5695.833627525196,4506.4512,0.0097
2025-04-15 19:50:00,2025-04-15 20:00:00,0.0,4365.13,-4365.13,141.3115000000007,5695.833627525196,4928.958456262374,4365.13,0.0
2025-04-15 20:00:00,2025-04-15 20:10:00,0.0,4160.6563,-4160.6563,204.47370000000046,4928.958456262374,4198.0056524218835,4160.6563,0.0
2025-04-15 20:10:00,2025-04-15 20:20:00,0.0,4041.2040020887825,-4041.2040020887825,119.4522979112171,4198.0056524218835,3488.0384782003052,4166.3512,0.0
2025-04-15 20:20:00,2025-04-15 20:30:00,0.0,4351.47,-4351.47,-310.2659979112177,3488.0384782003052,2723.5631243173666,4351.47,0.0
2025-04-15 20:30:00,2025-04-15 20:40:00,0.0,4421.2576,-4421.2576,-69.78759999999966,2723.5631243173666,1946.8273388546074,4421.2576,0.0
2025-04-15 20:40:00,2025-04-15 20:50:00,0.0,193.9190112024437,-193.9190112024437,4227.338588797556,1946.8273388546074,1912.7592412430836,4413.0696,0.0
2025-04-15 20:50:00,2025-04-15 21:00:00,0.0,183.08457453945266,-183.08457453945266,10.834436662991038,1912.7592412430836,1880.5945601326646,4445.6,0.0
2025-04-15 21:00:00,2025-04-15 21:10:00,0.0,224.56563396465913,-224.56563396465913,-41.48105942520647,1880.5945601326646,1841.142399714443,4536.0825,0.0
2025-04-15 21:10:00,2025-04-15 21:20:00,0.0,106.57654082427894,-106.57654082427894,117.98909314038019,1841.142399714443,1822.4188100396295,4349.0696,0.0
2025-04-15 21:20:00,2025-04-15 21:30:00,0.0,-0.0,0.0,106.57654082427894,1822.4188100396295,1822.4188100396295,4169.49,0.0
2025-04-15 21:30:00,2025-04-15 21:40:00,0.0,163.94853236113727,-163.94853236113727,-163.94853236113727,1822.4188100396295,1793.6159888561285,4534.1453,0.0
2025-04-15 21:40:00,2025-04-15 21:50:00,0.0,388.9690015356605,-388.9690015356605,-225.0204691745232,1793.6159888561285,1725.2811008531164,4229.4641,0.0
2025-04-15 21:50:00,2025-04-15 22:00:00,0.0,-0.0,0.0,388.9690015356605,1725.2811008531164,1725.2811008531164,3327.31,0.0
2025-04-15 22:00:00,2025-04-15 22:10:00,0.0,-0.0,0.0,0.0,1725.2811008531164,1725.2811008531164,3159.5921,0.0
2025-04-15 22:10:00,2025-04-15 22:20:00,0.0,-0.0,0.0,0.0,1725.2811008531164,1725.2811008531164,3204.1796,0.0
2025-04-15 22:20:00,2025-04-15 22:30:00,0.0,-0.0,0.0,0.0,1725.2811008531164,1725.2811008531164,3116.9,0.0
2025-04-15 22:30:00,2025-04-15 22:40:00,0.0,-0.0,0.0,0.0,1725.2811008531164,1725.2811008531164,3158.5896,0.0
2025-04-15 22:40:00,2025-04-15 22:50:00,0.0,67.56702470103005,-67.56702470103005,-67.56702470103005,1725.2811008531164,1713.4107845877768,3359.4711,0.0
2025-04-15 22:50:00,2025-04-15 23:00:00,0.0,135.3592975358099,-135.3592975358099,-67.79227283477985,1713.4107845877768,1689.6305799936893,3487.1,0.0
2025-04-15 23:00:00,2025-04-15 23:10:00,0.0,-0.0,0.0,135.3592975358099,1689.6305799936893,1689.6305799936893,3288.113,0.0
2025-04-15 23:10:00,2025-04-15 23:20:00,0.0,-0.0,0.0,0.0,1689.6305799936893,1689.6305799936893,3194.6486,0.0
2025-04-15 23:20:00,2025-04-15 23:30:00,0.0,-0.0,0.0,0.0,1689.6305799936893,1689.6305799936893,3315.44,0.0
2025-04-15 23:30:00,2025-04-15 23:40:00,0.0,-0.0,0.0,0.0,1689.6305799936893,1689.6305799936893,3339.4748,0.0
2025-04-15 23:40:00,2025-04-15 23:50:00,0.0,-0.0,0.0,0.0,1689.6305799936893,1689.6305799936893,3267.6106,0.0
2025-04-15 23:50:00,2025-04-16 00:00:00,0.0,-0.0,0.0,0.0,1689.6305799936893,1689.6305799936893,3253.27,0.0
