interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-03-20 02:50:00,2025-03-20 03:00:00,4889.911166119009,0.0,4889.911166119009,258.1977898172754,7281.460285584042,8054.623127625345,3522.79,0.0
2025-03-20 03:00:00,2025-03-20 03:10:00,4767.802439985919,0.0,4767.802439985919,-122.1087261330904,8054.623127625345,8808.478884828533,3631.2618,0.0
2025-03-20 03:10:00,2025-03-20 03:20:00,109.01317598710308,0.0,109.01317598710308,-4658.789263998816,8808.478884828533,8825.715381382934,3731.3543,0.0
2025-03-20 03:20:00,2025-03-20 03:30:00,252.9167822671457,0.0,252.9167822671457,143.9036062800426,8825.715381382934,8865.705035905186,3721.01,0.0
2025-03-20 03:30:00,2025-03-20 03:40:00,49.78483438138392,0.0,49.78483438138392,-203.13194788576175,8865.705035905186,8873.576709384159,3699.7385,0.0
2025-03-20 03:40:00,2025-03-20 03:50:00,165.67082696494822,0.0,165.67082696494822,115.8859925835643,8873.576709384159,8899.771567136802,3674.7825,0.0
2025-03-20 03:50:00,2025-03-20 04:00:00,130.89175385946942,0.0,130.89175385946942,-34.7790731054788,8899.771567136802,8920.467370593306,3623.58,0.0
2025-03-20 04:00:00,2025-03-20 04:10:00,205.3919729338215,0.0,205.3919729338215,74.50021907435212,8920.467370593306,8952.942692972632,3538.7697,0.0019
2025-03-20 04:10:00,2025-03-20 04:20:00,308.02162636925755,0.0,308.02162636925755,102.629653435436,8952.942692972632,9001.645188368444,3488.7843,0.0
2025-03-20 04:20:00,2025-03-20 04:30:00,4815.625809977709,0.0,4815.625809977709,4507.604183608451,9001.645188368444,9763.062484299582,3513.51,0.0
2025-03-20 04:30:00,2025-03-20 04:40:00,378.8812443434604,0.0,378.8812443434604,-4436.744565634248,9763.062484299582,9822.968869041788,3598.3779,0.0271
2025-03-20 04:40:00,2025-03-20 04:50:00,218.5112221529316,0.0,218.5112221529316,-160.37002219052874,9822.968869041788,9857.518526857304,3700.4359,0.0
2025-03-20 04:50:00,2025-03-20 05:00:00,4617.847336408798,0.0,4617.847336408798,4399.336114255866,9857.518526857304,10587.664300356984,3753.57,0.0
2025-03-20 05:00:00,2025-03-20 05:10:00,0.0,247.82833067723004,-247.82833067723004,-4865.675667086028,10587.664300356984,10544.12530070935,3716.9811,0.3776
2025-03-20 05:10:00,2025-03-20 05:20:00,0.0,143.83162879617794,-143.83162879617794,103.9967018810521,10544.12530070935,10518.85665923336,3707.0664,0.0
2025-03-20 05:20:00,2025-03-20 05:30:00,0.0,94.07483764666516,-94.07483764666516,49.756791149512765,10518.85665923336,10502.32939492925,3642.69,0.0
2025-03-20 05:30:00,2025-03-20 05:40:00,0.0,-0.0,0.0,94.07483764666516,10502.32939492925,10502.32939492925,3457.8398,5.2594
2025-03-20 05:40:00,2025-03-20 05:50:00,0.0,86.29306158302802,-86.29306158302802,-86.29306158302802,10502.32939492925,10487.169249325274,4028.7787,0.0
2025-03-20 05:50:00,2025-03-20 06:00:00,0.0,4529.194450957733,-4529.194450957733,-4442.901389374705,10487.169249325274,9691.470892057372,4962.09,0.0
2025-03-20 06:00:00,2025-03-20 06:10:00,0.0,4543.385608265977,-4543.385608265977,-14.19115730824342,9691.470892057372,8893.279402582371,4905.1198,153.4202
2025-03-20 06:10:00,2025-03-20 06:20:00,0.0,4259.7799,-4259.7799,283.6057082659763,8893.279402582371,8144.912357304355,4660.8239,401.044
2025-03-20 06:20:00,2025-03-20 06:30:00,0.0,4028.224999999999,-4028.224999999999,231.554900000001,8144.912357304355,7437.225361324812,4703.75,675.525
2025-03-20 06:30:00,2025-03-20 06:40:00,0.0,3774.2692000000006,-3774.2692000000006,253.9557999999988,7437.225361324812,6774.153851623613,4726.9008,952.6316
2025-03-20 06:40:00,2025-03-20 06:50:00,0.0,2720.3510320921914,-2720.3510320921914,1053.9181679078092,6774.153851623613,6296.236890701328,4819.4733,1302.5378
2025-03-20 06:50:00,2025-03-20 07:00:00,0.0,2184.803575017895,-2184.803575017895,535.5474570742963,6296.236890701328,5912.406027527156,4880.33,1693.2375
2025-03-20 07:00:00,2025-03-20 07:10:00,0.0,220.64516625609804,-220.64516625609804,1964.158408761797,5912.406027527156,5873.6426230785,4689.3761,2009.9231
2025-03-20 07:10:00,2025-03-20 07:20:00,0.0,1.5434382214009474,-1.5434382214009474,219.1017280346971,5873.6426230785,5873.371468622534,4713.3646,2305.9149
2025-03-20 07:20:00,2025-03-20 07:30:00,0.0,184.88809886549015,-184.88809886549015,-183.34466064408923,5873.371468622534,5840.889940585126,4827.2,2609.7375
2025-03-20 07:30:00,2025-03-20 07:40:00,0.0,-0.0,0.0,184.88809886549015,5840.889940585126,5840.889940585126,4578.156,2894.0148
2025-03-20 07:40:00,2025-03-20 07:50:00,0.0,1961.5108433904263,-1961.5108433904263,-1961.5108433904263,5840.889940585126,5496.287611683371,5187.0368,3179.5684
2025-03-20 07:50:00,2025-03-20 08:00:00,0.0,2929.0775000000003,-2929.0775000000003,-967.5666566095738,5496.287611683371,4981.701148174935,6405.59,3476.5125
2025-03-20 08:00:00,2025-03-20 08:10:00,0.0,2896.8231,-2896.8231,32.25440000000026,4981.701148174935,4472.781205142173,6658.0486,3761.2255
2025-03-20 08:10:00,2025-03-20 08:20:00,0.0,2630.2283999999995,-2630.2283999999995,266.59470000000056,4472.781205142173,4010.697176783261,6606.6001,3976.3717
2025-03-20 08:20:00,2025-03-20 08:30:00,0.0,2466.9450000000006,-2466.9450000000006,163.2833999999989,4010.697176783261,3577.2991177630342,6687.27,4220.325
2025-03-20 08:30:00,2025-03-20 08:40:00,0.0,1996.0330999999996,-1996.0330999999996,470.91190000000097,3577.2991177630342,3226.6318465915547,6649.776,4653.7429
2025-03-20 08:40:00,2025-03-20 08:50:00,0.0,1668.0307999999995,-1668.0307999999995,328.0023000000001,3226.6318465915547,2933.588705740844,6705.5335,5037.5027
2025-03-20 08:50:00,2025-03-20 09:00:00,0.0,1576.9225000000006,-1576.9225000000006,91.10829999999896,2933.588705740844,2656.5516616537957,6757.81,5180.8875
2025-03-20 09:00:00,2025-03-20 09:10:00,0.0,1327.7025999999996,-1327.7025999999996,249.21990000000096,2656.5516616537957,2423.298091024491,6494.2004,5166.4978
2025-03-20 09:10:00,2025-03-20 09:20:00,0.0,903.1102,-903.1102,424.59239999999954,2423.298091024491,2264.6378015728137,6436.4392,5533.329
2025-03-20 09:20:00,2025-03-20 09:30:00,0.0,463.1125000000002,-463.1125000000002,439.9976999999999,2264.6378015728137,2183.277228634218,6570.85,6107.7375
2025-03-20 09:30:00,2025-03-20 09:40:00,0.0,216.5685000000003,-216.5685000000003,246.54399999999987,2183.277228634218,2145.2300214427637,6399.3635,6182.795
2025-03-20 09:40:00,2025-03-20 09:50:00,0.0,247.54409999999916,-247.54409999999916,-30.97559999999885,2145.2300214427637,2101.740956035181,6445.9301,6198.386
2025-03-20 09:50:00,2025-03-20 10:00:00,0.0,271.2425000000003,-271.2425000000003,-23.69840000000113,2101.740956035181,2054.0885061330578,6697.43,6426.1875
2025-03-20 10:00:00,2025-03-20 10:10:00,438.0652199770426,0.0,438.0652199770426,709.3077199770429,2054.0885061330578,2123.3526990745654,6577.9956,6675.2481
2025-03-20 10:10:00,2025-03-20 10:20:00,616.6782041738093,0.0,616.6782041738093,178.61298419676666,2123.3526990745654,2220.858084503145,6445.2772,6774.004
2025-03-20 10:20:00,2025-03-20 10:30:00,601.1085375485707,0.0,601.1085375485707,-15.569666625238597,2220.858084503145,2315.9016894844617,6473.61,6879.075
2025-03-20 10:30:00,2025-03-20 10:40:00,814.2784000000001,0.0,814.2784000000001,213.16986245142948,2315.9016894844617,2444.650409158344,6454.2353,7268.5137
2025-03-20 10:40:00,2025-03-20 10:50:00,1103.0194,0.0,1103.0194,288.741,2444.650409158344,2619.053089525961,6352.336,7455.3554
2025-03-20 10:50:00,2025-03-20 11:00:00,5000.0,0.0,5000.0,3896.9806,2619.053089525961,3409.622504568056,6279.9,7263.0
2025-03-20 11:00:00,2025-03-20 11:10:00,4054.7880950238905,0.0,4054.7880950238905,-945.2119049761096,3409.622504568056,4050.740795048593,6362.0436,7021.6679
2025-03-20 11:10:00,2025-03-20 11:20:00,3132.456266252937,0.0,3132.456266252937,-922.3318287709536,4050.740795048593,4546.025618659899,6393.8373,7052.8842
2025-03-20 11:20:00,2025-03-20 11:30:00,4705.4238443678405,0.0,4705.4238443678405,1572.9675781149035,4546.025618659899,5290.018453893301,6360.1,7317.5625
2025-03-20 11:30:00,2025-03-20 11:40:00,4449.64413162998,0.0,4449.64413162998,-255.7797127378608,5290.018453893301,5993.568965550941,6424.0276,7505.6333
2025-03-20 11:40:00,2025-03-20 11:50:00,5000.0,0.0,5000.0,550.3558683700203,5993.568965550941,6784.138380593036,6379.6216,7635.0323
2025-03-20 11:50:00,2025-03-20 12:00:00,5000.0,0.0,5000.0,0.0,6784.138380593036,7574.707795635131,6168.32,7818.45
2025-03-20 12:00:00,2025-03-20 12:10:00,5000.0,0.0,5000.0,0.0,7574.707795635131,8365.277210677226,5958.8116,8082.9395
2025-03-20 12:10:00,2025-03-20 12:20:00,5000.0,0.0,5000.0,0.0,8365.277210677226,9155.84662571932,5855.2299,8090.5707
2025-03-20 12:20:00,2025-03-20 12:30:00,5000.0,0.0,5000.0,0.0,9155.84662571932,9946.416040761416,5883.66,7709.3625
2025-03-20 12:30:00,2025-03-20 12:40:00,4781.023852086143,0.0,4781.023852086143,-218.97614791385695,9946.416040761416,10702.362286770624,6006.2794,7205.256
2025-03-20 12:40:00,2025-03-20 12:50:00,617.5151186703561,0.0,617.5151186703561,-4163.508733415787,10702.362286770624,10800.0,6168.3548,7206.9442
2025-03-20 12:50:00,2025-03-20 13:00:00,0.0,0.0,0.0,-617.5151186703561,10800.0,10800.0,6351.38,7525.8
2025-03-20 13:00:00,2025-03-20 13:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6510.6216,7339.075
2025-03-20 13:10:00,2025-03-20 13:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6358.8315,6900.6338
2025-03-20 13:20:00,2025-03-20 13:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6039.3,6610.0125
2025-03-20 13:30:00,2025-03-20 13:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6028.9848,6642.1795
2025-03-20 13:40:00,2025-03-20 13:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6177.7813,6806.5377
2025-03-20 13:50:00,2025-03-20 14:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6280.02,6799.95
2025-03-20 14:00:00,2025-03-20 14:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6283.4823,6453.6137
2025-03-20 14:10:00,2025-03-20 14:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6314.912,6203.5886
2025-03-20 14:20:00,2025-03-20 14:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6352.79,6115.6875
2025-03-20 14:30:00,2025-03-20 14:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6259.4213,5837.6616
2025-03-20 14:40:00,2025-03-20 14:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6190.1146,5431.9635
2025-03-20 14:50:00,2025-03-20 15:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6156.64,5072.775
2025-03-20 15:00:00,2025-03-20 15:10:00,0.0,108.00324768381182,-108.00324768381182,-108.00324768381182,10800.0,10781.025763479103,6039.3659,4855.4545
2025-03-20 15:10:00,2025-03-20 15:20:00,0.0,295.6461243920824,-295.6461243920824,-187.6428767082706,10781.025763479103,10729.086033785745,6054.6789,4561.8383
2025-03-20 15:20:00,2025-03-20 15:30:00,0.0,523.0284359394545,-523.0284359394545,-227.38231154737213,10729.086033785745,10637.199303863292,6187.68,4146.825
2025-03-20 15:30:00,2025-03-20 15:40:00,0.0,580.9329830989518,-580.9329830989518,-57.90454715949727,10637.199303863292,10535.139781946136,6195.3721,3778.6785
2025-03-20 15:40:00,2025-03-20 15:50:00,0.0,624.1935177599539,-624.1935177599539,-43.26053466100211,10535.139781946136,10425.48015878868,6186.1376,3471.4229
2025-03-20 15:50:00,2025-03-20 16:00:00,0.0,985.4290734440868,-985.4290734440868,-361.2355556841328,10425.48015878868,10252.3579174202,6200.17,3156.225
2025-03-20 16:00:00,2025-03-20 16:10:00,0.0,781.8662184784138,-781.8662184784138,203.56285496567295,10252.3579174202,10114.99802431272,6153.3743,2779.805
2025-03-20 16:10:00,2025-03-20 16:20:00,0.0,438.41470598978935,-438.41470598978935,343.4515124886244,10114.99802431272,10037.97641149934,6101.7592,2507.3559
2025-03-20 16:20:00,2025-03-20 16:30:00,0.0,240.01550074465763,-240.01550074465763,198.39920524513172,10037.97641149934,9995.80998616051,6118.95,2334.4125
2025-03-20 16:30:00,2025-03-20 16:40:00,0.0,214.46591298097405,-214.46591298097405,25.549587763683576,9995.80998616051,9958.132165855655,6209.4949,2077.0816
2025-03-20 16:40:00,2025-03-20 16:50:00,0.0,182.33426613188544,-182.33426613188544,32.13164684908861,9958.132165855655,9926.099300496098,6190.199,1733.8533
2025-03-20 16:50:00,2025-03-20 17:00:00,0.0,161.97231731640318,-161.97231731640318,20.361948815482265,9926.099300496098,9897.643664906356,6102.19,1377.7125
2025-03-20 17:00:00,2025-03-20 17:10:00,0.0,206.7053206350081,-206.7053206350081,-44.733003318604915,9897.643664906356,9861.329241701798,6143.2969,1083.9022
2025-03-20 17:10:00,2025-03-20 17:20:00,0.0,132.31184744286656,-132.31184744286656,74.39347319214153,9861.329241701798,9838.08441951601,6075.0134,831.8823
2025-03-20 17:20:00,2025-03-20 17:30:00,0.0,264.85284443884416,-264.85284443884416,-132.5409969959776,9838.08441951601,9791.55451767151,6025.68,597.3375
2025-03-20 17:30:00,2025-03-20 17:40:00,0.0,72.19109269480964,-72.19109269480964,192.66175174403452,9791.55451767151,9778.871835466402,6213.4416,374.8971
2025-03-20 17:40:00,2025-03-20 17:50:00,0.0,-0.0,0.0,72.19109269480964,9778.871835466402,9778.871835466402,5394.1467,156.1276
2025-03-20 17:50:00,2025-03-20 18:00:00,0.0,-0.0,0.0,0.0,9778.871835466402,9778.871835466402,4094.12,0.0
2025-03-20 18:00:00,2025-03-20 18:10:00,0.0,133.61926389176074,-133.61926389176074,-133.61926389176074,9778.871835466402,9755.397323623454,4187.9837,0.0
2025-03-20 18:10:00,2025-03-20 18:20:00,0.0,157.0268348621903,-157.0268348621903,-23.40757097042956,9755.397323623454,9727.81052073836,4441.4267,5.5774
2025-03-20 18:20:00,2025-03-20 18:30:00,0.0,-0.0,0.0,157.0268348621903,9727.81052073836,9727.81052073836,4255.45,0.0
2025-03-20 18:30:00,2025-03-20 18:40:00,0.0,148.70502083063525,-148.70502083063525,-148.70502083063525,9727.81052073836,9701.685711553497,4286.5369,0.0
2025-03-20 18:40:00,2025-03-20 18:50:00,0.0,4015.648842758692,-4015.648842758692,-3866.943821928056,9701.685711553497,8996.208121190339,4470.2464,0.4004
2025-03-20 18:50:00,2025-03-20 19:00:00,0.0,4267.3194580813215,-4267.3194580813215,-251.6706153226296,8996.208121190339,8246.516510574094,4579.24,0.0
2025-03-20 19:00:00,2025-03-20 19:10:00,0.0,4168.9631929830375,-4168.9631929830375,98.35626509828398,8246.516510574094,7514.1043343944,4480.3082,0.0
2025-03-20 19:10:00,2025-03-20 19:20:00,0.0,3847.459176297172,-3847.459176297172,321.5040166858653,7514.1043343944,6838.174656526935,4285.5618,0.0288
2025-03-20 19:20:00,2025-03-20 19:30:00,0.0,3753.9597237948446,-3753.9597237948446,93.4994525023276,6838.174656526935,6178.671158097585,4196.78,0.0
2025-03-20 19:30:00,2025-03-20 19:40:00,0.0,4330.451166776385,-4330.451166776385,-576.4914429815408,6178.671158097585,5417.888436811638,4330.8684,0.0
2025-03-20 19:40:00,2025-03-20 19:50:00,0.0,4369.482183437968,-4369.482183437968,-39.031016661582726,5417.888436811638,4650.248664856657,4370.9481,0.0021
2025-03-20 19:50:00,2025-03-20 20:00:00,0.0,4203.452690604757,-4203.452690604757,166.0294928332114,4650.248664856657,3911.777301574763,4358.21,0.0
2025-03-20 20:00:00,2025-03-20 20:10:00,0.0,3858.6458191995353,-3858.6458191995353,344.8068714052215,3911.777301574763,3233.882330877163,4586.0191,0.0
2025-03-20 20:10:00,2025-03-20 20:20:00,0.0,3112.5896604517793,-3112.5896604517793,746.056158747756,3233.882330877163,2687.056067070622,4523.6629,0.0
2025-03-20 20:20:00,2025-03-20 20:30:00,0.0,3701.2734686020585,-3701.2734686020585,-588.6838081502792,2687.056067070622,2036.8086001853871,4215.37,0.0
2025-03-20 20:30:00,2025-03-20 20:40:00,0.0,4255.9530082707115,-4255.9530082707115,-554.679539668653,2036.8086001853871,1289.113871253116,4256.2469,0.0
2025-03-20 20:40:00,2025-03-20 20:50:00,0.0,80.2011906202722,-80.2011906202722,4175.751817650439,1289.113871253116,1275.023958285483,4319.0159,0.0
2025-03-20 20:50:00,2025-03-20 21:00:00,0.0,-0.0,0.0,80.2011906202722,1275.023958285483,1275.023958285483,4257.25,0.0
2025-03-20 21:00:00,2025-03-20 21:10:00,0.0,130.28172795643695,-130.28172795643695,-130.28172795643695,1275.023958285483,1252.1357917385512,4290.2681,0.0
2025-03-20 21:10:00,2025-03-20 21:20:00,0.0,292.0725197986899,-292.0725197986899,-161.79079184225293,1252.1357917385512,1200.8238803769689,4418.7036,0.0
2025-03-20 21:20:00,2025-03-20 21:30:00,0.0,4.689609319331586,-4.689609319331586,287.3829104793583,1200.8238803769689,1200.0,4553.6,0.0
2025-03-20 21:30:00,2025-03-20 21:40:00,0.0,0.0,0.0,4.689609319331586,1200.0,1200.0,4526.2528,0.0
2025-03-20 21:40:00,2025-03-20 21:50:00,0.0,0.0,0.0,0.0,1200.0,1200.0,4001.6252,0.0
2025-03-20 21:50:00,2025-03-20 22:00:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3318.94,0.0
2025-03-20 22:00:00,2025-03-20 22:10:00,1137.1873986501469,0.0,1137.1873986501469,1137.1873986501469,1200.0,1379.8051153088177,3233.4088,0.0
2025-03-20 22:10:00,2025-03-20 22:20:00,181.07417350561585,0.0,181.07417350561585,-956.113225144531,1379.8051153088177,1408.4354559943308,3319.971,0.0
2025-03-20 22:20:00,2025-03-20 22:30:00,993.5135313411544,0.0,993.5135313411544,812.4393578355387,1408.4354559943308,1565.5237382560872,3255.84,0.0
2025-03-20 22:30:00,2025-03-20 22:40:00,679.7244189739886,0.0,679.7244189739886,-313.7891123671659,1565.5237382560872,1672.997605515706,3144.1326,0.0
2025-03-20 22:40:00,2025-03-20 22:50:00,583.6667639235013,0.0,583.6667639235013,-96.05765505048726,1672.997605515706,1765.283423942609,3161.8174,0.0
2025-03-20 22:50:00,2025-03-20 23:00:00,847.8635666461462,0.0,847.8635666461462,264.19680272264486,1765.283423942609,1899.3424247263983,3296.4,0.0
2025-03-20 23:00:00,2025-03-20 23:10:00,256.41648803040084,0.0,256.41648803040084,-591.4470786157453,1899.3424247263983,1939.885431316267,3356.4081,0.0
2025-03-20 23:10:00,2025-03-20 23:20:00,367.6492292805135,0.0,367.6492292805135,111.23274125011268,1939.885431316267,1998.0158785428616,3261.7676,0.0
2025-03-20 23:20:00,2025-03-20 23:30:00,304.4528797161281,0.0,304.4528797161281,-63.1963495643854,1998.0158785428616,2046.1541055478735,3267.73,0.0
2025-03-20 23:30:00,2025-03-20 23:40:00,116.2450079877092,0.0,116.2450079877092,-188.20787172841892,2046.1541055478735,2064.534055141155,3604.076,0.0
2025-03-20 23:40:00,2025-03-20 23:50:00,1108.790598043238,0.0,1108.790598043238,992.5455900555288,2064.534055141155,2239.8492420409984,3245.8691,0.0
2025-03-20 23:50:00,2025-03-21 00:00:00,2518.609033768566,0.0,2518.609033768566,1409.818435725328,2239.8492420409984,2638.0762961502287,2401.0,0.0
