interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-09-23 09:20:00,2025-09-23 09:30:00,0.0,278.15750000000025,-278.15750000000025,174.20489999999972,3600.933535128023,3552.066243558118,6584.42,6306.2625
2025-09-23 09:30:00,2025-09-23 09:40:00,0.0,204.48399999999947,-204.48399999999947,73.67350000000079,3552.066243558118,3516.1420666102363,6627.8893,6423.4053
2025-09-23 09:40:00,2025-09-23 09:50:00,0.0,83.87059999999929,-83.87059999999929,120.61340000000018,3516.1420666102363,3501.4075041255187,6567.1756,6483.305
2025-09-23 09:50:00,2025-09-23 10:00:00,0.0,-0.0,0.0,83.87059999999929,3501.4075041255187,3501.4075041255187,6455.96,6487.7625
2025-09-23 10:00:00,2025-09-23 10:10:00,49.0335766190813,0.0,49.0335766190813,49.0335766190813,3501.4075041255187,3509.1603933225524,6527.0912,6506.7574
2025-09-23 10:10:00,2025-09-23 10:20:00,275.4814000000006,0.0,275.4814000000006,226.4478233809193,3509.1603933225524,3552.717827173148,6488.4499,6763.9313
2025-09-23 10:20:00,2025-09-23 10:30:00,803.5900000000001,0.0,803.5900000000001,528.1085999999996,3552.717827173148,3679.776562419884,6336.11,7139.7
2025-09-23 10:30:00,2025-09-23 10:40:00,880.7343000000001,0.0,880.7343000000001,77.14429999999993,3679.776562419884,3819.0328824915855,6376.9432,7257.6775
2025-09-23 10:40:00,2025-09-23 10:50:00,766.8783999999996,0.0,766.8783999999996,-113.85590000000047,3819.0328824915855,3940.287004110869,6473.6947,7240.5731
2025-09-23 10:50:00,2025-09-23 11:00:00,2803.48381699569,0.0,2803.48381699569,2036.6054169956903,3940.287004110869,4383.556716367321,6470.56,7359.675
2025-09-23 11:00:00,2025-09-23 11:10:00,4090.8885650925786,0.0,4090.8885650925786,1287.4047480968884,4383.556716367321,5030.382992348848,6357.1346,7784.7849
2025-09-23 11:10:00,2025-09-23 11:20:00,3145.3171220100544,0.0,3145.3171220100544,-945.5714430825242,5030.382992348848,5527.7012958027235,6310.6975,8209.6886
2025-09-23 11:20:00,2025-09-23 11:30:00,3840.051620619275,0.0,3840.051620619275,694.7344986092207,5527.7012958027235,6134.866768491609,6431.52,8399.7375
2025-09-23 11:30:00,2025-09-23 11:40:00,3742.185377076747,0.0,3742.185377076747,-97.86624354252764,6134.866768491609,6726.558229398538,6604.0357,8379.679
2025-09-23 11:40:00,2025-09-23 11:50:00,4535.359430055529,0.0,4535.359430055529,793.1740529787812,6726.558229398538,7443.661519723468,6371.5522,8435.4109
2025-09-23 11:50:00,2025-09-23 12:00:00,5000.0,0.0,5000.0,464.6405699444713,7443.661519723468,8234.230934765563,5893.69,8613.5625
2025-09-23 12:00:00,2025-09-23 12:10:00,5000.0,0.0,5000.0,0.0,8234.230934765563,9024.800349807658,5815.5593,8690.3915
2025-09-23 12:10:00,2025-09-23 12:20:00,5000.0,0.0,5000.0,0.0,9024.800349807658,9815.369764849753,5929.8452,8581.2694
2025-09-23 12:20:00,2025-09-23 12:30:00,5000.0,0.0,5000.0,0.0,9815.369764849753,10605.939179891848,5958.43,8484.4875
2025-09-23 12:30:00,2025-09-23 12:40:00,1227.3483922839291,0.0,1227.3483922839291,-3772.651607716071,10605.939179891848,10800.0,5882.5546,8645.3297
2025-09-23 12:40:00,2025-09-23 12:50:00,0.0,0.0,0.0,-1227.3483922839291,10800.0,10800.0,6091.5912,8546.664
2025-09-23 12:50:00,2025-09-23 13:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6408.53,8135.1375
2025-09-23 13:00:00,2025-09-23 13:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6253.4833,7884.9488
2025-09-23 13:10:00,2025-09-23 13:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6080.4251,7754.0988
2025-09-23 13:20:00,2025-09-23 13:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6115.63,7607.2875
2025-09-23 13:30:00,2025-09-23 13:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6161.9414,7394.5585
2025-09-23 13:40:00,2025-09-23 13:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6291.8498,7228.1769
2025-09-23 13:50:00,2025-09-23 14:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6409.53,7094.9625
2025-09-23 14:00:00,2025-09-23 14:10:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,6298.6605,6838.0168
2025-09-23 14:10:00,2025-09-23 14:20:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,6212.8259,6393.4647
2025-09-23 14:20:00,2025-09-23 14:30:00,0.0,382.5500000000002,-382.5500000000002,-382.5500000000002,10800.0,10732.792815616813,6236.6,5854.05
2025-09-23 14:30:00,2025-09-23 14:40:00,0.0,823.7128000000002,-823.7128000000002,-441.16280000000006,10732.792815616813,10588.08122751488,6217.1274,5393.4146
2025-09-23 14:40:00,2025-09-23 14:50:00,0.0,1215.4866999999997,-1215.4866999999997,-391.7738999999992,10588.08122751488,10374.541980979226,6206.2876,4990.8009
2025-09-23 14:50:00,2025-09-23 15:00:00,0.0,998.6871352792426,-998.6871352792426,216.79956472075685,10374.541980979226,10199.090535568608,6262.68,4761.6375
2025-09-23 15:00:00,2025-09-23 15:10:00,0.0,-0.0,0.0,998.6871352792426,10199.090535568608,10199.090535568608,6377.3851,4842.082
2025-09-23 15:10:00,2025-09-23 15:20:00,31.644814731218048,0.0,31.644814731218048,31.644814731218048,10199.090535568608,10204.094020102842,6461.0017,4734.2965
2025-09-23 15:20:00,2025-09-23 15:30:00,312.5554346767883,0.0,312.5554346767883,280.91061994557026,10204.094020102842,10253.513373534974,6382.45,4417.2375
2025-09-23 15:30:00,2025-09-23 15:40:00,729.7092587112011,0.0,729.7092587112011,417.1538240344128,10253.513373534974,10368.890537896996,6120.1976,4306.354
2025-09-23 15:40:00,2025-09-23 15:50:00,864.0587559461445,0.0,864.0587559461445,134.34949723494344,10368.890537896996,10505.510222947065,6153.6297,4035.9346
2025-09-23 15:50:00,2025-09-23 16:00:00,216.5113766921811,0.0,216.5113766921811,-647.5473792539634,10505.510222947065,10539.743677431365,6505.17,3543.675
2025-09-23 16:00:00,2025-09-23 16:10:00,0.0,541.1251303905402,-541.1251303905402,-757.6365070827213,10539.743677431365,10444.677682365267,6704.9712,3168.3753
2025-09-23 16:10:00,2025-09-23 16:20:00,0.0,624.1026089694592,-624.1026089694592,-82.97747857891898,10444.677682365267,10335.034030254328,6651.3841,2836.5022
2025-09-23 16:20:00,2025-09-23 16:30:00,0.0,142.8355968581334,-142.8355968581334,481.2670121113258,10335.034030254328,10309.940373753145,6512.95,2503.5375
2025-09-23 16:30:00,2025-09-23 16:40:00,0.0,411.2449044341438,-411.2449044341438,-268.4093075760104,10309.940373753145,10237.69200852258,6516.7553,2218.6701
2025-09-23 16:40:00,2025-09-23 16:50:00,0.0,383.77251856499674,-383.77251856499674,27.472385869147047,10237.69200852258,10170.2700495201,6452.5286,1863.5925
2025-09-23 16:50:00,2025-09-23 17:00:00,0.0,141.69780137129123,-141.69780137129123,242.0747171937055,10170.2700495201,10145.376283310576,6349.71,1465.3875
2025-09-23 17:00:00,2025-09-23 17:10:00,0.0,337.0777173195304,-337.0777173195304,-195.37991594823916,10145.376283310576,10086.157764687236,6441.2731,1178.7512
2025-09-23 17:10:00,2025-09-23 17:20:00,0.0,238.35217525318876,-238.35217525318876,98.72554206634165,10086.157764687236,10044.28355585081,6397.9351,917.9154
2025-09-23 17:20:00,2025-09-23 17:30:00,0.0,29.179353635847978,-29.179353635847978,209.1728216173408,10044.28355585081,10039.1572659541,6368.49,630.1875
2025-09-23 17:30:00,2025-09-23 17:40:00,0.0,448.13871852270813,-448.13871852270813,-418.95936488686016,10039.1572659541,9960.427318274053,6667.634,356.458
2025-09-23 17:40:00,2025-09-23 17:50:00,0.0,327.9013049974178,-327.9013049974178,120.23741352529032,9960.427318274053,9902.820930966642,5886.4358,131.4439
2025-09-23 17:50:00,2025-09-23 18:00:00,0.0,107.89176617760565,-107.89176617760565,220.00953881981215,9902.820930966642,9883.86627975,4515.87,0.0
2025-09-23 18:00:00,2025-09-23 18:10:00,0.0,302.1568182006465,-302.1568182006465,-194.26505202304088,9883.86627975,9830.782737746476,4585.9791,0.0
2025-09-23 18:10:00,2025-09-23 18:20:00,0.0,582.5959185150637,-582.5959185150637,-280.43910031441715,9830.782737746476,9728.43106785617,4985.787,4.4234
2025-09-23 18:20:00,2025-09-23 18:30:00,0.0,987.0612088172564,-987.0612088172564,-404.4652903021926,9728.43106785617,9555.022089530528,5006.5,0.0
2025-09-23 18:30:00,2025-09-23 18:40:00,0.0,737.964787650156,-737.964787650156,249.0964211671003,9555.022089530528,9425.374891642916,5016.9579,0.0
2025-09-23 18:40:00,2025-09-23 18:50:00,0.0,729.7955462056032,-729.7955462056032,8.169241444552881,9425.374891642916,9297.16288318423,4862.5058,0.3176
2025-09-23 18:50:00,2025-09-23 19:00:00,0.0,4547.744769205206,-4547.744769205206,-3817.949222999602,9297.16288318423,8498.205567195051,4664.56,0.0
2025-09-23 19:00:00,2025-09-23 19:10:00,0.0,4505.616792620249,-4505.616792620249,42.12797658495674,8498.205567195051,7706.6493822738,4794.5933,0.0
2025-09-23 19:10:00,2025-09-23 19:20:00,0.0,4632.036568939488,-4632.036568939488,-126.41977631923874,7706.6493822738,6892.883506549338,4953.598,0.0228
2025-09-23 19:20:00,2025-09-23 19:30:00,0.0,2673.9134980499407,-2673.9134980499407,1958.1230708895469,6892.883506549338,6423.12478876567,4906.9,0.0
2025-09-23 19:30:00,2025-09-23 19:40:00,0.0,4316.169860747725,-4316.169860747725,-1642.256362697784,6423.12478876567,5664.851037202637,4721.0181,0.0
2025-09-23 19:40:00,2025-09-23 19:50:00,0.0,4435.120394534171,-4435.120394534171,-118.9505337864466,5664.851037202637,4885.679806991938,4705.315,0.0016
2025-09-23 19:50:00,2025-09-23 20:00:00,0.0,4448.115556933867,-4448.115556933867,-12.9951623996958,4885.679806991938,4104.225559461971,4871.47,0.0
2025-09-23 20:00:00,2025-09-23 20:10:00,0.0,4263.680632030815,-4263.680632030815,184.434924903052,4104.225559461971,3355.1732254195467,4963.0687,0.0
2025-09-23 20:10:00,2025-09-23 20:20:00,0.0,4198.185564288351,-4198.185564288351,65.49506774246402,3355.1732254195467,2617.627201908967,5061.4062,0.0
2025-09-23 20:20:00,2025-09-23 20:30:00,0.0,1103.1418761219566,-1103.1418761219566,3095.0436881663945,2617.627201908967,2423.8249290835947,5038.25,0.0
2025-09-23 20:30:00,2025-09-23 20:40:00,0.0,4363.435176049052,-4363.435176049052,-3260.293299927095,2423.8249290835947,1657.2475080384395,4709.3717,0.0
2025-09-23 20:40:00,2025-09-23 20:50:00,0.0,787.0261097211189,-787.0261097211189,3576.409066327933,1657.2475080384395,1518.981114441755,4809.9708,0.0
2025-09-23 20:50:00,2025-09-23 21:00:00,0.0,653.9186512464009,-653.9186512464009,133.107458474718,1518.981114441755,1404.0993176415366,5215.3,0.0
2025-09-23 21:00:00,2025-09-23 21:10:00,316.92102404616435,0.0,316.92102404616435,970.8396752925652,1404.0993176415366,1454.2089313604802,5055.1463,0.0
2025-09-23 21:10:00,2025-09-23 21:20:00,768.3195341356243,0.0,768.3195341356243,451.39851008945993,1454.2089313604802,1575.6909162938832,4827.5711,0.0
2025-09-23 21:20:00,2025-09-23 21:30:00,39.70669695308902,0.0,39.70669695308902,-728.6128371825353,1575.6909162938832,1581.9690963305748,4880.29,0.0
2025-09-23 21:30:00,2025-09-23 21:40:00,207.5225304202943,0.0,207.5225304202943,167.81583346720527,1581.9690963305748,1614.7812894270603,4979.2148,0.0
2025-09-23 21:40:00,2025-09-23 21:50:00,474.66297713368454,0.0,474.66297713368454,267.14044671339025,1614.7812894270603,1689.8320958620036,4609.119,0.0
2025-09-23 21:50:00,2025-09-23 22:00:00,459.3858641188499,0.0,459.3858641188499,-15.27711301483464,1689.8320958620036,1762.4673786370129,3835.46,0.0
2025-09-23 22:00:00,2025-09-23 22:10:00,878.4331857798277,0.0,878.4331857798277,419.0473216609778,1762.4673786370129,1901.359860604117,3320.6494,0.0
2025-09-23 22:10:00,2025-09-23 22:20:00,557.2008326971809,0.0,557.2008326971809,-321.2323530826468,1901.359860604117,1989.461047877393,3496.0714,0.0
2025-09-23 22:20:00,2025-09-23 22:30:00,136.8349640308279,0.0,136.8349640308279,-420.365868666353,1989.461047877393,2011.0965553716244,3883.24,0.0
2025-09-23 22:30:00,2025-09-23 22:40:00,517.9203887119891,0.0,517.9203887119891,381.0854246811611,2011.0965553716244,2092.986959120107,3580.1991,0.0
2025-09-23 22:40:00,2025-09-23 22:50:00,872.4858324836423,0.0,872.4858324836423,354.56544377165324,2092.986959120107,2230.9390819639284,3332.1137,0.0
2025-09-23 22:50:00,2025-09-23 23:00:00,1071.2832781398924,0.0,1071.2832781398924,198.79744565625015,2230.9390819639284,2400.3238408726147,3416.1,0.0
2025-09-23 23:00:00,2025-09-23 23:10:00,820.8132882037935,0.0,820.8132882037935,-250.46998993609895,2400.3238408726147,2530.1058170954248,3387.9352,0.0
2025-09-23 23:10:00,2025-09-23 23:20:00,790.7506043473841,0.0,790.7506043473841,-30.06268385640942,2530.1058170954248,2655.134465640044,3459.0094,0.0
2025-09-23 23:20:00,2025-09-23 23:30:00,653.3277646117529,0.0,653.3277646117529,-137.4228397356312,2655.134465640044,2758.4346553800183,3661.95,0.0
2025-09-23 23:30:00,2025-09-23 23:40:00,246.42424599545416,0.0,246.42424599545416,-406.9035186162987,2758.4346553800183,2797.3977497817814,3702.4038,0.0
2025-09-23 23:40:00,2025-09-23 23:50:00,718.5869003320042,0.0,718.5869003320042,472.1626543365501,2797.3977497817814,2911.016314872258,3409.7885,0.0
2025-09-23 23:50:00,2025-09-24 00:00:00,1377.9943081251936,0.0,1377.9943081251936,659.4074077931893,2911.016314872258,3128.896345693432,3147.61,0.0
