interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-04-15 02:50:00,2025-04-15 03:00:00,0.0,0.0,0.0,0.0,9300.0,9300.0,3569.83,0.0
2025-04-15 03:00:00,2025-04-15 03:10:00,0.0,0.0,0.0,0.0,9300.0,9300.0,3660.0534,0.0
2025-04-15 03:10:00,2025-04-15 03:20:00,0.0,0.0,0.0,0.0,9300.0,9300.0,3620.8208,0.0
2025-04-15 03:20:00,2025-04-15 03:30:00,0.0,0.0,0.0,0.0,9300.0,9300.0,3500.73,0.0
2025-04-15 03:30:00,2025-04-15 03:40:00,0.0,0.0,0.0,0.0,9300.0,9300.0,3393.6544,0.0
2025-04-15 03:40:00,2025-04-15 03:50:00,0.0,0.0,0.0,0.0,9300.0,9300.0,3476.5039,0.0
2025-04-15 03:50:00,2025-04-15 04:00:00,0.0,0.0,0.0,0.0,9300.0,9300.0,3644.69,0.0
2025-04-15 04:00:00,2025-04-15 04:10:00,0.0,0.0,0.0,0.0,9300.0,9300.0,3590.7695,0.0083
2025-04-15 04:10:00,2025-04-15 04:20:00,0.0,0.0,0.0,0.0,9300.0,9300.0,3407.0652,0.0
2025-04-15 04:20:00,2025-04-15 04:30:00,0.0,0.0,0.0,0.0,9300.0,9300.0,3359.38,0.0
2025-04-15 04:30:00,2025-04-15 04:40:00,0.0,0.0,0.0,0.0,9300.0,9300.0,3609.5628,0.1156
2025-04-15 04:40:00,2025-04-15 04:50:00,0.0,0.0,0.0,0.0,9300.0,9300.0,3651.061,0.0
2025-04-15 04:50:00,2025-04-15 05:00:00,0.0,0.0,0.0,0.0,9300.0,9300.0,3453.08,0.0
2025-04-15 05:00:00,2025-04-15 05:10:00,0.0,0.0,0.0,0.0,9300.0,9300.0,3488.6969,1.61
2025-04-15 05:10:00,2025-04-15 05:20:00,0.0,0.0,0.0,0.0,9300.0,9300.0,3669.8969,0.0
2025-04-15 05:20:00,2025-04-15 05:30:00,4703.3312471213085,0.0,4703.3312471213085,4703.3312471213085,9300.0,10043.66196655718,3714.5,0.0
2025-04-15 05:30:00,2025-04-15 05:40:00,4743.416490252569,0.0,4743.416490252569,40.08524313126054,10043.66196655718,10793.66196655718,3536.1652,63.2355
2025-04-15 05:40:00,2025-04-15 05:50:00,0.0,0.0,0.0,-4743.416490252569,10793.66196655718,10793.66196655718,3963.9241,248.2576
2025-04-15 05:50:00,2025-04-15 06:00:00,0.0,4279.02,-4279.02,-4279.02,10793.66196655718,10041.914780256418,4798.92,519.9
2025-04-15 06:00:00,2025-04-15 06:10:00,0.0,4122.026236354586,-4122.026236354586,156.99376364541422,10041.914780256418,9317.748586820193,4953.3688,775.0982
2025-04-15 06:10:00,2025-04-15 06:20:00,0.0,3695.958454432647,-3695.958454432647,426.06778192193906,9317.748586820193,8668.434872744481,4797.6279,1039.9097
2025-04-15 06:20:00,2025-04-15 06:30:00,0.0,3417.0225,-3417.0225,278.9359544326471,8668.434872744481,8068.125210742109,4736.16,1319.1375
2025-04-15 06:30:00,2025-04-15 06:40:00,0.0,3059.4862562945395,-3059.4862562945395,357.5362437054605,8068.125210742109,7530.62826408253,4795.6686,1583.1907
2025-04-15 06:40:00,2025-04-15 06:50:00,0.0,2988.6714,-2988.6714,70.81485629453937,7530.62826408253,7005.572219537855,4869.3788,1880.7074
2025-04-15 06:50:00,2025-04-15 07:00:00,0.0,2616.4775,-2616.4775,372.1939000000002,7005.572219537855,6545.90397806101,4834.04,2217.5625
2025-04-15 07:00:00,2025-04-15 07:10:00,0.0,1995.264356181051,-1995.264356181051,621.213143818949,6545.90397806101,6195.371761412033,4662.4303,2561.7515
2025-04-15 07:10:00,2025-04-15 07:20:00,0.0,1525.473674141278,-1525.473674141278,469.79068203977295,6195.371761412033,5927.373354694703,4641.0984,2974.4535
2025-04-15 07:20:00,2025-04-15 07:30:00,0.0,1345.67,-1345.67,179.80367414127795,5927.373354694703,5690.963233641438,4727.72,3382.05
2025-04-15 07:30:00,2025-04-15 07:40:00,0.0,1106.1411999999996,-1106.1411999999996,239.5288000000005,5690.963233641438,5496.634033321891,4732.9139,3626.7727
2025-04-15 07:40:00,2025-04-15 07:50:00,0.0,1586.1970448674942,-1586.1970448674942,-480.05584486749467,5496.634033321891,5217.967617788026,5444.6742,3845.3713
2025-04-15 07:50:00,2025-04-15 08:00:00,0.0,2306.3149999999996,-2306.3149999999996,-720.1179551325054,5217.967617788026,4812.789373242957,6464.69,4158.375
2025-04-15 08:00:00,2025-04-15 08:10:00,0.0,1932.6398000000008,-1932.6398000000008,373.67519999999877,4812.789373242957,4473.259169648941,6506.9404,4574.3006
2025-04-15 08:10:00,2025-04-15 08:20:00,0.0,1406.1671999999999,-1406.1671999999999,526.472600000001,4473.259169648941,4226.220773925523,6429.5858,5023.4186
2025-04-15 08:20:00,2025-04-15 08:30:00,0.0,1112.8024999999998,-1112.8024999999998,293.3647000000001,4226.220773925523,4030.721302484994,6608.09,5495.2875
2025-04-15 08:30:00,2025-04-15 08:40:00,0.0,539.3283780574591,-539.3283780574591,573.4741219425407,4030.721302484994,3935.9709646279966,6555.5697,6007.759
2025-04-15 08:40:00,2025-04-15 08:50:00,0.0,72.58230000000003,-72.58230000000003,466.74607805745904,3935.9709646279966,3923.2195543050166,6463.9032,6391.3209
2025-04-15 08:50:00,2025-04-15 09:00:00,0.0,0.0,0.0,72.58230000000003,3923.2195543050166,3923.2195543050166,6480.82,6675.2625
2025-04-15 09:00:00,2025-04-15 09:10:00,0.0,0.0,0.0,0.0,3923.2195543050166,3923.2195543050166,6527.8343,7031.3848
2025-04-15 09:10:00,2025-04-15 09:20:00,0.0,0.0,0.0,0.0,3923.2195543050166,3923.2195543050166,6523.8899,7232.7698
2025-04-15 09:20:00,2025-04-15 09:30:00,0.0,0.0,0.0,0.0,3923.2195543050166,3923.2195543050166,6422.98,7341.975
2025-04-15 09:30:00,2025-04-15 09:40:00,0.0,0.0,0.0,0.0,3923.2195543050166,3923.2195543050166,6261.5417,7687.4738
2025-04-15 09:40:00,2025-04-15 09:50:00,0.0,0.0,0.0,0.0,3923.2195543050166,3923.2195543050166,6261.1172,8094.14
2025-04-15 09:50:00,2025-04-15 10:00:00,0.0,0.0,0.0,0.0,3923.2195543050166,3923.2195543050166,6420.71,8260.9875
2025-04-15 10:00:00,2025-04-15 10:10:00,0.0,0.0,0.0,0.0,3923.2195543050166,3923.2195543050166,6512.1648,8069.0534
2025-04-15 10:10:00,2025-04-15 10:20:00,0.0,0.0,0.0,0.0,3923.2195543050166,3923.2195543050166,6477.3185,8080.8098
2025-04-15 10:20:00,2025-04-15 10:30:00,0.0,0.0,0.0,0.0,3923.2195543050166,3923.2195543050166,6413.34,8363.025
2025-04-15 10:30:00,2025-04-15 10:40:00,316.22776601683796,0.0,316.22776601683796,316.22776601683796,3923.2195543050166,3973.2195543050166,6451.6071,8481.3158
2025-04-15 10:40:00,2025-04-15 10:50:00,632.4555320336759,0.0,632.4555320336759,316.22776601683796,3973.2195543050166,4073.2195543050166,6431.7431,8644.9821
2025-04-15 10:50:00,2025-04-15 11:00:00,4743.416490252569,0.0,4743.416490252569,4110.960958218893,4073.2195543050166,4823.219554305017,6368.21,8872.8
2025-04-15 11:00:00,2025-04-15 11:10:00,4743.416490252569,0.0,4743.416490252569,0.0,4823.219554305017,5573.219554305017,6420.0451,8896.203
2025-04-15 11:10:00,2025-04-15 11:20:00,4743.416490252569,0.0,4743.416490252569,0.0,5573.219554305017,6323.219554305017,6346.0817,8741.1774
2025-04-15 11:20:00,2025-04-15 11:30:00,4743.416490252569,0.0,4743.416490252569,0.0,6323.219554305017,7073.219554305017,6198.96,8713.0875
2025-04-15 11:30:00,2025-04-15 11:40:00,4743.416490252569,0.0,4743.416490252569,0.0,7073.219554305017,7823.219554305017,6265.6599,9083.9245
2025-04-15 11:40:00,2025-04-15 11:50:00,4743.416490252569,0.0,4743.416490252569,0.0,7823.219554305017,8573.219554305017,6203.8148,9218.8911
2025-04-15 11:50:00,2025-04-15 12:00:00,4743.416490252569,0.0,4743.416490252569,0.0,8573.219554305017,9323.219554305017,5956.84,9025.275
2025-04-15 12:00:00,2025-04-15 12:10:00,4743.416490252569,0.0,4743.416490252569,0.0,9323.219554305017,10073.219554305017,5854.3676,9000.5739
2025-04-15 12:10:00,2025-04-15 12:20:00,4596.563134536928,0.0,4596.563134536928,-146.85335571564065,10073.219554305017,10800.0,5969.7805,8934.8445
2025-04-15 12:20:00,2025-04-15 12:30:00,0.0,0.0,0.0,-4596.563134536928,10800.0,10800.0,6052.54,8790.4875
2025-04-15 12:30:00,2025-04-15 12:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,5839.5564,8757.5907
2025-04-15 12:40:00,2025-04-15 12:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,5994.328,8525.833
2025-04-15 12:50:00,2025-04-15 13:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6437.07,8100.6375
2025-04-15 13:00:00,2025-04-15 13:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6394.0945,7820.0253
2025-04-15 13:10:00,2025-04-15 13:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6212.1089,7578.3942
2025-04-15 13:20:00,2025-04-15 13:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6189.27,7270.2
2025-04-15 13:30:00,2025-04-15 13:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6245.9045,6919.7114
2025-04-15 13:40:00,2025-04-15 13:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6166.2336,6610.2523
2025-04-15 13:50:00,2025-04-15 14:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6105.5,6511.6125
2025-04-15 14:00:00,2025-04-15 14:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6383.7135,6710.935
2025-04-15 14:10:00,2025-04-15 14:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6408.8207,6697.0949
2025-04-15 14:20:00,2025-04-15 14:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6133.03,6359.6625
2025-04-15 14:30:00,2025-04-15 14:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6085.3965,6055.2737
2025-04-15 14:40:00,2025-04-15 14:50:00,0.0,209.88720000000012,-209.88720000000012,-209.88720000000012,10800.0,10763.126577571373,6016.1979,5806.3107
2025-04-15 14:50:00,2025-04-15 15:00:00,0.0,0.0,0.0,209.88720000000012,10763.126577571373,10763.126577571373,5940.88,5585.1
2025-04-15 15:00:00,2025-04-15 15:10:00,207.9737457134793,0.0,207.9737457134793,207.9737457134793,10763.126577571373,10796.010114069937,6173.5651,5406.1041
2025-04-15 15:10:00,2025-04-15 15:20:00,0.0,0.0,0.0,-207.9737457134793,10796.010114069937,10796.010114069937,6364.1962,5285.7669
2025-04-15 15:20:00,2025-04-15 15:30:00,0.0,0.0,0.0,0.0,10796.010114069937,10796.010114069937,6326.06,5051.625
2025-04-15 15:30:00,2025-04-15 15:40:00,0.0,0.0,0.0,0.0,10796.010114069937,10796.010114069937,6205.9485,4522.9567
2025-04-15 15:40:00,2025-04-15 15:50:00,0.0,0.0,0.0,0.0,10796.010114069937,10796.010114069937,6142.0204,4211.3017
2025-04-15 15:50:00,2025-04-15 16:00:00,0.0,0.0,0.0,0.0,10796.010114069937,10796.010114069937,6164.01,4107.7125
2025-04-15 16:00:00,2025-04-15 16:10:00,0.0,0.0,0.0,0.0,10796.010114069937,10796.010114069937,6197.7763,3724.2495
2025-04-15 16:10:00,2025-04-15 16:20:00,0.0,0.0,0.0,0.0,10796.010114069937,10796.010114069937,6166.6315,3419.0677
2025-04-15 16:20:00,2025-04-15 16:30:00,0.0,0.0,0.0,0.0,10796.010114069937,10796.010114069937,6053.39,3304.2
2025-04-15 16:30:00,2025-04-15 16:40:00,0.0,0.0,0.0,0.0,10796.010114069937,10796.010114069937,5944.6328,3091.2468
2025-04-15 16:40:00,2025-04-15 16:50:00,0.0,0.0,0.0,0.0,10796.010114069937,10796.010114069937,6086.326,2753.4639
2025-04-15 16:50:00,2025-04-15 17:00:00,0.0,0.0,0.0,0.0,10796.010114069937,10796.010114069937,6316.9,2385.225
2025-04-15 17:00:00,2025-04-15 17:10:00,0.0,0.0,0.0,0.0,10796.010114069937,10796.010114069937,6209.0493,2084.0855
2025-04-15 17:10:00,2025-04-15 17:20:00,0.0,0.0,0.0,0.0,10796.010114069937,10796.010114069937,6052.4283,1762.5965
2025-04-15 17:20:00,2025-04-15 17:30:00,0.0,0.0,0.0,0.0,10796.010114069937,10796.010114069937,6160.86,1391.925
2025-04-15 17:30:00,2025-04-15 17:40:00,0.0,0.0,0.0,0.0,10796.010114069937,10796.010114069937,6405.3208,1046.7979
2025-04-15 17:40:00,2025-04-15 17:50:00,0.0,0.0,0.0,0.0,10796.010114069937,10796.010114069937,5609.1188,789.659
2025-04-15 17:50:00,2025-04-15 18:00:00,0.0,0.0,0.0,0.0,10796.010114069937,10796.010114069937,4241.68,568.875
2025-04-15 18:00:00,2025-04-15 18:10:00,0.0,2515.6805426883802,-2515.6805426883802,-2515.6805426883802,10796.010114069937,10354.050092944175,4045.5573,284.0575
2025-04-15 18:10:00,2025-04-15 18:20:00,0.0,0.0,0.0,2515.6805426883802,10354.050092944175,10354.050092944175,4265.1814,73.244
2025-04-15 18:20:00,2025-04-15 18:30:00,0.0,0.0,0.0,0.0,10354.050092944175,10354.050092944175,4283.94,0.0
2025-04-15 18:30:00,2025-04-15 18:40:00,0.0,0.0,0.0,0.0,10354.050092944175,10354.050092944175,4251.0261,0.0
2025-04-15 18:40:00,2025-04-15 18:50:00,0.0,3979.572500145013,-3979.572500145013,-3979.572500145013,10354.050092944175,9654.910469931452,4240.9837,1.8818
2025-04-15 18:50:00,2025-04-15 19:00:00,0.0,4179.92955369198,-4179.92955369198,-200.3570535469671,9654.910469931452,8920.571700558245,4298.17,0.0
2025-04-15 19:00:00,2025-04-15 19:10:00,0.0,4269.0748412273115,-4269.0748412273115,-89.14528753533159,8920.571700558245,8170.571700558245,4421.7596,0.0
2025-04-15 19:10:00,2025-04-15 19:20:00,0.0,4269.0748412273115,-4269.0748412273115,0.0,8170.571700558245,7420.571700558245,4451.8556,0.1351
2025-04-15 19:20:00,2025-04-15 19:30:00,0.0,4181.507442217195,-4181.507442217195,87.56739901011679,7420.571700558245,6685.955724427619,4417.29,0.0
2025-04-15 19:30:00,2025-04-15 19:40:00,0.0,4269.0748412273115,-4269.0748412273115,-87.56739901011679,6685.955724427619,5935.955724427619,4489.9329,0.0
2025-04-15 19:40:00,2025-04-15 19:50:00,0.0,4506.441500000001,-4506.441500000001,-237.36665877268933,5935.955724427619,5144.2546531884145,4506.4512,0.0097
2025-04-15 19:50:00,2025-04-15 20:00:00,0.0,4179.694573034836,-4179.694573034836,326.7469269651647,5144.2546531884145,4409.957165708688,4365.13,0.0
2025-04-15 20:00:00,2025-04-15 20:10:00,0.0,4160.6563,-4160.6563,19.038273034836493,4409.957165708688,3679.0043618681975,4160.6563,0.0
2025-04-15 20:10:00,2025-04-15 20:20:00,0.0,3958.7892143545823,-3958.7892143545823,201.86708564541732,3679.0043618681975,2983.515989986585,4166.3512,0.0
2025-04-15 20:20:00,2025-04-15 20:30:00,0.0,4220.178594956203,-4220.178594956203,-261.38938060162036,2983.515989986585,2242.1061848337636,4351.47,0.0
2025-04-15 20:30:00,2025-04-15 20:40:00,0.0,4269.0748412273115,-4269.0748412273115,-48.896246271108794,2242.1061848337636,1492.1061848337636,4421.2576,0.0
2025-04-15 20:40:00,2025-04-15 20:50:00,0.0,0.0,0.0,4269.0748412273115,1492.1061848337636,1492.1061848337636,4413.0696,0.0
2025-04-15 20:50:00,2025-04-15 21:00:00,0.0,0.0,0.0,0.0,1492.1061848337636,1492.1061848337636,4445.6,0.0
2025-04-15 21:00:00,2025-04-15 21:10:00,0.0,0.0,0.0,0.0,1492.1061848337636,1492.1061848337636,4536.0825,0.0
2025-04-15 21:10:00,2025-04-15 21:20:00,0.0,0.0,0.0,0.0,1492.1061848337636,1492.1061848337636,4349.0696,0.0
2025-04-15 21:20:00,2025-04-15 21:30:00,0.0,0.0,0.0,0.0,1492.1061848337636,1492.1061848337636,4169.49,0.0
2025-04-15 21:30:00,2025-04-15 21:40:00,0.0,0.0,0.0,0.0,1492.1061848337636,1492.1061848337636,4534.1453,0.0
2025-04-15 21:40:00,2025-04-15 21:50:00,0.0,0.0,0.0,0.0,1492.1061848337636,1492.1061848337636,4229.4641,0.0
2025-04-15 21:50:00,2025-04-15 22:00:00,0.0,0.0,0.0,0.0,1492.1061848337636,1492.1061848337636,3327.31,0.0
2025-04-15 22:00:00,2025-04-15 22:10:00,3794.7331922020558,0.0,3794.7331922020558,3794.7331922020558,1492.1061848337636,2092.1061848337636,3159.5921,0.0
2025-04-15 22:10:00,2025-04-15 22:20:00,0.0,3001.0194105939595,-3001.0194105939595,-6795.752602796016,2092.1061848337636,1564.8808159530438,3204.1796,0.0
2025-04-15 22:20:00,2025-04-15 22:30:00,0.0,0.0,0.0,3001.0194105939595,1564.8808159530438,1564.8808159530438,3116.9,0.0
2025-04-15 22:30:00,2025-04-15 22:40:00,0.0,0.0,0.0,0.0,1564.8808159530438,1564.8808159530438,3158.5896,0.0
2025-04-15 22:40:00,2025-04-15 22:50:00,0.0,0.0,0.0,0.0,1564.8808159530438,1564.8808159530438,3359.4711,0.0
2025-04-15 22:50:00,2025-04-15 23:00:00,0.0,0.0,0.0,0.0,1564.8808159530438,1564.8808159530438,3487.1,0.0
2025-04-15 23:00:00,2025-04-15 23:10:00,0.0,0.0,0.0,0.0,1564.8808159530438,1564.8808159530438,3288.113,0.0
2025-04-15 23:10:00,2025-04-15 23:20:00,0.0,0.0,0.0,0.0,1564.8808159530438,1564.8808159530438,3194.6486,0.0
2025-04-15 23:20:00,2025-04-15 23:30:00,0.0,0.0,0.0,0.0,1564.8808159530438,1564.8808159530438,3315.44,0.0
2025-04-15 23:30:00,2025-04-15 23:40:00,0.0,0.0,0.0,0.0,1564.8808159530438,1564.8808159530438,3339.4748,0.0
2025-04-15 23:40:00,2025-04-15 23:50:00,0.0,0.0,0.0,0.0,1564.8808159530438,1564.8808159530438,3267.6106,0.0
2025-04-15 23:50:00,2025-04-16 00:00:00,0.0,0.0,0.0,0.0,1564.8808159530438,1564.8808159530438,3253.27,0.0
