interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-06-21 04:00:00,2025-06-21 04:10:00,0.0,0.0,0.0,0.0,3021.5486092633364,3021.5486092633364,2845.9182,0.2263
2025-06-21 04:10:00,2025-06-21 04:20:00,0.0,0.0,0.0,0.0,3021.5486092633364,3021.5486092633364,2748.951,0.0
2025-06-21 04:20:00,2025-06-21 04:30:00,0.0,0.0,0.0,0.0,3021.5486092633364,3021.5486092633364,2677.31,0.0
2025-06-21 04:30:00,2025-06-21 04:40:00,0.0,0.0,0.0,0.0,3021.5486092633364,3021.5486092633364,2660.8713,3.1516
2025-06-21 04:40:00,2025-06-21 04:50:00,0.0,0.0,0.0,0.0,3021.5486092633364,3021.5486092633364,2702.3205,0.0
2025-06-21 04:50:00,2025-06-21 05:00:00,0.0,0.0,0.0,0.0,3021.5486092633364,3021.5486092633364,2732.32,7.275
2025-06-21 05:00:00,2025-06-21 05:10:00,0.0,0.0,0.0,0.0,3021.5486092633364,3021.5486092633364,2664.7178,116.7655
2025-06-21 05:10:00,2025-06-21 05:20:00,0.0,320.06801154436914,-320.06801154436914,-320.06801154436914,3021.5486092633364,2965.318391338821,2606.871,263.9703
2025-06-21 05:20:00,2025-06-21 05:30:00,0.0,0.0,0.0,320.06801154436914,2965.318391338821,2965.318391338821,2642.15,417.075
2025-06-21 05:30:00,2025-06-21 05:40:00,4743.416490252569,0.0,4743.416490252569,4743.416490252569,2965.318391338821,3715.318391338821,2745.0641,587.5961
2025-06-21 05:40:00,2025-06-21 05:50:00,0.0,1992.234925906079,-1992.234925906079,-6735.651416158648,3715.318391338821,3365.318391338821,2758.042,735.8325
2025-06-21 05:50:00,2025-06-21 06:00:00,0.0,1850.9399999999996,-1850.9399999999996,141.29492590607947,3365.318391338821,3040.1413795437065,2741.64,890.7
2025-06-21 06:00:00,2025-06-21 06:10:00,0.0,1751.775,-1751.775,99.16499999999974,3040.1413795437065,2732.3858824247363,2888.7304,1136.9554
2025-06-21 06:10:00,2025-06-21 06:20:00,0.0,1423.0249470757706,-1423.0249470757706,328.7500529242293,2732.3858824247363,2482.3858824247363,2932.231,1453.4028
2025-06-21 06:20:00,2025-06-21 06:30:00,0.0,998.1075,-998.1075,424.9174470757705,2482.3858824247363,2307.036268552708,2764.02,1765.9125
2025-06-21 06:30:00,2025-06-21 06:40:00,0.0,584.3110999999999,-584.3110999999999,413.7964000000002,2307.036268552708,2204.383271990574,2606.6137,2022.3026
2025-06-21 06:40:00,2025-06-21 06:50:00,0.0,509.1252395880821,-509.1252395880821,75.18586041191782,2204.383271990574,2114.9390846918373,2867.7649,2350.4923
2025-06-21 06:50:00,2025-06-21 07:00:00,0.0,576.5817285407603,-576.5817285407603,-67.45648895267823,2114.9390846918373,2013.6440002792976,3304.27,2699.25
2025-06-21 07:00:00,2025-06-21 07:10:00,0.0,354.7845917762071,-354.7845917762071,221.7971367645532,2013.6440002792976,1951.3147009045276,3254.3169,2874.6231
2025-06-21 07:10:00,2025-06-21 07:20:00,0.0,131.5661,-131.5661,223.2184917762071,1951.3147009045276,1928.2008931897788,3137.5948,3006.0287
2025-06-21 07:20:00,2025-06-21 07:30:00,0.0,0.0,0.0,131.5661,1928.2008931897788,1928.2008931897788,3174.85,3224.8875
2025-06-21 07:30:00,2025-06-21 07:40:00,316.22776601683796,0.0,316.22776601683796,316.22776601683796,1928.2008931897788,1978.2008931897788,3159.7263,3537.527
2025-06-21 07:40:00,2025-06-21 07:50:00,632.4555320336759,0.0,632.4555320336759,316.22776601683796,1978.2008931897788,2078.200893189779,3087.5763,3785.3986
2025-06-21 07:50:00,2025-06-21 08:00:00,316.22776601683796,0.0,316.22776601683796,-316.22776601683796,2078.200893189779,2128.200893189779,3062.36,4003.425
2025-06-21 08:00:00,2025-06-21 08:10:00,316.22776601683796,0.0,316.22776601683796,0.0,2128.200893189779,2178.200893189779,3162.0197,4334.7324
2025-06-21 08:10:00,2025-06-21 08:20:00,316.22776601683796,0.0,316.22776601683796,0.0,2178.200893189779,2228.200893189779,3160.9922,4441.8035
2025-06-21 08:20:00,2025-06-21 08:30:00,632.4555320336759,0.0,632.4555320336759,316.22776601683796,2228.200893189779,2328.200893189779,3037.59,4358.7
2025-06-21 08:30:00,2025-06-21 08:40:00,948.683298050514,0.0,948.683298050514,316.227766016838,2328.200893189779,2478.200893189779,3030.9974,4479.895
2025-06-21 08:40:00,2025-06-21 08:50:00,632.4555320336759,0.0,632.4555320336759,-316.227766016838,2478.200893189779,2578.200893189779,3289.939,4668.5166
2025-06-21 08:50:00,2025-06-21 09:00:00,632.4555320336759,0.0,632.4555320336759,0.0,2578.200893189779,2678.200893189779,3650.62,4746.075
2025-06-21 09:00:00,2025-06-21 09:10:00,632.4555320336759,0.0,632.4555320336759,0.0,2678.200893189779,2778.200893189779,3785.9011,4746.9534
2025-06-21 09:10:00,2025-06-21 09:20:00,632.4555320336759,0.0,632.4555320336759,0.0,2778.200893189779,2878.200893189779,3849.6183,5139.4381
2025-06-21 09:20:00,2025-06-21 09:30:00,632.4555320336759,0.0,632.4555320336759,0.0,2878.200893189779,2978.200893189779,3824.6,5794.3125
2025-06-21 09:30:00,2025-06-21 09:40:00,948.683298050514,0.0,948.683298050514,316.227766016838,2978.200893189779,3128.200893189779,3582.3586,6109.068
2025-06-21 09:40:00,2025-06-21 09:50:00,1084.968669412806,0.0,1084.968669412806,136.28537136229215,3128.200893189779,3299.7495024531154,3687.9447,6385.1018
2025-06-21 09:50:00,2025-06-21 10:00:00,1128.6256927050597,0.0,1128.6256927050597,43.6570232922536,3299.7495024531154,3478.200893189779,4000.14,6643.5375
2025-06-21 10:00:00,2025-06-21 10:10:00,1264.9110640673518,0.0,1264.9110640673518,136.28537136229215,3478.200893189779,3678.200893189779,3826.1041,6589.8893
2025-06-21 10:10:00,2025-06-21 10:20:00,1581.13883008419,0.0,1581.13883008419,316.22776601683813,3678.200893189779,3928.200893189779,3761.4976,6695.6004
2025-06-21 10:20:00,2025-06-21 10:30:00,1581.13883008419,0.0,1581.13883008419,0.0,3928.200893189779,4178.200893189779,3901.91,7000.9875
2025-06-21 10:30:00,2025-06-21 10:40:00,1897.366596101028,0.0,1897.366596101028,316.2277660168379,4178.200893189779,4478.200893189779,3726.7535,7093.8409
2025-06-21 10:40:00,2025-06-21 10:50:00,1897.366596101028,0.0,1897.366596101028,0.0,4478.200893189779,4778.200893189779,3565.5609,7243.1188
2025-06-21 10:50:00,2025-06-21 11:00:00,2213.594362117866,0.0,2213.594362117866,316.2277660168379,4778.200893189779,5128.200893189779,3679.21,7400.1
2025-06-21 11:00:00,2025-06-21 11:10:00,2529.8221281347037,0.0,2529.8221281347037,316.2277660168379,5128.200893189779,5528.200893189779,3945.6166,7306.5816
2025-06-21 11:10:00,2025-06-21 11:20:00,2529.8221281347037,0.0,2529.8221281347037,0.0,5528.200893189779,5928.200893189779,3900.6403,7782.8954
2025-06-21 11:20:00,2025-06-21 11:30:00,2529.8221281347037,0.0,2529.8221281347037,0.0,5928.200893189779,6328.200893189779,3645.76,8490.225
2025-06-21 11:30:00,2025-06-21 11:40:00,2529.8221281347037,0.0,2529.8221281347037,0.0,6328.200893189779,6728.200893189779,3705.1427,8180.7164
2025-06-21 11:40:00,2025-06-21 11:50:00,2213.594362117866,0.0,2213.594362117866,-316.2277660168379,6728.200893189779,7078.200893189779,3724.3133,7677.6706
2025-06-21 11:50:00,2025-06-21 12:00:00,1897.366596101028,0.0,1897.366596101028,-316.2277660168379,7078.200893189779,7378.200893189779,3631.08,7665.1125
2025-06-21 12:00:00,2025-06-21 12:10:00,1897.366596101028,0.0,1897.366596101028,0.0,7378.200893189779,7678.200893189779,3735.5415,8044.2631
2025-06-21 12:10:00,2025-06-21 12:20:00,1897.366596101028,0.0,1897.366596101028,0.0,7678.200893189779,7978.200893189779,3852.2352,8300.9755
2025-06-21 12:20:00,2025-06-21 12:30:00,2213.594362117866,0.0,2213.594362117866,316.2277660168379,7978.200893189779,8328.20089318978,3928.56,8383.0125
2025-06-21 12:30:00,2025-06-21 12:40:00,2529.8221281347037,0.0,2529.8221281347037,316.2277660168379,8328.20089318978,8728.20089318978,4059.9044,8605.7877
2025-06-21 12:40:00,2025-06-21 12:50:00,1897.366596101028,0.0,1897.366596101028,-632.4555320336758,8728.20089318978,9028.20089318978,3912.5928,8542.7209
2025-06-21 12:50:00,2025-06-21 13:00:00,1581.13883008419,0.0,1581.13883008419,-316.2277660168379,9028.20089318978,9278.20089318978,3688.01,8049.6
2025-06-21 13:00:00,2025-06-21 13:10:00,1581.13883008419,0.0,1581.13883008419,0.0,9278.20089318978,9528.20089318978,3910.4683,7493.4162
2025-06-21 13:10:00,2025-06-21 13:20:00,1581.13883008419,0.0,1581.13883008419,0.0,9528.20089318978,9778.20089318978,3862.6154,7354.9231
2025-06-21 13:20:00,2025-06-21 13:30:00,1264.9110640673518,0.0,1264.9110640673518,-316.22776601683813,9778.20089318978,9978.20089318978,3589.29,7340.8875
2025-06-21 13:30:00,2025-06-21 13:40:00,1264.9110640673518,0.0,1264.9110640673518,0.0,9978.20089318978,10178.20089318978,3849.2221,6714.7449
2025-06-21 13:40:00,2025-06-21 13:50:00,1264.9110640673518,0.0,1264.9110640673518,0.0,10178.20089318978,10378.20089318978,3978.2382,6127.755
2025-06-21 13:50:00,2025-06-21 14:00:00,948.683298050514,0.0,948.683298050514,-316.2277660168379,10378.20089318978,10528.20089318978,3861.85,5956.2
2025-06-21 14:00:00,2025-06-21 14:10:00,948.683298050514,0.0,948.683298050514,0.0,10528.20089318978,10678.20089318978,4047.8905,5941.7978
2025-06-21 14:10:00,2025-06-21 14:20:00,770.3251889888427,0.0,770.3251889888427,-178.35810906167126,10678.20089318978,10800.0,4095.2281,5827.294
2025-06-21 14:20:00,2025-06-21 14:30:00,0.0,0.0,0.0,-770.3251889888427,10800.0,10800.0,4007.39,5738.1375
2025-06-21 14:30:00,2025-06-21 14:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4227.0513,5964.2607
2025-06-21 14:40:00,2025-06-21 14:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4182.4486,5979.2451
2025-06-21 14:50:00,2025-06-21 15:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3879.68,5680.4625
2025-06-21 15:00:00,2025-06-21 15:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3916.2335,5457.1539
2025-06-21 15:10:00,2025-06-21 15:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3924.3398,5153.0688
2025-06-21 15:20:00,2025-06-21 15:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3875.5,4811.1
2025-06-21 15:30:00,2025-06-21 15:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4137.0155,4680.9532
2025-06-21 15:40:00,2025-06-21 15:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4317.2602,4481.2341
2025-06-21 15:50:00,2025-06-21 16:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4217.43,4055.4
2025-06-21 16:00:00,2025-06-21 16:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4034.2858,3562.8565
2025-06-21 16:10:00,2025-06-21 16:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3980.7146,3361.4888
2025-06-21 16:20:00,2025-06-21 16:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4042.02,3406.575
2025-06-21 16:30:00,2025-06-21 16:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3983.774,3291.2298
2025-06-21 16:40:00,2025-06-21 16:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3621.8931,2964.175
2025-06-21 16:50:00,2025-06-21 17:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3240.3,2623.6125
2025-06-21 17:00:00,2025-06-21 17:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3335.0072,2479.2426
2025-06-21 17:10:00,2025-06-21 17:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3462.6248,2185.8548
2025-06-21 17:20:00,2025-06-21 17:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3484.27,1750.4625
2025-06-21 17:30:00,2025-06-21 17:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3649.2081,1528.3871
2025-06-21 17:40:00,2025-06-21 17:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3604.3529,1310.4274
2025-06-21 17:50:00,2025-06-21 18:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3349.51,1034.1
2025-06-21 18:00:00,2025-06-21 18:10:00,0.0,2225.119859403987,-2225.119859403987,-2225.119859403987,10800.0,10409.086287633876,3274.4828,860.3286
2025-06-21 18:10:00,2025-06-21 18:20:00,0.0,0.0,0.0,2225.119859403987,10409.086287633876,10409.086287633876,3297.0032,677.2547
2025-06-21 18:20:00,2025-06-21 18:30:00,0.0,1091.3033758828892,-1091.3033758828892,-1091.3033758828892,10409.086287633876,10217.363827299389,3342.79,452.7
2025-06-21 18:30:00,2025-06-21 18:40:00,0.0,0.0,0.0,1091.3033758828892,10217.363827299389,10217.363827299389,3456.8314,276.0564
2025-06-21 18:40:00,2025-06-21 18:50:00,0.0,3335.0261496987496,-3335.0261496987496,-3335.0261496987496,10217.363827299389,9631.459455673292,3634.5648,121.8367
2025-06-21 18:50:00,2025-06-21 19:00:00,0.0,3645.366198444198,-3645.366198444198,-310.34004874544826,9631.459455673292,8991.033894980346,3852.72,7.7625
2025-06-21 19:00:00,2025-06-21 19:10:00,0.0,3960.836761968446,-3960.836761968446,-315.47056352424806,8991.033894980346,8295.185805649986,4004.9442,0.0
2025-06-21 19:10:00,2025-06-21 19:20:00,0.0,3636.688917983232,-3636.688917983232,324.1478439852135,8295.185805649986,7656.284687743303,3706.7434,3.2619
2025-06-21 19:20:00,2025-06-21 19:30:00,0.0,3082.0477166732844,-3082.0477166732844,554.641201309948,7656.284687743303,7114.824096520587,3293.48,0.0
2025-06-21 19:30:00,2025-06-21 19:40:00,0.0,3346.689613404623,-3346.689613404623,-264.6418967313384,7114.824096520587,6526.870663187976,3492.5254,0.0
2025-06-21 19:40:00,2025-06-21 19:50:00,0.0,3441.1251121055175,-3441.1251121055175,-94.43549870089464,6526.870663187976,5922.32660386266,3490.6667,0.2342
2025-06-21 19:50:00,2025-06-21 20:00:00,0.0,3101.8507661709627,-3101.8507661709627,339.27434593455473,5922.32660386266,5377.386971471626,3189.62,0.0
2025-06-21 20:00:00,2025-06-21 20:10:00,0.0,3310.03134567601,-3310.03134567601,-208.1805795050473,5377.386971471626,4795.873739311163,3348.2366,0.0
2025-06-21 20:10:00,2025-06-21 20:20:00,0.0,3611.7202883178097,-3611.7202883178097,-301.68894264179926,4795.873739311163,4161.359162504257,3725.2052,0.0168
2025-06-21 20:20:00,2025-06-21 20:30:00,0.0,3960.13,-3960.13,-348.40971168219085,4161.359162504257,3465.6352385952237,3960.13,0.0
2025-06-21 20:30:00,2025-06-21 20:40:00,0.0,3732.107017280009,-3732.107017280009,228.02298271999095,3465.6352385952237,2809.970869367323,3881.8245,0.0
2025-06-21 20:40:00,2025-06-21 20:50:00,0.0,0.0,0.0,3732.107017280009,2809.970869367323,2809.970869367323,3513.6729,0.0012
2025-06-21 20:50:00,2025-06-21 21:00:00,0.0,0.0,0.0,0.0,2809.970869367323,2809.970869367323,3160.32,0.0
2025-06-21 21:00:00,2025-06-21 21:10:00,0.0,0.0,0.0,0.0,2809.970869367323,2809.970869367323,3214.7106,0.0
2025-06-21 21:10:00,2025-06-21 21:20:00,0.0,0.0,0.0,0.0,2809.970869367323,2809.970869367323,3489.1029,0.0
2025-06-21 21:20:00,2025-06-21 21:30:00,0.0,0.0,0.0,0.0,2809.970869367323,2809.970869367323,3713.49,0.0
2025-06-21 21:30:00,2025-06-21 21:40:00,0.0,0.0,0.0,0.0,2809.970869367323,2809.970869367323,3715.4477,0.0
2025-06-21 21:40:00,2025-06-21 21:50:00,0.0,0.0,0.0,0.0,2809.970869367323,2809.970869367323,3460.6768,0.0
2025-06-21 21:50:00,2025-06-21 22:00:00,0.0,0.0,0.0,0.0,2809.970869367323,2809.970869367323,3169.68,0.0
2025-06-21 22:00:00,2025-06-21 22:10:00,4110.960958218893,0.0,4110.960958218893,4110.960958218893,2809.970869367323,3459.970869367323,3161.2424,0.0
2025-06-21 22:10:00,2025-06-21 22:20:00,0.0,3204.831821104696,-3204.831821104696,-7315.792779323589,3459.970869367323,2896.9393097853163,3268.4465,0.0
2025-06-21 22:20:00,2025-06-21 22:30:00,0.0,0.0,0.0,3204.831821104696,2896.9393097853163,2896.9393097853163,3317.19,0.0
2025-06-21 22:30:00,2025-06-21 22:40:00,0.0,0.0,0.0,0.0,2896.9393097853163,2896.9393097853163,3281.0391,0.0
2025-06-21 22:40:00,2025-06-21 22:50:00,0.0,0.0,0.0,0.0,2896.9393097853163,2896.9393097853163,3250.7574,0.0
2025-06-21 22:50:00,2025-06-21 23:00:00,0.0,0.0,0.0,0.0,2896.9393097853163,2896.9393097853163,3190.39,0.0
2025-06-21 23:00:00,2025-06-21 23:10:00,0.0,0.0,0.0,0.0,2896.9393097853163,2896.9393097853163,2998.9363,0.0
2025-06-21 23:10:00,2025-06-21 23:20:00,0.0,0.0,0.0,0.0,2896.9393097853163,2896.9393097853163,2920.9743,0.0
2025-06-21 23:20:00,2025-06-21 23:30:00,0.0,0.0,0.0,0.0,2896.9393097853163,2896.9393097853163,2989.3,0.0
2025-06-21 23:30:00,2025-06-21 23:40:00,0.0,0.0,0.0,0.0,2896.9393097853163,2896.9393097853163,3024.571,0.0
2025-06-21 23:40:00,2025-06-21 23:50:00,0.0,0.0,0.0,0.0,2896.9393097853163,2896.9393097853163,3193.3141,0.0
2025-06-21 23:50:00,2025-06-22 00:00:00,0.0,0.0,0.0,0.0,2896.9393097853163,2896.9393097853163,3636.14,0.0
