interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-02-01 05:20:00,2025-02-01 05:30:00,3569.4304394984188,0.0,3569.4304394984188,2910.8572083731488,10235.623493082458,10800.0,3175.34,0.0
2025-02-01 05:30:00,2025-02-01 05:40:00,0.0,0.0,0.0,-3569.4304394984188,10800.0,10800.0,3284.4619,0.0
2025-02-01 05:40:00,2025-02-01 05:50:00,0.0,1008.8296626411812,-1008.8296626411812,-1008.8296626411812,10800.0,10622.76669416192,3187.3644,0.2774
2025-02-01 05:50:00,2025-02-01 06:00:00,0.0,3065.9,-3065.9,-2057.070337358819,10622.76669416192,10084.14296758913,3065.9,0.0
2025-02-01 06:00:00,2025-02-01 06:10:00,0.0,3211.1231,-3211.1231,-145.2230999999997,10084.14296758913,9520.006142967984,3211.1231,0.0
2025-02-01 06:10:00,2025-02-01 06:20:00,0.0,3200.1319999999996,-3200.1319999999996,10.991100000000188,9520.006142967984,8957.800257790765,3203.9961,3.8641
2025-02-01 06:20:00,2025-02-01 06:30:00,0.0,3027.12,-3027.12,173.01199999999972,8957.800257790765,8425.989482754714,3027.12,0.0
2025-02-01 06:30:00,2025-02-01 06:40:00,0.0,3117.3221,-3117.3221,-90.20209999999997,8425.989482754714,7878.331814066982,3117.3221,0.0
2025-02-01 06:40:00,2025-02-01 06:50:00,0.0,3308.8804999999993,-3308.8804999999993,-191.55839999999944,7878.331814066982,7297.020764882716,3398.49,89.6095
2025-02-01 06:50:00,2025-02-01 07:00:00,0.0,3312.25,-3312.25,-3.3695000000006985,7297.020764882716,6715.117754888677,3652.75,340.5
2025-02-01 07:00:00,2025-02-01 07:10:00,0.0,3087.3482999999997,-3087.3482999999997,224.90170000000035,6715.117754888677,6172.725946097076,3703.2843,615.936
2025-02-01 07:10:00,2025-02-01 07:20:00,0.0,2687.4512999999997,-2687.4512999999997,399.89699999999993,6172.725946097076,5700.588878942606,3572.3788,884.9275
2025-02-01 07:20:00,2025-02-01 07:30:00,0.0,2336.545,-2336.545,350.90629999999965,5700.588878942606,5290.099764749377,3477.22,1140.675
2025-02-01 07:30:00,2025-02-01 07:40:00,0.0,2265.9224999999997,-2265.9224999999997,70.6225000000004,5290.099764749377,4892.017759114772,3654.0022,1388.0797
2025-02-01 07:40:00,2025-02-01 07:50:00,0.0,2166.9681,-2166.9681,98.95439999999962,4892.017759114772,4511.320269507688,3841.4201,1674.452
2025-02-01 07:50:00,2025-02-01 08:00:00,0.0,1799.5375000000004,-1799.5375000000004,367.4305999999997,4511.320269507688,4195.173756458507,3803.65,2004.1125
2025-02-01 08:00:00,2025-02-01 08:10:00,0.0,1213.3574000000003,-1213.3574000000003,586.1801,4195.173756458507,3982.0085898018415,3545.4639,2332.1065
2025-02-01 08:10:00,2025-02-01 08:20:00,0.0,778.7556,-778.7556,434.60180000000037,3982.0085898018415,3845.1951766567845,3411.349,2632.5934
2025-02-01 08:20:00,2025-02-01 08:30:00,0.0,517.7075,-517.7075,261.0481,3845.1951766567845,3754.2432398928054,3445.37,2927.6625
2025-02-01 08:30:00,2025-02-01 08:40:00,0.0,215.81489999999985,-215.81489999999985,301.89260000000013,3754.2432398928054,3716.328426726057,3467.1139,3251.299
2025-02-01 08:40:00,2025-02-01 08:50:00,0.0,374.7235999999998,-374.7235999999998,-158.90869999999995,3716.328426726057,3650.4962006695087,3894.4802,3519.7566
2025-02-01 08:50:00,2025-02-01 09:00:00,0.0,691.0600000000004,-691.0600000000004,-316.3364000000006,3650.4962006695087,3529.089334011955,4422.76,3731.7
2025-02-01 09:00:00,2025-02-01 09:10:00,0.0,274.94469999999956,-274.94469999999956,416.11530000000084,3529.089334011955,3480.786473867972,4267.5205,3992.5758
2025-02-01 09:10:00,2025-02-01 09:20:00,0.0,-0.0,0.0,274.94469999999956,3480.786473867972,3480.786473867972,4190.1702,4378.3332
2025-02-01 09:20:00,2025-02-01 09:30:00,623.4497527796036,0.0,623.4497527796036,623.4497527796036,3480.786473867972,3579.362535140594,4418.32,4788.525
2025-02-01 09:30:00,2025-02-01 09:40:00,777.2321542458708,0.0,777.2321542458708,153.78240146626717,3579.362535140594,3702.253729047407,4399.2754,5029.9241
2025-02-01 09:40:00,2025-02-01 09:50:00,1021.1835000000001,0.0,1021.1835000000001,243.9513457541293,3702.253729047407,3863.717017496535,4182.7342,5203.9177
2025-02-01 09:50:00,2025-02-01 10:00:00,1292.5825,0.0,1292.5825,271.3989999999999,3863.717017496535,4068.0922556802648,4071.53,5364.1125
2025-02-01 10:00:00,2025-02-01 10:10:00,1202.5058,0.0,1202.5058,-90.07670000000007,4068.0922556802648,4258.22511705841,4268.5932,5471.099
2025-02-01 10:10:00,2025-02-01 10:20:00,1361.5211,0.0,1361.5211,159.01530000000002,4258.22511705841,4473.500504977304,4240.2423,5601.7634
2025-02-01 10:20:00,2025-02-01 10:30:00,1753.3525,0.0,1753.3525,391.83140000000003,4473.500504977304,4750.729877034823,4001.96,5755.3125
2025-02-01 10:30:00,2025-02-01 10:40:00,1806.5264000000002,0.0,1806.5264000000002,53.17390000000023,4750.729877034823,5036.366780896044,4072.3226,5878.849
2025-02-01 10:40:00,2025-02-01 10:50:00,2059.3044000000004,0.0,2059.3044000000004,252.77800000000025,5036.366780896044,5361.971395876366,4068.783,6128.0874
2025-02-01 10:50:00,2025-02-01 11:00:00,2515.895844920978,0.0,2515.895844920978,456.59144492097766,5361.971395876366,5759.769457161568,3917.55,6361.65
2025-02-01 11:00:00,2025-02-01 11:10:00,4010.926022049742,0.0,4010.926022049742,1495.030177128764,5759.769457161568,6393.952544967365,3946.1661,6277.0669
2025-02-01 11:10:00,2025-02-01 11:20:00,2477.544396917984,0.0,2477.544396917984,-1533.381625131758,6393.952544967365,6785.686709889818,3936.6103,6308.0507
2025-02-01 11:20:00,2025-02-01 11:30:00,3615.337161607234,0.0,3615.337161607234,1137.79276468925,6785.686709889818,7357.321706896174,3927.21,6594.375
2025-02-01 11:30:00,2025-02-01 11:40:00,4489.193330191861,0.0,4489.193330191861,873.8561685846266,7357.321706896174,8067.125495908304,4153.2513,6817.8939
2025-02-01 11:40:00,2025-02-01 11:50:00,5000.0,0.0,5000.0,510.8066698081393,8067.125495908304,8857.694910950398,4080.8969,6770.5009
2025-02-01 11:50:00,2025-02-01 12:00:00,5000.0,0.0,5000.0,0.0,8857.694910950398,9648.264325992493,3840.2,6603.9375
2025-02-01 12:00:00,2025-02-01 12:10:00,5000.0,0.0,5000.0,0.0,9648.264325992493,10438.833741034588,4061.0483,6632.8992
2025-02-01 12:10:00,2025-02-01 12:20:00,2284.215984665817,0.0,2284.215984665817,-2715.784015334183,10438.833741034588,10800.0,3978.5628,6536.8864
2025-02-01 12:20:00,2025-02-01 12:30:00,0.0,0.0,0.0,-2284.215984665817,10800.0,10800.0,3564.13,6314.475
2025-02-01 12:30:00,2025-02-01 12:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3606.685,6312.5866
2025-02-01 12:40:00,2025-02-01 12:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3800.0122,6353.9385
2025-02-01 12:50:00,2025-02-01 13:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3832.09,6313.35
2025-02-01 13:00:00,2025-02-01 13:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3716.2454,6246.1375
2025-02-01 13:10:00,2025-02-01 13:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3639.0264,6175.373
2025-02-01 13:20:00,2025-02-01 13:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3642.08,6103.6875
2025-02-01 13:30:00,2025-02-01 13:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3637.91,5992.7643
2025-02-01 13:40:00,2025-02-01 13:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3749.5633,5691.8061
2025-02-01 13:50:00,2025-02-01 14:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3849.87,5251.125
2025-02-01 14:00:00,2025-02-01 14:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3676.3403,4893.7405
2025-02-01 14:10:00,2025-02-01 14:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3619.6065,4617.2194
2025-02-01 14:20:00,2025-02-01 14:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3664.87,4364.4
2025-02-01 14:30:00,2025-02-01 14:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3429.7385,4104.4044
2025-02-01 14:40:00,2025-02-01 14:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3327.5652,3890.1686
2025-02-01 14:50:00,2025-02-01 15:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3473.54,3688.35
2025-02-01 15:00:00,2025-02-01 15:10:00,0.0,-0.0,0.0,0.0,10800.0,10800.0,3562.932,3392.3571
2025-02-01 15:10:00,2025-02-01 15:20:00,0.0,551.07145662371,-551.07145662371,-551.07145662371,10800.0,10703.186613531245,3620.2202,3032.6158
2025-02-01 15:20:00,2025-02-01 15:30:00,0.0,948.105,-948.105,-397.03354337629,10703.186613531245,10536.621543476025,3651.93,2703.825
2025-02-01 15:30:00,2025-02-01 15:40:00,107.59683799909618,0.0,107.59683799909618,1055.7018379990961,10536.621543476025,10553.634097331491,3580.7319,2481.7698
2025-02-01 15:40:00,2025-02-01 15:50:00,680.0785116912439,0.0,680.0785116912439,572.4816736921478,10553.634097331491,10661.16395156558,3420.6657,2255.8374
2025-02-01 15:50:00,2025-02-01 16:00:00,620.1662674005443,0.0,620.1662674005443,-59.91224429069962,10661.16395156558,10759.220848215118,3292.5,1973.5875
2025-02-01 16:00:00,2025-02-01 16:10:00,257.91000137989465,0.0,257.91000137989465,-362.2562660206496,10759.220848215118,10800.0,3324.4944,1687.0443
2025-02-01 16:10:00,2025-02-01 16:20:00,0.0,0.0,0.0,-257.91000137989465,10800.0,10800.0,3354.2164,1442.6491
2025-02-01 16:20:00,2025-02-01 16:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3378.64,1214.175
2025-02-01 16:30:00,2025-02-01 16:40:00,0.0,58.72555272222405,-58.72555272222405,-58.72555272222405,10800.0,10789.682972030303,3481.7178,933.1142
2025-02-01 16:40:00,2025-02-01 16:50:00,0.0,137.68091002393942,-137.68091002393942,-78.95535730171537,10789.682972030303,10765.49490169695,3196.9081,640.2688
2025-02-01 16:50:00,2025-02-01 17:00:00,0.0,-0.0,0.0,137.68091002393942,10765.49490169695,10765.49490169695,2680.68,358.2375
2025-02-01 17:00:00,2025-02-01 17:10:00,0.0,-0.0,0.0,0.0,10765.49490169695,10765.49490169695,2601.2611,95.3846
2025-02-01 17:10:00,2025-02-01 17:20:00,0.0,1.8393847304754445,-1.8393847304754445,-1.8393847304754445,10765.49490169695,10765.17175473908,2638.6848,0.0
2025-02-01 17:20:00,2025-02-01 17:30:00,0.0,-0.0,0.0,1.8393847304754445,10765.17175473908,10765.17175473908,2616.82,0.0
2025-02-01 17:30:00,2025-02-01 17:40:00,0.0,86.60337494072166,-86.60337494072166,-86.60337494072166,10765.17175473908,10749.957092635179,2675.971,4.1367
2025-02-01 17:40:00,2025-02-01 17:50:00,0.0,80.85902074547289,-80.85902074547289,5.744354195248775,10749.957092635179,10735.751610694817,2639.3558,0.0
2025-02-01 17:50:00,2025-02-01 18:00:00,0.0,2570.82,-2570.82,-2489.960979254527,10735.751610694817,10284.104574344035,2570.82,0.0
2025-02-01 18:00:00,2025-02-01 18:10:00,0.0,2724.8103,-2724.8103,-153.99029999999993,10284.104574344035,9805.404199905885,2725.1073,0.297
2025-02-01 18:10:00,2025-02-01 18:20:00,0.0,2833.5919,-2833.5919,-108.7815999999998,9805.404199905885,9307.592846383435,2833.5919,0.0
2025-02-01 18:20:00,2025-02-01 18:30:00,0.0,2725.01,-2725.01,108.58189999999968,9307.592846383435,8828.857388231467,2725.01,0.0
2025-02-01 18:30:00,2025-02-01 18:40:00,0.0,2510.2358,-2510.2358,214.7742000000003,8828.857388231467,8387.853910892862,2510.2571,0.0213
2025-02-01 18:40:00,2025-02-01 18:50:00,0.0,2484.4934,-2484.4934,25.74240000000009,8387.853910892862,7951.372912245319,2484.4934,0.0
2025-02-01 18:50:00,2025-02-01 19:00:00,0.0,2592.83,-2592.83,-108.33660000000009,7951.372912245319,7495.85911304452,2592.83,0.0
2025-02-01 19:00:00,2025-02-01 19:10:00,0.0,2544.0847000000003,-2544.0847000000003,48.74529999999959,7495.85911304452,7048.908990134177,2544.0862,0.0015
2025-02-01 19:10:00,2025-02-01 19:20:00,0.0,2654.4748,-2654.4748,-110.39009999999962,7048.908990134177,6582.565303494181,2654.4748,0.0
2025-02-01 19:20:00,2025-02-01 19:30:00,0.0,2902.48,-2902.48,-248.00520000000006,6582.565303494181,6072.651544433874,2902.48,0.0
2025-02-01 19:30:00,2025-02-01 19:40:00,0.0,2887.1068,-2887.1068,15.373199999999997,6072.651544433874,5565.4385813138615,2887.1068,0.0
2025-02-01 19:40:00,2025-02-01 19:50:00,0.0,2668.5956,-2668.5956,218.51119999999992,5565.4385813138615,5096.614122985882,2668.5956,0.0
2025-02-01 19:50:00,2025-02-01 20:00:00,0.0,2508.57,-2508.57,160.02559999999994,5096.614122985882,4655.903296876516,2508.57,0.0
2025-02-01 20:00:00,2025-02-01 20:10:00,0.0,2620.4431,-2620.4431,-111.8730999999998,4655.903296876516,4195.538370494717,2620.4431,0.0
2025-02-01 20:10:00,2025-02-01 20:20:00,0.0,2716.1871,-2716.1871,-95.74400000000014,4195.538370494717,3718.3529378742983,2716.1871,0.0
2025-02-01 20:20:00,2025-02-01 20:30:00,0.0,2699.81,-2699.81,16.377100000000155,3718.3529378742983,3244.0446684465655,2699.81,0.0
2025-02-01 20:30:00,2025-02-01 20:40:00,0.0,2730.4002,-2730.4002,-30.590200000000095,3244.0446684465655,2764.36224868105,2730.4002,0.0
2025-02-01 20:40:00,2025-02-01 20:50:00,0.0,2724.0742,-2724.0742,6.326000000000022,2764.36224868105,2285.7911938309917,2724.0742,0.0
2025-02-01 20:50:00,2025-02-01 21:00:00,0.0,-0.0,0.0,2724.0742,2285.7911938309917,2285.7911938309917,2756.43,0.0
2025-02-01 21:00:00,2025-02-01 21:10:00,0.0,262.0773853517478,-262.0773853517478,-262.0773853517478,2285.7911938309917,2239.7488904458155,2984.5246,0.0
2025-02-01 21:10:00,2025-02-01 21:20:00,0.0,353.29906432670896,-353.29906432670896,-91.22167897496115,2239.7488904458155,2177.680571641441,3019.6988,0.0
2025-02-01 21:20:00,2025-02-01 21:30:00,0.0,204.91670838271693,-204.91670838271693,148.38235594399202,2177.680571641441,2141.680375579557,2865.34,0.0
2025-02-01 21:30:00,2025-02-01 21:40:00,0.0,129.49027914164844,-129.49027914164844,75.42642924106849,2141.680375579557,2118.9312524163015,2874.8157,0.0
2025-02-01 21:40:00,2025-02-01 21:50:00,0.0,-0.0,0.0,129.49027914164844,2118.9312524163015,2118.9312524163015,2701.2246,0.0
2025-02-01 21:50:00,2025-02-01 22:00:00,3838.8014711359956,0.0,3838.8014711359956,3838.8014711359956,2118.9312524163015,2725.899059116045,2352.51,0.0
2025-02-01 22:00:00,2025-02-01 22:10:00,5000.0,0.0,5000.0,1161.1985288640044,2725.899059116045,3516.46847415814,2230.6189,0.0
2025-02-01 22:10:00,2025-02-01 22:20:00,0.0,-0.0,0.0,-5000.0,3516.46847415814,3516.46847415814,2181.4693,0.0
2025-02-01 22:20:00,2025-02-01 22:30:00,0.0,-0.0,0.0,0.0,3516.46847415814,3516.46847415814,2154.94,0.0
2025-02-01 22:30:00,2025-02-01 22:40:00,0.0,-0.0,0.0,0.0,3516.46847415814,3516.46847415814,2292.3043,0.0
2025-02-01 22:40:00,2025-02-01 22:50:00,0.0,15.335823623998863,-15.335823623998863,-15.335823623998863,3516.46847415814,3513.7742445777812,2503.0105,0.0
2025-02-01 22:50:00,2025-02-01 23:00:00,0.0,205.39033915008395,-205.39033915008395,-190.05451552608508,3513.7742445777812,3477.6908400717416,2590.78,0.0
2025-02-01 23:00:00,2025-02-01 23:10:00,0.0,-0.0,0.0,205.39033915008395,3477.6908400717416,3477.6908400717416,2438.7897,0.0
2025-02-01 23:10:00,2025-02-01 23:20:00,0.0,-0.0,0.0,0.0,3477.6908400717416,3477.6908400717416,2405.7592,0.0
2025-02-01 23:20:00,2025-02-01 23:30:00,0.0,37.71237531881377,-37.71237531881377,-37.71237531881377,3477.6908400717416,3471.06545107271,2459.67,0.0
2025-02-01 23:30:00,2025-02-01 23:40:00,0.0,-0.0,0.0,37.71237531881377,3471.06545107271,3471.06545107271,2323.4202,0.0
2025-02-01 23:40:00,2025-02-01 23:50:00,0.0,80.4135837216462,-80.4135837216462,-80.4135837216462,3471.06545107271,3456.938224440652,2728.2609,0.0
2025-02-01 23:50:00,2025-02-02 00:00:00,0.0,180.01802047491128,-180.01802047491128,-99.60443675326508,3456.938224440652,3425.3122819642326,3484.94,0.0
2025-02-02 00:00:00,2025-02-02 00:10:00,3869.788425538366,0.0,3869.788425538366,4049.8064460132773,3425.3122819642326,4037.1795563471396,3591.9843,0.0
2025-02-02 00:10:00,2025-02-02 00:20:00,3907.8043351282386,0.0,3907.8043351282386,38.015909589872535,4037.1795563471396,4655.057673811399,3490.4069,0.0
2025-02-02 00:20:00,2025-02-02 00:30:00,3791.1549739828215,0.0,3791.1549739828215,-116.64936114541706,4655.057673811399,5254.491907834504,3507.56,0.0
2025-02-02 00:30:00,2025-02-02 00:40:00,3911.7299511075134,0.0,3911.7299511075134,120.57497712469194,5254.491907834504,5872.990719684445,3516.6172,0.0
2025-02-02 00:40:00,2025-02-02 00:50:00,3958.36961797594,0.0,3958.36961797594,46.6396668684265,5872.990719684445,6498.863910365173,3523.1812,0.0
2025-02-02 00:50:00,2025-02-02 01:00:00,3731.7741919585033,0.0,3731.7741919585033,-226.5954260174367,6498.863910365173,7088.909218366337,3576.44,0.0
2025-02-02 01:00:00,2025-02-02 01:10:00,0.0,-0.0,0.0,-3731.7741919585033,7088.909218366337,7088.909218366337,3672.3289,0.0
2025-02-02 01:10:00,2025-02-02 01:20:00,110.50338033713365,0.0,110.50338033713365,110.50338033713365,7088.909218366337,7106.3813369169975,3589.9458,0.0
2025-02-02 01:20:00,2025-02-02 01:30:00,4104.030473262574,0.0,4104.030473262574,3993.5270929254402,7106.3813369169975,7755.285531029423,3433.4,0.0
2025-02-02 01:30:00,2025-02-02 01:40:00,193.59955676637492,0.0,193.59955676637492,-3910.4309164961987,7755.285531029423,7785.896308698463,3549.9164,0.0
2025-02-02 01:40:00,2025-02-02 01:50:00,0.0,-0.0,0.0,-193.59955676637492,7785.896308698463,7785.896308698463,3745.7742,0.0
2025-02-02 01:50:00,2025-02-02 02:00:00,0.0,-0.0,0.0,0.0,7785.896308698463,7785.896308698463,3771.99,0.0
2025-02-02 02:00:00,2025-02-02 02:10:00,3993.8284298309013,0.0,3993.8284298309013,3993.8284298309013,7785.896308698463,8417.376029808443,3594.4447,0.0
2025-02-02 02:10:00,2025-02-02 02:20:00,219.40189431099225,0.0,219.40189431099225,-3774.426535519909,8417.376029808443,8452.066515257357,3671.1635,0.0
2025-02-02 02:20:00,2025-02-02 02:30:00,0.0,-0.0,0.0,-219.40189431099225,8452.066515257357,8452.066515257357,3882.83,0.0
2025-02-02 02:30:00,2025-02-02 02:40:00,54.894819838211106,0.0,54.894819838211106,54.894819838211106,8452.066515257357,8460.746148379023,3711.2114,0.0
2025-02-02 02:40:00,2025-02-02 02:50:00,9.196625549946248,0.0,9.196625549946248,-45.69819428826486,8460.746148379023,8462.2002625553,3797.0551,0.0
2025-02-02 02:50:00,2025-02-02 03:00:00,0.0,-0.0,0.0,-9.196625549946248,8462.2002625553,8462.2002625553,4096.45,0.0
2025-02-02 03:00:00,2025-02-02 03:10:00,0.0,-0.0,0.0,0.0,8462.2002625553,8462.2002625553,3901.7476,0.0
2025-02-02 03:10:00,2025-02-02 03:20:00,36.26914160758315,0.0,36.26914160758315,36.26914160758315,8462.2002625553,8467.934917368257,3751.7022,0.0
2025-02-02 03:20:00,2025-02-02 03:30:00,0.0,-0.0,0.0,-36.26914160758315,8467.934917368257,8467.934917368257,3892.96,0.0
2025-02-02 03:30:00,2025-02-02 03:40:00,0.0,-0.0,0.0,0.0,8467.934917368257,8467.934917368257,4003.4218,0.0
2025-02-02 03:40:00,2025-02-02 03:50:00,0.0,-0.0,0.0,0.0,8467.934917368257,8467.934917368257,3951.333,0.0
2025-02-02 03:50:00,2025-02-02 04:00:00,186.85092393582568,0.0,186.85092393582568,186.85092393582568,8467.934917368257,8497.47864249546,3825.93,0.0
2025-02-02 04:00:00,2025-02-02 04:10:00,142.06878241633467,0.0,142.06878241633467,-44.782141519491006,8497.47864249546,8519.941689337586,3819.9275,0.0
2025-02-02 04:10:00,2025-02-02 04:20:00,118.02212517082035,0.0,118.02212517082035,-24.046657245514325,8519.941689337586,8538.60262582925,3875.44,0.0
2025-02-02 04:20:00,2025-02-02 04:30:00,148.97237957693596,0.0,148.97237957693596,30.95025440611562,8538.60262582925,8562.157227225163,3917.79,0.0
2025-02-02 04:30:00,2025-02-02 04:40:00,160.32589774786584,0.0,160.32589774786584,11.353518170929874,8562.157227225163,8587.50697746489,3937.5329,0.0
2025-02-02 04:40:00,2025-02-02 04:50:00,0.0,-0.0,0.0,-160.32589774786584,8587.50697746489,8587.50697746489,3992.324,0.0014
2025-02-02 04:50:00,2025-02-02 05:00:00,0.0,-0.0,0.0,0.0,8587.50697746489,8587.50697746489,4086.2,0.0
2025-02-02 05:00:00,2025-02-02 05:10:00,0.0,-0.0,0.0,0.0,8587.50697746489,8587.50697746489,4146.1246,0.0
2025-02-02 05:10:00,2025-02-02 05:20:00,161.9500824485715,0.0,161.9500824485715,161.9500824485715,8587.50697746489,8613.113533854366,4075.3387,0.0189
2025-02-02 05:20:00,2025-02-02 05:30:00,308.3424582689704,0.0,308.3424582689704,146.3923758203989,8613.113533854366,8661.866757227635,3887.68,0.0
2025-02-02 05:30:00,2025-02-02 05:40:00,5000.0,0.0,5000.0,4691.65754173103,8661.866757227635,9452.43617226973,3800.9682,0.0
2025-02-02 05:40:00,2025-02-02 05:50:00,0.0,-0.0,0.0,-5000.0,9452.43617226973,9452.43617226973,4342.6923,0.2639
